time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2022-09-30,8172.38,8336.2,8063.17,8116.05,2.15862,70.0
00:00:00+00:00,2022-10-01,8104.99,8104.99,8035.78,8069.98,0.16763,6.0
00:00:00+00:00,2022-10-02,8072.44,8079.29,7917.15,7917.15,0.20016,9.0
00:00:00+00:00,2022-10-03,7835.63,8100.61,7835.63,8086.84,0.39434,20.0
00:00:00+00:00,2022-10-04,8078.82,8336.2,8078.82,8312.73,0.331,22.0
00:00:00+00:00,2022-10-05,8360.32,8360.32,8148.8,8336.2,1.13046,21.0
00:00:00+00:00,2022-10-06,8350.0,8419.14,8156.2,8156.2,1.04124,23.0
00:00:00+00:00,2022-10-07,8216.51,8216.51,8035.78,8035.78,0.12978,12.0
00:00:00+00:00,2022-10-08,8095.75,8095.75,7996.22,7996.22,0.04243,3.0
00:00:00+00:00,2022-10-09,8082.19,8082.19,8082.19,8082.19,0.01177,1.0
00:00:00+00:00,2022-10-10,8172.38,8172.38,7907.57,7915.87,0.85672,12.0
00:00:00+00:00,2022-10-11,7835.63,7932.87,7678.97,7812.77,1.08503,31.0
00:00:00+00:00,2022-10-12,7870.12,7870.12,7863.38,7863.38,0.33835,4.0
00:00:00+00:00,2022-10-13,7852.79,7852.79,7235.24,7749.02,1.79151,76.0
00:00:00+00:00,2022-10-14,7850.0,7968.83,7566.78,7566.78,0.26859,16.0
00:00:00+00:00,2022-10-15,7587.34,7617.64,7490.31,7534.09,0.38488,15.0
00:00:00+00:00,2022-10-16,7600.48,7815.75,7597.36,7685.11,0.36483,16.0
00:00:00+00:00,2022-10-17,7695.88,7968.83,7695.88,7918.0,1.07074,22.0
00:00:00+00:00,2022-10-18,7932.87,7949.0,7571.65,7732.95,0.92358,33.0
00:00:00+00:00,2022-10-19,7703.86,7703.86,7459.87,7459.87,1.11046,17.0
00:00:00+00:00,2022-10-20,7484.26,7700.36,7484.26,7532.73,1.25727,18.0
00:00:00+00:00,2022-10-21,7478.0,7629.86,7349.73,7629.86,3.28981,30.0
00:00:00+00:00,2022-10-22,7577.42,7631.67,7490.31,7631.67,2.44784,13.0
00:00:00+00:00,2022-10-23,7617.85,7883.03,7517.64,7816.24,1.99389,32.0
00:00:00+00:00,2022-10-24,7718.79,7719.65,7571.65,7609.68,1.01062,20.0
00:00:00+00:00,2022-10-25,7653.13,8462.38,7653.13,8035.78,2.40074,43.0
00:00:00+00:00,2022-10-26,8095.48,8353.45,8095.48,8160.05,2.54661,38.0
00:00:00+00:00,2022-10-27,8149.69,8590.48,7995.39,7995.39,1.37956,62.0
00:00:00+00:00,2022-10-28,7982.82,8318.9,7917.15,8226.09,2.95399,47.0
00:00:00+00:00,2022-10-29,8233.62,8504.7,8233.62,8320.93,0.30708,33.0
00:00:00+00:00,2022-10-30,8462.38,8646.83,8156.2,8156.2,1.02878,42.0
00:00:00+00:00,2022-10-31,8187.59,8336.2,8035.78,8109.0,0.21344,30.0
00:00:00+00:00,2022-11-01,8201.55,8230.44,7985.11,8030.81,4.34314,46.0
00:00:00+00:00,2022-11-02,8026.53,8172.38,7685.11,7850.0,3.4071,37.0
00:00:00+00:00,2022-11-03,7932.87,8522.06,7917.15,7917.15,6.80912,96.0
00:00:00+00:00,2022-11-04,8015.61,8462.38,7962.45,8419.14,1.44502,51.0
00:00:00+00:00,2022-11-05,8462.38,8545.3,8196.86,8262.35,0.20108,25.0
00:00:00+00:00,2022-11-06,8156.2,8296.16,7930.1,7945.36,2.58606,67.0
00:00:00+00:00,2022-11-07,8089.45,8172.38,7835.63,7917.11,1.21966,46.0
00:00:00+00:00,2022-11-08,7999.33,7999.33,6201.16,6736.78,11.37922,294.0
00:00:00+00:00,2022-11-09,6623.01,6623.01,5321.15,5455.69,2.00807,128.0
00:00:00+00:00,2022-11-10,5556.54,6889.59,5556.54,6711.95,4.1921,132.0
00:00:00+00:00,2022-11-11,6642.07,6654.25,6161.41,6371.78,3.02795,110.0
00:00:00+00:00,2022-11-12,6441.65,6441.65,5715.54,5715.54,2.28945,75.0
00:00:00+00:00,2022-11-13,5787.71,5908.95,5619.73,5760.86,1.85937,51.0
00:00:00+00:00,2022-11-14,5630.31,6265.02,5370.27,5976.59,0.88444,53.0
00:00:00+00:00,2022-11-15,6069.59,6735.6,6057.57,6457.28,3.21236,95.0
00:00:00+00:00,2022-11-16,6440.34,6754.98,6211.74,6280.79,3.08189,103.0
00:00:00+00:00,2022-11-17,6314.26,6322.05,5968.14,5968.14,3.28804,66.0
00:00:00+00:00,2022-11-18,6016.56,6204.04,5968.14,6080.67,0.86132,34.0
00:00:00+00:00,2022-11-19,6080.63,6691.96,6063.93,6567.94,4.55248,119.0
00:00:00+00:00,2022-11-20,6572.87,6791.99,6057.58,6089.44,7.21046,206.0
00:00:00+00:00,2022-11-21,6057.57,6457.28,5793.22,6069.54,8.40059,233.0
00:00:00+00:00,2022-11-22,6057.57,6266.15,5880.03,6110.0,1.66389,67.0
00:00:00+00:00,2022-11-23,6162.35,6361.0,6042.81,6232.45,3.20481,63.0
00:00:00+00:00,2022-11-24,6193.03,6266.15,6069.54,6083.05,5.14076,191.0
00:00:00+00:00,2022-11-25,6057.57,6555.02,5979.03,6310.4,6.57837,252.0
00:00:00+00:00,2022-11-26,6361.0,6375.16,6253.0,6361.0,0.21106,21.0
00:00:00+00:00,2022-11-27,6398.87,6533.84,6240.47,6240.47,0.65492,36.0
00:00:00+00:00,2022-11-28,6240.47,6322.51,6000.04,6266.15,3.38294,104.0
00:00:00+00:00,2022-11-29,6287.24,6505.61,6287.24,6483.94,2.05849,54.0
00:00:00+00:00,2022-11-30,6483.94,6961.02,6483.94,6756.95,2.49574,160.0
00:00:00+00:00,2022-12-01,6642.07,6693.74,6589.29,6688.48,0.14034,14.0
00:00:00+00:00,2022-12-02,6712.07,6857.23,6525.23,6857.23,0.87805,45.0
00:00:00+00:00,2022-12-03,6742.61,6890.85,6623.01,6623.01,1.5905,61.0
00:00:00+00:00,2022-12-04,6681.3,7453.05,6665.14,7316.77,2.71255,121.0
00:00:00+00:00,2022-12-05,7317.69,7481.59,7028.99,7110.37,1.65243,61.0
00:00:00+00:00,2022-12-06,7173.35,7310.68,7095.47,7178.76,0.25098,23.0
00:00:00+00:00,2022-12-07,7153.99,7162.44,6742.61,6991.15,2.36877,53.0
00:00:00+00:00,2022-12-08,6925.22,7042.94,6925.22,7009.65,1.24218,25.0
00:00:00+00:00,2022-12-09,6981.28,7110.9,6925.22,6929.61,0.40329,14.0
00:00:00+00:00,2022-12-10,6947.33,6963.64,6916.96,6920.13,1.42458,55.0
00:00:00+00:00,2022-12-11,6931.47,7076.16,6882.55,6882.55,1.64814,71.0
00:00:00+00:00,2022-12-12,6844.67,6844.67,6543.02,6578.52,1.37726,32.0
00:00:00+00:00,2022-12-13,6525.23,6636.15,6260.51,6503.38,1.42886,50.0
00:00:00+00:00,2022-12-14,6538.19,6555.03,6350.0,6476.22,0.90049,36.0
00:00:00+00:00,2022-12-15,6472.67,6472.67,6161.41,6161.41,1.22945,43.0
00:00:00+00:00,2022-12-16,6258.74,6297.71,5430.6,5475.25,1.39724,90.0
00:00:00+00:00,2022-12-17,5484.09,5771.75,5484.09,5726.02,2.52671,109.0
00:00:00+00:00,2022-12-18,5630.31,5630.31,5486.71,5563.88,0.41909,18.0
00:00:00+00:00,2022-12-19,5589.42,5649.06,5404.35,5466.37,2.32589,64.0
00:00:00+00:00,2022-12-20,5556.54,5640.64,5546.36,5613.94,0.32785,21.0
00:00:00+00:00,2022-12-21,5661.72,5661.72,5546.36,5547.23,0.06714,5.0
00:00:00+00:00,2022-12-22,5564.21,5640.64,5546.36,5546.36,0.22422,7.0
00:00:00+00:00,2022-12-23,5576.98,5594.45,5488.84,5498.04,3.22439,63.0
00:00:00+00:00,2022-12-24,5494.32,5494.32,5450.53,5450.53,0.455,12.0
00:00:00+00:00,2022-12-25,5490.86,5537.13,5490.86,5505.58,0.14898,5.0
00:00:00+00:00,2022-12-26,5523.36,5523.36,5514.28,5522.23,0.25984,8.0
00:00:00+00:00,2022-12-27,5544.23,5556.54,5503.74,5514.96,0.16092,8.0
00:00:00+00:00,2022-12-28,5463.66,5463.66,5222.87,5234.97,3.45609,82.0
00:00:00+00:00,2022-12-29,5245.0,5245.0,5126.06,5140.29,0.139,11.0
00:00:00+00:00,2022-12-30,5184.45,5184.45,5035.33,5108.85,0.96898,16.0
00:00:00+00:00,2022-12-31,5146.51,5146.51,5146.51,5146.51,0.01944,1.0
00:00:00+00:00,2023-01-01,5031.55,5135.77,5031.55,5119.06,1.22669,25.0
00:00:00+00:00,2023-01-02,5147.24,5392.06,5091.31,5371.99,0.2465,18.0
00:00:00+00:00,2023-01-03,5321.05,5473.68,5301.93,5301.93,0.16692,13.0
00:00:00+00:00,2023-01-04,5376.04,5473.68,5319.55,5319.55,0.19038,18.0
00:00:00+00:00,2023-01-05,5401.79,5473.68,5383.77,5399.14,0.28608,13.0
00:00:00+00:00,2023-01-06,5352.49,5473.68,5301.93,5444.02,0.13062,13.0
00:00:00+00:00,2023-01-07,5455.94,5556.54,5434.78,5481.4,0.77329,30.0
00:00:00+00:00,2023-01-08,5481.4,5712.95,5481.4,5646.93,1.62504,46.0
00:00:00+00:00,2023-01-09,5718.58,5949.67,5699.6,5715.54,1.07725,53.0
00:00:00+00:00,2023-01-10,5812.7,5891.69,5670.07,5891.69,0.55537,16.0
00:00:00+00:00,2023-01-11,5828.78,5907.16,5715.54,5893.17,0.43195,25.0
00:00:00+00:00,2023-01-12,5979.99,6304.17,5969.53,6211.8,6.82848,173.0
00:00:00+00:00,2023-01-13,6181.11,6636.15,6145.59,6539.42,2.43388,94.0
00:00:00+00:00,2023-01-14,6636.15,7617.64,6636.15,7153.72,4.58162,231.0
00:00:00+00:00,2023-01-15,7028.99,7125.76,6722.25,7125.76,1.80746,62.0
00:00:00+00:00,2023-01-16,7125.76,7474.67,6925.22,7161.38,6.16222,154.0
00:00:00+00:00,2023-01-17,7169.47,7196.67,7028.99,7047.33,1.47144,47.0
00:00:00+00:00,2023-01-18,7061.04,7281.94,6577.27,6577.27,6.47558,209.0
00:00:00+00:00,2023-01-19,6629.71,6654.25,6525.23,6632.86,0.0598,8.0
00:00:00+00:00,2023-01-20,6735.6,7192.86,6642.07,7192.86,0.83317,41.0
00:00:00+00:00,2023-01-21,7164.98,7392.16,7053.45,7053.45,7.21368,178.0
00:00:00+00:00,2023-01-22,7141.98,7339.32,7003.8,7173.35,2.30183,75.0
00:00:00+00:00,2023-01-23,7191.48,8000.0,7191.48,7801.15,6.59012,247.0
00:00:00+00:00,2023-01-24,7744.83,8000.0,7300.0,7367.73,4.9792,189.0
00:00:00+00:00,2023-01-25,7359.82,7726.62,7205.4,7555.82,10.55539,302.0
00:00:00+00:00,2023-01-26,7617.64,7665.72,7378.62,7503.64,0.54227,33.0
00:00:00+00:00,2023-01-27,7397.95,7732.95,7329.25,7705.09,0.59009,32.0
00:00:00+00:00,2023-01-28,7670.38,7676.09,7378.62,7424.43,0.12972,18.0
00:00:00+00:00,2023-01-29,7504.05,7776.45,7504.05,7776.45,0.64996,42.0
00:00:00+00:00,2023-01-30,7802.61,7815.75,7031.53,7173.35,4.19368,157.0
00:00:00+00:00,2023-01-31,7236.87,7311.22,7134.32,7262.16,0.78551,29.0
00:00:00+00:00,2023-02-01,7247.37,7548.52,7013.37,7457.64,1.64552,109.0
00:00:00+00:00,2023-02-02,7525.77,8121.46,7516.62,7651.91,3.21889,190.0
00:00:00+00:00,2023-02-03,7633.53,7908.19,7578.31,7898.95,0.24746,32.0
00:00:00+00:00,2023-02-04,7932.87,7979.37,7800.27,7800.27,1.04506,49.0
00:00:00+00:00,2023-02-05,7801.77,7933.33,7490.31,7617.64,2.48862,80.0
00:00:00+00:00,2023-02-06,7700.36,7709.69,7415.78,7415.78,0.09092,13.0
00:00:00+00:00,2023-02-07,7576.7,7903.79,7576.7,7903.79,0.52427,52.0
00:00:00+00:00,2023-02-08,7888.08,7900.14,7603.69,7736.53,0.59943,41.0
00:00:00+00:00,2023-02-09,7649.58,7700.35,6866.29,7000.79,8.9102,314.0
00:00:00+00:00,2023-02-10,7042.94,7120.35,6933.91,7088.11,0.7052,29.0
00:00:00+00:00,2023-02-11,6987.9,7364.33,6987.9,7101.72,1.29436,52.0
00:00:00+00:00,2023-02-12,7166.53,7166.53,6925.22,6925.22,0.18548,27.0
00:00:00+00:00,2023-02-13,6877.67,6916.78,6594.88,6786.15,3.98043,125.0
00:00:00+00:00,2023-02-14,6779.96,7106.46,6779.96,7098.93,0.42445,28.0
00:00:00+00:00,2023-02-15,7006.02,7426.54,7006.02,7426.54,1.50252,69.0
00:00:00+00:00,2023-02-16,7453.35,7591.49,7160.22,7160.22,1.42919,75.0
00:00:00+00:00,2023-02-17,7134.32,7539.16,7134.32,7426.28,0.72289,36.0
00:00:00+00:00,2023-02-18,7429.38,7504.05,7358.67,7492.28,1.51323,59.0
00:00:00+00:00,2023-02-19,7557.33,7700.36,7349.73,7425.68,0.33052,56.0
00:00:00+00:00,2023-02-20,7349.73,7596.63,7349.73,7596.63,0.1501,24.0
00:00:00+00:00,2023-02-21,7604.12,8460.23,7378.62,8336.2,5.44647,330.0
00:00:00+00:00,2023-02-22,8354.93,9000.0,7917.15,8538.12,6.31979,369.0
00:00:00+00:00,2023-02-23,8492.62,9821.74,8446.89,9482.97,6.53849,378.0
00:00:00+00:00,2023-02-24,9543.11,10329.35,8574.75,8720.52,10.71737,477.0
00:00:00+00:00,2023-02-25,8731.16,9543.11,8655.11,9395.86,2.72256,122.0
00:00:00+00:00,2023-02-26,9403.32,10134.17,9383.59,9922.5,1.78306,121.0
00:00:00+00:00,2023-02-27,9895.13,9987.97,9227.63,9376.03,2.40583,178.0
00:00:00+00:00,2023-02-28,9243.67,9543.11,9051.17,9238.12,0.39153,46.0
00:00:00+00:00,2023-03-01,9260.62,10681.23,9260.62,10415.93,7.80084,312.0
00:00:00+00:00,2023-03-02,10442.71,10797.08,9984.4,10594.4,2.8362,135.0
00:00:00+00:00,2023-03-03,10502.69,11168.63,9791.0,10502.0,5.29661,333.0
00:00:00+00:00,2023-03-04,10578.0,10801.0,9816.0,10064.0,4.39902,227.0
00:00:00+00:00,2023-03-05,10066.0,10461.0,10044.0,10219.0,5.20937,251.0
00:00:00+00:00,2023-03-06,10049.0,10523.0,9857.0,10115.0,1.80145,121.0
00:00:00+00:00,2023-03-07,10049.0,10133.0,9460.0,9467.0,2.89176,140.0
00:00:00+00:00,2023-03-08,9627.0,15412.517,8115.59,8135.8144,1.7714,84.0
00:00:00+00:00,2023-03-09,8137.1921,14969.425,6966.616815,7470.56952594,3.28159,152.0
00:00:00+00:00,2023-03-10,7467.635,12452.290665645,5846.55852,7754.86417725,4.84644,314.0
00:00:00+00:00,2023-03-11,7753.171598335,12209.333825,4435.2092235,7505.367286895,1.91563,140.0
00:00:00+00:00,2023-03-12,7505.6827,12169.827834195,4496.416692855,8206.6677,6.8355,233.0
00:00:00+00:00,2023-03-13,8206.891,13127.2193876,5010.66192466,9107.399343495,6.09387,288.0
00:00:00+00:00,2023-03-14,9105.4495,13195.7284,5323.46742025,8951.198914325,3.25212,169.0
00:00:00+00:00,2023-03-15,8953.12365,14625.08455,4990.185941575,8115.5942372,2.05815,179.0
00:00:00+00:00,2023-03-16,8114.995155,14239.91510345,4975.0290085,8240.760435475,1.40076,89.0
00:00:00+00:00,2023-03-17,8240.5915,14454.83825,5079.38724,9018.28319951,9.58709,369.0
00:00:00+00:00,2023-03-18,9020.76101174,13476.5215609,5227.244535,8463.992447955,1.52576,118.0
00:00:00+00:00,2023-03-19,8389.34365,12019.442664,7025.81718424,8740.158254095,3.3498,138.0
00:00:00+00:00,2023-03-20,8752.7456,11945.81321,6949.33983537,8520.039,0.44468,52.0
00:00:00+00:00,2023-03-21,8526.9685,11948.160985,6841.998838,8814.823435,1.04239,63.0
00:00:00+00:00,2023-03-22,8814.34641672,13259.59,6816.557415,8357.12,0.96229,79.0
00:00:00+00:00,2023-03-23,8353.5125,11891.59058,5144.1365,8668.4391457,0.67613,52.0
00:00:00+00:00,2023-03-24,8642.99,13238.9066165,6572.845893,8361.648626675,1.55304,101.0
00:00:00+00:00,2023-03-25,8362.696814595,12263.035,6872.85139649,8217.722875,0.40227,27.0
00:00:00+00:00,2023-03-26,8217.469010035,11157.4451895,7193.1733107,8411.459575,0.21514,17.0
00:00:00+00:00,2023-03-27,8383.730637245,12584.74053895,6781.8575795,8063.97,0.35695,44.0
00:00:00+00:00,2023-03-28,8064.6699599,12696.614749,6823.23965,8476.6119878,0.18031,33.0
00:00:00+00:00,2023-03-29,8475.90496075,12898.4263235,6870.59694581,8786.307137,2.30345,68.0
00:00:00+00:00,2023-03-30,8787.24391939,12857.36,6862.366529135,8626.63306,0.22365,34.0
00:00:00+00:00,2023-03-31,8627.5015,11446.06126469,6755.119,8746.5065,0.14043,20.0
00:00:00+00:00,2023-04-01,8749.578967735,12403.299885,6743.855,8738.965135,0.01114,4.0
00:00:00+00:00,2023-04-02,8740.184458305,10119.740785,6658.6008615,8537.53749625,0.19986,24.0
00:00:00+00:00,2023-04-03,8534.74796335,13474.110019,6408.605125,8360.939320445,0.3419,40.0
00:00:00+00:00,2023-04-04,8359.07494,11813.60885705,6452.60235425,8590.138927,0.32915,30.0
00:00:00+00:00,2023-04-05,8590.845,13613.95124,6586.19043721,8603.94111935,0.77969,65.0
00:00:00+00:00,2023-04-06,8604.680304105,13503.145,6570.5465,8488.81568815,0.10296,13.0
00:00:00+00:00,2023-04-07,8489.65175,13477.82922565,5174.5111,8606.0881855,2.52457,156.0
00:00:00+00:00,2023-04-08,8607.323745,10961.16495,5239.42819085,8665.281735,0.10089,14.0
00:00:00+00:00,2023-04-09,8665.04,14368.544,5275.262525,8647.6051,0.4402,35.0
00:00:00+00:00,2023-04-10,8649.3317,12401.0081375,6629.64544808,8702.1805115,0.31704,25.0
00:00:00+00:00,2023-04-11,8705.3318206,14589.81665755,6806.90095,9211.07141985,3.43972,203.0
00:00:00+00:00,2023-04-12,9210.04203285,13674.0503905,6866.89315517,9309.00665,0.75423,63.0
00:00:00+00:00,2023-04-13,9307.091585,15443.828,7074.052218525,9070.5477465,0.22197,31.0
00:00:00+00:00,2023-04-14,9068.782955,15613.260019855,7173.723650975,9271.762465,1.61896,83.0
00:00:00+00:00,2023-04-15,9271.135555,14905.842558275,7234.4433,9105.858452,0.21359,20.0
00:00:00+00:00,2023-04-16,9106.19536,14907.04805,5540.6252,9203.4740385,0.16607,20.0
00:00:00+00:00,2023-04-17,9205.150010725,14827.769589,5440.6053478,8960.49465,0.16236,19.0
00:00:00+00:00,2023-04-18,8959.65883,13489.226355,5427.060551,9047.78464,0.2184,18.0
00:00:00+00:00,2023-04-19,9052.46594,13198.1264715,5095.401755,8407.04441124,2.28176,91.0
00:00:00+00:00,2023-04-20,8405.1151958,24081.6822185,5118.396249,8268.0530526,0.21348,19.0
00:00:00+00:00,2023-04-21,8269.57295,25539.9825,4986.36085484,8200.111875,1.45958,91.0
00:00:00+00:00,2023-04-22,8200.5274,8650.462768755,5024.9728975,8312.612557115,3.37043,102.0
00:00:00+00:00,2023-04-23,8312.15245882,9655.3677649,5070.12392193,8289.7847775,1.34469,60.0
00:00:00+00:00,2023-04-24,8288.4775635,9617.2359605,4975.94207965,8042.20867163,0.91351,38.0
00:00:00+00:00,2023-04-25,8040.8192738,10850.41989,4900.6053475,8132.8065,0.4318,40.0
00:00:00+00:00,2023-04-26,8134.0693455,11135.61184589,4945.1835162,8262.55,2.54301,129.0
00:00:00+00:00,2023-04-27,8263.3835,11029.089905315,5104.794244645,8281.695,1.1515,59.0
00:00:00+00:00,2023-04-28,8279.66466855,10880.27462244,5051.8420617,8223.907329,0.73687,27.0
00:00:00+00:00,2023-04-29,8224.97169575,8720.0527,5104.76,8287.136145,0.45594,21.0
00:00:00+00:00,2023-04-30,8286.447,9981.902625,5057.26,8620.710665,0.54976,24.0
00:00:00+00:00,2023-05-01,8227.49708255,11631.07415107,4978.6182221,7566.841616,0.23057,20.0
00:00:00+00:00,2023-05-02,7566.17576,11528.117685,6428.3225,7981.386125,0.23467,18.0
00:00:00+00:00,2023-05-03,7980.07975,11010.658186,4905.42766,8081.830723725,0.7232,36.0
00:00:00+00:00,2023-05-04,8079.410009255,10666.1625,5015.786162,8050.515219165,0.31686,21.0
00:00:00+00:00,2023-05-05,8051.5825,9274.7764993,4960.381615315,8154.4735,0.84384,37.0
00:00:00+00:00,2023-05-06,8155.0885,11141.935,4870.2939435,4899.16095,0.2641,22.0
00:00:00+00:00,2023-05-07,4899.45615,9655.2817,4897.62072033,7876.47065,0.22469,10.0
00:00:00+00:00,2023-05-08,7854.03713236,10649.30509145,4438.712071,8059.79221685,2.27214,121.0
00:00:00+00:00,2023-05-09,8059.83316,10612.956285,4501.058526,7319.84,0.41247,20.0
00:00:00+00:00,2023-05-10,7320.072846,10324.80948255,4337.024690495,7069.08905,1.98595,98.0
00:00:00+00:00,2023-05-11,7068.38522,10127.29878175,4197.244046,6674.8866,0.69779,64.0
00:00:00+00:00,2023-05-12,6674.3145854,9998.77488,4154.573463,6948.86344075,1.71598,76.0
00:00:00+00:00,2023-05-13,6951.1861,10005.684,4306.771001205,7376.843775,0.15286,12.0
00:00:00+00:00,2023-05-14,7374.25177739,9940.798955,4297.02015,6868.85475,0.06786,8.0
00:00:00+00:00,2023-05-15,6869.670982,9535.5339979,4301.5295,8048.8695,0.05468,10.0
00:00:00+00:00,2023-05-16,8047.809506325,9507.224865265,4297.8305858,6839.2095,0.01964,4.0
00:00:00+00:00,2023-05-17,6839.259723,9344.5204,4275.494428,6979.7732983,0.77974,42.0
00:00:00+00:00,2023-05-18,6978.527361,9335.7035,4244.9318,7888.685,0.8103,30.0
00:00:00+00:00,2023-05-19,7316.808534805,9303.72665,4258.98395802,6700.1272529,0.221,10.0
00:00:00+00:00,2023-05-20,6700.7315691,9267.37916548,4257.4779595,6719.02265845,0.00892,2.0
00:00:00+00:00,2023-05-21,6719.03057359,9166.8755975,4213.8925765,6620.385744,0.03368,6.0
00:00:00+00:00,2023-05-22,6581.639,9151.397090055,4192.24081,6683.45282255,0.23362,20.0
00:00:00+00:00,2023-05-23,6681.73308,9206.7539297,4248.29749915,4745.1079924,0.06188,16.0
00:00:00+00:00,2023-05-24,5496.926064905,9188.73586,4100.774708,9053.685004,0.06203,10.0
00:00:00+00:00,2023-05-25,9053.990816015,10722.348175,4021.53066162,5333.85,0.13385,11.0
00:00:00+00:00,2023-05-26,5334.6594835,10776.01,4015.5311,10742.57105,0.02866,10.0
00:00:00+00:00,2023-05-27,10740.97,10745.09605,4073.3472,5179.8,0.1065,7.0
00:00:00+00:00,2023-05-28,5180.49555,8817.3590545,4148.612907,8800.2032699,0.1463,17.0
00:00:00+00:00,2023-05-29,8772.35869943,9205.7125,4189.49431755,9170.2577538,1.22028,29.0
00:00:00+00:00,2023-05-30,9172.115629,9220.87294829,4218.93094,9094.929235,0.20892,25.0
00:00:00+00:00,2023-05-31,9093.49535,9210.320644,4091.226265,4165.50075,5.19592,116.0
00:00:00+00:00,2023-06-01,4166.7635,9135.195948,4055.34387,6442.4005,0.23088,18.0
00:00:00+00:00,2023-06-02,6441.79001365,8798.7435,4129.52048735,8596.898013695,0.57371,30.0
00:00:00+00:00,2023-06-03,8261.9285,8812.055417065,4159.880264,5164.87957898,0.16063,6.0
00:00:00+00:00,2023-06-04,5431.38505935,8814.4479585,4096.3784038,8146.08218761,0.01462,4.0
00:00:00+00:00,2023-06-05,8146.592435,8778.17,3530.7008,7928.9321,2.96714,144.0
00:00:00+00:00,2023-06-06,8360.5708405,8604.45,3821.916515,6347.54582685,1.9243,158.0
00:00:00+00:00,2023-06-07,6348.872449035,8639.45450696,5460.62792,5555.25451457,3.60554,194.0
00:00:00+00:00,2023-06-08,5553.62705,15407.1573935,5552.9711005,15403.3341,0.92634,79.0
00:00:00+00:00,2023-06-09,15403.919179895,17482.82879755,5552.95825,14488.95896715,0.03909,20.0
00:00:00+00:00,2023-06-10,14487.5151805,15060.71185,2800.0,5183.0,2.13218,320.0
00:00:00+00:00,2023-06-11,5183.0,30398.987485,4555.0,5000.0,0.98036,110.0
00:00:00+00:00,2023-06-12,5000.0,5250.0,5000.0,5250.0,0.01079,3.0
00:00:00+00:00,2023-06-13,5559.0,7100.4735,4885.0,5624.0,0.58117,52.0
00:00:00+00:00,2023-06-14,5624.0,6328.6692752,4929.0,6328.6692752,0.09876,20.0
00:00:00+00:00,2023-06-16,6204.35505,7368.954608,6203.82595,6204.56112205,0.0,0.0
00:00:00+00:00,2023-06-17,6205.760723835,6207.1533,6203.7924545,6204.782,0.0,0.0
00:00:00+00:00,2023-06-19,6518.687,6519.50757772,6516.73615555,6517.814436,0.0,0.0
00:00:00+00:00,2023-06-21,6602.8868325,6604.8,6328.5971,6330.76995,0.0,0.0
00:00:00+00:00,2023-06-22,6328.7748105,14046.4480895,6328.7748105,13022.68626455,0.0,0.0
00:00:00+00:00,2023-06-23,13294.210375365,14162.852471,7454.90175585,7467.39918,0.0,0.0
00:00:00+00:00,2023-06-24,17150.67085,17152.578,16862.7604145,16877.6803924,0.0,0.0
00:00:00+00:00,2023-06-25,16873.06332149,16879.4,7443.669125,7454.25,0.0,0.0
00:00:00+00:00,2023-06-26,7454.10470777,8529.58214485,7452.5155,8527.945074,0.0,0.0
00:00:00+00:00,2023-06-27,8526.0259357,8528.53122792,6548.6782491,6550.6033954,0.0,0.0
00:00:00+00:00,2023-06-28,6550.5385,7341.445919,5348.5139275,6150.832344585,0.0,0.0
00:00:00+00:00,2023-06-29,6148.8345,6451.7356205,5349.4672634,6150.56261931,0.0,0.0
00:00:00+00:00,2023-06-30,6149.03,6650.2495569,5076.5625,6150.54404382,0.0,0.0
00:00:00+00:00,2023-07-01,6149.9866,7098.49359428,5077.648866825,6849.9792,0.0,0.0
00:00:00+00:00,2023-07-02,6565.320660705,6851.387059,5283.541445,5649.81526,0.0,0.0
00:00:00+00:00,2023-07-03,5899.623764,6846.5284955,5668.9493185,6843.65117018,0.0,0.0
00:00:00+00:00,2023-07-04,6844.833995,7096.937243,4827.73,5700.81,0.0,0.0
00:00:00+00:00,2023-07-05,5700.56219,6149.117592185,5698.3051871,5900.80439,0.0,0.0
00:00:00+00:00,2023-07-06,5699.731581985,7317.37738015,5698.343816235,6842.93038295,271.647768996,3962.0
00:00:00+00:00,2023-07-07,6843.5827015,6995.63557177,6662.46013834,6810.2006894,0.0,0.0
00:00:00+00:00,2023-07-14,7265.34769225,7478.466287,6758.842,7016.950059,0.0,0.0
00:00:00+00:00,2023-07-15,7027.041063865,7137.63419,6927.90209781,7127.05755,0.0,0.0
00:00:00+00:00,2023-07-16,7120.8533835,7123.4446,6909.2537955,6959.768694,0.0,0.0
00:00:00+00:00,2023-07-17,6958.4593,7154.564133625,6833.028637,7008.975277,0.0,0.0
00:00:00+00:00,2023-07-18,7010.07584305,7062.68604648,6763.09575883,6861.2685,0.0,0.0
00:00:00+00:00,2023-07-19,6870.714015,6986.88315,6846.18540615,6881.555,0.0,0.0
00:00:00+00:00,2023-07-20,6892.04336835,7055.30934,6794.95318,6883.93275,0.0,0.0
00:00:00+00:00,2023-07-21,6881.536344,6921.50706,6777.423760765,6852.6,0.0,0.0
00:00:00+00:00,2023-07-22,6857.329210725,6940.622400805,6652.789745,6700.405,0.0,0.0
00:00:00+00:00,2023-07-23,6699.42933,6815.912111225,6681.8605,6732.505,0.0,0.0
00:00:00+00:00,2023-07-24,6734.383386,6771.441865,6376.885261,6516.138841525,0.0,0.0
