time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-10-29,24.8877,25.8341,24.6702,25.5504,70576.23,4178.0
00:00:00+00:00,2021-10-30,25.5533,25.5882,24.4237,24.9329,44230.31,2278.0
00:00:00+00:00,2021-10-31,24.9381,25.2791,24.0115,25.0176,46640.56,3075.0
00:00:00+00:00,2021-11-01,25.0338,26.4839,24.1626,25.6299,71288.38,6247.0
00:00:00+00:00,2021-11-02,25.6266,26.3251,25.1693,26.1754,69996.58,5769.0
00:00:00+00:00,2021-11-03,26.2018,27.0887,25.3602,26.915,157898.72,10339.0
00:00:00+00:00,2021-11-04,26.8916,27.463,25.265,25.7584,94347.25,6707.0
00:00:00+00:00,2021-11-05,25.7306,26.1208,25.2965,25.572,71295.23,4309.0
00:00:00+00:00,2021-11-06,25.6074,25.8228,24.4532,25.181,53581.56,2584.0
00:00:00+00:00,2021-11-07,25.1839,25.515,24.9845,25.3065,39468.25,1586.0
00:00:00+00:00,2021-11-08,25.3687,26.3943,25.2284,26.2803,124841.56,5347.0
00:00:00+00:00,2021-11-09,26.2513,27.7989,25.855,26.3576,154622.78,9994.0
00:00:00+00:00,2021-11-10,26.3555,28.4751,24.133,25.3514,180109.39,11415.0
00:00:00+00:00,2021-11-11,25.2893,26.1209,24.9232,25.443,87522.23,2798.0
00:00:00+00:00,2021-11-12,25.3795,25.6872,23.9049,24.6428,54570.43,3096.0
00:00:00+00:00,2021-11-13,24.5488,24.8015,24.1821,24.6673,29576.14,1402.0
00:00:00+00:00,2021-11-14,24.6536,25.0094,24.027,24.5503,37196.71,1649.0
00:00:00+00:00,2021-11-15,24.6088,24.9798,23.7657,23.9438,66615.87,2515.0
00:00:00+00:00,2021-11-16,23.9528,23.9528,20.3953,21.715,105935.81,5683.0
00:00:00+00:00,2021-11-17,21.7939,21.9534,21.0577,21.9002,66944.51,2135.0
00:00:00+00:00,2021-11-18,21.902,22.269,19.6238,20.1179,76388.59,2880.0
00:00:00+00:00,2021-11-19,20.1459,21.3307,19.7737,21.2196,57563.33,2015.0
00:00:00+00:00,2021-11-20,21.2671,22.0451,20.9469,22.0353,45113.84,2139.0
00:00:00+00:00,2021-11-21,22.0594,22.1835,21.4044,21.7065,34792.06,1620.0
00:00:00+00:00,2021-11-22,21.6519,22.3087,20.7506,20.9953,69294.73,3087.0
00:00:00+00:00,2021-11-23,20.967,22.3524,20.7766,22.1855,49807.95,2210.0
00:00:00+00:00,2021-11-24,22.2414,22.3099,20.5397,20.812,38020.61,1865.0
00:00:00+00:00,2021-11-25,20.8257,21.6635,20.604,21.3813,68511.15,2142.0
00:00:00+00:00,2021-11-26,21.4292,21.4519,18.73,19.1935,65800.84,3468.0
00:00:00+00:00,2021-11-27,19.2912,20.156,19.2446,19.509,67266.03,1709.0
00:00:00+00:00,2021-11-28,19.4742,20.2599,18.5219,20.1421,105866.69,2762.0
00:00:00+00:00,2021-11-29,20.1167,20.4848,19.6608,20.2646,61500.82,1780.0
00:00:00+00:00,2021-11-30,20.2531,21.4834,19.5789,21.2519,62218.9,3156.0
00:00:00+00:00,2021-12-01,21.2918,22.3189,20.7871,20.9513,111359.64,4278.0
00:00:00+00:00,2021-12-02,20.9458,23.0551,20.563,22.3838,189307.56,7454.0
00:00:00+00:00,2021-12-03,22.4727,23.0345,19.4263,19.9657,100970.84,4751.0
00:00:00+00:00,2021-12-04,19.9706,20.0215,13.3811,17.2369,186395.91,7994.0
00:00:00+00:00,2021-12-05,17.249,17.491,15.9161,16.5399,93009.65,2572.0
00:00:00+00:00,2021-12-06,16.5799,17.512,15.2062,17.3563,107201.38,3159.0
00:00:00+00:00,2021-12-07,17.3353,17.6809,16.9373,17.1617,101743.45,2447.0
00:00:00+00:00,2021-12-08,17.1518,18.7651,16.9677,18.7651,125178.2,3694.0
00:00:00+00:00,2021-12-09,18.7299,18.8004,16.1256,16.1753,87882.12,2825.0
00:00:00+00:00,2021-12-10,16.1899,16.5368,15.1148,15.1597,43552.07,1790.0
00:00:00+00:00,2021-12-11,15.1498,16.7472,14.9596,15.869,54290.44,1631.0
00:00:00+00:00,2021-12-12,15.9277,16.1879,15.2611,16.0151,21703.39,779.0
00:00:00+00:00,2021-12-13,16.0918,16.0932,13.7597,14.1556,42036.65,1660.0
00:00:00+00:00,2021-12-14,14.1528,15.0712,13.9233,14.9822,46291.37,1605.0
00:00:00+00:00,2021-12-15,15.0027,15.5205,14.1706,15.2152,43984.22,1875.0
00:00:00+00:00,2021-12-16,15.2063,15.3878,14.3652,14.4245,42895.41,1443.0
00:00:00+00:00,2021-12-17,14.4128,15.0909,13.6789,14.994,50488.68,1694.0
00:00:00+00:00,2021-12-18,15.0268,16.1111,14.6734,15.5852,76812.12,2535.0
00:00:00+00:00,2021-12-19,15.5671,15.9708,14.8351,14.9809,34178.66,1328.0
00:00:00+00:00,2021-12-20,14.9825,15.1787,13.99,14.5122,39769.35,1317.0
00:00:00+00:00,2021-12-21,14.5431,15.1058,14.3046,15.0554,44337.42,1164.0
00:00:00+00:00,2021-12-22,15.0772,16.5373,14.9848,16.2446,53892.57,2900.0
00:00:00+00:00,2021-12-23,16.211,18.2622,15.899,18.14,126851.0,5536.0
00:00:00+00:00,2021-12-24,18.1778,18.2847,17.1798,17.4656,68616.85,3740.0
00:00:00+00:00,2021-12-25,17.5189,17.8406,17.0893,17.5,21912.76,1321.0
00:00:00+00:00,2021-12-26,17.4458,18.8,16.7169,18.6574,82282.92,3724.0
00:00:00+00:00,2021-12-27,18.708,20.0991,18.5532,19.1189,103515.26,4473.0
00:00:00+00:00,2021-12-28,19.1109,19.923,17.7538,18.4107,109389.51,5414.0
00:00:00+00:00,2021-12-29,18.4098,19.4755,16.8947,17.102,75040.55,4208.0
00:00:00+00:00,2021-12-30,17.1484,17.9041,16.7208,17.7494,48683.2,1821.0
00:00:00+00:00,2021-12-31,17.7915,18.6531,16.7721,16.9881,82988.82,3561.0
00:00:00+00:00,2022-01-01,17.0422,17.5629,16.8819,17.47,31200.63,1328.0
00:00:00+00:00,2022-01-02,17.493,18.5,17.05,18.4905,61520.82,2388.0
00:00:00+00:00,2022-01-03,18.4185,19.1725,17.8616,18.4618,112910.21,3799.0
00:00:00+00:00,2022-01-04,18.497,19.1565,17.6997,18.1862,77548.42,4182.0
00:00:00+00:00,2022-01-05,18.274,19.8572,16.3162,17.1003,92613.85,5667.0
00:00:00+00:00,2022-01-06,17.0997,17.25,16.0993,17.0554,49104.79,1767.0
00:00:00+00:00,2022-01-07,17.0463,17.1437,15.2306,15.7231,45237.44,1944.0
00:00:00+00:00,2022-01-08,15.7208,16.1828,14.5344,14.9463,29143.21,1263.0
00:00:00+00:00,2022-01-09,14.9102,16.2996,14.8118,15.8487,26747.66,1028.0
00:00:00+00:00,2022-01-10,15.8629,16.4472,14.66,15.1968,57911.69,2066.0
00:00:00+00:00,2022-01-11,15.1425,16.3199,14.981,16.0353,35890.64,1200.0
00:00:00+00:00,2022-01-12,15.9674,16.6207,15.9669,16.2844,27530.76,1170.0
00:00:00+00:00,2022-01-13,16.2681,16.6024,15.3928,15.4144,38233.36,1570.0
00:00:00+00:00,2022-01-14,15.4698,15.9639,15.1409,15.904,16500.14,848.0
00:00:00+00:00,2022-01-15,15.8146,16.7186,15.7221,16.5023,23140.31,1031.0
00:00:00+00:00,2022-01-16,16.4693,18.1966,16.2975,17.7985,57748.36,2838.0
00:00:00+00:00,2022-01-17,17.8511,17.9524,16.2476,16.6448,46472.71,2073.0
00:00:00+00:00,2022-01-18,16.6749,17.7099,15.6271,15.9878,40984.79,3054.0
00:00:00+00:00,2022-01-19,15.9721,16.2213,15.11,15.11,29254.02,1156.0
00:00:00+00:00,2022-01-20,15.2006,16.1858,14.3716,14.494,31063.57,1501.0
00:00:00+00:00,2022-01-21,14.4347,14.6701,12.3106,12.6201,53518.45,3201.0
00:00:00+00:00,2022-01-22,12.6203,12.9978,10.3872,11.0722,109737.79,4299.0
00:00:00+00:00,2022-01-23,11.1331,11.9192,10.8213,11.4301,55589.09,1951.0
00:00:00+00:00,2022-01-24,11.4155,11.4155,9.5407,10.6892,84074.87,3115.0
00:00:00+00:00,2022-01-25,10.7007,10.9389,10.3446,10.5935,31365.5,1436.0
00:00:00+00:00,2022-01-26,10.5759,11.7834,10.3589,10.5664,62279.16,2322.0
00:00:00+00:00,2022-01-27,10.5368,10.9139,9.8949,10.3235,39173.85,1489.0
00:00:00+00:00,2022-01-28,10.3139,10.7403,9.8645,10.6771,26583.24,1069.0
00:00:00+00:00,2022-01-29,10.6771,11.2434,10.5755,11.1508,23299.51,1108.0
00:00:00+00:00,2022-01-30,11.1604,11.4495,10.642,10.8189,18894.34,889.0
00:00:00+00:00,2022-01-31,10.7482,11.8943,10.3092,11.8207,49970.97,1766.0
00:00:00+00:00,2022-02-01,11.7848,11.8703,11.0326,11.1069,36156.76,1280.0
00:00:00+00:00,2022-02-02,11.1443,11.3667,10.3879,10.4846,49011.27,1512.0
00:00:00+00:00,2022-02-03,10.5052,10.584,9.9767,10.3853,30090.84,960.0
00:00:00+00:00,2022-02-04,10.4162,11.2057,10.3432,11.1713,54026.82,1571.0
00:00:00+00:00,2022-02-05,11.1661,12.0241,11.1284,11.23,48455.52,1902.0
00:00:00+00:00,2022-02-06,11.3181,11.7284,10.988,11.6991,20966.81,1095.0
00:00:00+00:00,2022-02-07,11.6944,12.6114,11.3987,12.3325,92091.39,2894.0
00:00:00+00:00,2022-02-08,12.3716,12.93,11.5065,11.9274,87261.27,2584.0
00:00:00+00:00,2022-02-09,11.964,12.663,11.6111,12.3454,35072.09,1359.0
00:00:00+00:00,2022-02-10,12.3158,12.3431,11.3571,11.4285,66154.15,2027.0
00:00:00+00:00,2022-02-11,11.4013,11.6708,10.3917,10.6536,32320.56,1262.0
00:00:00+00:00,2022-02-12,10.6148,10.9748,10.4363,10.5893,34155.79,869.0
00:00:00+00:00,2022-02-13,10.5893,10.8419,10.2713,10.3906,18948.49,656.0
00:00:00+00:00,2022-02-14,10.3521,10.7164,10.1197,10.6532,25528.8,738.0
00:00:00+00:00,2022-02-15,10.6974,11.531,10.6383,11.4748,49483.93,1492.0
00:00:00+00:00,2022-02-16,11.4784,11.538,10.7761,11.2233,88554.04,1996.0
00:00:00+00:00,2022-02-17,11.2578,11.3822,10.2383,10.4138,25367.07,1261.0
00:00:00+00:00,2022-02-18,10.4244,10.6819,10.0445,10.2071,26449.75,843.0
00:00:00+00:00,2022-02-19,10.2072,10.4202,9.77,10.0254,24236.8,707.0
00:00:00+00:00,2022-02-20,10.0134,10.0583,9.1934,9.3624,27992.81,992.0
00:00:00+00:00,2022-02-21,9.381,9.7464,8.5063,8.5194,65681.17,1722.0
00:00:00+00:00,2022-02-22,8.5361,8.9735,8.1534,8.858,48304.08,1213.0
00:00:00+00:00,2022-02-23,8.8542,9.4486,8.7408,8.7487,41569.32,919.0
00:00:00+00:00,2022-02-24,8.7347,9.0434,7.5145,8.8157,89255.9,2822.0
00:00:00+00:00,2022-02-25,8.8484,9.4378,8.4618,9.2476,30766.4,1208.0
00:00:00+00:00,2022-02-26,9.2543,9.556,8.9506,9.0666,22036.91,800.0
00:00:00+00:00,2022-02-27,9.0356,10.1616,8.6685,9.7756,87264.75,3116.0
00:00:00+00:00,2022-02-28,9.7912,10.5434,9.3671,10.5434,98290.07,3187.0
00:00:00+00:00,2022-03-01,10.545,10.8311,10.036,10.3419,80234.91,2609.0
00:00:00+00:00,2022-03-02,10.297,10.5846,9.9654,10.0484,50666.21,2175.0
00:00:00+00:00,2022-03-03,10.0254,10.1076,9.4255,9.5565,26426.11,1092.0
00:00:00+00:00,2022-03-04,9.5444,9.5444,8.6651,8.7919,33682.31,1156.0
00:00:00+00:00,2022-03-05,8.8118,9.8458,8.1071,8.9909,56937.18,1001.0
00:00:00+00:00,2022-03-06,9.0064,9.0803,8.4421,8.4809,19883.86,671.0
00:00:00+00:00,2022-03-07,8.4675,8.7944,8.1096,8.3344,26042.14,956.0
00:00:00+00:00,2022-03-08,8.2952,8.8772,8.2536,8.842,21004.08,848.0
00:00:00+00:00,2022-03-09,8.8156,9.4632,8.7584,9.2091,40924.92,1208.0
00:00:00+00:00,2022-03-10,9.2237,9.2915,8.5044,8.6928,38159.59,1091.0
00:00:00+00:00,2022-03-11,8.672,9.0496,8.3683,8.5111,29750.26,919.0
00:00:00+00:00,2022-03-12,8.4967,8.8738,8.4355,8.4355,12254.51,442.0
00:00:00+00:00,2022-03-13,8.4567,8.75,8.1256,8.1907,10232.22,506.0
00:00:00+00:00,2022-03-14,8.1907,8.578,8.1085,8.4653,12836.75,517.0
00:00:00+00:00,2022-03-15,8.5124,8.7966,8.15,8.721,21627.02,697.0
00:00:00+00:00,2022-03-16,8.7302,9.2438,8.5155,9.0839,50558.55,1726.0
00:00:00+00:00,2022-03-17,9.1129,9.4069,9.0343,9.2112,24346.63,756.0
00:00:00+00:00,2022-03-18,9.2321,9.7688,9.0136,9.6403,54981.66,1519.0
00:00:00+00:00,2022-03-19,9.6365,9.954,9.5681,9.7349,57903.31,1797.0
00:00:00+00:00,2022-03-20,9.7296,9.7775,9.134,9.303,23266.35,917.0
00:00:00+00:00,2022-03-21,9.3083,9.61,9.1937,9.3701,19165.47,839.0
00:00:00+00:00,2022-03-22,9.3124,10.1642,9.312,9.7946,49809.66,1733.0
00:00:00+00:00,2022-03-23,9.7461,10.2527,9.6541,10.0221,62122.58,1595.0
00:00:00+00:00,2022-03-24,10.0095,10.801,9.951,10.7936,177010.96,3805.0
00:00:00+00:00,2022-03-25,10.7871,11.1451,10.4239,10.5847,78681.12,2304.0
00:00:00+00:00,2022-03-26,10.584,10.7473,10.3699,10.628,26066.25,673.0
00:00:00+00:00,2022-03-27,10.6354,11.4392,10.469,11.4,48130.52,2155.0
00:00:00+00:00,2022-03-28,11.4181,11.5795,10.7755,10.9068,70783.0,2325.0
00:00:00+00:00,2022-03-29,10.9061,11.7203,10.8861,11.262,55156.27,2512.0
00:00:00+00:00,2022-03-30,11.1888,11.849,10.7997,11.7081,73598.55,2550.0
00:00:00+00:00,2022-03-31,11.7395,12.4899,11.06,11.263,91612.63,3750.0
00:00:00+00:00,2022-04-01,11.3023,12.0927,10.8767,11.5707,54667.97,2038.0
00:00:00+00:00,2022-04-02,11.5297,12.2974,11.44,11.6434,60566.39,3569.0
00:00:00+00:00,2022-04-03,11.6748,12.0447,11.4646,11.8816,23198.72,2141.0
00:00:00+00:00,2022-04-04,11.8728,12.1772,11.0544,11.5452,34891.95,2652.0
00:00:00+00:00,2022-04-05,11.5681,11.8995,11.0526,11.1313,30710.28,1425.0
00:00:00+00:00,2022-04-06,11.0808,11.1113,9.9144,9.9269,47983.55,1930.0
00:00:00+00:00,2022-04-07,9.9311,10.5428,9.5882,10.4595,25128.49,838.0
00:00:00+00:00,2022-04-08,10.4327,10.6193,9.6332,9.7232,28535.67,812.0
00:00:00+00:00,2022-04-09,9.7626,10.1264,9.7382,10.045,23156.1,373.0
00:00:00+00:00,2022-04-10,10.028,10.3143,9.8421,9.8851,11434.78,380.0
00:00:00+00:00,2022-04-11,9.8612,9.8837,8.9039,8.9615,31744.63,798.0
00:00:00+00:00,2022-04-12,9.0019,9.5283,9.0019,9.3423,19262.9,423.0
00:00:00+00:00,2022-04-13,9.2939,9.7371,9.2716,9.6536,10019.74,435.0
00:00:00+00:00,2022-04-14,9.6346,9.7534,9.3124,9.4789,20402.38,445.0
00:00:00+00:00,2022-04-15,9.49,9.9597,9.4587,9.7587,25473.11,753.0
00:00:00+00:00,2022-04-16,9.7614,9.8112,9.5,9.6438,5217.52,260.0
00:00:00+00:00,2022-04-17,9.6892,9.7102,9.2041,9.23,13035.56,296.0
00:00:00+00:00,2022-04-18,9.221,9.4112,8.8554,9.39,22353.72,635.0
00:00:00+00:00,2022-04-19,9.4003,9.6222,9.2091,9.5585,9878.67,359.0
00:00:00+00:00,2022-04-20,9.502,9.7145,9.108,9.3455,18985.75,853.0
00:00:00+00:00,2022-04-21,9.3271,9.708,8.6204,8.8766,22624.3,1069.0
00:00:00+00:00,2022-04-22,8.8229,9.1293,8.7481,8.925,14620.31,573.0
00:00:00+00:00,2022-04-23,8.9319,9.2133,8.826,8.9428,267751.61,2479.0
00:00:00+00:00,2022-04-24,8.9228,9.1471,8.6911,8.7214,10711.03,404.0
00:00:00+00:00,2022-04-25,8.7314,8.778,8.1709,8.7231,23482.25,835.0
00:00:00+00:00,2022-04-26,8.7665,8.8242,7.906,7.9662,36186.45,525.0
00:00:00+00:00,2022-04-27,8.0072,8.3937,7.9911,8.2289,16324.31,312.0
00:00:00+00:00,2022-04-28,8.201,8.3583,8.0349,8.1841,8504.05,315.0
00:00:00+00:00,2022-04-29,8.1711,8.2343,7.5137,7.6052,34188.35,644.0
00:00:00+00:00,2022-04-30,7.6393,7.7977,6.351,6.7558,39597.39,1135.0
00:00:00+00:00,2022-05-01,6.7649,7.2258,6.5845,7.1174,24922.12,579.0
00:00:00+00:00,2022-05-02,7.0937,7.1922,6.6524,6.9263,27573.03,724.0
00:00:00+00:00,2022-05-03,6.8959,7.1211,6.6935,6.8413,45999.61,481.0
00:00:00+00:00,2022-05-04,6.871,7.9663,6.8679,7.9204,34299.56,731.0
00:00:00+00:00,2022-05-05,7.9405,8.1066,6.9707,7.3567,40142.82,1100.0
00:00:00+00:00,2022-05-06,7.3212,7.6879,6.8759,7.5979,40086.27,972.0
00:00:00+00:00,2022-05-07,7.5979,7.638,6.9839,7.1858,25614.5,692.0
00:00:00+00:00,2022-05-08,7.2175,7.3281,6.8573,7.0787,24492.93,703.0
00:00:00+00:00,2022-05-09,7.1242,7.2149,5.9202,5.9348,49777.37,1549.0
00:00:00+00:00,2022-05-10,5.9752,6.6586,5.755,6.0721,34201.81,1166.0
00:00:00+00:00,2022-05-11,6.0621,6.1939,4.6236,4.8943,206038.78,3588.0
00:00:00+00:00,2022-05-12,4.9041,5.1652,3.6279,4.65,209069.68,4671.0
00:00:00+00:00,2022-05-13,4.68,5.4591,4.6022,5.1463,33038.73,812.0
00:00:00+00:00,2022-05-14,5.0765,5.3558,4.7111,5.211,21174.91,418.0
00:00:00+00:00,2022-05-15,5.1914,5.4765,4.9666,5.438,26044.15,459.0
00:00:00+00:00,2022-05-16,5.4379,5.4379,4.9094,5.0268,20662.86,411.0
00:00:00+00:00,2022-05-17,5.0467,5.5176,5.0456,5.4681,22628.44,433.0
00:00:00+00:00,2022-05-18,5.4781,5.5412,4.8685,4.8874,25060.63,408.0
00:00:00+00:00,2022-05-19,4.9377,5.2182,4.7333,5.2182,16813.95,310.0
00:00:00+00:00,2022-05-20,5.1728,5.5014,4.9169,5.1095,37216.47,751.0
00:00:00+00:00,2022-05-21,5.099,5.3684,4.9769,5.2384,10917.06,377.0
00:00:00+00:00,2022-05-22,5.221,5.5438,5.1204,5.5095,15512.25,471.0
00:00:00+00:00,2022-05-23,5.4672,5.9599,5.375,5.6308,35744.7,789.0
00:00:00+00:00,2022-05-24,5.6365,5.8126,5.1335,5.6071,27376.76,642.0
00:00:00+00:00,2022-05-25,5.5728,5.7817,5.375,5.6006,17612.88,529.0
00:00:00+00:00,2022-05-26,5.6298,5.7684,4.7665,4.935,65481.85,1287.0
00:00:00+00:00,2022-05-27,4.9799,5.0802,4.6,4.69,45938.88,903.0
00:00:00+00:00,2022-05-28,4.6997,5.0094,4.617,4.9797,9130.66,267.0
00:00:00+00:00,2022-05-29,4.9799,5.0153,4.7687,4.9519,10732.1,241.0
00:00:00+00:00,2022-05-30,4.8998,5.6852,4.8872,5.6424,26657.69,704.0
00:00:00+00:00,2022-05-31,5.6624,5.8698,5.5481,5.7,16708.44,652.0
00:00:00+00:00,2022-06-01,5.7399,5.8102,5.1062,5.1315,29595.35,728.0
00:00:00+00:00,2022-06-02,5.1303,5.317,5.0404,5.317,18980.13,302.0
00:00:00+00:00,2022-06-03,5.2801,5.3217,4.976,5.071,6287.69,167.0
00:00:00+00:00,2022-06-04,5.0604,5.1682,4.9351,5.0944,11953.9,192.0
00:00:00+00:00,2022-06-05,5.11,5.2195,4.9215,5.0803,8106.26,209.0
00:00:00+00:00,2022-06-06,5.1054,5.4145,5.1054,5.3697,9687.37,237.0
00:00:00+00:00,2022-06-07,5.3697,5.4109,4.9351,5.2069,25982.65,568.0
00:00:00+00:00,2022-06-08,5.2201,5.3283,5.03,5.0602,12359.12,250.0
00:00:00+00:00,2022-06-09,5.0624,5.35,5.03,5.1901,11888.72,243.0
00:00:00+00:00,2022-06-10,5.2214,5.2214,4.7677,4.8087,19961.9,322.0
00:00:00+00:00,2022-06-11,4.8105,4.9563,4.3321,4.3811,14073.58,359.0
00:00:00+00:00,2022-06-12,4.3708,4.4677,4.0626,4.0626,15621.47,504.0
00:00:00+00:00,2022-06-13,4.0686,4.1107,3.4546,3.6486,60456.36,1248.0
00:00:00+00:00,2022-06-14,3.6486,3.9187,3.3524,3.8987,45297.39,943.0
00:00:00+00:00,2022-06-15,3.8597,4.43,3.3813,4.43,96111.58,1699.0
00:00:00+00:00,2022-06-16,4.4364,4.4504,3.75,3.8288,36503.62,738.0
00:00:00+00:00,2022-06-17,3.8189,4.0016,3.7912,3.9349,19620.08,452.0
00:00:00+00:00,2022-06-18,3.9297,4.0737,3.3333,3.6408,35033.55,947.0
00:00:00+00:00,2022-06-19,3.6486,4.2506,3.4912,4.1901,23201.03,645.0
00:00:00+00:00,2022-06-20,4.1901,4.3821,3.9794,4.3042,53275.58,946.0
00:00:00+00:00,2022-06-21,4.2892,5.1991,4.2259,4.7589,47371.77,1271.0
00:00:00+00:00,2022-06-22,4.7756,7.3144,3.929,4.9713,207631.1,3485.0
00:00:00+00:00,2022-06-23,5.0002,5.6538,4.9603,5.6325,175607.0,2249.0
00:00:00+00:00,2022-06-24,5.6464,5.7847,5.3482,5.4659,90705.5,1753.0
00:00:00+00:00,2022-06-25,5.4539,5.7546,5.24,5.6316,40674.24,813.0
00:00:00+00:00,2022-06-26,5.6541,6.0694,5.4716,5.5918,111167.46,1881.0
00:00:00+00:00,2022-06-27,5.5819,5.9158,5.2653,5.3274,33271.4,843.0
00:00:00+00:00,2022-06-28,5.3304,5.4792,4.8458,4.878,100407.57,1439.0
00:00:00+00:00,2022-06-29,4.9186,5.2561,4.7742,5.1034,25216.73,588.0
00:00:00+00:00,2022-06-30,5.1193,5.1249,4.5975,5.0078,24431.5,562.0
00:00:00+00:00,2022-07-01,5.0029,5.1322,4.7287,4.8397,17838.59,455.0
00:00:00+00:00,2022-07-02,4.8501,5.0802,4.7315,4.8996,14283.46,368.0
00:00:00+00:00,2022-07-03,4.8777,4.9511,4.7423,4.9186,11342.54,227.0
00:00:00+00:00,2022-07-04,4.9084,5.3341,4.732,5.3341,15682.01,412.0
00:00:00+00:00,2022-07-05,5.3476,5.4336,5.0183,5.3106,21712.11,534.0
00:00:00+00:00,2022-07-06,5.3118,5.4939,5.2067,5.3625,21221.4,420.0
00:00:00+00:00,2022-07-07,5.3231,5.825,5.284,5.7752,21876.01,568.0
00:00:00+00:00,2022-07-08,5.7355,5.9621,5.523,5.7666,24365.62,591.0
00:00:00+00:00,2022-07-09,5.8274,6.6245,5.8274,6.4813,60019.37,1180.0
00:00:00+00:00,2022-07-10,6.4671,6.4671,5.9812,6.2337,36689.01,686.0
00:00:00+00:00,2022-07-11,6.2389,6.25,5.2339,5.5637,75116.35,1240.0
00:00:00+00:00,2022-07-12,5.5374,5.8705,5.4422,5.523,47087.75,836.0
00:00:00+00:00,2022-07-13,5.54,6.2291,5.2363,6.1043,64157.18,1285.0
00:00:00+00:00,2022-07-14,6.1191,7.088,6.0323,6.9963,117206.92,2392.0
00:00:00+00:00,2022-07-15,7.0552,7.2452,6.7271,6.8117,61838.58,1342.0
00:00:00+00:00,2022-07-16,6.75,7.6923,6.6725,7.366,74092.12,1447.0
00:00:00+00:00,2022-07-17,7.3858,7.4685,6.8796,6.9513,21396.15,684.0
00:00:00+00:00,2022-07-18,6.9384,7.458,6.9327,7.3474,44614.38,1184.0
00:00:00+00:00,2022-07-19,7.3214,7.7488,7.2311,7.3494,53153.22,1572.0
00:00:00+00:00,2022-07-20,7.3434,7.6136,6.7884,6.87,54388.67,1577.0
00:00:00+00:00,2022-07-21,6.8683,7.2968,6.6725,7.2199,29849.56,974.0
00:00:00+00:00,2022-07-22,7.2179,7.4654,6.8199,6.8902,29767.36,899.0
00:00:00+00:00,2022-07-23,6.8787,7.2167,6.6407,6.9876,27708.5,830.0
00:00:00+00:00,2022-07-24,6.9727,7.3621,6.8874,7.2287,36664.5,930.0
00:00:00+00:00,2022-07-25,7.2466,7.5228,6.8183,7.0443,120931.7,2449.0
00:00:00+00:00,2022-07-26,7.0407,7.056,6.2257,6.6545,59466.25,1061.0
00:00:00+00:00,2022-07-27,6.6653,8.1948,6.5006,8.0593,129434.97,2455.0
00:00:00+00:00,2022-07-28,8.0493,9.824,7.9669,9.2883,209045.21,4738.0
00:00:00+00:00,2022-07-29,9.2783,9.4012,8.62,9.0737,85681.74,1963.0
00:00:00+00:00,2022-07-30,9.1016,9.1694,8.5249,8.7783,49827.26,1625.0
00:00:00+00:00,2022-07-31,8.7788,9.1478,8.3299,8.3299,52451.38,1560.0
00:00:00+00:00,2022-08-01,8.3299,8.579,8.0674,8.3609,34049.67,904.0
00:00:00+00:00,2022-08-02,8.369,8.6792,7.8193,8.257,29742.81,1229.0
00:00:00+00:00,2022-08-03,8.25,9.3869,8.0438,8.9,57433.46,1707.0
00:00:00+00:00,2022-08-04,8.9131,9.1184,8.5563,8.8455,41540.8,925.0
00:00:00+00:00,2022-08-05,8.8288,9.2674,8.7874,8.9659,24337.55,880.0
00:00:00+00:00,2022-08-06,8.9566,9.1431,8.749,8.7532,18477.64,510.0
00:00:00+00:00,2022-08-07,8.7822,8.9737,8.7,8.794,12761.31,311.0
00:00:00+00:00,2022-08-08,8.7808,9.2832,8.75,8.7842,34910.75,851.0
00:00:00+00:00,2022-08-09,8.7801,8.8671,8.0933,8.44,26665.32,656.0
00:00:00+00:00,2022-08-10,8.4266,9.4218,8.2125,9.2039,29446.94,1047.0
00:00:00+00:00,2022-08-11,9.2119,9.5954,8.8682,8.9625,40541.06,1186.0
00:00:00+00:00,2022-08-12,8.96,9.2458,8.76,9.2133,22024.84,689.0
00:00:00+00:00,2022-08-13,9.2298,9.3404,8.8985,8.9835,23313.17,638.0
00:00:00+00:00,2022-08-14,8.9783,9.6131,8.7583,8.8523,40948.26,1237.0
00:00:00+00:00,2022-08-15,8.8706,9.1679,8.3014,8.4818,39760.46,1031.0
00:00:00+00:00,2022-08-16,8.4619,8.5588,8.1926,8.3567,18424.13,628.0
00:00:00+00:00,2022-08-17,8.3348,8.6691,7.878,7.9489,30067.99,825.0
00:00:00+00:00,2022-08-18,7.905,8.2011,7.3662,7.5727,58369.89,997.0
00:00:00+00:00,2022-08-19,7.5671,7.6893,6.8199,6.9225,61553.97,1560.0
00:00:00+00:00,2022-08-20,6.8956,7.1893,6.7396,7.0162,50095.96,756.0
00:00:00+00:00,2022-08-21,7.021,7.3322,6.9765,7.203,24797.45,518.0
00:00:00+00:00,2022-08-22,7.2006,7.337,6.6261,6.9963,28417.08,745.0
00:00:00+00:00,2022-08-23,6.9858,7.2121,6.7548,7.114,16050.51,490.0
00:00:00+00:00,2022-08-24,7.1211,7.2902,6.869,7.0378,23751.38,595.0
00:00:00+00:00,2022-08-25,7.0377,7.2414,6.9258,7.0311,18646.97,528.0
00:00:00+00:00,2022-08-26,7.0064,7.0064,6.0857,6.1503,31044.11,1034.0
00:00:00+00:00,2022-08-27,6.15,6.191,5.9499,6.0597,21473.94,544.0
