time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-09-10,9.8295,9.8295,9.21786,9.4623,0.0,0.0
00:00:00+00:00,2023-09-11,9.44895,9.50609,9.0533,9.227415,0.0,0.0
00:00:00+00:00,2023-09-12,9.22745,9.58265,9.1945,9.20918,0.0,0.0
00:00:00+00:00,2023-09-13,9.20725,9.454645,9.10392,9.28865,0.0,0.0
00:00:00+00:00,2023-09-14,9.2936,9.47101,9.2525,9.40155,0.0,0.0
00:00:00+00:00,2023-09-15,9.40125,9.5165,9.18565,9.423085,0.0,0.0
00:00:00+00:00,2023-09-16,9.433605,9.6082,9.36208,9.3822,0.0,0.0
00:00:00+00:00,2023-09-17,9.376525,9.376525,9.01577,9.106525,0.0,0.0
00:00:00+00:00,2023-09-18,9.1004,9.31134,8.80828,9.105365,0.0,0.0
00:00:00+00:00,2023-09-19,9.1021,9.30567,9.045345,9.206135,0.0,0.0
00:00:00+00:00,2023-09-20,9.212305,9.23365,8.86225,9.04015,0.0,0.0
00:00:00+00:00,2023-09-21,9.04214,9.108985,8.7714,8.8187,0.0,0.0
00:00:00+00:00,2023-09-22,8.818175,8.91845,8.73285,8.862,0.0,0.0
00:00:00+00:00,2023-09-23,8.866,8.982145,8.8265,8.903205,0.0,0.0
00:00:00+00:00,2023-09-24,8.902275,9.044935,8.7415,8.783,0.0,0.0
00:00:00+00:00,2023-09-25,8.77975,8.95302,8.61635,8.943,0.0,0.0
00:00:00+00:00,2023-09-26,8.95368,9.06635,8.85449,9.04425,0.0,0.0
00:00:00+00:00,2023-09-27,9.039295,9.1817,8.8103,8.92374,0.0,0.0
00:00:00+00:00,2023-09-28,8.91615,9.35674,8.9035,9.27185,0.0,0.0
00:00:00+00:00,2023-09-29,9.2771,9.3635,9.0766,9.1765,0.0,0.0
00:00:00+00:00,2023-09-30,9.16875,9.29465,9.1135,9.24015,0.0,0.0
00:00:00+00:00,2023-10-01,9.2347,9.826295,9.215015,9.749065,0.0,0.0
00:00:00+00:00,2023-10-02,9.756105,9.83168,9.168155,9.3155,0.0,0.0
00:00:00+00:00,2023-10-03,9.32185,9.482895,9.227,9.41254,0.0,0.0
00:00:00+00:00,2023-10-04,9.41927,10.2778,9.11802,10.0955,0.0,0.0
00:00:00+00:00,2023-10-05,10.09395,10.3216,9.8197,10.1295,0.0,0.0
00:00:00+00:00,2023-10-06,10.13585,10.8271,10.1297,10.6555,0.0,0.0
00:00:00+00:00,2023-10-07,10.6636,11.8692,10.2545,10.3575,0.0,0.0
00:00:00+00:00,2023-10-08,10.35225,10.54,9.960365,10.088,0.0,0.0
00:00:00+00:00,2023-10-09,10.08575,10.0871,9.2906,9.5435,0.0,0.0
00:00:00+00:00,2023-10-10,9.5448,9.851045,9.42,9.52525,0.0,0.0
00:00:00+00:00,2023-10-11,9.52095,9.571385,9.203545,9.30411,0.0,0.0
00:00:00+00:00,2023-10-12,9.304145,9.31924,8.88305,9.112,0.0,0.0
00:00:00+00:00,2023-10-13,9.11238,9.340535,9.02045,9.15695,0.0,0.0
00:00:00+00:00,2023-10-14,9.1543,9.2484,9.120015,9.14237,0.0,0.0
00:00:00+00:00,2023-10-15,9.141815,9.26205,9.072425,9.1739,0.0,0.0
00:00:00+00:00,2023-10-16,9.17223,9.798675,9.16372,9.407495,0.0,0.0
00:00:00+00:00,2023-10-17,9.402415,9.4107,9.0087,9.111425,0.0,0.0
00:00:00+00:00,2023-10-18,9.10992,9.21155,8.8409,8.9115,0.0,0.0
00:00:00+00:00,2023-10-19,8.903735,9.12205,8.659045,9.06834,0.0,0.0
00:00:00+00:00,2023-10-20,9.07095,9.39185,9.03007,9.2232,0.0,0.0
00:00:00+00:00,2023-10-21,9.222965,9.8108,9.180505,9.63745,0.0,0.0
00:00:00+00:00,2023-10-22,9.636905,10.09625,9.543755,10.087,0.0,0.0
00:00:00+00:00,2023-10-23,10.095,10.6717,9.8635,10.59285,0.0,0.0
00:00:00+00:00,2023-10-24,10.596,10.804,10.091,10.32165,0.0,0.0
00:00:00+00:00,2023-10-25,10.3224,10.6362,10.16815,10.5241,0.0,0.0
00:00:00+00:00,2023-10-26,10.5242,11.469,10.3645,11.0532,0.0,0.0
00:00:00+00:00,2023-10-27,11.0455,11.0685,10.389,10.58665,0.0,0.0
00:00:00+00:00,2023-10-28,10.599,11.0875,10.5536,10.9731,0.0,0.0
00:00:00+00:00,2023-10-29,10.9715,11.4371,10.79105,11.3666,0.0,0.0
00:00:00+00:00,2023-10-30,11.3865,11.68525,11.063,11.4645,0.0,0.0
00:00:00+00:00,2023-10-31,11.4675,11.765,10.999,11.33445,0.0,0.0
00:00:00+00:00,2023-11-01,11.3355,12.33,10.8785,12.2261,0.0,0.0
00:00:00+00:00,2023-11-02,12.2427,12.54905,11.433,11.883,0.0,0.0
00:00:00+00:00,2023-11-03,11.87665,12.1906,11.425,12.11315,0.0,0.0
00:00:00+00:00,2023-11-04,12.11805,12.3365,11.9266,12.21635,0.0,0.0
00:00:00+00:00,2023-11-05,12.2225,12.6857,12.1095,12.3571,0.0,0.0
00:00:00+00:00,2023-11-06,12.3639,13.16695,12.24595,13.0791,0.0,0.0
00:00:00+00:00,2023-11-07,13.09,13.1074,12.28895,12.81235,0.0,0.0
00:00:00+00:00,2023-11-08,12.8117,13.1521,12.6615,12.98855,0.0,0.0
00:00:00+00:00,2023-11-09,12.9959,13.965,11.8475,12.9703,0.0,0.0
00:00:00+00:00,2023-11-10,12.9705,14.8566,12.8983,14.754,0.0,0.0
00:00:00+00:00,2023-11-11,14.75665,17.005,14.0029,16.8065,0.0,0.0
00:00:00+00:00,2023-11-12,16.8073,19.741,15.886,19.0035,0.0,0.0
00:00:00+00:00,2023-11-13,19.01365,19.75815,16.103,16.11085,0.0,0.0
00:00:00+00:00,2023-11-14,16.119,18.10795,15.5574,17.05515,0.0,0.0
00:00:00+00:00,2023-11-15,17.05815,20.954,17.01925,20.698,0.0,0.0
00:00:00+00:00,2023-11-16,20.7065,24.0819,20.246,21.7035,0.0,0.0
00:00:00+00:00,2023-11-17,21.7398,24.69275,19.99795,21.948,0.0,0.0
00:00:00+00:00,2023-11-18,21.9425,22.7025,20.17,22.015,0.0,0.0
00:00:00+00:00,2023-11-19,22.0,23.055,20.7615,22.8752,0.0,0.0
00:00:00+00:00,2023-11-20,22.8579,23.263,20.7235,20.87605,0.0,0.0
00:00:00+00:00,2023-11-21,20.8555,22.29315,18.926,19.02055,0.0,0.0
00:00:00+00:00,2023-11-22,19.021,21.2535,18.9672,20.78715,0.0,0.0
00:00:00+00:00,2023-11-23,20.8021,21.49315,20.426,20.6385,0.0,0.0
00:00:00+00:00,2023-11-24,20.6462,21.88875,20.4505,20.9211,0.0,0.0
00:00:00+00:00,2023-11-25,20.917,21.492,20.654,21.3617,0.0,0.0
00:00:00+00:00,2023-11-26,21.375,21.52855,20.1195,21.07,0.0,0.0
00:00:00+00:00,2023-11-27,21.0903,21.31135,19.82935,20.3631,0.0,0.0
00:00:00+00:00,2023-11-28,20.36005,20.8675,19.514,20.67985,0.0,0.0
00:00:00+00:00,2023-11-29,20.687,21.5825,20.55935,21.1228,4.759906433,42.0
00:00:00+00:00,2023-11-30,21.11655,21.4985,20.82,21.3972,0.127235456,1.0
00:00:00+00:00,2023-12-01,21.41,22.64735,21.1081,21.88015,8.759149754,136.0
00:00:00+00:00,2023-12-02,21.87055,22.45265,21.7709,22.2477,1.68493611,6.0
00:00:00+00:00,2023-12-03,22.26945,22.7739,21.6104,21.9529,3.450054162,11.0
00:00:00+00:00,2023-12-04,21.9583,23.195,20.659,22.6895,0.172781234,2.0
00:00:00+00:00,2023-12-05,22.67925,24.8288,21.80725,24.54885,0.087685375,1.0
00:00:00+00:00,2023-12-06,24.54565,27.695,24.46105,26.20265,0.178003459,2.0
00:00:00+00:00,2023-12-07,26.2265,27.9117,25.7295,26.27885,0.809318877,9.0
00:00:00+00:00,2023-12-08,26.2747,30.822,26.055,30.432,0.791951869,9.0
00:00:00+00:00,2023-12-09,30.4645,34.2927,30.4645,31.933,0.812614234,10.0
00:00:00+00:00,2023-12-10,31.9501,38.04,31.53785,37.1665,0.734913749,10.0
00:00:00+00:00,2023-12-11,37.175,39.41,32.11905,37.995,0.86713772,13.0
00:00:00+00:00,2023-12-12,38.0315,42.90355,35.95945,37.4677,1.258734699,21.0
00:00:00+00:00,2023-12-13,37.468,41.4829,34.055,38.9625,0.126166985,2.0
00:00:00+00:00,2023-12-14,39.01525,40.34,36.6573,39.28365,0.0,0.0
00:00:00+00:00,2023-12-15,39.286,42.27,38.5235,39.717,0.313805519,5.0
00:00:00+00:00,2023-12-16,39.71,45.315,38.495,42.198,0.527734804,9.0
00:00:00+00:00,2023-12-17,42.17685,43.999,40.26045,40.5835,0.0,0.0
00:00:00+00:00,2023-12-18,40.572,41.407,36.49,41.15825,0.116361833,2.0
00:00:00+00:00,2023-12-19,41.1172,42.1455,38.7254,39.75475,0.117515249,2.0
00:00:00+00:00,2023-12-20,39.718,44.5012,39.0625,43.46975,0.289381809,5.0
00:00:00+00:00,2023-12-21,43.43945,47.3923,43.073,45.96025,0.275199221,5.0
00:00:00+00:00,2023-12-22,45.97,48.8845,43.6638,45.39055,0.161802435,3.0
00:00:00+00:00,2023-12-23,45.359,48.29135,43.45805,48.09035,0.165582971,3.0
00:00:00+00:00,2023-12-24,48.06195,49.962,46.39205,47.7135,0.05445676,1.0
00:00:00+00:00,2023-12-25,47.67775,48.9297,45.977,48.21645,0.0,0.0
00:00:00+00:00,2023-12-26,48.18105,48.35835,40.66,44.435,0.218896923,4.0
00:00:00+00:00,2023-12-27,44.4366,44.948,41.90115,42.41,0.112750932,2.0
00:00:00+00:00,2023-12-28,42.42,43.429,39.22735,39.8279,0.057220379,1.0
00:00:00+00:00,2023-12-29,39.81405,42.16895,38.5114,40.19735,0.116158772,2.0
00:00:00+00:00,2023-12-30,40.17,40.3855,38.16,39.333,0.058949836,1.0
00:00:00+00:00,2023-12-31,39.3435,40.528,37.5,38.547,0.0,0.0
00:00:00+00:00,2024-01-01,38.543,42.01715,38.0465,41.9434,0.059537861,1.0
00:00:00+00:00,2024-01-02,41.9665,43.4663,40.345,40.61005,0.060131751,1.0
00:00:00+00:00,2024-01-03,40.6417,41.4468,32.96675,36.81335,0.060731565,1.0
00:00:00+00:00,2024-01-04,36.8072,39.4795,36.097,38.74,0.0,0.0
00:00:00+00:00,2024-01-05,38.7583,38.9593,34.99,36.48745,0.061337363,1.0
00:00:00+00:00,2024-01-06,36.518,36.55175,33.465,34.64,0.061949203,1.0
00:00:00+00:00,2024-01-07,34.62,35.785,33.125,33.66385,0.0,0.0
00:00:00+00:00,2024-01-08,33.6567,36.4876,31.1652,36.1068,0.062567146,1.0
00:00:00+00:00,2024-01-09,36.09,37.6475,33.8145,34.6615,0.0,0.0
00:00:00+00:00,2024-01-10,34.658,39.5498,33.335,38.53,0.063191253,1.0
00:00:00+00:00,2024-01-11,38.5296,41.79665,37.54565,39.2842,0.324224586,5.0
00:00:00+00:00,2024-01-12,39.31645,39.5795,34.4454,35.8845,0.199200958,3.0
00:00:00+00:00,2024-01-13,35.925,36.635,34.6919,36.4706,0.067729388,1.0
00:00:00+00:00,2024-01-14,36.4995,37.8685,35.2555,35.2685,0.0,0.0
00:00:00+00:00,2024-01-15,35.269,36.7818,35.1336,35.5929,0.068404989,1.0
00:00:00+00:00,2024-01-16,35.6017,36.504,34.765,35.5805,0.069087329,1.0
00:00:00+00:00,2024-01-17,35.56615,36.47805,35.23,36.0195,0.0,0.0
00:00:00+00:00,2024-01-18,36.05,36.1552,32.67,33.55425,0.069776475,1.0
00:00:00+00:00,2024-01-19,33.54505,33.7041,31.1645,32.7075,0.070472495,1.0
00:00:00+00:00,2024-01-20,32.7093,32.95655,32.007,32.8595,0.071175458,1.0
00:00:00+00:00,2024-01-21,32.85725,33.4664,32.435,32.5125,0.0,0.0
00:00:00+00:00,2024-01-22,32.50915,32.7098,29.2934,29.47955,0.071885434,1.0
00:00:00+00:00,2024-01-23,29.47,30.68,27.2015,30.6256,0.072602491,1.0
00:00:00+00:00,2024-01-24,30.6219,31.8875,29.4819,31.18375,0.0,0.0
00:00:00+00:00,2024-01-25,31.1825,31.35755,29.608,30.488,0.0,0.0
00:00:00+00:00,2024-01-26,30.4873,33.0875,30.1059,32.24715,0.359373794,5.0
00:00:00+00:00,2024-01-27,32.2777,33.315,31.867,33.30395,0.0,0.0
00:00:00+00:00,2024-01-28,33.29305,36.7045,33.1887,34.83635,0.408076257,6.0
00:00:00+00:00,2024-01-29,34.8471,36.5463,34.33075,36.05225,0.0,0.0
00:00:00+00:00,2024-01-30,36.074,37.1297,35.0015,35.18075,0.0,0.0
00:00:00+00:00,2024-01-31,35.22645,35.4895,33.1213,33.1715,0.0656522,1.0
00:00:00+00:00,2024-02-01,33.17525,33.9381,32.2923,33.8355,0.066307081,1.0
00:00:00+00:00,2024-02-02,33.8525,36.903,33.745,36.7404,0.066968494,1.0
00:00:00+00:00,2024-02-03,36.72695,37.5823,35.4,35.9385,0.13193463,2.0
00:00:00+00:00,2024-02-04,35.94065,36.52845,34.6885,34.8485,0.064979463,1.0
00:00:00+00:00,2024-02-05,34.83865,35.87535,34.091,34.4917,0.065627633,1.0
00:00:00+00:00,2024-02-06,34.48815,34.7031,33.6995,34.14645,0.066282268,1.0
00:00:00+00:00,2024-02-07,34.14115,35.49935,33.6295,35.295,0.0,0.0
00:00:00+00:00,2024-02-08,35.293,36.13545,35.08565,35.415,0.0,0.0
00:00:00+00:00,2024-02-09,35.449,38.6417,35.415,38.00395,0.133217434,2.0
00:00:00+00:00,2024-02-10,38.026,41.2593,38.026,40.2255,0.194872003,3.0
00:00:00+00:00,2024-02-11,40.2328,41.22695,39.397,39.71615,0.06366254,1.0
00:00:00+00:00,2024-02-12,39.73695,41.19405,38.392,41.0173,0.189698564,3.0
00:00:00+00:00,2024-02-13,41.007,41.723,38.8799,39.7712,0.0,0.0
00:00:00+00:00,2024-02-14,39.752,42.4525,39.152,42.25,0.0,0.0
00:00:00+00:00,2024-02-15,42.2888,43.6379,40.986,41.603,0.124151864,2.0
00:00:00+00:00,2024-02-16,41.591,41.84015,39.471,40.2935,0.248269418,4.0
00:00:00+00:00,2024-02-17,40.2895,40.468,38.412,39.75715,0.127880318,2.0
00:00:00+00:00,2024-02-18,39.7743,40.767,39.0,40.2795,0.064898446,1.0
00:00:00+00:00,2024-02-19,40.3164,40.65495,39.118,39.50375,0.131745436,2.0
00:00:00+00:00,2024-02-20,39.50385,39.72,36.853,38.528,0.0,0.0
00:00:00+00:00,2024-02-21,38.5253,38.55295,35.9139,37.62575,0.066859969,1.0
00:00:00+00:00,2024-02-22,37.6225,38.2035,36.50695,36.75805,0.067526897,1.0
00:00:00+00:00,2024-02-23,36.7422,36.94,35.16145,35.903,0.0,0.0
00:00:00+00:00,2024-02-24,35.925,36.9395,35.2015,36.7522,0.122932397,2.0
00:00:00+00:00,2024-02-25,36.754,37.4885,36.42945,37.45705,0.068880778,1.0
00:00:00+00:00,2024-02-26,37.45085,39.386,36.2815,39.33495,0.210815166,4.0
00:00:00+00:00,2024-02-27,39.314,39.962,38.33525,39.30335,0.198394242,4.0
00:00:00+00:00,2024-02-28,39.2711,41.3485,36.5014,40.3785,0.050114338,1.0
00:00:00+00:00,2024-02-29,40.36705,44.655,39.6602,40.984,0.166776766,3.0
00:00:00+00:00,2024-03-01,41.01255,43.3904,40.99075,42.691,0.119336504,2.0
00:00:00+00:00,2024-03-02,42.731,44.62885,42.02,44.402,0.118960372,2.0
00:00:00+00:00,2024-03-03,44.3663,44.92045,40.367,42.63,0.047298382,1.0
00:00:00+00:00,2024-03-04,42.64,44.02245,41.4754,43.1504,0.07238543,1.0
00:00:00+00:00,2024-03-05,43.134,45.2181,34.843,39.53155,0.314272956,6.0
00:00:00+00:00,2024-03-06,39.49915,42.17435,37.9498,41.569,0.452329335,9.0
00:00:00+00:00,2024-03-07,41.61105,44.54745,41.61105,43.31585,0.0,0.0
00:00:00+00:00,2024-03-08,43.323,44.03585,41.10895,42.745,0.22592372,4.0
00:00:00+00:00,2024-03-09,42.7425,43.6518,42.4555,42.9751,0.302827008,6.0
00:00:00+00:00,2024-03-10,43.0205,44.0005,40.997,42.05315,0.414730043,8.0
00:00:00+00:00,2024-03-11,42.0535,49.577,40.1089,49.086,0.02663173,1.0
00:00:00+00:00,2024-03-12,49.1049,57.395,46.4185,55.481,1.038413189,14.0
00:00:00+00:00,2024-03-13,55.4855,55.5446,52.28,54.87785,0.111248736,3.0
00:00:00+00:00,2024-03-14,54.81975,59.338,50.442,54.0051,0.818697705,14.0
00:00:00+00:00,2024-03-15,53.99705,58.913,48.31,58.35725,0.680781704,11.0
00:00:00+00:00,2024-03-16,58.3556,61.41625,52.00305,53.464,0.531259706,9.0
00:00:00+00:00,2024-03-17,53.3947,58.475,50.06015,58.3568,0.159706292,3.0
00:00:00+00:00,2024-03-18,58.356,65.3471,55.2452,60.716,0.744082402,13.0
00:00:00+00:00,2024-03-19,60.6434,61.92165,53.03145,53.6035,0.317835476,6.0
00:00:00+00:00,2024-03-20,53.56025,58.179,50.331,57.098,0.322040183,6.0
00:00:00+00:00,2024-03-21,57.04205,57.8805,52.7699,53.795,0.11858469,2.0
00:00:00+00:00,2024-03-22,53.78845,57.966,51.6667,53.44685,0.096399262,2.0
00:00:00+00:00,2024-03-23,53.4395,56.1505,52.6416,53.44735,0.09736175,2.0
00:00:00+00:00,2024-03-24,53.4432,55.8363,52.457,55.65925,0.061387573,1.0
00:00:00+00:00,2024-03-25,55.70855,59.2074,54.965,57.80265,0.035936082,1.0
00:00:00+00:00,2024-03-26,57.7255,59.3265,55.386,55.77235,0.187861258,3.0
00:00:00+00:00,2024-03-27,55.76985,56.721,53.0035,54.06,0.035819446,1.0
00:00:00+00:00,2024-03-28,54.0499,55.03645,53.16,54.59335,0.10066823,2.0
00:00:00+00:00,2024-03-29,54.589,54.6721,52.5888,53.3922,0.064510971,1.0
00:00:00+00:00,2024-03-30,53.3867,54.6896,52.8365,52.99905,0.103241735,2.0
00:00:00+00:00,2024-03-31,53.00805,54.27175,52.912,54.127,0.0,0.0
00:00:00+00:00,2024-04-01,54.05905,54.14955,50.27165,51.44895,0.065804384,1.0
00:00:00+00:00,2024-04-02,51.3872,51.3872,46.29635,46.85835,0.041278235,1.0
00:00:00+00:00,2024-04-03,46.8539,48.33965,45.015,45.885,0.066460783,1.0
00:00:00+00:00,2024-04-04,45.88455,48.188,45.45905,46.57265,0.042761123,1.0
00:00:00+00:00,2024-04-05,46.52035,46.61565,44.02195,45.3683,0.067123729,1.0
00:00:00+00:00,2024-04-06,45.325,48.8475,45.0859,48.1805,0.0,0.0
00:00:00+00:00,2024-04-07,48.168,49.4725,47.9131,49.3465,0.150531725,3.0
00:00:00+00:00,2024-04-08,49.3051,50.785,48.255,49.9135,0.0,0.0
00:00:00+00:00,2024-04-09,49.86265,49.9738,46.34285,46.42975,0.19690946,4.0
00:00:00+00:00,2024-04-10,46.44,47.99415,45.1402,47.3196,0.08505138,2.0
00:00:00+00:00,2024-04-11,47.268,47.4987,45.62045,46.0645,0.11264077,2.0
00:00:00+00:00,2024-04-12,46.01,46.893,35.955,39.39815,0.178428186,2.0
00:00:00+00:00,2024-04-13,39.33885,39.33885,29.3719,33.95715,0.12280868,2.0
00:00:00+00:00,2024-04-14,33.95335,37.9365,32.68995,37.346,0.484855171,5.0
00:00:00+00:00,2024-04-15,37.294,38.6547,34.1313,35.1508,0.576798987,6.0
00:00:00+00:00,2024-04-16,35.1598,35.93,32.727,34.8008,0.237263905,4.0
00:00:00+00:00,2024-04-17,34.75155,35.3729,32.23375,33.6045,0.20535127,3.0
00:00:00+00:00,2024-04-18,33.5695,35.6473,32.812,34.84405,0.147330085,2.0
00:00:00+00:00,2024-04-19,34.85,36.14,31.943,34.6675,20.279971392,10.0
00:00:00+00:00,2024-04-20,34.672,38.5062,34.1535,38.30905,59.040203796,6.0
00:00:00+00:00,2024-04-21,38.29775,38.7843,36.36825,37.131,18.98564544,5.0
00:00:00+00:00,2024-04-22,37.11875,39.742,36.7931,39.217,92.953264651,6.0
00:00:00+00:00,2024-04-23,39.22365,39.92425,38.00175,38.32,18.945374448,2.0
00:00:00+00:00,2024-04-24,38.2652,39.8261,36.0205,36.3396,38.075687213,3.0
00:00:00+00:00,2024-04-25,36.3393,36.751,34.7095,35.592,0.0,0.0
00:00:00+00:00,2024-04-26,35.5925,35.78515,34.71,35.43845,0.0,0.0
00:00:00+00:00,2024-04-29,34.3855,35.85,34.1265,35.27095,19.262324018,3.0
00:00:00+00:00,2024-04-30,35.2969,35.7165,31.91535,32.67325,113.528366464,7.0
00:00:00+00:00,2024-05-01,32.6635,33.9331,30.5677,33.284,116.8829941,6.0
00:00:00+00:00,2024-05-02,33.295,34.1187,32.28285,33.59765,39.791736181,3.0
00:00:00+00:00,2024-05-03,33.5971,35.95425,33.32285,35.565,38.955213644,3.0
00:00:00+00:00,2024-05-04,35.565,37.67455,35.1908,37.3802,0.0,0.0
00:00:00+00:00,2024-05-05,37.39115,38.007,36.68475,37.389,18.027178935,2.0
00:00:00+00:00,2024-05-06,37.35415,39.8719,36.7835,37.115,35.319575931,2.0
00:00:00+00:00,2024-05-07,37.11495,37.6045,35.276,35.325,0.05487677,1.0
00:00:00+00:00,2024-05-08,35.29145,35.501,33.64295,34.0325,0.0,0.0
00:00:00+00:00,2024-05-09,33.982,35.3718,33.715,35.07,0.059109896,1.0
00:00:00+00:00,2024-05-10,35.07765,36.11235,33.225,33.6849,0.0,0.0
00:00:00+00:00,2024-05-11,33.68775,34.0351,33.065,33.46515,0.059698724,1.0
00:00:00+00:00,2024-05-12,33.4629,33.9805,32.795,33.1425,0.0,0.0
00:00:00+00:00,2024-05-13,33.14665,33.8005,31.9365,32.4313,0.062662359,1.0
00:00:00+00:00,2024-05-14,32.42345,33.3308,31.47135,31.55885,0.0,0.0
00:00:00+00:00,2024-05-15,31.59,34.78855,31.3605,34.69195,0.061825991,1.0
00:00:00+00:00,2024-05-16,34.656,35.015,33.74865,34.447,0.0,0.0
00:00:00+00:00,2024-05-17,34.4885,37.59585,34.26915,36.415,0.055529498,1.0
00:00:00+00:00,2024-05-18,36.45095,37.6775,36.3645,37.27835,0.16311445,3.0
00:00:00+00:00,2024-05-19,37.2479,37.76275,35.3875,35.624,0.1097379,2.0
00:00:00+00:00,2024-05-20,35.5995,40.3,35.1355,40.162,17.962900331,21.0
00:00:00+00:00,2024-05-21,40.1572,41.37765,39.6745,41.2245,103.383091996,7.0
00:00:00+00:00,2024-05-22,41.1925,41.79515,39.1855,39.9775,52.966877695,4.0
00:00:00+00:00,2024-05-23,40.02385,40.46005,36.44715,38.48095,0.050220761,1.0
00:00:00+00:00,2024-05-24,38.495,38.9828,36.92165,37.99705,0.053626402,1.0
00:00:00+00:00,2024-05-25,38.0,38.71125,37.7272,38.30635,0.158731256,3.0
00:00:00+00:00,2024-05-26,38.26695,38.3107,36.4879,36.75595,0.107678992,2.0
00:00:00+00:00,2024-05-27,36.72,38.90915,36.64765,38.251,0.225390307,4.0
00:00:00+00:00,2024-05-28,38.21185,38.37215,36.5072,36.998,0.135485349,2.0
00:00:00+00:00,2024-05-29,36.9994,37.4555,36.11365,36.1396,0.219147675,3.0
00:00:00+00:00,2024-05-30,36.13415,37.06515,35.2919,35.98715,0.056209514,1.0
00:00:00+00:00,2024-05-31,35.9519,36.7735,35.18825,36.00975,0.056320807,1.0
00:00:00+00:00,2024-06-01,36.0139,36.193,35.6733,35.7562,0.0,0.0
00:00:00+00:00,2024-06-02,35.71505,36.15,34.77115,34.9152,0.056440428,1.0
00:00:00+00:00,2024-06-03,34.86505,36.2557,34.55085,35.05915,0.055815558,1.0
00:00:00+00:00,2024-06-04,35.02565,36.27,34.4876,36.0719,0.056366235,1.0
00:00:00+00:00,2024-06-05,36.094,36.902,35.95,36.545,0.0,0.0
00:00:00+00:00,2024-06-06,36.58535,37.1815,35.724,35.892,0.054746756,1.0
00:00:00+00:00,2024-06-07,35.86105,36.8675,31.61,33.5365,0.124645934,2.0
00:00:00+00:00,2024-06-08,33.5021,33.72675,31.9596,32.319,0.059996133,1.0
00:00:00+00:00,2024-06-09,32.2879,33.02715,32.0513,32.9911,0.0,0.0
00:00:00+00:00,2024-06-10,32.988,33.47205,32.0421,32.3004,0.060679497,1.0
00:00:00+00:00,2024-06-11,32.29705,32.375,30.57275,31.52985,0.0,0.0
00:00:00+00:00,2024-06-12,31.5693,33.9925,30.7933,33.2535,0.063937944,1.0
00:00:00+00:00,2024-06-13,33.2587,33.41935,30.9218,30.97245,0.0,0.0
00:00:00+00:00,2024-06-14,31.00225,32.126,29.2995,30.31,0.06373013,1.0
00:00:00+00:00,2024-06-15,30.275,30.64475,29.9173,29.9883,0.0,0.0
00:00:00+00:00,2024-06-16,30.01765,30.48165,29.6645,30.06125,0.067368991,1.0
00:00:00+00:00,2024-06-17,30.056,30.3358,27.309,28.47355,0.0,0.0
00:00:00+00:00,2024-06-18,28.476,28.5383,24.9725,26.62745,0.332173251,4.0
00:00:00+00:00,2024-06-19,26.594,27.66415,26.39,26.93335,0.0,0.0
00:00:00+00:00,2024-06-20,26.928,28.883,26.68095,27.56045,0.0,0.0
00:00:00+00:00,2024-06-21,27.5585,28.00595,26.9354,27.4565,0.072962711,1.0
00:00:00+00:00,2024-06-22,27.4635,27.50795,24.4285,25.6257,0.08650519,1.0
00:00:00+00:00,2024-06-23,25.62815,26.0051,24.1275,25.06115,0.08776091,1.0
