time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-10-23,79.2865,87.78745,78.34,84.963,0.0,0.0
00:00:00+00:00,2023-10-24,84.8975,90.9195,80.73,83.456,0.0,0.0
00:00:00+00:00,2023-10-25,83.41335,86.4641,81.30885,86.107,0.0,0.0
00:00:00+00:00,2023-10-26,86.105,89.0201,77.4182,80.776,0.0,0.0
00:00:00+00:00,2023-10-27,80.7267,80.7267,75.801,78.385,0.0,0.0
00:00:00+00:00,2023-10-28,78.38395,81.4594,78.24325,80.0598,0.0,0.0
00:00:00+00:00,2023-10-29,80.06715,85.9525,79.225,84.54195,0.0,0.0
00:00:00+00:00,2023-10-30,84.56805,87.49015,81.2544,83.7419,0.0,0.0
00:00:00+00:00,2023-10-31,83.7142,84.821,79.1405,81.43,0.0,0.0
00:00:00+00:00,2023-11-01,81.4295,91.75885,80.80285,89.20845,0.0,0.0
00:00:00+00:00,2023-11-02,89.24175,102.6625,87.5945,91.9381,0.0,0.0
00:00:00+00:00,2023-11-03,91.9522,93.12615,87.8935,90.11165,0.0,0.0
00:00:00+00:00,2023-11-04,90.0745,92.5348,88.1425,90.03035,0.0,0.0
00:00:00+00:00,2023-11-05,90.03125,92.2788,87.0616,89.1295,0.0,0.0
00:00:00+00:00,2023-11-06,89.1287,100.78,87.6226,100.205,0.0,0.0
00:00:00+00:00,2023-11-07,100.23,104.385,95.5559,97.5115,0.0,0.0
00:00:00+00:00,2023-11-08,97.5057,101.311,95.27505,100.2425,0.0,0.0
00:00:00+00:00,2023-11-09,100.296,109.921,92.76835,100.795,0.0,0.0
00:00:00+00:00,2023-11-10,100.8705,100.9515,95.575,100.258,0.0,0.0
00:00:00+00:00,2023-11-11,100.335,100.6,94.1805,97.0195,0.0,0.0
00:00:00+00:00,2023-11-12,96.94,99.9202,93.2215,99.8979,0.0,0.0
00:00:00+00:00,2023-11-13,99.8036,104.755,92.3595,92.981,0.0,0.0
00:00:00+00:00,2023-11-14,92.957,95.4378,85.92995,90.7305,0.0,0.0
00:00:00+00:00,2023-11-15,90.7855,95.84685,90.1245,95.46465,0.0,0.0
00:00:00+00:00,2023-11-16,95.56,98.1605,90.049,91.0844,0.0,0.0
00:00:00+00:00,2023-11-17,91.0302,93.495,84.9945,88.82165,0.0,0.0
00:00:00+00:00,2023-11-18,88.7458,88.9616,82.917,88.18145,0.0,0.0
00:00:00+00:00,2023-11-19,88.125,91.7685,86.078,91.5894,0.0,0.0
00:00:00+00:00,2023-11-20,91.60025,93.217,88.926,90.2785,0.0,0.0
00:00:00+00:00,2023-11-21,90.28845,92.6394,83.54,84.53205,0.0,0.0
00:00:00+00:00,2023-11-22,84.475,96.18185,84.2965,95.40275,0.0,0.0
00:00:00+00:00,2023-11-23,95.4745,100.935,94.9669,95.97315,0.0,0.0
00:00:00+00:00,2023-11-24,96.0045,99.9505,95.6467,99.2855,0.0,0.0
00:00:00+00:00,2023-11-25,99.27,101.885,97.241,99.64875,0.0,0.0
00:00:00+00:00,2023-11-26,99.6785,103.255,96.1811,97.89955,0.0,0.0
00:00:00+00:00,2023-11-27,97.9671,99.13505,93.32,96.2128,0.0,0.0
00:00:00+00:00,2023-11-28,96.23,99.03,92.87985,96.9,0.0,0.0
00:00:00+00:00,2023-11-29,96.9579,98.832,95.3986,96.47575,2.696701228,60.0
00:00:00+00:00,2023-11-30,96.4659,98.38475,94.9869,98.258,1.245235866,50.0
00:00:00+00:00,2023-12-01,98.34,101.85,98.055,100.2491,1.079795699,88.0
00:00:00+00:00,2023-12-02,100.2011,104.893,99.7975,104.172,0.432675352,8.0
00:00:00+00:00,2023-12-03,104.2825,106.1,101.265,102.727,0.753354475,12.0
00:00:00+00:00,2023-12-04,102.7295,104.945,97.75,99.95,0.034840577,2.0
00:00:00+00:00,2023-12-05,99.94565,100.7,95.4595,98.611,0.035539113,2.0
00:00:00+00:00,2023-12-06,98.7007,100.35,95.432,96.25855,0.018035873,1.0
00:00:00+00:00,2023-12-07,96.28305,99.645,94.54475,98.7099,0.131390291,7.0
00:00:00+00:00,2023-12-08,98.6975,100.845,95.943,99.4622,0.079282043,4.0
00:00:00+00:00,2023-12-09,99.52445,104.87,97.5135,98.70935,0.04083714,2.0
00:00:00+00:00,2023-12-10,98.6898,99.966,95.5495,97.91235,0.020724588,1.0
00:00:00+00:00,2023-12-11,97.9065,98.407,87.38835,91.598,0.020931316,1.0
00:00:00+00:00,2023-12-12,91.5899,93.754,90.37725,92.5542,0.021140106,1.0
00:00:00+00:00,2023-12-13,92.61065,95.27225,88.19305,94.7586,0.021350978,1.0
00:00:00+00:00,2023-12-14,94.78865,107.6485,92.5398,107.17,0.021563954,1.0
00:00:00+00:00,2023-12-15,107.202,118.935,104.035,108.1265,0.065116657,3.0
00:00:00+00:00,2023-12-16,108.151,109.06,103.4995,104.72,0.066641015,3.0
00:00:00+00:00,2023-12-17,104.7285,105.435,99.606,99.965,0.068655206,3.0
00:00:00+00:00,2023-12-18,99.955,100.835,93.1569,99.37385,0.023343136,1.0
00:00:00+00:00,2023-12-19,99.32515,107.7525,98.54975,101.2555,0.0,0.0
00:00:00+00:00,2023-12-20,101.3,105.74,99.3645,100.073,0.0,0.0
00:00:00+00:00,2023-12-21,100.106,102.11,98.5619,101.681,0.07143581,3.0
00:00:00+00:00,2023-12-22,101.6645,102.6,98.2775,100.182,0.048819391,2.0
00:00:00+00:00,2023-12-23,100.107,102.12,95.5449,99.432,0.049798196,2.0
00:00:00+00:00,2023-12-24,99.4409,103.7765,97.6475,99.555,0.025272267,1.0
00:00:00+00:00,2023-12-25,99.6365,105.1,98.3303,102.825,0.0,0.0
00:00:00+00:00,2023-12-26,102.75,109.6,98.06275,102.8,0.075809895,3.0
00:00:00+00:00,2023-12-27,102.875,113.1665,99.052,111.9755,0.123828352,5.0
00:00:00+00:00,2023-12-28,111.985,129.7945,111.985,118.8775,0.230190546,10.0
00:00:00+00:00,2023-12-29,118.945,122.26,108.5,112.4255,0.04545747,2.0
00:00:00+00:00,2023-12-30,112.3755,117.355,110.789,110.9985,0.0,0.0
00:00:00+00:00,2023-12-31,110.975,118.7725,106.345,108.705,0.04590806,2.0
00:00:00+00:00,2024-01-01,108.6095,116.239,107.706,116.2,0.023066499,1.0
00:00:00+00:00,2024-01-02,116.25,119.948,108.991,110.32,0.069653889,3.0
00:00:00+00:00,2024-01-03,110.3835,113.40258,93.8932,102.765,0.0712847,3.0
00:00:00+00:00,2024-01-04,102.7365,105.545,101.275,103.9,0.0,0.0
00:00:00+00:00,2024-01-05,103.8955,108.596,99.193,103.061,0.024237338,1.0
00:00:00+00:00,2024-01-06,102.995,103.36,97.038,99.50995,0.0,0.0
00:00:00+00:00,2024-01-07,99.45605,100.627,93.73,94.9475,0.0,0.0
00:00:00+00:00,2024-01-08,94.945,100.039,88.511,99.1465,0.048229278,2.0
00:00:00+00:00,2024-01-09,99.19125,99.38,92.375,96.4,0.024476051,1.0
00:00:00+00:00,2024-01-10,96.4134,110.15,96.07375,107.05,0.121153576,5.0
00:00:00+00:00,2024-01-11,107.085,118.0615,106.32,109.608,0.138939255,6.0
00:00:00+00:00,2024-01-12,109.645,113.9125,99.7655,103.0095,0.023499867,1.0
00:00:00+00:00,2024-01-13,102.985,107.67,100.64,106.025,0.0,0.0
00:00:00+00:00,2024-01-14,105.965,106.12,99.0945,99.328,0.023734278,1.0
00:00:00+00:00,2024-01-15,99.37835,103.217,99.236,101.76,0.023971028,1.0
00:00:00+00:00,2024-01-16,101.8,110.865,101.68,103.495,0.071906533,3.0
00:00:00+00:00,2024-01-17,103.5735,104.142,99.8915,101.275,0.04721647,2.0
00:00:00+00:00,2024-01-18,101.2375,101.582,95.30295,96.7659,0.0,0.0
00:00:00+00:00,2024-01-19,96.81955,97.77105,91.53265,96.97255,0.023962058,1.0
00:00:00+00:00,2024-01-20,96.9915,98.5125,95.9765,97.39,0.0,0.0
00:00:00+00:00,2024-01-21,97.375,98.582,96.278,96.36075,0.0,0.0
00:00:00+00:00,2024-01-22,96.372,97.11515,90.311,91.6148,0.024201079,1.0
00:00:00+00:00,2024-01-23,91.59375,93.4616,84.17205,89.5825,0.049128784,2.0
00:00:00+00:00,2024-01-24,89.6305,90.64365,88.2954,89.949,0.0,0.0
00:00:00+00:00,2024-01-25,89.9429,89.975,86.8248,88.73495,0.0,0.0
00:00:00+00:00,2024-01-26,88.7499,91.6696,87.4685,91.30215,0.0,0.0
00:00:00+00:00,2024-01-27,91.35265,92.1614,90.30125,91.6169,0.0,0.0
00:00:00+00:00,2024-01-28,91.5304,93.4725,90.07275,91.1232,0.0,0.0
00:00:00+00:00,2024-01-29,91.176,93.90265,90.2915,93.645,0.0,0.0
00:00:00+00:00,2024-01-30,93.6543,95.385,92.2329,93.0536,0.0,0.0
00:00:00+00:00,2024-01-31,93.06685,93.3907,85.1075,85.80265,0.10123234,4.0
00:00:00+00:00,2024-02-01,85.81045,86.05455,82.764,83.8825,0.025942337,1.0
00:00:00+00:00,2024-02-02,83.8791,86.44715,82.29365,85.85205,0.05266358,2.0
00:00:00+00:00,2024-02-03,85.8675,86.7987,84.8662,85.66,0.026726431,1.0
00:00:00+00:00,2024-02-04,85.6175,85.767,82.791,83.2203,0.026993027,1.0
00:00:00+00:00,2024-02-05,83.16,85.86,81.4355,84.05795,0.027262283,1.0
00:00:00+00:00,2024-02-06,84.0715,85.408,82.4382,84.4642,0.0,0.0
00:00:00+00:00,2024-02-07,84.4925,84.98675,82.275,84.16025,0.0,0.0
00:00:00+00:00,2024-02-08,84.211,86.7539,84.051,85.19,0.0,0.0
00:00:00+00:00,2024-02-09,85.19,89.9549,85.19,87.638,0.027534224,1.0
00:00:00+00:00,2024-02-10,87.717,89.3043,86.17,88.4452,0.027808878,1.0
00:00:00+00:00,2024-02-11,88.4515,89.92795,86.7074,87.2858,0.0,0.0
00:00:00+00:00,2024-02-12,87.3367,91.087,85.0735,90.936,0.056452703,2.0
00:00:00+00:00,2024-02-13,90.84885,91.3685,87.9694,89.64695,0.0,0.0
00:00:00+00:00,2024-02-14,89.579,92.7709,89.0595,91.089,0.0,0.0
00:00:00+00:00,2024-02-15,91.13135,93.5895,90.085,92.3668,0.0,0.0
00:00:00+00:00,2024-02-16,92.3838,94.9881,90.43865,94.567,0.0,0.0
00:00:00+00:00,2024-02-17,94.545,94.86045,91.1228,93.87,0.0,0.0
00:00:00+00:00,2024-02-18,93.988,95.49145,92.6364,94.647,0.0,0.0
00:00:00+00:00,2024-02-19,94.7175,98.01355,94.2845,96.20345,0.0,0.0
00:00:00+00:00,2024-02-20,96.2825,97.11805,90.055,93.84525,0.0,0.0
00:00:00+00:00,2024-02-21,93.89465,94.2695,88.08345,91.6901,0.022220352,1.0
00:00:00+00:00,2024-02-22,91.711,93.8469,90.07815,91.92915,0.028649387,1.0
00:00:00+00:00,2024-02-23,91.9345,101.75,89.46645,94.601,0.058158958,2.0
00:00:00+00:00,2024-02-24,94.59805,103.96,93.7055,101.133,0.02020416,1.0
00:00:00+00:00,2024-02-25,101.2105,101.745,97.507,100.28,0.0,0.0
00:00:00+00:00,2024-02-26,100.39,103.9425,97.85395,102.85,0.079075688,4.0
00:00:00+00:00,2024-02-27,102.855,105.816,101.0535,104.8515,0.048758456,3.0
00:00:00+00:00,2024-02-28,104.8365,108.68,97.83775,104.55,0.154950217,6.0
00:00:00+00:00,2024-02-29,104.47,114.795,103.115,105.8435,0.018668957,1.0
00:00:00+00:00,2024-03-01,105.87,110.655,105.7885,110.54,0.096119039,4.0
00:00:00+00:00,2024-03-02,110.613,118.65,109.777,116.25,0.077777204,3.0
00:00:00+00:00,2024-03-03,116.158,119.025,105.311,112.7475,0.061712337,2.0
00:00:00+00:00,2024-03-04,112.733,115.53,110.315,114.3245,0.112753012,4.0
00:00:00+00:00,2024-03-05,114.45,119.6195,92.6185,106.015,0.204337495,8.0
00:00:00+00:00,2024-03-06,105.837,128.12,102.265,127.6,0.394458501,14.0
00:00:00+00:00,2024-03-07,127.7195,134.3,120.685,134.099,0.120831377,4.0
00:00:00+00:00,2024-03-08,134.2475,138.2775,127.976,133.0305,0.225726643,9.0
00:00:00+00:00,2024-03-09,132.895,135.5025,128.9945,131.5465,0.051863508,3.0
00:00:00+00:00,2024-03-10,131.545,133.88,122.75,126.9035,0.131904501,5.0
00:00:00+00:00,2024-03-11,126.9025,138.5345,120.36,136.7,0.125840995,5.0
00:00:00+00:00,2024-03-12,136.829,138.7155,123.786,135.3,0.125980265,6.0
00:00:00+00:00,2024-03-13,135.4765,153.8415,133.91,142.72,0.29386942,12.0
00:00:00+00:00,2024-03-14,142.695,145.465,131.865,139.45,0.15118051,7.0
00:00:00+00:00,2024-03-15,139.4355,141.5085,122.0715,129.084,0.170447638,7.0
00:00:00+00:00,2024-03-16,129.1965,130.3445,116.144,118.632,0.045033613,2.0
00:00:00+00:00,2024-03-17,118.6485,129.55,113.3495,126.83,0.103894086,4.0
00:00:00+00:00,2024-03-18,126.86,129.3725,118.8665,123.369,0.104077383,4.0
00:00:00+00:00,2024-03-19,123.37,124.6815,107.0645,109.355,0.217080157,8.0
00:00:00+00:00,2024-03-20,109.25,120.952,104.95,120.11,0.163368219,6.0
00:00:00+00:00,2024-03-21,120.11,124.904,116.2535,123.44,0.028773175,1.0
00:00:00+00:00,2024-03-22,123.323,125.194,114.6405,118.835,0.016297017,1.0
00:00:00+00:00,2024-03-23,118.96,124.755,118.102,121.4,0.045360492,2.0
00:00:00+00:00,2024-03-24,121.35,125.667,120.055,124.932,0.028769585,1.0
00:00:00+00:00,2024-03-25,124.9715,130.3325,123.879,127.1,0.016094929,1.0
00:00:00+00:00,2024-03-26,127.005,132.0,125.55,130.733,0.0,0.0
00:00:00+00:00,2024-03-27,130.895,132.219,123.686,124.82,0.015406269,1.0
00:00:00+00:00,2024-03-28,124.8255,128.472,122.4475,127.7875,0.131363779,5.0
00:00:00+00:00,2024-03-29,127.8,130.475,124.555,127.604,0.0,0.0
00:00:00+00:00,2024-03-30,127.4915,129.103,123.3235,124.0945,0.016300305,1.0
00:00:00+00:00,2024-03-31,123.936,128.468,123.52,128.3725,0.0,0.0
00:00:00+00:00,2024-04-01,128.2425,131.6945,121.09,129.37,0.058974514,2.0
00:00:00+00:00,2024-04-02,129.505,129.881,112.875,115.47,0.104288169,4.0
00:00:00+00:00,2024-04-03,115.55,119.1305,111.575,114.502,0.02992358,1.0
00:00:00+00:00,2024-04-04,114.535,119.7275,112.172,116.415,0.047043766,2.0
00:00:00+00:00,2024-04-05,116.375,116.698,109.569,113.83,0.0,0.0
00:00:00+00:00,2024-04-06,113.68,121.6,113.184,118.553,0.016807655,1.0
00:00:00+00:00,2024-04-07,118.674,123.046,118.351,122.78,0.09005426,3.0
00:00:00+00:00,2024-04-08,122.7805,129.805,121.3465,129.139,0.116702613,4.0
00:00:00+00:00,2024-04-09,129.262,133.905,125.175,126.542,0.072271229,3.0
00:00:00+00:00,2024-04-10,126.445,129.419,122.15,128.4575,0.05548871,2.0
00:00:00+00:00,2024-04-11,128.45,132.4745,115.4255,117.7035,0.082807196,3.0
00:00:00+00:00,2024-04-12,117.56,120.0915,91.9655,99.955,0.126768699,4.0
00:00:00+00:00,2024-04-13,99.85755,99.9715,72.4105,82.7635,0.057725236,2.0
00:00:00+00:00,2024-04-14,82.6935,89.33895,79.88535,88.15955,0.20156043,5.0
00:00:00+00:00,2024-04-15,88.0434,91.71805,80.98945,84.9139,0.249416551,6.0
00:00:00+00:00,2024-04-16,84.92195,89.2648,80.9378,86.835,0.072644167,3.0
00:00:00+00:00,2024-04-17,86.7375,87.605,81.09545,83.676,0.023779255,1.0
00:00:00+00:00,2024-04-18,83.6915,86.808,82.063,85.4345,0.090536254,3.0
00:00:00+00:00,2024-04-19,85.43765,88.868,78.74275,85.8072,8.164813209,8.0
00:00:00+00:00,2024-04-20,85.80065,92.3818,84.815,91.9,8.085418183,6.0
00:00:00+00:00,2024-04-21,91.7937,93.26765,89.105,91.0604,7.675218484,4.0
00:00:00+00:00,2024-04-22,91.1392,97.479,90.487,96.42,7.599545845,2.0
00:00:00+00:00,2024-04-23,96.51265,97.5858,93.7075,94.6497,7.372437715,2.0
00:00:00+00:00,2024-04-24,94.65,97.11165,89.7627,90.6656,0.043197754,2.0
00:00:00+00:00,2024-04-25,90.66205,91.9246,88.0683,91.5512,0.0,0.0
00:00:00+00:00,2024-04-26,91.5705,91.666,88.145,90.613,0.0,0.0
00:00:00+00:00,2024-04-29,87.6176,90.13235,87.3465,89.45395,7.386305604,3.0
00:00:00+00:00,2024-04-30,89.43265,90.359,80.825,83.28055,29.703028566,5.0
00:00:00+00:00,2024-05-01,83.3065,84.39525,78.485,83.62,30.535075155,4.0
00:00:00+00:00,2024-05-02,83.5292,85.984,80.9525,84.975,15.589873608,4.0
00:00:00+00:00,2024-05-03,85.00065,89.275,83.58505,88.7607,15.271404185,3.0
00:00:00+00:00,2024-05-04,88.8675,89.93,87.8224,89.0564,0.0,0.0
00:00:00+00:00,2024-05-05,89.0601,90.43905,87.31,90.0555,14.862276323,3.0
00:00:00+00:00,2024-05-06,89.945,92.85675,87.8065,87.9365,7.3165197,1.0
00:00:00+00:00,2024-05-07,87.866,91.4208,86.142,87.99,0.023202921,1.0
00:00:00+00:00,2024-05-08,87.90445,89.1879,85.5315,86.195,0.0,0.0
00:00:00+00:00,2024-05-09,86.201,90.641,84.9769,89.8696,0.023285613,1.0
00:00:00+00:00,2024-05-10,89.9311,90.70905,83.7527,83.7527,0.0,0.0
00:00:00+00:00,2024-05-11,83.759,84.5411,82.08075,82.22,0.024077346,1.0
00:00:00+00:00,2024-05-12,82.31655,84.295,82.2079,83.01515,0.0,0.0
00:00:00+00:00,2024-05-13,83.011,85.894,80.2111,82.7535,0.049744666,2.0
00:00:00+00:00,2024-05-14,82.745,82.8825,80.0581,80.475,0.0,0.0
00:00:00+00:00,2024-05-15,80.3915,86.8465,79.99715,86.079,0.024910365,1.0
00:00:00+00:00,2024-05-16,86.17215,86.83,83.9946,85.955,0.0,0.0
00:00:00+00:00,2024-05-17,85.86505,89.41865,84.917,88.19815,0.022767945,1.0
00:00:00+00:00,2024-05-18,88.21,90.055,87.73375,88.2,0.068432998,3.0
00:00:00+00:00,2024-05-19,88.285,88.7435,84.51,85.3925,0.046279256,2.0
00:00:00+00:00,2024-05-20,85.2958,97.98,84.2211,97.98,7.542051522,19.0
00:00:00+00:00,2024-05-21,98.13,99.98575,95.4423,97.0685,20.796171207,4.0
00:00:00+00:00,2024-05-22,97.1725,97.8473,92.9648,94.43575,0.020904749,1.0
00:00:00+00:00,2024-05-23,94.445,99.90835,91.1066,97.841,14.171260722,3.0
00:00:00+00:00,2024-05-24,97.8275,104.785,95.169,99.391,14.245377644,3.0
00:00:00+00:00,2024-05-25,99.4855,108.4785,99.24315,105.2585,13.900165849,5.0
00:00:00+00:00,2024-05-26,105.18,112.76,103.598,109.631,6.816740648,4.0
00:00:00+00:00,2024-05-27,109.545,114.65,107.2255,108.5775,20.073046691,13.0
00:00:00+00:00,2024-05-28,108.6095,108.9715,103.645,106.38,0.018927908,1.0
00:00:00+00:00,2024-05-29,106.25,107.5645,102.481,103.59,0.019043023,1.0
00:00:00+00:00,2024-05-30,103.675,107.3095,102.059,102.9,0.019444921,1.0
00:00:00+00:00,2024-05-31,102.815,104.6485,99.9972,103.7325,0.019761329,1.0
00:00:00+00:00,2024-06-01,103.74,105.265,103.445,104.05,0.0,0.0
00:00:00+00:00,2024-06-02,103.925,105.184,102.014,103.14,0.019412586,1.0
00:00:00+00:00,2024-06-03,102.98,105.5,100.692,101.0,0.019302378,1.0
00:00:00+00:00,2024-06-04,101.014,104.285,99.706,103.155,0.019651725,1.0
00:00:00+00:00,2024-06-05,103.16,105.455,102.203,104.335,0.0,0.0
00:00:00+00:00,2024-06-06,104.46,104.464,101.05,102.4425,0.019588824,1.0
00:00:00+00:00,2024-06-07,102.35,104.771,88.9325,97.37835,0.0,0.0
00:00:00+00:00,2024-06-08,97.37655,98.0385,92.133,92.91265,0.020847564,1.0
00:00:00+00:00,2024-06-09,92.8251,94.1655,91.9719,93.4025,0.0,0.0
00:00:00+00:00,2024-06-10,93.42,93.8455,90.4425,90.8642,0.021650865,1.0
00:00:00+00:00,2024-06-11,90.8697,91.0693,84.8957,87.7425,0.0,0.0
00:00:00+00:00,2024-06-12,87.733,93.6594,86.7203,89.997,0.022860724,1.0
00:00:00+00:00,2024-06-13,89.9195,90.0163,83.04845,83.72105,0.0,0.0
00:00:00+00:00,2024-06-14,83.7085,86.1439,80.699,83.585,0.023607062,1.0
00:00:00+00:00,2024-06-15,83.67205,87.115,83.3825,85.8169,0.0,0.0
00:00:00+00:00,2024-06-16,85.8155,86.751,84.214,85.7855,0.023821664,1.0
00:00:00+00:00,2024-06-17,85.7109,87.882,81.5169,85.0135,0.0,0.0
00:00:00+00:00,2024-06-18,85.00855,85.5499,75.24205,82.08485,0.025035426,1.0
00:00:00+00:00,2024-06-19,82.0,88.81975,81.44,87.389,0.0,0.0
00:00:00+00:00,2024-06-20,87.2956,90.135,84.655,84.7673,0.0,0.0
00:00:00+00:00,2024-06-21,84.85125,86.6425,81.7515,82.0252,0.023663766,1.0
00:00:00+00:00,2024-06-22,81.935,82.315,79.619,81.65855,0.0,0.0
00:00:00+00:00,2024-06-23,81.6348,82.81,80.065,80.807,0.0,0.0
00:00:00+00:00,2024-06-24,80.71,90.3285,76.8695,86.198,0.024950063,1.0
00:00:00+00:00,2024-06-25,86.29955,95.2399,86.12435,92.12665,0.0,0.0
00:00:00+00:00,2024-06-26,92.11755,95.55165,90.084,94.48995,0.021883634,1.0
00:00:00+00:00,2024-06-27,94.37975,96.3771,90.9841,93.3207,0.010357953,1.0
00:00:00+00:00,2024-06-28,93.4065,96.8747,92.86305,93.5325,0.0,0.0
00:00:00+00:00,2024-06-29,93.52785,97.25,93.52785,96.52575,0.021139093,1.0
