time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-09-09,0.9999735,1.0003,0.99971,1.000124,0.0,0.0
00:00:00+00:00,2023-09-10,0.9999,1.00102,0.999715,0.999805,30.445136437,1.0
00:00:00+00:00,2023-09-11,1.0001,1.0003,0.99875,1.000015,1.446143981,2.0
00:00:00+00:00,2023-09-12,0.9998605,1.000301,0.99972,0.99995,0.0,0.0
00:00:00+00:00,2023-09-13,1.0000525,1.000476,0.9997,1.0,0.0,0.0
00:00:00+00:00,2023-09-14,1.0001,1.000485,0.9997,0.99997,0.0,0.0
00:00:00+00:00,2023-09-15,1.000066,1.0003005,0.9997,0.9999165,0.0,0.0
00:00:00+00:00,2023-09-16,1.0,1.00029,0.99971,1.000033,0.0,0.0
00:00:00+00:00,2023-09-17,0.9999045,1.0003815,0.9997,1.000185,0.0,0.0
00:00:00+00:00,2023-09-18,0.999882,1.0003,0.999703,0.999955,0.0,0.0
00:00:00+00:00,2023-09-19,0.999728,1.0003,0.999705,0.99988,0.0,0.0
00:00:00+00:00,2023-09-20,0.9999,1.000305,0.9997,0.999975,0.0,0.0
00:00:00+00:00,2023-09-21,1.0002,1.0003,0.99965,1.00025,0.0,0.0
00:00:00+00:00,2023-09-22,0.9999,1.0003,0.99882,0.99995,101.0,1.0
00:00:00+00:00,2023-09-23,0.9999,1.0003,0.999704,0.999925,0.0,0.0
00:00:00+00:00,2023-09-24,1.00019,1.0003,0.9997,0.9998295,0.0,0.0
00:00:00+00:00,2023-09-25,0.999945,1.0003,0.9997,0.999935,0.0,0.0
00:00:00+00:00,2023-09-26,0.999871,1.0003,0.999,0.99915,3000.0,2.0
00:00:00+00:00,2023-09-27,0.999245,1.00046,0.9957,1.0001,4439.428956,3.0
00:00:00+00:00,2023-09-28,0.999835,1.000301,0.99902,1.00011,19.53,1.0
00:00:00+00:00,2023-09-29,0.99992,1.000285,0.9997,0.9998875,0.0,0.0
00:00:00+00:00,2023-09-30,0.99995,1.00031,0.9997245,1.000035,0.0,0.0
00:00:00+00:00,2023-10-01,1.000105,1.00032,0.99877,1.000073,0.001168362,2.0
00:00:00+00:00,2023-10-02,0.99989,1.0003225,0.999685,1.00013,0.0,0.0
00:00:00+00:00,2023-10-03,1.00009,1.0003,0.999685,0.999935,0.0,0.0
00:00:00+00:00,2023-10-04,1.00012,1.0003,0.9997,0.9999,0.0,0.0
00:00:00+00:00,2023-10-05,0.999867,1.000315,0.999695,0.99978,0.0,0.0
00:00:00+00:00,2023-10-06,0.99989,1.0003265,0.99969,0.999915,0.0,0.0
00:00:00+00:00,2023-10-07,1.000005,1.000315,0.99971,0.999965,0.0,0.0
00:00:00+00:00,2023-10-08,1.00006,1.0008,0.9997,0.9999285,0.97960847,1.0
00:00:00+00:00,2023-10-09,0.999875,1.000282,0.999695,0.999765,0.0,0.0
00:00:00+00:00,2023-10-10,0.99989,1.000255,0.99968,0.99999,0.0,0.0
00:00:00+00:00,2023-10-11,0.999906,1.000305,0.9997,1.0000535,0.0,0.0
00:00:00+00:00,2023-10-12,0.999962,1.000315,0.9997,0.999995,0.0,0.0
00:00:00+00:00,2023-10-13,1.0001,1.001,0.9991,0.999975,1.817061886,2.0
00:00:00+00:00,2023-10-14,1.00009,1.0012,0.99973,0.9999,1979.491025119,2.0
00:00:00+00:00,2023-10-15,1.00015,1.00742,0.99875,1.00012,12858.75036144,20.0
00:00:00+00:00,2023-10-16,0.999895,1.00032,0.99876,1.0001765,307.273000305,4.0
00:00:00+00:00,2023-10-17,1.0001235,1.008,0.9792258,1.00002,116880.979574066,106.0
00:00:00+00:00,2023-10-18,1.00005,1.0003,0.999699,1.000055,0.0,0.0
00:00:00+00:00,2023-10-19,0.9999885,1.0003,0.99249,1.000045,6462.0,3.0
00:00:00+00:00,2023-10-20,1.001,1.001,0.99922,0.9999485,597.752364877,3.0
00:00:00+00:00,2023-10-21,1.0001,1.0003,0.999,1.000105,266.061548744,1.0
00:00:00+00:00,2023-10-22,1.000226,1.000285,0.9996895,0.999955,0.0,0.0
00:00:00+00:00,2023-10-23,1.00019,1.00033,0.99876,1.00005,165.511997604,1.0
00:00:00+00:00,2023-10-24,0.99998,1.000301,0.99964,1.000046,0.0,0.0
00:00:00+00:00,2023-10-25,1.0,1.00035,0.9997,1.00027,0.0,0.0
00:00:00+00:00,2023-10-26,1.00008,1.001,0.999711,1.00003,1000.0,1.0
00:00:00+00:00,2023-10-27,1.00015,1.0003,0.999685,0.99995,0.0,0.0
00:00:00+00:00,2023-10-28,1.0001,1.0002875,0.99913,1.000125,2374.0,1.0
00:00:00+00:00,2023-10-29,0.99985,1.00031,0.9996925,1.00005,0.0,0.0
00:00:00+00:00,2023-10-30,1.00005,1.00031,0.999705,1.0001,0.0,0.0
00:00:00+00:00,2023-10-31,0.9999805,1.0003,0.998847,1.00025,3.242933767,1.0
00:00:00+00:00,2023-11-01,0.99988,1.001,0.999699,1.000145,293.823823235,1.0
00:00:00+00:00,2023-11-02,0.99975,1.000295,0.9997045,1.0000075,0.0,0.0
00:00:00+00:00,2023-11-03,0.99986,1.00084,0.9997,0.99994,243.395547738,1.0
00:00:00+00:00,2023-11-04,0.99915,1.000365,0.99915,1.0,242.787058868,1.0
00:00:00+00:00,2023-11-05,1.0,1.001,0.9997,1.00013,246.062760767,1.0
00:00:00+00:00,2023-11-06,0.999995,1.0003015,0.9957,1.000185,9739.847603865,4.0
00:00:00+00:00,2023-11-07,0.999945,1.0003205,0.9997115,0.999904,0.0,0.0
00:00:00+00:00,2023-11-08,0.999905,1.0003095,0.9997,0.999933,0.0,0.0
00:00:00+00:00,2023-11-09,1.000095,1.0003,0.9997,0.999875,0.0,0.0
00:00:00+00:00,2023-11-10,1.00013,1.00036,0.999695,1.000025,0.0,0.0
00:00:00+00:00,2023-11-11,0.9998605,1.00028,0.9996845,0.9997405,0.0,0.0
00:00:00+00:00,2023-11-12,1.00001,1.0002885,0.9997,0.9999,0.0,0.0
00:00:00+00:00,2023-11-13,1.000102,1.0002945,0.9996975,1.00009,0.0,0.0
00:00:00+00:00,2023-11-14,1.00015,1.000312,0.9997,1.00015,0.0,0.0
00:00:00+00:00,2023-11-15,1.0001,1.000315,0.999713,0.99998,0.0,0.0
00:00:00+00:00,2023-11-16,0.9998805,1.000306,0.99969,0.9999355,0.0,0.0
00:00:00+00:00,2023-11-17,1.000057,1.000315,0.9997,0.9999515,0.0,0.0
00:00:00+00:00,2023-11-18,0.99999,1.00031,0.999705,0.99994,0.0,0.0
00:00:00+00:00,2023-11-19,0.999915,1.0008,0.9997,0.999955,227.936768232,1.0
00:00:00+00:00,2023-11-20,1.000192,1.000315,0.99894,1.00028,227.366926311,1.0
00:00:00+00:00,2023-11-21,0.9998905,1.0003,0.9997,0.99996,0.0,0.0
00:00:00+00:00,2023-11-22,1.00003,1.0003025,0.99971,1.000045,0.0,0.0
00:00:00+00:00,2023-11-23,0.99995,1.0011,0.9997,1.00005,226.202647674,1.0
00:00:00+00:00,2023-11-24,1.00015,1.0003265,0.9997,0.99977,0.0,0.0
00:00:00+00:00,2023-11-25,1.000013,1.0003,0.998761,0.999995,225.637141054,1.0
00:00:00+00:00,2023-11-26,0.999835,1.000216,0.999602,0.9998935,0.0,0.0
00:00:00+00:00,2023-11-27,0.99977,1.000255,0.999677,0.99976,0.0,0.0
00:00:00+00:00,2023-11-28,1.0001,1.00112,0.999306,1.0,225.23455706,3.0
00:00:00+00:00,2023-11-29,0.9999355,1.0002685,0.998972,1.00012,222.678964417,1.0
00:00:00+00:00,2023-11-30,0.99995,1.00125,0.999255,0.999871,230.125260223,2.0
00:00:00+00:00,2023-12-01,0.99985,1.00106,0.9991,1.00005,245.341903502,3.0
00:00:00+00:00,2023-12-02,0.99985,1.001,0.99967,0.999975,225.885878827,1.0
00:00:00+00:00,2023-12-03,0.9999,1.0012,0.999,1.00015,226.321164129,2.0
00:00:00+00:00,2023-12-04,0.99985,1.00029,0.9996965,1.0001,0.0,0.0
00:00:00+00:00,2023-12-05,0.999915,1.000345,0.9996835,1.00002,0.0,0.0
00:00:00+00:00,2023-12-06,1.00007,1.00034,0.999705,1.00005,0.0,0.0
00:00:00+00:00,2023-12-07,0.9999545,1.00031,0.9997,1.00005,0.0,0.0
00:00:00+00:00,2023-12-08,1.0001675,1.000295,0.9787064,0.9990855,24974.369717,4.0
00:00:00+00:00,2023-12-09,0.999299,0.999376,0.9990495,0.999284,0.0,0.0
00:00:00+00:00,2023-12-10,0.99915,0.999371,0.998955,0.999235,1200.0,2.0
00:00:00+00:00,2023-12-11,0.999175,0.99999,0.99904,0.9991,0.0,0.0
00:00:00+00:00,2023-12-12,0.9992185,0.9994,0.99904,0.9991815,214.650849333,1.0
00:00:00+00:00,2023-12-13,0.9992,1.00031,0.9990375,1.00007,1160.549,2.0
00:00:00+00:00,2023-12-14,1.0001,1.000325,0.99973,1.000046,0.0,0.0
00:00:00+00:00,2023-12-15,1.000055,1.000325,0.999,1.000095,214.114222209,1.0
00:00:00+00:00,2023-12-16,0.99998,1.0003,0.999705,0.999965,0.0,0.0
00:00:00+00:00,2023-12-17,0.9998215,1.00114,0.9997,0.99985,206.574798846,1.0
00:00:00+00:00,2023-12-18,1.00005,1.00033,0.999721,1.00015,0.0,0.0
00:00:00+00:00,2023-12-19,1.0000825,1.000315,0.999162,1.0000485,206.058361848,1.0
00:00:00+00:00,2023-12-20,0.999825,1.00032,0.9996995,1.000022,0.0,0.0
00:00:00+00:00,2023-12-21,1.00005,1.000312,0.999699,1.000105,0.0,0.0
00:00:00+00:00,2023-12-22,1.000033,1.0003305,0.999143,1.0,2000.0,1.0
00:00:00+00:00,2023-12-23,0.9998955,1.000297,0.999704,1.000037,0.0,0.0
00:00:00+00:00,2023-12-24,1.0,1.00033,0.999693,1.000275,0.0,0.0
00:00:00+00:00,2023-12-25,1.0,1.000351,0.999721,0.99997,0.0,0.0
00:00:00+00:00,2023-12-26,0.999815,1.00035,0.995604,1.00012,8477.0,3.0
00:00:00+00:00,2023-12-27,0.999913,1.00101,0.99894,1.0001,199.520848371,2.0
00:00:00+00:00,2023-12-28,0.999915,1.000305,0.999302,1.000305,191.889485736,1.0
00:00:00+00:00,2023-12-29,0.999965,1.0004,0.998816,0.999925,26.409272029,3.0
00:00:00+00:00,2023-12-30,1.000145,1.000375,0.999745,1.0001,0.0,0.0
00:00:00+00:00,2023-12-31,1.0,1.001,0.99972,1.00024,190.754833401,1.0
00:00:00+00:00,2024-01-01,1.0001715,1.000375,0.9991205,0.9994,2399.0,1.0
00:00:00+00:00,2024-01-02,0.99922,1.0002415,0.999029,0.999145,0.0,0.0
00:00:00+00:00,2024-01-03,0.99925,1.002,0.98493,1.00025,790.277946317,2.0
00:00:00+00:00,2024-01-04,1.000098,1.0009,0.999093,1.000025,3474.108578749,4.0
00:00:00+00:00,2024-01-05,0.9998655,1.000315,0.9996945,1.00002,0.0,0.0
00:00:00+00:00,2024-01-06,0.999965,1.000323,0.97895728,1.00005,33656.875444,5.0
00:00:00+00:00,2024-01-07,0.99983,1.00033,0.99917,1.0001,174.670807302,1.0
00:00:00+00:00,2024-01-08,0.99982,1.0011,0.999715,0.9997525,317.76194449,3.0
00:00:00+00:00,2024-01-09,1.000125,1.000321,0.99895,0.9994625,666.564582545,2.0
00:00:00+00:00,2024-01-10,0.999385,1.00034,0.9992,0.99995,1000.0,1.0
00:00:00+00:00,2024-01-11,1.000126,1.0004,0.9997,1.0000035,0.0,0.0
00:00:00+00:00,2024-01-12,1.00015,1.0008,0.9988,1.00002,481.0,2.0
00:00:00+00:00,2024-01-13,0.999965,1.00039,0.999792,1.0001215,0.0,0.0
00:00:00+00:00,2024-01-14,1.00007,1.00036,0.9997,0.999995,0.0,0.0
00:00:00+00:00,2024-01-15,1.000092,1.000337,0.99892,1.000122,478.8,1.0
00:00:00+00:00,2024-01-16,1.000065,1.00125,0.999,1.00005,1.997500001,2.0
00:00:00+00:00,2024-01-17,0.999945,1.0008,0.9988,0.999881,3777.132934878,2.0
00:00:00+00:00,2024-01-18,1.0000315,1.0003,0.99922,0.999945,160.621561573,1.0
00:00:00+00:00,2024-01-19,0.99975,1.0003,0.99896,1.00016,5.107352462,1.0
00:00:00+00:00,2024-01-20,1.000171,1.001,0.9997765,0.9998925,153.865252394,1.0
00:00:00+00:00,2024-01-21,1.000037,1.000781,0.999745,0.9998235,0.0,0.0
00:00:00+00:00,2024-01-22,1.0000415,1.000308,0.99872,1.0,1153.480589263,2.0
00:00:00+00:00,2024-01-23,0.99997,1.00103,0.9987,0.99955,1482.153987672,7.0
00:00:00+00:00,2024-01-24,0.99955,1.0,0.99924,0.99955,474.779411764,2.0
00:00:00+00:00,2024-01-25,0.99965,0.9997055,0.998792,0.999445,1444.759342,2.0
00:00:00+00:00,2024-01-26,0.9994245,0.99967,0.999345,0.9994435,0.0,0.0
00:00:00+00:00,2024-01-27,0.99948,0.9996705,0.99935,0.999628,0.0,0.0
00:00:00+00:00,2024-01-28,0.99965,0.99967,0.99935,0.999495,0.0,0.0
00:00:00+00:00,2024-01-29,0.999595,0.9997,0.9991,0.9995,284.067463234,1.0
00:00:00+00:00,2024-01-30,0.999589,0.99975,0.9993,0.99955,0.0,0.0
00:00:00+00:00,2024-01-31,0.99947,0.999608,0.9988,0.9992345,3595.118668895,6.0
00:00:00+00:00,2024-02-01,0.999275,0.9993515,0.999,0.99925,0.0,0.0
00:00:00+00:00,2024-02-02,0.99904,0.9995,0.99869,0.99935,716.464920128,4.0
00:00:00+00:00,2024-02-03,0.99919,0.9994,0.9989,0.9993815,144.602507827,1.0
00:00:00+00:00,2024-02-04,0.999145,0.999415,0.999,0.9993,0.0,0.0
00:00:00+00:00,2024-02-05,0.99935,1.001,0.9988,1.000045,194.938116116,3.0
00:00:00+00:00,2024-02-06,1.0001,1.000275,0.99966,1.0001135,0.0,0.0
00:00:00+00:00,2024-02-07,1.00001,1.000215,0.9987,1.0000215,140.585770825,1.0
00:00:00+00:00,2024-02-08,0.99985,1.00022,0.9991,0.9997145,248.078394,1.0
00:00:00+00:00,2024-02-09,1.00005,1.000125,0.999082,0.99999,0.821250236,1.0
00:00:00+00:00,2024-02-10,0.999663,1.000115,0.9995,0.99967,0.0,0.0
00:00:00+00:00,2024-02-11,1.000053,1.00012,0.9993005,0.999925,0.0,0.0
00:00:00+00:00,2024-02-12,0.999805,1.0001105,0.9995,0.99978,0.0,0.0
00:00:00+00:00,2024-02-13,0.999995,1.00021,0.9995295,1.00008,0.0,0.0
00:00:00+00:00,2024-02-14,1.0000835,1.0002285,0.999,0.9999065,1247.76,1.0
00:00:00+00:00,2024-02-15,1.00025,1.00025,0.99886,1.0000425,14.302018586,1.0
00:00:00+00:00,2024-02-16,0.9998,1.0003,0.9992,0.9999,127.653142922,1.0
00:00:00+00:00,2024-02-17,0.999831,1.00025,0.9996705,0.999995,0.0,0.0
00:00:00+00:00,2024-02-18,1.0000265,1.00026,0.999575,1.000215,0.0,0.0
00:00:00+00:00,2024-02-19,0.999715,1.000255,0.999675,0.999802,0.0,0.0
00:00:00+00:00,2024-02-20,0.999689,1.00029,0.9987,0.999965,1527.19,1.0
00:00:00+00:00,2024-02-21,0.9999765,1.0002745,0.9994085,0.99989,0.0,0.0
00:00:00+00:00,2024-02-22,1.000085,1.000257,0.9987,0.99998,30.9535,1.0
00:00:00+00:00,2024-02-23,0.9999985,1.00025,0.99967,0.9999415,0.0,0.0
00:00:00+00:00,2024-02-24,1.000165,1.001,0.998855,0.99895,1500.0,1.0
00:00:00+00:00,2024-02-25,0.99884,1.00028,0.9955055,1.000031,255881.6646603,71.0
00:00:00+00:00,2024-02-26,1.000209,1.00025,0.99965,1.00002,0.0,0.0
00:00:00+00:00,2024-02-27,0.999805,1.000241,0.999625,0.999995,0.0,0.0
00:00:00+00:00,2024-02-28,0.9999655,1.000285,0.999445,1.0001,0.0,0.0
00:00:00+00:00,2024-02-29,1.000082,1.0002,0.9996845,0.99988,0.0,0.0
00:00:00+00:00,2024-03-01,0.99995,1.000217,0.99875,1.000117,12.46721856,2.0
00:00:00+00:00,2024-03-02,0.999835,1.000225,0.999604,0.9997,0.0,0.0
00:00:00+00:00,2024-03-03,1.000075,1.000215,0.9992795,0.99985,0.0,0.0
00:00:00+00:00,2024-03-04,0.999914,1.00017,0.999557,1.000003,0.0,0.0
00:00:00+00:00,2024-03-05,0.9999475,1.00015,0.9995625,0.999994,0.0,0.0
00:00:00+00:00,2024-03-06,0.99965,1.000275,0.99956,0.999564,0.0,0.0
00:00:00+00:00,2024-03-07,0.999666,1.00012,0.978628,0.999978,143166.604531863,27.0
00:00:00+00:00,2024-03-08,0.999948,1.0001,0.99937,0.9999,0.0,0.0
00:00:00+00:00,2024-03-09,0.9998,1.0001335,0.99546,1.000061,9000.0,3.0
00:00:00+00:00,2024-03-10,0.9999175,1.00015,0.99945,0.999615,0.0,0.0
00:00:00+00:00,2024-03-11,0.999745,1.0002735,0.9995395,0.999875,0.0,0.0
00:00:00+00:00,2024-03-12,0.999774,1.000125,0.99956,0.99991,0.0,0.0
00:00:00+00:00,2024-03-13,0.99995,1.000255,0.99954,0.99995,0.0,0.0
00:00:00+00:00,2024-03-14,0.9996885,1.001,0.999,0.99981,238.188894438,2.0
00:00:00+00:00,2024-03-15,0.9998655,1.000115,0.99953,0.9999895,0.0,0.0
00:00:00+00:00,2024-03-16,1.0,1.0002535,0.999575,0.9997295,0.0,0.0
00:00:00+00:00,2024-03-17,0.99985,1.0001755,0.999585,1.00003,0.0,0.0
00:00:00+00:00,2024-03-18,0.9998945,1.000241,0.99955,1.000065,0.0,0.0
00:00:00+00:00,2024-03-19,0.9998,1.00025,0.99969,0.99992,0.0,0.0
00:00:00+00:00,2024-03-20,0.999895,1.0002805,0.979314,0.99988,87283.55817,17.0
00:00:00+00:00,2024-03-21,0.99992,1.0003,0.999685,0.9998805,0.0,0.0
00:00:00+00:00,2024-03-22,0.99997,1.000308,0.9988,1.0000105,3165.0,1.0
00:00:00+00:00,2024-03-23,0.99995,1.000304,0.999705,1.0,0.0,0.0
00:00:00+00:00,2024-03-24,0.99979,1.0002475,0.999675,0.99978,0.0,0.0
00:00:00+00:00,2024-03-25,1.00003,1.00032,0.99913,0.9998775,3095.0,1.0
00:00:00+00:00,2024-03-26,0.999781,1.000235,0.99967,1.00005,0.0,0.0
00:00:00+00:00,2024-03-27,1.0001,1.00026,0.99966,0.99995,0.0,0.0
00:00:00+00:00,2024-03-28,1.0000085,1.0009,0.999155,0.999915,2.098732794,2.0
00:00:00+00:00,2024-03-29,0.999885,1.00029,0.999692,1.00007,0.0,0.0
00:00:00+00:00,2024-03-30,1.00014,1.000291,0.999707,1.00002,0.0,0.0
00:00:00+00:00,2024-03-31,0.9999,1.0003,0.9997,0.9998,0.0,0.0
00:00:00+00:00,2024-04-01,0.99975,1.0002915,0.99561,1.000033,16000.687234366,7.0
00:00:00+00:00,2024-04-02,1.00005,1.00029,0.99881,1.000055,0.494783435,1.0
00:00:00+00:00,2024-04-03,0.9999935,1.00029,0.9988,1.00011,19.0,1.0
00:00:00+00:00,2024-04-04,1.000095,1.0002845,0.9997,1.000132,0.0,0.0
00:00:00+00:00,2024-04-05,0.99973,1.00029,0.99969,1.00002,0.0,0.0
00:00:00+00:00,2024-04-06,0.999995,1.0003,0.999665,0.999897,0.0,0.0
00:00:00+00:00,2024-04-07,1.0,1.000295,0.999685,0.999839,0.0,0.0
00:00:00+00:00,2024-04-08,0.99986,1.000265,0.9996825,1.00005,0.0,0.0
00:00:00+00:00,2024-04-09,1.00002,1.0011,0.99969,1.000165,2.0,1.0
00:00:00+00:00,2024-04-10,1.0000395,1.00085,0.99894,0.99985,2.797277522,2.0
00:00:00+00:00,2024-04-11,1.00016,1.000243,0.999635,0.999902,0.0,0.0
00:00:00+00:00,2024-04-12,1.0001,1.00111,0.9996,0.999835,97.930512817,1.0
00:00:00+00:00,2024-04-13,1.0,1.00115,0.9992,1.00007,0.258764709,1.0
00:00:00+00:00,2024-04-14,0.9998735,1.001,0.9996,0.99995,16.65001665,1.0
00:00:00+00:00,2024-04-15,0.999935,1.0003,0.9997235,1.0001355,0.0,0.0
00:00:00+00:00,2024-04-16,1.0000135,1.00033,0.9997,1.00015,0.0,0.0
00:00:00+00:00,2024-04-17,1.0,1.000365,0.999595,1.00015,0.0,0.0
00:00:00+00:00,2024-04-18,1.0,1.00032,0.999675,0.999825,0.0,0.0
00:00:00+00:00,2024-04-19,0.999955,1.008,0.9997,1.0000795,10239.965854775,4.0
00:00:00+00:00,2024-04-20,0.999925,1.0004,0.9997625,0.999955,0.0,0.0
00:00:00+00:00,2024-04-21,1.0,1.0004,0.99978,0.9999895,0.0,0.0
00:00:00+00:00,2024-04-22,1.00009,1.0004,0.99976,1.000005,0.0,0.0
00:00:00+00:00,2024-04-23,1.00035,1.00037,0.99887,1.00005,100.0,1.0
00:00:00+00:00,2024-04-24,0.9999665,1.00031,0.9996485,0.99995,0.0,0.0
00:00:00+00:00,2024-04-25,1.0001,1.00036,0.999775,1.000165,0.0,0.0
00:00:00+00:00,2024-04-26,1.000135,1.00045,0.99975,1.0001835,0.0,0.0
00:00:00+00:00,2024-04-29,0.999725,1.00034,0.9996665,1.00004,0.0,0.0
00:00:00+00:00,2024-04-30,0.9999,1.000265,0.9989,1.00008,1900.58718719,3.0
00:00:00+00:00,2024-05-01,1.0000015,1.000375,0.99963,1.000085,0.0,0.0
00:00:00+00:00,2024-05-02,1.0001025,1.000371,0.999722,1.00007,0.0,0.0
00:00:00+00:00,2024-05-03,1.000115,1.000365,0.99974,1.0003025,0.0,0.0
00:00:00+00:00,2024-05-04,0.9999835,1.000395,0.99978,1.00003,0.0,0.0
00:00:00+00:00,2024-05-05,1.000273,1.000326,0.999705,0.999985,0.0,0.0
00:00:00+00:00,2024-05-06,1.0,1.000291,0.999624,1.000029,0.0,0.0
00:00:00+00:00,2024-05-07,0.99977,1.0003,0.9989,0.99982,0.191224586,1.0
00:00:00+00:00,2024-05-08,1.0,1.00125,0.9993,0.999989,2.098207965,2.0
00:00:00+00:00,2024-05-09,0.9999,1.000355,0.99895,1.000235,0.000150667,1.0
00:00:00+00:00,2024-05-10,0.99995,1.000545,0.999092,1.0,44.532548,1.0
00:00:00+00:00,2024-05-11,1.000165,1.000425,0.9998,1.000165,0.0,0.0
00:00:00+00:00,2024-05-12,1.000012,1.0004,0.99966,1.00004,0.0,0.0
00:00:00+00:00,2024-05-13,1.00005,1.00067,0.99884,1.00035,100.0,1.0
00:00:00+00:00,2024-05-14,1.00045,1.01385,0.99969,0.999945,75000.0,18.0
00:00:00+00:00,2024-05-15,0.99995,1.000355,0.999635,0.99991,0.0,0.0
00:00:00+00:00,2024-05-16,0.99991,1.0002105,0.9996585,1.0000135,0.0,0.0
00:00:00+00:00,2024-05-17,0.99987,1.00016,0.999194,1.0,85.710495,1.0
00:00:00+00:00,2024-05-18,0.999958,1.00015,0.999675,0.99992,0.0,0.0
00:00:00+00:00,2024-05-19,0.99974,1.0,0.9996515,0.99999,0.0,0.0
00:00:00+00:00,2024-05-20,0.99995,1.0000095,0.9987,0.999725,4.91,1.0
00:00:00+00:00,2024-05-21,0.99992,1.00015,0.9996185,0.999925,0.0,0.0
00:00:00+00:00,2024-05-22,0.99992,1.000155,0.999679,0.99993,0.0,0.0
00:00:00+00:00,2024-05-23,1.0001,1.0001675,0.999661,1.000006,0.0,0.0
00:00:00+00:00,2024-05-24,1.000032,1.0002,0.9997,1.000185,0.0,0.0
00:00:00+00:00,2024-05-25,1.00015,1.0002,0.9997065,1.0000845,0.0,0.0
00:00:00+00:00,2024-05-26,0.99989,1.001,0.9997295,1.00045,100.0,1.0
00:00:00+00:00,2024-05-27,1.0005,1.004335,1.0,1.000855,38788.037,12.0
00:00:00+00:00,2024-05-28,1.00085,1.00435,1.00033,1.0006,64619.053419384,18.0
00:00:00+00:00,2024-05-29,1.000505,1.00435,1.00033,1.00085,52832.482,15.0
00:00:00+00:00,2024-05-30,1.00085,1.00783,1.00034,1.0005,55279.768127935,16.0
00:00:00+00:00,2024-05-31,1.00058,1.00075,1.0,1.0007,1456.551808844,2.0
00:00:00+00:00,2024-06-01,1.0007,1.00105,1.00039,1.000895,0.0,0.0
00:00:00+00:00,2024-06-02,1.00076,1.0044,1.00035,1.0004,224134.901349777,64.0
00:00:00+00:00,2024-06-03,1.0005,1.001,1.0,1.00054,8309.0,3.0
00:00:00+00:00,2024-06-04,1.00035,1.00065,1.0003,1.0005,0.0,0.0
00:00:00+00:00,2024-06-05,1.0005,1.00097,1.0,1.000335,2152.07914989,2.0
00:00:00+00:00,2024-06-06,1.00045,1.00061,1.00029,1.0003,0.0,0.0
00:00:00+00:00,2024-06-07,1.000355,1.00061,1.00025,1.00055,0.0,0.0
00:00:00+00:00,2024-06-08,1.00035,1.0006,1.000295,1.0005,0.0,0.0
00:00:00+00:00,2024-06-09,1.0005,1.0006,1.000295,1.00056,0.0,0.0
00:00:00+00:00,2024-06-10,1.0005,1.0007,0.9993,0.9995,1931.615349096,1.0
00:00:00+00:00,2024-06-11,0.999655,1.00028,0.9992935,1.000125,0.0,0.0
00:00:00+00:00,2024-06-12,0.999892,1.000305,0.99961,1.0002,0.0,0.0
00:00:00+00:00,2024-06-13,0.999929,1.00025,0.999555,0.99986,0.0,0.0
00:00:00+00:00,2024-06-14,0.999775,1.0005,0.999069,1.0,36.013729,1.0
00:00:00+00:00,2024-06-15,1.000011,1.0002,0.99862,0.99985,720.0,1.0
00:00:00+00:00,2024-06-16,0.99985,1.000195,0.999615,0.9997665,0.0,0.0
00:00:00+00:00,2024-06-17,0.9998,1.00072,0.99856,0.999845,394.52325,6.0
