time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-10-12,3.7381,3.738155,3.622915,3.6755,65.0,27.0
00:00:00+00:00,2023-10-13,3.67577,3.7737,3.66655,3.71698,22.171207273,24.0
00:00:00+00:00,2023-10-14,3.72057,3.76065,3.717,3.734125,0.266583409,1.0
00:00:00+00:00,2023-10-15,3.73516,3.7758,3.705075,3.751365,11.562957144,3.0
00:00:00+00:00,2023-10-16,3.7495,3.895,3.73717,3.77745,20.084220375,7.0
00:00:00+00:00,2023-10-17,3.77755,3.7809,3.6374,3.672325,251.670122619,12.0
00:00:00+00:00,2023-10-18,3.6705,4.3139168945,3.630605,3.65305,35.908683305,4.0
00:00:00+00:00,2023-10-19,3.652,4.2895992765,3.56659,3.6487,23.551628934,4.0
00:00:00+00:00,2023-10-20,3.6515,3.80626,3.63795,3.71845,262.981439525,1.0
00:00:00+00:00,2023-10-21,3.720945,4.239971485,3.7082,3.908675,522.825298547,2.0
00:00:00+00:00,2023-10-22,3.909,3.973,3.813235,3.96731,741.667895323,7.0
00:00:00+00:00,2023-10-23,3.96637,4.370565,3.92071,4.3592,504.183543612,10.0
00:00:00+00:00,2023-10-24,4.3615,4.424435,4.102455,4.187985,470.243467998,13.0
00:00:00+00:00,2023-10-25,4.188315,4.3561,4.13955,4.291905,315.740411943,2.0
00:00:00+00:00,2023-10-26,4.2945,4.451255,4.15424,4.23785,131.605200674,11.0
00:00:00+00:00,2023-10-27,4.233605,4.23695,4.0483,4.13785,3.43902439,2.0
00:00:00+00:00,2023-10-28,4.13605,4.224,4.13101,4.17925,2.435365853,1.0
00:00:00+00:00,2023-10-29,4.18035,4.35552,4.12858,4.31817,2.377380951,1.0
00:00:00+00:00,2023-10-30,4.31764,4.534,4.235,4.526285,3.322093022,2.0
00:00:00+00:00,2023-10-31,4.527205,4.6029,4.2745,4.45231,616.164820979,15.0
00:00:00+00:00,2023-11-01,4.44865,4.808985,4.322805,4.73258,16.029543265,9.0
00:00:00+00:00,2023-11-02,4.73245,4.79909,4.51695,4.63255,9.301572617,3.0
00:00:00+00:00,2023-11-03,4.6294,4.64578,4.4585,4.61195,7.44111111,3.0
00:00:00+00:00,2023-11-04,4.61255,4.78405,4.588505,4.6861,4.222505749,2.0
00:00:00+00:00,2023-11-05,4.68825,4.91185,4.6583,4.768415,623.641123192,12.0
00:00:00+00:00,2023-11-06,4.767325,4.9955,4.6805,4.96875,1687.598886914,10.0
00:00:00+00:00,2023-11-07,4.969,5.0085,4.72179,4.931405,127.924031587,9.0
00:00:00+00:00,2023-11-08,4.927315,5.09345,4.86271,5.035295,12.068316825,6.0
00:00:00+00:00,2023-11-09,5.030585,5.346347607,4.506,5.09002,640.995780446,27.0
00:00:00+00:00,2023-11-10,5.0903,5.3181,4.98285,5.301,39.870470585,9.0
00:00:00+00:00,2023-11-11,5.30522,5.683147607,5.100335,5.5601,232.431323789,18.0
00:00:00+00:00,2023-11-12,5.560195,5.85952,5.350445,5.7127,680.375332422,17.0
00:00:00+00:00,2023-11-13,5.7122,5.890135,5.3399,5.34952,113.180048823,14.0
00:00:00+00:00,2023-11-14,5.34945,5.5161908,5.0034388305,5.1976,256.426519341,11.0
00:00:00+00:00,2023-11-15,5.19765,5.64065,5.186135,5.5632,108.150261243,11.0
00:00:00+00:00,2023-11-16,5.5663,5.802205,5.276935,5.35445,246.555083794,9.0
00:00:00+00:00,2023-11-17,5.35074,5.4925,5.05665,5.24497,2097.107915159,17.0
00:00:00+00:00,2023-11-18,5.24625,5.2947,5.0010388305,5.2909,234.874058352,8.0
00:00:00+00:00,2023-11-19,5.292,5.48373,5.17885,5.437965,60.31083187,8.0
00:00:00+00:00,2023-11-20,5.438565,5.571155,5.262,5.30266,618.05959476,12.0
00:00:00+00:00,2023-11-21,5.306725,5.329355,4.8235,4.861385,1200.079810081,29.0
00:00:00+00:00,2023-11-22,4.8577,5.28845,4.84755,5.17344,34.162317251,5.0
00:00:00+00:00,2023-11-23,5.1766,5.220615,5.08297,5.13465,306.5870384,8.0
00:00:00+00:00,2023-11-24,5.13825,5.29527,5.12031,5.241895,97.608028345,4.0
00:00:00+00:00,2023-11-25,5.245655,5.38863,5.215,5.329,196.046525687,7.0
00:00:00+00:00,2023-11-26,5.332615,5.40854,5.15075,5.326565,374.416782534,7.0
00:00:00+00:00,2023-11-27,5.3288,5.3764,5.0391,5.15535,20.945407129,9.0
00:00:00+00:00,2023-11-28,5.154405,5.3155,5.1047896075,5.274325,282.917109597,28.0
00:00:00+00:00,2023-11-29,5.277215,5.390725,5.1515,5.1646,387.431184899,10.0
00:00:00+00:00,2023-11-30,5.159355,5.58172,5.118695,5.470745,531.68986956,16.0
00:00:00+00:00,2023-12-01,5.4758,5.5264,5.3708,5.47765,98.814329725,9.0
00:00:00+00:00,2023-12-02,5.473035,5.606915,5.456245,5.56865,425.841764964,12.0
00:00:00+00:00,2023-12-03,5.564685,5.622823616,5.43325,5.545215,13.527426414,1.0
00:00:00+00:00,2023-12-04,5.545,5.7225,5.43535,5.625003616,241.745982922,11.0
00:00:00+00:00,2023-12-05,5.627823616,5.945975,5.5191608,5.90865,184.992977461,11.0
00:00:00+00:00,2023-12-06,5.911,6.20357,5.775185,6.04742,251.219984587,20.0
00:00:00+00:00,2023-12-07,6.0479,6.3014,5.90275,6.24656,28.953988374,6.0
00:00:00+00:00,2023-12-08,6.24415,6.91778,6.16895,6.83689,233.76099302,19.0
00:00:00+00:00,2023-12-09,6.837745,7.69076,5.459057071,7.107515,591.10242897,63.0
00:00:00+00:00,2023-12-10,7.10795,7.35479,6.9606,7.34542,557.013211907,11.0
00:00:00+00:00,2023-12-11,7.34905,7.363035,6.2876,6.707,403.817717373,34.0
00:00:00+00:00,2023-12-12,6.699875,7.330435,6.69235,7.12688,141.70626544,23.0
00:00:00+00:00,2023-12-13,7.1286078365,7.647205,6.612375,7.6007,197.934118764,20.0
00:00:00+00:00,2023-12-14,7.606595,7.7699,7.0076276825,7.50835,317.403602645,18.0
00:00:00+00:00,2023-12-15,7.5112,7.565795,6.9295,6.94795,217.31704242,13.0
00:00:00+00:00,2023-12-16,6.95435,7.34755,6.8690097865,7.0903,490.448861794,10.0
00:00:00+00:00,2023-12-17,7.09193,7.162055,6.7456,6.78362,200.21042613,6.0
00:00:00+00:00,2023-12-18,6.78415,6.88515,6.367095,6.8797,516.141267883,20.0
00:00:00+00:00,2023-12-19,6.885805,7.04394,6.609875,6.706965,663.797927533,13.0
00:00:00+00:00,2023-12-20,6.7079,7.1325778365,6.61703,6.94955,1039.962929763,10.0
00:00:00+00:00,2023-12-21,6.95389,8.43615,6.862634924,8.42684,1146.807807721,18.0
00:00:00+00:00,2023-12-22,8.41914,8.57531,7.84455,7.962665,1045.878877356,24.0
00:00:00+00:00,2023-12-23,7.96195,8.45179,7.592,8.32891,186.15717924,13.0
00:00:00+00:00,2023-12-24,8.3281,9.21205,8.321,8.621735,986.159603363,35.0
00:00:00+00:00,2023-12-25,8.62105,9.39709,8.50675,9.200315,235.727404008,22.0
00:00:00+00:00,2023-12-26,9.199615,9.589,8.364436854,8.81725,310.843345872,21.0
00:00:00+00:00,2023-12-27,8.82368,9.0195,8.407775,8.695745,866.468043873,23.0
00:00:00+00:00,2023-12-28,8.70112,8.91448,8.2669,8.43193,1152.726566191,35.0
00:00:00+00:00,2023-12-29,8.42725,8.688,8.0536,8.29249,368.489401281,20.0
00:00:00+00:00,2023-12-30,8.2912,8.48807,8.09675,8.3454,231.837192738,14.0
00:00:00+00:00,2023-12-31,8.344865,8.6429,8.0235,8.194438092,48.231219642,11.0
00:00:00+00:00,2024-01-01,8.193338092,8.63215,8.0641,8.595265,233.721780874,15.0
00:00:00+00:00,2024-01-02,8.5965,8.81157,8.326045,8.4165,721.333358144,17.0
00:00:00+00:00,2024-01-03,8.416735,8.57933,6.594857336,7.6345,1349.019498079,59.0
00:00:00+00:00,2024-01-04,7.631615,8.00498,7.479695,7.890095,522.750512899,19.0
00:00:00+00:00,2024-01-05,7.890635,7.9625,7.1827,7.45,857.435679378,28.0
00:00:00+00:00,2024-01-06,7.4515,7.4537,6.951575,7.13473,499.785514965,16.0
00:00:00+00:00,2024-01-07,7.1355,7.32889,6.8219,6.898455,115.796621563,15.0
00:00:00+00:00,2024-01-08,6.90044,7.51072,6.516,7.48565,458.420449649,30.0
00:00:00+00:00,2024-01-09,7.493,7.53302,6.91015,7.125875,965.286630215,30.0
00:00:00+00:00,2024-01-10,7.1255,8.0917,6.80453,7.9945,646.855542361,36.0
00:00:00+00:00,2024-01-11,7.99874,8.5836,7.86155,8.1455,1280.31330922,40.0
00:00:00+00:00,2024-01-12,8.15208,8.215535,7.31875,7.56415,966.181718106,29.0
00:00:00+00:00,2024-01-13,7.5654290525,7.749,7.37,7.61543,413.915213487,16.0
00:00:00+00:00,2024-01-14,7.612675,7.696765,7.311905,7.31605,166.639335409,8.0
00:00:00+00:00,2024-01-15,7.31625,7.68775,7.30375,7.503425,61.355567758,8.0
00:00:00+00:00,2024-01-16,7.502665,7.68105,7.33707,7.48805,173.512187438,13.0
00:00:00+00:00,2024-01-17,7.492535,7.5975,7.252965,7.34095,455.033306927,14.0
00:00:00+00:00,2024-01-18,7.341835,7.382605,6.813885,7.01065,246.456884897,20.0
00:00:00+00:00,2024-01-19,7.008925,7.6334918835,6.567215,6.888595,1400.605020456,19.0
00:00:00+00:00,2024-01-20,6.88543,6.94665,6.77255,6.907505,95.120278599,9.0
00:00:00+00:00,2024-01-21,6.9071,6.97277,6.7989,6.81002,211.707901043,9.0
00:00:00+00:00,2024-01-22,6.81239,6.845685,6.287805,6.33205,754.967773639,25.0
00:00:00+00:00,2024-01-23,6.33069,6.450035,5.9765827365,6.3581,514.522081131,33.0
00:00:00+00:00,2024-01-24,6.357455,6.53865,6.256725,6.4578732035,1358.720761223,19.0
00:00:00+00:00,2024-01-25,6.4567732035,6.567695,6.3457454935,6.43055,595.748734013,11.0
00:00:00+00:00,2024-01-26,6.432105,6.7223772415,6.3573,6.674,548.23995615,14.0
00:00:00+00:00,2024-01-27,6.672945,6.75266,6.53106,6.6702,23.301192686,4.0
00:00:00+00:00,2024-01-28,6.666325,6.8736,6.568835,6.86814,130.168292168,7.0
00:00:00+00:00,2024-01-29,6.874275,7.29755,6.706195,7.0278,510.190933997,16.0
00:00:00+00:00,2024-01-30,7.031965,7.084175,6.81965,6.83564,220.233207844,14.0
00:00:00+00:00,2024-01-31,6.841015,6.8835,6.580465,6.648045,1125.216012424,15.0
00:00:00+00:00,2024-02-01,6.6485,6.81285,6.528875,6.791775,488.302232678,12.0
00:00:00+00:00,2024-02-02,6.7912,7.02163,6.7583,6.944,195.506564066,12.0
00:00:00+00:00,2024-02-03,6.946,7.00575,6.81245,6.8278,496.680388748,9.0
00:00:00+00:00,2024-02-04,6.824,6.824,6.643135,6.664795,573.961681358,17.0
00:00:00+00:00,2024-02-05,6.66456,6.96602,6.596918668,6.724,704.253453653,19.0
00:00:00+00:00,2024-02-06,6.724265,6.829085,6.6325,6.80416,79.909393032,5.0
00:00:00+00:00,2024-02-07,6.80375,6.96276,6.6666,6.93875,267.209560743,10.0
00:00:00+00:00,2024-02-08,6.943975,7.109025,6.869,7.014305,493.392466366,17.0
00:00:00+00:00,2024-02-09,7.0132,7.32895,6.96105,7.19747,1986.201220886,23.0
00:00:00+00:00,2024-02-10,7.202765,7.293675,7.0664,7.19943,153.746043111,8.0
00:00:00+00:00,2024-02-11,7.20502,7.34578,7.0884243175,7.09825,613.817814552,19.0
00:00:00+00:00,2024-02-12,7.105165,7.37626,6.98032,7.3444,1023.034497378,27.0
00:00:00+00:00,2024-02-13,7.34412,7.454,7.122,7.36095,606.666662673,31.0
00:00:00+00:00,2024-02-14,7.35525,7.71298,7.286,7.659725,675.499138396,34.0
00:00:00+00:00,2024-02-15,7.659565,7.9558,7.53366,7.7935,723.793186362,35.0
00:00:00+00:00,2024-02-16,7.79169,7.8689,7.544885,7.65365,378.388113698,27.0
00:00:00+00:00,2024-02-17,7.657245,7.713195,7.34364,7.707,271.07102912,16.0
00:00:00+00:00,2024-02-18,7.70638,7.9234,7.493492558,7.859745,453.114123419,25.0
00:00:00+00:00,2024-02-19,7.86033,8.15029,7.493492558,8.0292,1330.321941479,36.0
00:00:00+00:00,2024-02-20,8.03186,8.11931,7.4199,7.7352,825.260772941,25.0
00:00:00+00:00,2024-02-21,7.728555,7.73275,7.22995,7.46945,806.366740592,18.0
00:00:00+00:00,2024-02-22,7.46865,7.684815,7.2767,7.4765,223.750020773,17.0
00:00:00+00:00,2024-02-23,7.47875,7.6399125,7.27148,7.5624,692.920959583,13.0
00:00:00+00:00,2024-02-24,7.5633,7.89255,7.432795,7.817,1168.293653407,29.0
00:00:00+00:00,2024-02-25,7.818915,7.943575,7.6731390845,7.9195,129.692079034,14.0
00:00:00+00:00,2024-02-26,7.92085,8.1236,7.58258,8.112965,297.959457198,20.0
00:00:00+00:00,2024-02-27,8.110615,8.4508,7.8666874715,8.36899,1239.319361983,33.0
00:00:00+00:00,2024-02-28,8.376375,9.068010075,7.73638,8.3541,1848.744449946,67.0
00:00:00+00:00,2024-02-29,8.3529,8.9009,8.03975,8.26345,945.229384607,31.0
00:00:00+00:00,2024-03-01,8.268835,8.68116,8.268785,8.672565,536.210573458,25.0
00:00:00+00:00,2024-03-02,8.671135,9.473885,8.3801588835,9.470775,3834.597474906,30.0
00:00:00+00:00,2024-03-03,9.46718,9.9087,8.57373,9.783805,1893.08668801,21.0
00:00:00+00:00,2024-03-04,9.7916,10.3165,9.0981205955,9.87317,2580.899685302,43.0
00:00:00+00:00,2024-03-05,9.877,10.848947753,8.180655,9.341165,4106.098814847,56.0
00:00:00+00:00,2024-03-06,9.33885,10.565,8.93083,10.54435,7826.126748923,55.0
00:00:00+00:00,2024-03-07,10.56125,11.01305,10.24,10.4236,1883.379770453,31.0
00:00:00+00:00,2024-03-08,10.4268,10.7794688445,9.972185,10.6548,2231.327626572,30.0
00:00:00+00:00,2024-03-09,10.6722,10.9755,10.436,10.5125,1265.172911251,25.0
00:00:00+00:00,2024-03-10,10.5155,10.59305,9.98565,10.2829,63.49542353,6.0
00:00:00+00:00,2024-03-11,10.27775,11.26,9.8093,11.0389,11666.170464995,67.0
00:00:00+00:00,2024-03-12,11.049,11.14905,9.368151958,10.738,11874.502012383,47.0
00:00:00+00:00,2024-03-13,10.73445,11.3949,10.645,11.3872,1293.978116568,20.0
00:00:00+00:00,2024-03-14,11.385,11.89,10.675,11.5642,6374.852236712,32.0
00:00:00+00:00,2024-03-15,11.565,11.6989,9.4689076255,10.80565,757.085930327,27.0
00:00:00+00:00,2024-03-16,10.8045,10.9005,9.502565,9.684955,907.041825214,29.0
00:00:00+00:00,2024-03-17,9.68455,10.24835,9.1935707195,10.07195,375.998571069,14.0
00:00:00+00:00,2024-03-18,10.075,10.4455,9.6042,9.895315,429.709794785,19.0
00:00:00+00:00,2024-03-19,9.8936,9.994105,8.5966,8.7649,264.414897031,18.0
00:00:00+00:00,2024-03-20,8.758785,9.5666,8.489285,9.4906,505.697903097,30.0
00:00:00+00:00,2024-03-21,9.4808,9.584845,9.064265,9.1714,599.555434643,19.0
00:00:00+00:00,2024-03-22,9.1732,9.367915,8.69935,8.93435,1866.856149868,21.0
00:00:00+00:00,2024-03-23,8.932325,9.22072,8.854575,8.976655,136.5146605,14.0
00:00:00+00:00,2024-03-24,8.966395,9.430135,8.960305,9.3693,768.070161772,8.0
00:00:00+00:00,2024-03-25,9.378735,9.83258,9.28868,9.735,1875.930805674,23.0
00:00:00+00:00,2024-03-26,9.73655,10.05775,9.530075,9.69271,1375.164054788,19.0
00:00:00+00:00,2024-03-27,9.684745,9.8095517865,9.30621,9.4376,371.325206504,18.0
00:00:00+00:00,2024-03-28,9.4346,10.2115368985,9.296145,9.519625,2620.226843162,15.0
00:00:00+00:00,2024-03-29,9.5209,9.81174,9.352125186,9.599555,404.169729765,19.0
00:00:00+00:00,2024-03-30,9.597825,9.700555,9.395575,9.43255,377.225606346,15.0
00:00:00+00:00,2024-03-31,9.432,9.64095,9.422655,9.64095,20.631240829,5.0
00:00:00+00:00,2024-04-01,9.643135,9.7791,8.9371512405,9.154045,2213.501849729,27.0
00:00:00+00:00,2024-04-02,9.145245,9.332617866,8.37605,8.5791,659.968153736,30.0
00:00:00+00:00,2024-04-03,8.589125,9.1341066995,8.29251,8.428665,149.584772261,10.0
00:00:00+00:00,2024-04-04,8.41899,9.183734491,8.26722,8.4912,318.906513159,13.0
00:00:00+00:00,2024-04-05,8.4911,8.5135,8.0825,8.3871,2687.953558175,15.0
00:00:00+00:00,2024-04-06,8.37775,8.55327,8.33477,8.490175,1945.69402544,7.0
00:00:00+00:00,2024-04-07,8.49014,8.742765,8.46397,8.7112,42.786364844,3.0
00:00:00+00:00,2024-04-08,8.70015,9.093,8.57217,9.04235,215.871130476,16.0
00:00:00+00:00,2024-04-09,9.0417,9.7800751285,8.6281,8.660065,2198.037384195,20.0
00:00:00+00:00,2024-04-10,8.6519,9.531936171,8.121425,8.411855,194.638473022,18.0
00:00:00+00:00,2024-04-11,8.4032,9.635854516,8.18491,8.378625,3213.753903872,8.0
00:00:00+00:00,2024-04-12,8.37707,8.48655,6.54905,7.2402,2566.979196118,40.0
00:00:00+00:00,2024-04-13,7.239415,7.604689826,5.76413,6.40105,1339.081150644,30.0
00:00:00+00:00,2024-04-14,6.4005,6.932195,6.201595,6.8652,2036.655897348,16.0
00:00:00+00:00,2024-04-15,6.86075,7.505434243,6.43715,6.712625,2823.091391439,30.0
00:00:00+00:00,2024-04-16,6.7053,6.8226,6.37609,6.698335,720.745011104,18.0
00:00:00+00:00,2024-04-17,6.6998,6.778445,6.325115,6.576715,954.239429159,21.0
00:00:00+00:00,2024-04-18,6.578895,6.8305,6.4439,6.7879,722.898743563,16.0
00:00:00+00:00,2024-04-19,6.7825,6.920995,6.2782,6.680245,385.364661655,13.0
00:00:00+00:00,2024-04-20,6.68025,7.2826,6.612405,7.24005,258.493146391,10.0
00:00:00+00:00,2024-04-21,7.2477,7.29205,6.96595,7.13652,17.9762958,4.0
00:00:00+00:00,2024-04-22,7.144025,7.583625,7.09685,7.473255,432.710086138,14.0
00:00:00+00:00,2024-04-23,7.47255,7.5446,7.20605,7.24449,294.19320319,7.0
00:00:00+00:00,2024-04-24,7.244865,7.4948,6.855235,6.92385,1768.62251585,14.0
00:00:00+00:00,2024-04-25,6.92605,6.9977,6.7005,6.855985,49.525775545,6.0
00:00:00+00:00,2024-04-26,6.858555,7.4607692305,6.71258,6.7536,844.236828303,8.0
00:00:00+00:00,2024-04-27,6.76345,6.861105,6.512515,6.799,14.478888394,1.0
00:00:00+00:00,2024-04-28,6.80574,6.9422,6.68639,6.722535,368.939297648,6.0
00:00:00+00:00,2024-04-29,6.7228,7.4558064515,6.4708692305,6.582935,431.26282594,12.0
00:00:00+00:00,2024-04-30,6.58895,6.6631,6.0403,6.420355,469.258545524,13.0
00:00:00+00:00,2024-05-01,6.41467,6.92309,6.120385,6.891585,850.442371024,16.0
00:00:00+00:00,2024-05-02,6.8896,7.4093,6.690015,7.274,1410.959587983,14.0
00:00:00+00:00,2024-05-03,7.27545,7.3921,7.004775,7.244475,2158.551699339,21.0
00:00:00+00:00,2024-05-04,7.24134,7.2539,7.10995,7.13027,419.029730029,7.0
00:00:00+00:00,2024-05-05,7.1307,7.40159,7.01765,7.309,2006.121953436,7.0
00:00:00+00:00,2024-05-06,7.300755,7.47484,7.061165,7.123555,375.312115528,15.0
00:00:00+00:00,2024-05-07,7.12154,7.292835,6.98466,6.9969,167.874226256,12.0
00:00:00+00:00,2024-05-08,6.98685,7.18453,6.891755,6.9867,138.459063946,10.0
00:00:00+00:00,2024-05-09,6.988145,7.09024,6.7813,7.05139,147.650467485,35.0
00:00:00+00:00,2024-05-10,7.044735,7.1467,6.6995,6.75205,502.243950396,11.0
00:00:00+00:00,2024-05-11,6.745265,6.806895,6.6324,6.6552,26.245187704,4.0
00:00:00+00:00,2024-05-12,6.65664,6.78805,6.58574,6.619575,135.472376751,5.0
00:00:00+00:00,2024-05-13,6.619965,6.82345,6.43205,6.664945,207.61906128,13.0
00:00:00+00:00,2024-05-14,6.673515,6.6968,6.46739,6.47655,564.931883339,7.0
00:00:00+00:00,2024-05-15,6.4854,7.03275,6.46143,6.9685,79.262475104,5.0
00:00:00+00:00,2024-05-16,6.967745,7.06681,6.81655,7.031,45.820784954,5.0
00:00:00+00:00,2024-05-17,7.025,7.297585,7.002285,7.1956,2530.441524061,23.0
00:00:00+00:00,2024-05-18,7.195635,7.232215,7.06587,7.16246,20.950303333,3.0
00:00:00+00:00,2024-05-19,7.162375,7.178085,6.88873,6.93745,1189.172450935,11.0
00:00:00+00:00,2024-05-20,6.926925,7.5807,6.8525,7.578,1534.571876378,17.0
00:00:00+00:00,2024-05-21,7.5755,7.66749,7.43,7.616,387.460250768,13.0
00:00:00+00:00,2024-05-22,7.6077,7.69665,7.3795,7.4525,315.228380288,8.0
00:00:00+00:00,2024-05-23,7.46065,7.8726799005,6.90765,7.20065,957.204995079,13.0
00:00:00+00:00,2024-05-24,7.194,7.377925,6.909900744,7.23736,2047.282727808,13.0
00:00:00+00:00,2024-05-25,7.23749,7.4336,7.22051,7.4252,320.15874987,14.0
00:00:00+00:00,2024-05-26,7.42085,7.634,7.364695,7.5571,44.849575067,7.0
00:00:00+00:00,2024-05-27,7.55608,7.76738,7.374125,7.632835,183.483381595,10.0
00:00:00+00:00,2024-05-28,7.633205,7.65951,7.270805,7.365315,207.348854168,10.0
00:00:00+00:00,2024-05-29,7.366535,7.551795,7.14024,7.16445,102.084710315,10.0
00:00:00+00:00,2024-05-30,7.173965,7.2366,6.923925,7.00005,99.941826831,14.0
00:00:00+00:00,2024-05-31,6.990035,7.048,6.800195,6.979355,427.520673676,16.0
00:00:00+00:00,2024-06-01,6.97946,7.128765,6.9489,7.062215,583.564687135,11.0
00:00:00+00:00,2024-06-02,7.053275,7.119245,6.91209,6.98816,160.412369532,7.0
00:00:00+00:00,2024-06-03,6.979965,7.18664,6.9321,7.01066,125.415153371,8.0
00:00:00+00:00,2024-06-04,7.001,7.6791315135,6.941675,7.183075,1028.593423036,9.0
00:00:00+00:00,2024-06-05,7.1845,7.293905,7.14725,7.25753,293.378507667,9.0
00:00:00+00:00,2024-06-06,7.2508,7.291,7.05349,7.14385,393.903477199,8.0
00:00:00+00:00,2024-06-07,7.1441,7.2852,5.817400744,6.66035,863.262601159,22.0
00:00:00+00:00,2024-06-08,6.65272,6.67745,6.3391,6.390445,265.026103552,10.0
