time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2022-04-10,184.97,190.26,175.65,175.92,1625.5345,658.0
00:00:00+00:00,2022-04-11,176.06,177.95,156.01,157.3,1739.4643,835.0
00:00:00+00:00,2022-04-12,158.41,171.13,157.21,164.67,1682.9074,750.0
00:00:00+00:00,2022-04-13,164.17,179.24,162.79,178.14,1008.2294,938.0
00:00:00+00:00,2022-04-14,178.47,180.25,166.56,171.9,1244.516,851.0
00:00:00+00:00,2022-04-15,171.72,176.73,168.8,176.48,691.9939,571.0
00:00:00+00:00,2022-04-16,175.72,175.99,169.95,172.37,562.7646,381.0
00:00:00+00:00,2022-04-17,172.26,177.69,166.05,167.68,843.8219,597.0
00:00:00+00:00,2022-04-18,166.56,169.94,157.72,169.14,1122.5019,637.0
00:00:00+00:00,2022-04-19,169.19,184.16,166.19,183.23,1042.6031,801.0
00:00:00+00:00,2022-04-20,182.46,198.62,178.79,187.22,1852.403,1503.0
00:00:00+00:00,2022-04-21,185.87,196.03,169.99,173.7,1646.9102,1286.0
00:00:00+00:00,2022-04-22,174.24,180.44,171.2,176.99,1475.1186,933.0
00:00:00+00:00,2022-04-23,176.66,179.19,172.37,173.23,431.2891,376.0
00:00:00+00:00,2022-04-24,174.18,174.82,165.63,165.96,1151.1637,690.0
00:00:00+00:00,2022-04-25,165.83,170.48,153.7,169.48,2211.854,1369.0
00:00:00+00:00,2022-04-26,168.82,178.66,154.9,157.88,1860.3916,1447.0
00:00:00+00:00,2022-04-27,158.42,175.33,156.24,168.68,2180.5542,2281.0
00:00:00+00:00,2022-04-28,167.97,175.88,163.99,166.38,1426.009,1175.0
00:00:00+00:00,2022-04-29,166.57,168.29,151.42,157.68,879.9704,549.0
00:00:00+00:00,2022-04-30,157.88,162.68,137.91,142.94,2010.1803,845.0
00:00:00+00:00,2022-05-01,142.45,148.56,140.0,145.86,581.7226,262.0
00:00:00+00:00,2022-05-02,147.24,148.82,139.17,143.49,1777.1734,616.0
00:00:00+00:00,2022-05-03,142.8,146.51,139.17,141.28,509.3619,193.0
00:00:00+00:00,2022-05-04,141.59,159.73,141.42,159.69,976.8944,849.0
00:00:00+00:00,2022-05-05,159.9,162.09,136.57,141.03,1804.635,1400.0
00:00:00+00:00,2022-05-06,141.7,142.38,133.18,138.35,1339.8497,1071.0
00:00:00+00:00,2022-05-07,137.82,138.96,128.77,132.02,859.1622,480.0
00:00:00+00:00,2022-05-08,132.26,132.39,125.06,126.34,1283.5844,863.0
00:00:00+00:00,2022-05-09,126.16,128.36,98.89,99.82,2555.2671,2728.0
00:00:00+00:00,2022-05-10,100.31,118.41,96.69,105.08,2661.2531,2168.0
00:00:00+00:00,2022-05-11,105.97,108.44,76.72,82.59,7596.7234,4296.0
00:00:00+00:00,2022-05-12,83.03,88.56,66.27,77.5,3796.8674,3493.0
00:00:00+00:00,2022-05-13,76.83,92.99,75.98,81.7,2032.9919,2017.0
00:00:00+00:00,2022-05-14,81.51,87.1,78.14,87.1,499.287,725.0
00:00:00+00:00,2022-05-15,86.5,92.66,82.72,91.7,1226.1199,1125.0
00:00:00+00:00,2022-05-16,91.52,91.52,81.17,84.14,889.634,710.0
00:00:00+00:00,2022-05-17,84.34,93.58,84.34,92.67,1868.8973,1344.0
00:00:00+00:00,2022-05-18,93.55,96.87,81.69,81.73,2109.3952,1127.0
00:00:00+00:00,2022-05-19,82.6,91.7,79.44,91.28,1516.818,1177.0
00:00:00+00:00,2022-05-20,91.77,98.07,84.72,90.17,1057.8478,1609.0
00:00:00+00:00,2022-05-21,90.35,92.7,88.83,91.57,280.763,502.0
00:00:00+00:00,2022-05-22,92.16,96.47,90.62,94.09,551.4174,628.0
00:00:00+00:00,2022-05-23,93.91,109.74,92.3,99.13,1482.6703,1774.0
00:00:00+00:00,2022-05-24,99.19,107.75,93.37,107.03,880.3715,1662.0
00:00:00+00:00,2022-05-25,106.29,107.72,98.5,101.83,805.1335,1203.0
00:00:00+00:00,2022-05-26,102.21,105.97,92.44,101.12,1530.8866,1974.0
00:00:00+00:00,2022-05-27,101.25,101.5,89.54,92.7,1027.3038,1702.0
00:00:00+00:00,2022-05-28,92.7,96.95,90.9,95.21,651.6067,582.0
00:00:00+00:00,2022-05-29,95.91,96.87,91.95,95.44,313.3521,388.0
00:00:00+00:00,2022-05-30,95.51,122.97,94.68,117.94,1308.0746,2052.0
00:00:00+00:00,2022-05-31,118.17,123.91,112.29,112.85,1267.3359,1750.0
00:00:00+00:00,2022-06-01,113.63,120.54,101.01,106.29,1709.4998,1820.0
00:00:00+00:00,2022-06-02,105.85,112.02,103.5,111.11,765.9768,779.0
00:00:00+00:00,2022-06-03,110.67,113.41,103.95,106.61,645.3851,763.0
00:00:00+00:00,2022-06-04,107.36,107.66,102.65,106.16,306.4469,483.0
00:00:00+00:00,2022-06-05,107.03,107.12,103.6,103.6,158.9884,262.0
00:00:00+00:00,2022-06-06,104.4,111.75,103.75,106.05,675.0469,877.0
