time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-11-14,36466.295,36755.405,34712.564,35558.804,0.0,0.0
00:00:00+00:00,2023-11-15,35550.668,37974.53,35370.81,37892.62,0.0,0.0
00:00:00+00:00,2023-11-16,37897.353,37944.495,35521.2385,36151.206,0.0,0.0
00:00:00+00:00,2023-11-17,36161.49,36801.362,35873.3,36616.405,0.0,0.0
00:00:00+00:00,2023-11-18,36623.6415,36856.8,36208.287,36584.2285,0.0,0.0
00:00:00+00:00,2023-11-19,36584.2,37533.485,36415.15,37378.515,0.0,0.0
00:00:00+00:00,2023-11-20,37397.279,37773.82,36744.35,37482.823,0.0,0.0
00:00:00+00:00,2023-11-21,37472.082,37664.905,35747.95,35747.95,0.0,0.0
00:00:00+00:00,2023-11-22,35753.71,37860.74,35648.37,37429.28,0.0,0.0
00:00:00+00:00,2023-11-23,37433.46,37542.4,36903.91,37285.7765,0.0,0.0
00:00:00+00:00,2023-11-24,37314.6415,38444.4,37263.555,37735.388,0.0,0.0
00:00:00+00:00,2023-11-25,37728.9165,37905.0895,37619.454,37820.12,0.0,0.0
00:00:00+00:00,2023-11-26,37797.374,37843.0715,37169.375,37473.165,0.0,0.0
00:00:00+00:00,2023-11-27,37472.995,37573.15,36747.367,37257.629,0.0,0.0
00:00:00+00:00,2023-11-28,37260.83,38418.25,36886.479,37820.69,0.0,0.0
00:00:00+00:00,2023-11-29,37849.09,38470.2615,37586.65,37848.972,0.002446322,19.0
00:00:00+00:00,2023-11-30,37843.2035,38155.52,37503.295,37733.249,0.002219515,19.0
00:00:00+00:00,2023-12-01,37749.45,39001.5475,37628.87,38690.93,0.006433601,115.0
00:00:00+00:00,2023-12-02,38724.369,39728.54,38658.02,39482.13,0.000839686,5.0
00:00:00+00:00,2023-12-03,39465.392,40236.87,39295.389,39977.64,0.001453911,12.0
00:00:00+00:00,2023-12-04,40006.605,42419.406,39999.065,41979.005,9.2692e-05,2.0
00:00:00+00:00,2023-12-05,41976.5885,44500.2,41414.9755,44081.169,9.455e-05,2.0
00:00:00+00:00,2023-12-06,44084.655,44287.91,43388.0905,43793.7235,4.7984e-05,1.0
00:00:00+00:00,2023-12-07,43779.82,44049.9,42836.437,43311.322,0.000298122,6.0
00:00:00+00:00,2023-12-08,43301.9785,44748.211,43096.8845,44174.374,0.000371007,7.0
00:00:00+00:00,2023-12-09,44205.265,44374.395,43619.81,43726.1975,0.000110824,2.0
00:00:00+00:00,2023-12-10,43750.95,44049.2785,43589.635,43782.62,5.6242e-05,1.0
00:00:00+00:00,2023-12-11,43778.4885,43797.9,40188.51,41242.92,0.000114173,2.0
00:00:00+00:00,2023-12-12,41222.1375,42085.59,40655.75,41457.6945,0.000699791,12.0
00:00:00+00:00,2023-12-13,41484.3,43467.0785,40587.3,42899.4825,0.000175434,3.0
00:00:00+00:00,2023-12-14,42908.1665,43425.49,41579.403,43023.155,0.0,0.0
00:00:00+00:00,2023-12-15,43041.311,43093.723,41665.995,41920.634,5.7313e-05,1.0
00:00:00+00:00,2023-12-16,41910.29,42680.6055,41632.4,42231.0435,0.0,0.0
00:00:00+00:00,2023-12-17,42225.289,42368.619,41222.854,41325.45,0.000116346,2.0
00:00:00+00:00,2023-12-18,41336.3925,42745.1555,40514.145,42650.399,0.000326644,4.0
00:00:00+00:00,2023-12-19,42678.255,43464.68,41794.25,42246.168,5.6158e-05,1.0
00:00:00+00:00,2023-12-20,42242.584,44298.215,42189.8505,43654.08,0.0,0.0
00:00:00+00:00,2023-12-21,43651.51,44246.2405,43305.55,43862.984,0.000110636,2.0
00:00:00+00:00,2023-12-22,43863.5475,44416.824,43425.65,43987.809,0.000111733,2.0
00:00:00+00:00,2023-12-23,44024.2785,44024.2785,43345.085,43741.4,0.0,0.0
00:00:00+00:00,2023-12-24,43724.4255,43981.425,42641.167,43034.736,0.000171815,3.0
00:00:00+00:00,2023-12-25,43019.26,43807.113,42751.7585,43611.3905,0.0,0.0
00:00:00+00:00,2023-12-26,43601.0425,43611.2175,41630.33,42528.279,0.000117419,2.0
00:00:00+00:00,2023-12-27,42536.55,43691.7785,42108.43,43455.85,5.9589e-05,1.0
00:00:00+00:00,2023-12-28,43471.1335,43829.675,42302.2905,42595.0585,0.000120967,2.0
00:00:00+00:00,2023-12-29,42594.9205,43136.0715,41299.2445,42088.274,0.0,0.0
00:00:00+00:00,2023-12-30,42050.3295,42597.16,41522.287,42155.43,0.0,0.0
00:00:00+00:00,2023-12-31,42160.3805,42865.8,41985.3,42264.205,0.0,0.0
00:00:00+00:00,2024-01-01,42255.7865,44206.39,42183.2325,44181.63,0.0,0.0
00:00:00+00:00,2024-01-02,44192.74,45930.2275,44174.23,44943.35,0.000182334,3.0
00:00:00+00:00,2024-01-03,44983.978,45505.745,40667.32,42853.315,0.000178097,3.0
00:00:00+00:00,2024-01-04,42854.095,44790.725,42658.6185,44208.6165,0.000117338,2.0
00:00:00+00:00,2024-01-05,44216.9815,44350.125,42527.7625,44168.1825,0.000227716,4.0
00:00:00+00:00,2024-01-06,44192.9055,44251.2225,43449.895,43993.5795,0.000110471,2.0
00:00:00+00:00,2024-01-07,43987.4855,44501.05,43640.3835,43954.595,0.000108272,2.0
00:00:00+00:00,2024-01-08,43938.83,47290.099,42365.106,46982.644,0.000210126,4.0
00:00:00+00:00,2024-01-09,47006.66,47977.5,44882.535,46140.668,5.1225e-05,1.0
00:00:00+00:00,2024-01-10,46132.06,47708.05,44329.126,46662.0225,0.000153659,3.0
00:00:00+00:00,2024-01-11,46694.315,49016.9265,45589.1,46357.2605,0.000158303,3.0
00:00:00+00:00,2024-01-12,46332.85,46536.0135,41464.122,42774.2885,0.000108185,2.0
00:00:00+00:00,2024-01-13,42785.8125,43246.1145,42432.0965,42822.6645,5.4903e-05,1.0
00:00:00+00:00,2024-01-14,42822.388,43076.227,41693.2675,41729.105,5.5451e-05,1.0
00:00:00+00:00,2024-01-15,41697.2075,43322.998,41697.2075,42495.921,5.6004e-05,1.0
00:00:00+00:00,2024-01-16,42498.747,43569.2175,42049.29,43146.415,0.0,0.0
00:00:00+00:00,2024-01-17,43120.565,43194.92,42173.1235,42730.2405,5.6563e-05,1.0
00:00:00+00:00,2024-01-18,42723.651,42877.295,40614.147,41270.8805,0.0,0.0
00:00:00+00:00,2024-01-19,41271.47,42159.839,40264.745,41610.206,0.0,0.0
00:00:00+00:00,2024-01-20,41636.2805,41837.5885,41427.35,41646.2005,0.0,0.0
00:00:00+00:00,2024-01-21,41652.131,41852.7635,41478.035,41539.2055,0.0,0.0
00:00:00+00:00,2024-01-22,41569.2755,41658.91,39386.6075,39511.015,0.0,0.0
00:00:00+00:00,2024-01-23,39499.915,40134.04,38507.55,39858.3735,0.0,0.0
00:00:00+00:00,2024-01-24,39856.541,40513.355,39441.2,40055.5955,0.0,0.0
00:00:00+00:00,2024-01-25,40055.835,40274.015,39525.765,39925.494,0.0,0.0
00:00:00+00:00,2024-01-26,39920.8,42230.2145,39812.4895,41805.135,0.0,0.0
00:00:00+00:00,2024-01-27,41826.508,42211.331,41399.905,42109.958,0.0,0.0
00:00:00+00:00,2024-01-28,42143.634,42847.29,41626.064,42046.257,0.000113683,2.0
00:00:00+00:00,2024-01-29,42075.983,43308.28,41800.36,43291.1085,0.00011142,2.0
00:00:00+00:00,2024-01-30,43289.1315,43850.425,42693.8,42965.4545,0.0,0.0
00:00:00+00:00,2024-01-31,42935.4125,43740.86,42271.7485,42563.446,5.4876e-05,1.0
00:00:00+00:00,2024-02-01,42573.4055,43276.39,41853.25,43068.15,0.0,0.0
00:00:00+00:00,2024-02-02,43092.517,43462.85,42540.358,43155.4,0.0,0.0
00:00:00+00:00,2024-02-03,43194.025,43355.99,42878.9985,42981.7855,0.0,0.0
00:00:00+00:00,2024-02-04,42973.7885,43113.65,42216.2545,42562.065,0.0,0.0
00:00:00+00:00,2024-02-05,42557.15,43539.203,42247.88,42674.137,0.0,0.0
00:00:00+00:00,2024-02-06,42642.464,43360.6335,42525.275,43078.323,0.0,0.0
00:00:00+00:00,2024-02-07,43099.3575,44394.96,42767.3005,44334.6,5.4327e-05,1.0
00:00:00+00:00,2024-02-08,44359.4605,45619.825,44335.605,45333.295,0.00010703,2.0
00:00:00+00:00,2024-02-09,45324.994,48229.709,45266.93,47184.694,0.000104899,2.0
00:00:00+00:00,2024-02-10,47186.508,48192.4755,46901.8085,47771.7095,0.0,0.0
00:00:00+00:00,2024-02-11,47815.1095,48610.016,47601.845,48317.765,0.0,0.0
00:00:00+00:00,2024-02-12,48346.5505,50371.7545,47738.6305,49973.822,5.1664e-05,1.0
00:00:00+00:00,2024-02-13,49942.9165,50389.9675,48345.265,49750.05,0.0,0.0
00:00:00+00:00,2024-02-14,49754.09,52082.105,49264.242,51840.115,5.1148e-05,1.0
00:00:00+00:00,2024-02-15,51841.695,52854.775,51366.24,51919.9955,0.0,0.0
00:00:00+00:00,2024-02-16,51954.8345,52602.2985,51631.6505,52185.6085,0.0,0.0
00:00:00+00:00,2024-02-17,52183.7375,52220.11,50647.546,51671.137,0.0,0.0
00:00:00+00:00,2024-02-18,51684.4515,52393.223,51193.804,52139.5,5.0636e-05,1.0
00:00:00+00:00,2024-02-19,52139.61,52515.3745,51709.963,51790.5135,5.1141e-05,1.0
00:00:00+00:00,2024-02-20,51786.54,53002.6175,50780.455,52294.95,0.000238793,1.0
00:00:00+00:00,2024-02-21,52270.499,52375.1915,50635.001,51843.18,0.0,0.0
00:00:00+00:00,2024-02-22,51882.55,52059.49,50919.555,51291.1935,0.0,0.0
00:00:00+00:00,2024-02-23,51285.9065,51524.5475,50537.47,50712.1215,0.000156506,3.0
00:00:00+00:00,2024-02-24,50754.8965,51711.8,50595.815,51558.132,0.002104605,3.0
00:00:00+00:00,2024-02-25,51587.3,51971.847,51280.255,51760.6,0.0,0.0
00:00:00+00:00,2024-02-26,51724.39,54984.375,50918.75,54525.6245,0.001049179,3.0
00:00:00+00:00,2024-02-27,54525.925,57623.7835,54503.08,57100.6175,0.001955686,4.0
00:00:00+00:00,2024-02-28,57099.655,64084.9,56742.7445,62554.9,0.00971508,9.0
00:00:00+00:00,2024-02-29,62492.41,63684.5305,60360.7285,61232.9605,0.00010269,2.0
00:00:00+00:00,2024-03-01,61180.65,63217.15,60804.45,62417.963,0.000103709,2.0
00:00:00+00:00,2024-03-02,62437.6135,62565.5,61630.366,62028.82,0.000211572,4.0
00:00:00+00:00,2024-03-03,62029.2895,63275.0935,61417.1685,63175.6795,0.000108978,2.0
00:00:00+00:00,2024-03-04,63159.3,68612.843,62364.84,68343.02,5.5306e-05,1.0
00:00:00+00:00,2024-03-05,68335.4065,69244.3415,59294.177,63876.1,0.000342453,6.0
00:00:00+00:00,2024-03-06,63809.7925,67650.4,62864.0,66170.025,0.000226698,4.0
00:00:00+00:00,2024-03-07,66114.962,68075.71,65645.2675,66970.84,0.00016164,2.0
00:00:00+00:00,2024-03-08,66913.1615,70178.8155,66214.3415,68349.305,5.6379e-05,1.0
00:00:00+00:00,2024-03-09,68337.8445,68701.158,68079.748,68539.4425,0.0,0.0
00:00:00+00:00,2024-03-10,68456.0215,70024.757,68253.115,69073.55,0.000900498,4.0
00:00:00+00:00,2024-03-11,69017.6405,72877.392,67154.625,72175.3995,0.0,0.0
00:00:00+00:00,2024-03-12,72094.8395,73122.705,68700.8,71539.773,0.001054158,2.0
00:00:00+00:00,2024-03-13,71462.85,73686.547,71365.9985,73167.675,0.003053629,4.0
00:00:00+00:00,2024-03-14,73082.9155,73804.2645,68523.4425,71433.8475,0.00305308,2.0
00:00:00+00:00,2024-03-15,71443.1015,72398.832,65601.337,69462.2965,0.000161356,3.0
00:00:00+00:00,2024-03-16,69475.352,70050.1655,64803.5405,65270.55,0.0,0.0
00:00:00+00:00,2024-03-17,65269.4995,68898.205,64539.544,68401.625,5.3067e-05,1.0
00:00:00+00:00,2024-03-18,68320.635,68935.01,66604.045,67577.897,0.0,0.0
00:00:00+00:00,2024-03-19,67588.61,68137.58,61533.375,61965.525,5.2536e-05,1.0
00:00:00+00:00,2024-03-20,61894.56,68123.47,60815.298,67874.49,0.000103502,2.0
00:00:00+00:00,2024-03-21,67897.17,68221.255,64566.935,65446.275,0.00010246,2.0
00:00:00+00:00,2024-03-22,65459.095,66656.668,62340.872,63781.2195,5.1998e-05,1.0
00:00:00+00:00,2024-03-23,63785.335,66003.3,63043.785,64076.145,5.2516e-05,1.0
00:00:00+00:00,2024-03-24,64009.205,67647.66,63806.2235,67247.95,0.0,0.0
00:00:00+00:00,2024-03-25,67247.5285,71186.03,66422.778,69975.6775,5.304e-05,1.0
00:00:00+00:00,2024-03-26,69955.5405,71572.8495,69361.3705,70038.015,0.0,0.0
00:00:00+00:00,2024-03-27,70029.8535,71760.7,68392.25,69454.4,0.0,0.0
00:00:00+00:00,2024-03-28,69389.132,71573.57,68884.67,70754.4635,0.0,0.0
00:00:00+00:00,2024-03-29,70793.3,70912.9715,69072.3755,69936.396,5.251e-05,1.0
00:00:00+00:00,2024-03-30,69929.14,70341.1,69605.905,69678.232,0.0,0.0
00:00:00+00:00,2024-03-31,69602.842,71385.1865,69602.842,71385.1865,0.0,0.0
00:00:00+00:00,2024-04-01,71291.05,71291.05,68083.8785,69733.4825,5.3034e-05,1.0
00:00:00+00:00,2024-04-02,69661.145,69670.82,64596.361,65453.125,0.0,0.0
00:00:00+00:00,2024-04-03,65537.449,66915.913,64532.955,66065.652,0.00010659,2.0
00:00:00+00:00,2024-04-04,65991.2445,69358.44,65111.5175,68558.004,0.000104469,2.0
00:00:00+00:00,2024-04-05,68494.022,68765.34,65997.82,67808.196,0.0,0.0
00:00:00+00:00,2024-04-06,67864.84,69689.2745,67485.053,68859.894,5.1452e-05,1.0
00:00:00+00:00,2024-04-07,68925.71,70310.7315,68859.42,69442.1725,0.0,0.0
00:00:00+00:00,2024-04-08,69351.9,72745.15,69081.125,71680.892,5.0938e-05,1.0
00:00:00+00:00,2024-04-09,71667.1435,71762.015,68208.154,69161.5005,0.002,2.0
00:00:00+00:00,2024-04-10,69108.963,71186.12,67482.0,70576.365,5.0428e-05,1.0
00:00:00+00:00,2024-04-11,70661.0,71294.8395,69592.7345,70077.49,4.9924e-05,1.0
00:00:00+00:00,2024-04-12,70067.97,71258.291,65682.4955,67194.72,0.00028362,5.0
00:00:00+00:00,2024-04-13,67145.015,67961.749,61351.85,63992.405,0.000278745,6.0
00:00:00+00:00,2024-04-14,64006.8,65887.3925,62186.87,65740.275,0.000297273,4.0
00:00:00+00:00,2024-04-15,65743.25,66905.65,62369.6,63470.5435,7.9577e-05,1.0
00:00:00+00:00,2024-04-16,63469.8,64373.068,61656.7405,63797.0,0.0,0.0
00:00:00+00:00,2024-04-17,63806.925,64495.5015,59703.225,61241.5555,0.0,0.0
00:00:00+00:00,2024-04-18,61248.096,64175.563,60856.065,63475.6245,0.0,0.0
00:00:00+00:00,2024-04-19,63470.14,65507.985,59643.493,63863.195,0.010954311,6.0
00:00:00+00:00,2024-04-20,63858.835,65440.595,63140.55,65002.41,0.010795834,3.0
00:00:00+00:00,2024-04-21,64968.54,69075.875,64260.75,64991.8375,0.000186272,5.0
00:00:00+00:00,2024-04-22,64980.88,67241.639,64531.4075,66861.13,3.0678e-05,1.0
00:00:00+00:00,2024-04-23,66879.01,67197.95,65897.42,66403.875,3.0115e-05,1.0
00:00:00+00:00,2024-04-24,66453.376,67062.9075,63556.456,64305.386,0.010481407,2.0
00:00:00+00:00,2024-04-25,64239.919,65288.3625,62753.81,64454.4075,0.0,0.0
00:00:00+00:00,2024-04-26,64542.69,64668.375,63677.07,64351.8005,0.0,0.0
00:00:00+00:00,2024-04-29,62457.785,64161.5695,62393.3795,63788.7855,0.010467696,2.0
00:00:00+00:00,2024-04-30,63806.1425,64695.3505,59094.4045,60596.374,0.041477157,5.0
00:00:00+00:00,2024-05-01,60633.113,60767.51,56495.688,58312.199,0.010532941,1.0
00:00:00+00:00,2024-05-02,58304.195,59602.28,56911.24,59118.3375,3.4998e-05,1.0
00:00:00+00:00,2024-05-03,59101.195,63372.245,58831.7875,62875.74,0.010552938,2.0
00:00:00+00:00,2024-05-04,62888.745,64558.719,62596.03,63851.25,0.0,0.0
00:00:00+00:00,2024-05-05,63921.766,64636.56,62943.9,64083.115,3.1701e-05,1.0
00:00:00+00:00,2024-05-06,64071.38,65471.6,62717.2,63145.76,0.009928849,1.0
00:00:00+00:00,2024-05-07,63203.11,64393.75,62272.4155,62355.3,3.1937e-05,1.0
00:00:00+00:00,2024-05-08,62307.21,62992.7865,60876.1,61156.4425,0.0,0.0
00:00:00+00:00,2024-05-09,61175.86,63404.002,60617.348,63048.798,3.2893e-05,1.0
00:00:00+00:00,2024-05-10,63030.6285,63466.2915,60192.4,60819.955,0.0,0.0
00:00:00+00:00,2024-05-11,60821.009,61457.15,60464.0515,60778.055,3.3195e-05,1.0
00:00:00+00:00,2024-05-12,60850.59,61855.867,60613.605,61502.3445,0.0,0.0
00:00:00+00:00,2024-05-13,61496.706,63427.513,60776.345,62880.015,3.3163e-05,1.0
00:00:00+00:00,2024-05-14,62959.4685,63089.3565,61118.645,61583.125,0.0,0.0
00:00:00+00:00,2024-05-15,61565.714,66470.24,61325.23,66282.08,0.0099494,2.0
00:00:00+00:00,2024-05-16,66272.777,66736.89,64613.1345,65189.6735,0.009891173,1.0
00:00:00+00:00,2024-05-17,65260.165,67466.0,65136.5525,67041.71,0.009879303,1.0
00:00:00+00:00,2024-05-18,67088.785,67396.555,66649.004,66974.815,0.0,0.0
00:00:00+00:00,2024-05-19,66971.215,67693.815,65902.75,66310.689,0.009903614,1.0
00:00:00+00:00,2024-05-20,66228.505,71575.2995,66059.985,71451.89,0.009891729,1.0
00:00:00+00:00,2024-05-21,71454.9,71996.943,69179.466,70107.7,0.009470856,1.0
00:00:00+00:00,2024-05-22,70189.475,70645.15,68949.952,69157.0255,0.0,0.0
00:00:00+00:00,2024-05-23,69163.445,70037.52,66280.62,67899.9085,0.0,0.0
00:00:00+00:00,2024-05-24,67888.235,69244.995,66587.545,68549.558,0.0,0.0
00:00:00+00:00,2024-05-25,68548.887,69572.1265,68502.93,69278.045,0.0,0.0
00:00:00+00:00,2024-05-26,69247.2,69516.777,68138.4745,68523.108,0.0,0.0
00:00:00+00:00,2024-05-27,68455.965,70599.6615,68241.03,69415.601,0.0,0.0
00:00:00+00:00,2024-05-28,69407.745,69527.185,67216.465,68277.1175,0.0,0.0
00:00:00+00:00,2024-05-29,68346.985,68850.332,67102.425,67602.245,0.0,0.0
00:00:00+00:00,2024-05-30,67610.52,69519.362,67110.904,68326.9,0.0,0.0
00:00:00+00:00,2024-05-31,68327.93,69005.54,66602.9605,67497.4,0.0,0.0
00:00:00+00:00,2024-06-01,67507.4295,67819.512,67383.6845,67731.85,0.0,0.0
00:00:00+00:00,2024-06-02,67744.69,68412.075,67290.6,67791.3,0.0,0.0
00:00:00+00:00,2024-06-03,67725.124,70272.238,67589.1285,68848.277,0.0,0.0
00:00:00+00:00,2024-06-04,68844.4105,71078.0815,68599.3,70598.462,0.0,0.0
00:00:00+00:00,2024-06-05,70602.53,71787.965,70407.62,71099.98,0.00945949,1.0
00:00:00+00:00,2024-06-06,71152.591,71666.25,70125.58,70817.1275,0.00956215,1.0
00:00:00+00:00,2024-06-07,70762.2,72087.825,68380.2135,69323.262,0.019264998,2.0
00:00:00+00:00,2024-06-08,69317.4795,69548.1,69168.8455,69364.617,0.0,0.0
00:00:00+00:00,2024-06-09,69304.504,69862.8335,69160.4975,69650.05,0.0,0.0
