time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-10-25,0.6889,0.7036,0.6838,0.7024,535568.5,950.0
00:00:00+00:00,2021-10-26,0.7036,0.7418,0.6995,0.7115,1550144.09,1951.0
00:00:00+00:00,2021-10-27,0.7135,0.7312,0.638,0.6405,1393545.08,2236.0
00:00:00+00:00,2021-10-28,0.6403,0.7033,0.6321,0.6951,903321.09,1773.0
00:00:00+00:00,2021-10-29,0.6958,0.9171,0.6933,0.8525,11992160.79,16613.0
00:00:00+00:00,2021-10-30,0.8543,1.4786,0.7812,1.2405,34475196.17,54273.0
00:00:00+00:00,2021-10-31,1.2431,1.4461,0.958,0.9943,19636102.22,28371.0
00:00:00+00:00,2021-11-01,0.9945,1.092,0.9586,1.021,5074580.33,7646.0
00:00:00+00:00,2021-11-02,1.0227,1.1207,1.0097,1.0325,5133778.54,7427.0
00:00:00+00:00,2021-11-03,1.0358,1.0393,0.9374,0.9684,2197242.24,4061.0
00:00:00+00:00,2021-11-04,0.9698,1.0304,0.9312,0.9765,2161209.03,4925.0
00:00:00+00:00,2021-11-05,0.977,1.0363,0.9516,0.9704,1950298.55,5252.0
00:00:00+00:00,2021-11-06,0.9707,1.0193,0.9541,1.0121,2237619.63,5050.0
00:00:00+00:00,2021-11-07,1.0132,1.0299,0.9818,0.9975,873403.35,2857.0
00:00:00+00:00,2021-11-08,0.9992,1.2876,0.9667,1.28,11596245.59,19457.0
00:00:00+00:00,2021-11-09,1.2768,1.3966,1.162,1.1687,13101585.12,22344.0
00:00:00+00:00,2021-11-10,1.1681,1.1842,1.0129,1.0825,4852890.46,9987.0
00:00:00+00:00,2021-11-11,1.0821,1.1608,1.0572,1.1195,2770151.32,5252.0
00:00:00+00:00,2021-11-12,1.1188,1.2307,1.1022,1.1756,4190213.79,9365.0
00:00:00+00:00,2021-11-13,1.1703,1.2328,1.1356,1.144,3355760.29,6560.0
00:00:00+00:00,2021-11-14,1.1434,1.1825,1.1178,1.1474,2411247.86,3814.0
00:00:00+00:00,2021-11-15,1.1489,1.2328,1.1317,1.1441,4637915.02,8335.0
00:00:00+00:00,2021-11-16,1.1443,1.1517,0.9675,1.062,3765032.78,8556.0
00:00:00+00:00,2021-11-17,1.0648,1.1385,1.0482,1.0659,1410911.65,5039.0
00:00:00+00:00,2021-11-18,1.067,1.0822,0.9526,0.9782,2703425.13,5444.0
00:00:00+00:00,2021-11-19,0.9803,1.145,0.9649,1.1269,3137924.4,8085.0
00:00:00+00:00,2021-11-20,1.1254,1.1596,1.0605,1.1109,3446107.89,6124.0
00:00:00+00:00,2021-11-21,1.1109,1.1175,1.0571,1.0763,1537372.57,3546.0
00:00:00+00:00,2021-11-22,1.0726,1.0817,1.0133,1.0376,1291793.41,3140.0
00:00:00+00:00,2021-11-23,1.0406,1.0674,1.0001,1.0641,1659212.25,3232.0
00:00:00+00:00,2021-11-24,1.0663,1.1404,1.0242,1.1302,2690466.89,6000.0
00:00:00+00:00,2021-11-25,1.1294,1.4499,1.1152,1.4216,12444353.97,25286.0
00:00:00+00:00,2021-11-26,1.4242,1.8625,1.3219,1.3359,27051291.53,47908.0
00:00:00+00:00,2021-11-27,1.3356,1.8286,1.3354,1.7659,15799469.93,33416.0
00:00:00+00:00,2021-11-28,1.7687,1.9304,1.5009,1.6614,10170765.57,24672.0
00:00:00+00:00,2021-11-29,1.6593,1.7134,1.5369,1.6154,3673495.83,8721.0
00:00:00+00:00,2021-11-30,1.6154,1.6209,1.4421,1.4565,3234436.55,7588.0
00:00:00+00:00,2021-12-01,1.4572,1.6449,1.4446,1.4933,5126660.77,12169.0
00:00:00+00:00,2021-12-02,1.4944,1.5201,1.3859,1.4264,2494857.08,7853.0
00:00:00+00:00,2021-12-03,1.4282,1.4308,1.2378,1.2864,2397518.5,6026.0
00:00:00+00:00,2021-12-04,1.2834,1.2842,0.9016,1.1295,5051889.83,9989.0
00:00:00+00:00,2021-12-05,1.1248,1.2325,1.0489,1.1663,4978863.81,12891.0
00:00:00+00:00,2021-12-06,1.1691,1.3796,1.1123,1.3634,8377073.83,20429.0
00:00:00+00:00,2021-12-07,1.364,1.4096,1.2975,1.3262,2901535.4,9197.0
00:00:00+00:00,2021-12-08,1.3266,1.3569,1.2198,1.2998,1524136.19,6667.0
00:00:00+00:00,2021-12-09,1.303,1.3159,1.1364,1.1407,1454587.53,5297.0
00:00:00+00:00,2021-12-10,1.1401,1.1982,1.0633,1.0649,1474245.9,4624.0
00:00:00+00:00,2021-12-11,1.0663,1.1506,1.0311,1.1448,1149231.93,3304.0
00:00:00+00:00,2021-12-12,1.1506,1.2234,1.0966,1.2015,2053573.92,5046.0
00:00:00+00:00,2021-12-13,1.2018,1.2032,1.0141,1.0302,1625809.82,4179.0
00:00:00+00:00,2021-12-14,1.0281,1.0798,0.9989,1.0662,1380361.62,3290.0
00:00:00+00:00,2021-12-15,1.0663,1.144,0.987,1.1202,1963934.82,3930.0
00:00:00+00:00,2021-12-16,1.1175,1.24,1.1144,1.1282,1577936.76,4701.0
00:00:00+00:00,2021-12-17,1.1311,1.1949,1.059,1.1504,1050275.46,3929.0
00:00:00+00:00,2021-12-18,1.1504,1.2132,1.1059,1.177,813963.48,3342.0
00:00:00+00:00,2021-12-19,1.1775,1.202,1.119,1.132,1593957.86,3226.0
00:00:00+00:00,2021-12-20,1.1337,1.1599,1.0463,1.1085,1185195.49,2930.0
00:00:00+00:00,2021-12-21,1.109,1.1814,1.0873,1.1649,914309.2,2472.0
00:00:00+00:00,2021-12-22,1.1658,1.2319,1.1487,1.1869,1585567.13,4005.0
00:00:00+00:00,2021-12-23,1.1877,1.3439,1.1769,1.3425,2017421.16,6286.0
00:00:00+00:00,2021-12-24,1.344,1.38,1.2934,1.3144,1977244.59,5799.0
00:00:00+00:00,2021-12-25,1.315,1.3942,1.3033,1.3356,1456370.93,4467.0
00:00:00+00:00,2021-12-26,1.3368,1.3646,1.2834,1.3345,653728.69,2328.0
00:00:00+00:00,2021-12-27,1.3365,1.4535,1.3364,1.3812,2535008.19,6795.0
00:00:00+00:00,2021-12-28,1.3796,1.3796,1.2104,1.2183,1480936.68,5216.0
00:00:00+00:00,2021-12-29,1.2251,1.2471,1.1364,1.1506,1279510.19,3668.0
00:00:00+00:00,2021-12-30,1.152,1.2409,1.1129,1.1883,1033342.32,3311.0
00:00:00+00:00,2021-12-31,1.1873,1.2738,1.1797,1.2038,1889639.7,5363.0
00:00:00+00:00,2022-01-01,1.2068,1.264,1.2062,1.2586,853352.02,3414.0
00:00:00+00:00,2022-01-02,1.256,1.3434,1.2236,1.3006,1237364.89,4503.0
00:00:00+00:00,2022-01-03,1.299,1.3449,1.2564,1.3022,1306290.69,3801.0
00:00:00+00:00,2022-01-04,1.3013,1.3646,1.2507,1.2821,1499908.06,5486.0
00:00:00+00:00,2022-01-05,1.2854,1.3348,1.1244,1.1749,1647219.55,5389.0
00:00:00+00:00,2022-01-06,1.1755,1.1958,1.1092,1.179,1553748.55,3741.0
00:00:00+00:00,2022-01-07,1.1846,1.189,1.0375,1.0747,2243351.42,5654.0
00:00:00+00:00,2022-01-08,1.077,1.1013,0.99,1.0201,1215269.87,3018.0
00:00:00+00:00,2022-01-09,1.0207,1.0559,1.0004,1.0339,656294.55,1903.0
00:00:00+00:00,2022-01-10,1.0346,1.0454,0.9395,1.0001,1057029.8,3088.0
00:00:00+00:00,2022-01-11,0.9997,1.0651,0.9853,1.058,926975.63,2604.0
00:00:00+00:00,2022-01-12,1.058,1.1209,1.0487,1.1167,1172466.95,2247.0
00:00:00+00:00,2022-01-13,1.1165,1.1219,1.0313,1.0352,641464.3,1917.0
00:00:00+00:00,2022-01-14,1.0397,1.0718,1.0131,1.0579,431328.29,1702.0
00:00:00+00:00,2022-01-15,1.0592,1.0849,1.0396,1.0666,551045.37,1332.0
00:00:00+00:00,2022-01-16,1.0636,1.0752,1.0376,1.0576,498446.51,1454.0
00:00:00+00:00,2022-01-17,1.0576,1.062,0.997,1.0142,627109.05,1578.0
00:00:00+00:00,2022-01-18,1.0124,1.0292,0.9708,1.0058,492257.64,1642.0
00:00:00+00:00,2022-01-19,1.0048,1.0063,0.9484,0.9546,547482.11,1604.0
00:00:00+00:00,2022-01-20,0.9539,1.0078,0.9055,0.9075,792510.67,1984.0
00:00:00+00:00,2022-01-21,0.9104,0.9288,0.7807,0.8088,1413150.29,4184.0
00:00:00+00:00,2022-01-22,0.807,0.8303,0.6692,0.7186,1547680.35,4119.0
00:00:00+00:00,2022-01-23,0.7167,0.7597,0.7067,0.7588,792070.99,1560.0
00:00:00+00:00,2022-01-24,0.7594,0.7761,0.653,0.7508,1586587.58,3250.0
00:00:00+00:00,2022-01-25,0.7487,0.7959,0.7305,0.7949,1072696.98,2601.0
00:00:00+00:00,2022-01-26,0.7922,0.8788,0.7824,0.809,1675856.89,4098.0
00:00:00+00:00,2022-01-27,0.808,0.8549,0.7696,0.8355,584816.39,2389.0
00:00:00+00:00,2022-01-28,0.8367,0.8787,0.8172,0.8649,795326.4,2624.0
00:00:00+00:00,2022-01-29,0.8635,0.8953,0.8363,0.8527,887212.14,2186.0
00:00:00+00:00,2022-01-30,0.8507,0.8654,0.8132,0.8357,427280.59,1269.0
00:00:00+00:00,2022-01-31,0.8348,0.8549,0.7961,0.8527,648407.28,1627.0
00:00:00+00:00,2022-02-01,0.8506,0.8599,0.8328,0.8436,595240.73,1497.0
00:00:00+00:00,2022-02-02,0.8458,0.8655,0.8048,0.8098,556361.39,1894.0
00:00:00+00:00,2022-02-03,0.8103,0.8337,0.7921,0.8275,257247.03,1106.0
00:00:00+00:00,2022-02-04,0.8254,0.9027,0.8208,0.9003,569458.26,2155.0
00:00:00+00:00,2022-02-05,0.9015,0.9561,0.8913,0.924,1250243.13,2648.0
00:00:00+00:00,2022-02-06,0.9244,0.9449,0.8985,0.9438,428577.32,1536.0
00:00:00+00:00,2022-02-07,0.9429,0.9877,0.9165,0.9692,635800.37,2573.0
00:00:00+00:00,2022-02-08,0.97,0.9799,0.8837,0.9249,777215.01,3159.0
00:00:00+00:00,2022-02-09,0.9255,0.9546,0.9003,0.9404,430758.79,1410.0
00:00:00+00:00,2022-02-10,0.9426,0.9503,0.8763,0.883,730285.24,2286.0
00:00:00+00:00,2022-02-11,0.8824,0.8932,0.8166,0.8244,719791.99,2313.0
00:00:00+00:00,2022-02-12,0.824,0.8336,0.7842,0.8092,415383.64,1374.0
00:00:00+00:00,2022-02-13,0.8111,0.8277,0.779,0.805,466100.26,1153.0
00:00:00+00:00,2022-02-14,0.8044,0.8163,0.7751,0.8061,418430.66,1555.0
00:00:00+00:00,2022-02-15,0.8079,0.8625,0.8076,0.861,407006.32,1064.0
00:00:00+00:00,2022-02-16,0.8604,0.8618,0.8132,0.8351,379488.05,1240.0
00:00:00+00:00,2022-02-17,0.8366,0.8466,0.7538,0.7622,684137.08,1885.0
00:00:00+00:00,2022-02-18,0.7604,0.7891,0.742,0.7522,360567.73,1489.0
00:00:00+00:00,2022-02-19,0.7535,0.7698,0.7323,0.7611,258565.37,1004.0
00:00:00+00:00,2022-02-20,0.7598,0.7598,0.6933,0.7017,369255.91,1165.0
00:00:00+00:00,2022-02-21,0.706,0.7396,0.641,0.6447,959626.18,1925.0
00:00:00+00:00,2022-02-22,0.6454,0.6863,0.629,0.6828,934395.79,2036.0
00:00:00+00:00,2022-02-23,0.683,0.7125,0.6531,0.6548,425050.04,1174.0
00:00:00+00:00,2022-02-24,0.6547,0.668,0.5674,0.6606,1386346.27,2885.0
00:00:00+00:00,2022-02-25,0.661,0.7102,0.6491,0.7022,807481.02,1773.0
00:00:00+00:00,2022-02-26,0.7015,0.7284,0.6925,0.7028,615448.06,1976.0
00:00:00+00:00,2022-02-27,0.7019,0.7118,0.6516,0.6687,500267.95,1464.0
00:00:00+00:00,2022-02-28,0.6661,0.7421,0.6581,0.7421,592741.1,1981.0
00:00:00+00:00,2022-03-01,0.7422,0.7665,0.7276,0.754,562608.9,2449.0
00:00:00+00:00,2022-03-02,0.7537,0.7664,0.72,0.7312,457613.43,1239.0
00:00:00+00:00,2022-03-03,0.7306,0.7374,0.6913,0.711,405444.27,808.0
00:00:00+00:00,2022-03-04,0.7101,0.7146,0.646,0.655,247122.93,714.0
00:00:00+00:00,2022-03-05,0.6569,0.6794,0.6406,0.6751,158562.64,452.0
00:00:00+00:00,2022-03-06,0.6757,0.679,0.6371,0.6387,251436.7,523.0
00:00:00+00:00,2022-03-07,0.6378,0.6685,0.615,0.6342,361402.07,860.0
00:00:00+00:00,2022-03-08,0.6333,0.6659,0.6283,0.6599,349517.18,689.0
00:00:00+00:00,2022-03-09,0.6578,0.6917,0.6523,0.6856,365620.99,828.0
00:00:00+00:00,2022-03-10,0.6862,0.7231,0.6376,0.6881,1478894.55,2803.0
00:00:00+00:00,2022-03-11,0.6879,0.6879,0.6446,0.6529,296842.82,700.0
00:00:00+00:00,2022-03-12,0.6524,0.7081,0.6524,0.662,859725.46,1577.0
00:00:00+00:00,2022-03-13,0.6621,0.7392,0.6608,0.6752,1820278.04,3408.0
00:00:00+00:00,2022-03-14,0.6741,0.7252,0.6622,0.722,816094.39,1300.0
00:00:00+00:00,2022-03-15,0.7203,0.8098,0.7011,0.7843,2029780.58,3926.0
00:00:00+00:00,2022-03-16,0.7846,0.8477,0.7789,0.8218,2477414.98,4085.0
00:00:00+00:00,2022-03-17,0.8243,0.8879,0.8183,0.8496,1360615.03,3185.0
00:00:00+00:00,2022-03-18,0.8497,0.8594,0.8064,0.8417,536309.75,1374.0
00:00:00+00:00,2022-03-19,0.8449,0.8825,0.8308,0.8411,937546.59,2458.0
00:00:00+00:00,2022-03-20,0.8402,0.8525,0.806,0.8192,252891.72,967.0
00:00:00+00:00,2022-03-21,0.8201,0.8318,0.7932,0.8158,181062.82,753.0
00:00:00+00:00,2022-03-22,0.8154,0.8318,0.8031,0.8114,236177.07,721.0
00:00:00+00:00,2022-03-23,0.812,0.8382,0.8013,0.8351,199688.22,1115.0
00:00:00+00:00,2022-03-24,0.8376,0.8708,0.8197,0.8583,1781373.39,3244.0
00:00:00+00:00,2022-03-25,0.8585,0.8815,0.824,0.8342,361878.97,1647.0
00:00:00+00:00,2022-03-26,0.8337,0.859,0.8267,0.8583,251576.62,1105.0
00:00:00+00:00,2022-03-27,0.8581,0.9103,0.8508,0.9061,590202.82,2626.0
00:00:00+00:00,2022-03-28,0.9025,0.9293,0.8625,0.8719,552619.67,1983.0
00:00:00+00:00,2022-03-29,0.8713,0.9225,0.8639,0.8954,417945.11,2391.0
00:00:00+00:00,2022-03-30,0.8932,0.9142,0.8545,0.8966,421778.8,2102.0
00:00:00+00:00,2022-03-31,0.8981,0.9364,0.8547,0.8679,637988.63,2393.0
00:00:00+00:00,2022-04-01,0.8686,0.8986,0.8252,0.8955,357885.7,1557.0
00:00:00+00:00,2022-04-02,0.8911,0.9588,0.885,0.9197,792388.98,3386.0
00:00:00+00:00,2022-04-03,0.9206,0.98,0.9107,0.9486,1274417.23,3196.0
00:00:00+00:00,2022-04-04,0.9484,0.9484,0.8545,0.8914,384230.35,1635.0
00:00:00+00:00,2022-04-05,0.8926,0.8983,0.8387,0.8396,163156.27,822.0
00:00:00+00:00,2022-04-06,0.8404,0.8423,0.75,0.7519,391664.1,1770.0
00:00:00+00:00,2022-04-07,0.75,0.7967,0.7443,0.7916,132495.32,665.0
00:00:00+00:00,2022-04-08,0.7892,0.7999,0.7318,0.7401,161307.64,708.0
00:00:00+00:00,2022-04-09,0.74,0.7723,0.7384,0.7704,106353.92,385.0
00:00:00+00:00,2022-04-10,0.7713,0.7771,0.7407,0.7407,136269.11,406.0
00:00:00+00:00,2022-04-11,0.7432,0.7478,0.6671,0.6873,272553.68,766.0
00:00:00+00:00,2022-04-12,0.688,0.7289,0.6822,0.7222,124159.41,637.0
00:00:00+00:00,2022-04-13,0.7193,0.743,0.7067,0.743,178184.28,516.0
00:00:00+00:00,2022-04-14,0.7432,0.7603,0.7024,0.7196,170055.8,716.0
00:00:00+00:00,2022-04-15,0.7196,0.7381,0.7107,0.7239,105882.37,372.0
00:00:00+00:00,2022-04-16,0.7243,0.7837,0.7238,0.7722,1173743.57,2080.0
00:00:00+00:00,2022-04-17,0.7723,0.7776,0.719,0.7243,144717.81,555.0
00:00:00+00:00,2022-04-18,0.7221,0.7699,0.6976,0.7623,400766.08,899.0
00:00:00+00:00,2022-04-19,0.7607,0.7763,0.7453,0.7758,133373.65,470.0
00:00:00+00:00,2022-04-20,0.7762,0.7774,0.7377,0.7603,132487.58,468.0
00:00:00+00:00,2022-04-21,0.763,0.8223,0.7419,0.7506,1047268.56,1924.0
00:00:00+00:00,2022-04-22,0.7509,0.7851,0.7327,0.7381,514984.92,783.0
00:00:00+00:00,2022-04-23,0.7385,0.7495,0.7205,0.7354,238026.93,413.0
00:00:00+00:00,2022-04-24,0.7381,0.748,0.7127,0.7224,225466.72,439.0
00:00:00+00:00,2022-04-25,0.724,0.7248,0.6761,0.7248,300361.93,659.0
00:00:00+00:00,2022-04-26,0.7244,0.7278,0.6493,0.6561,423845.5,661.0
00:00:00+00:00,2022-04-27,0.656,0.6788,0.6463,0.6697,102782.64,304.0
00:00:00+00:00,2022-04-28,0.6687,0.6787,0.65,0.659,258792.99,427.0
00:00:00+00:00,2022-04-29,0.6593,0.6618,0.614,0.6276,178095.58,314.0
00:00:00+00:00,2022-04-30,0.6298,0.6601,0.5518,0.5693,996413.68,1505.0
00:00:00+00:00,2022-05-01,0.5715,0.6111,0.5632,0.6029,668782.4,716.0
00:00:00+00:00,2022-05-02,0.6056,0.613,0.5667,0.5871,308992.43,558.0
00:00:00+00:00,2022-05-03,0.5837,0.6073,0.5658,0.5784,68940.91,276.0
00:00:00+00:00,2022-05-04,0.5774,0.6586,0.5763,0.6533,505456.21,857.0
00:00:00+00:00,2022-05-05,0.6553,0.6607,0.5681,0.585,555923.1,926.0
00:00:00+00:00,2022-05-06,0.5843,0.5881,0.5556,0.58,180488.35,757.0
00:00:00+00:00,2022-05-07,0.578,0.5835,0.5381,0.556,162231.23,293.0
00:00:00+00:00,2022-05-08,0.5525,0.5581,0.5329,0.5453,199276.24,428.0
00:00:00+00:00,2022-05-09,0.548,0.5569,0.439,0.441,514723.54,1024.0
00:00:00+00:00,2022-05-10,0.4442,0.5091,0.4289,0.466,1760352.17,3361.0
00:00:00+00:00,2022-05-11,0.4659,0.485,0.3419,0.3741,3547364.4,4536.0
00:00:00+00:00,2022-05-12,0.3736,0.392,0.2944,0.3573,2320076.91,3794.0
00:00:00+00:00,2022-05-13,0.3576,0.4274,0.3531,0.3835,461455.73,993.0
00:00:00+00:00,2022-05-14,0.3833,0.421,0.368,0.4177,322873.38,582.0
00:00:00+00:00,2022-05-15,0.4182,0.4344,0.3954,0.4344,346739.49,730.0
00:00:00+00:00,2022-05-16,0.4298,0.4298,0.3814,0.3932,271168.91,497.0
00:00:00+00:00,2022-05-17,0.3932,0.4208,0.3869,0.4138,254314.68,593.0
00:00:00+00:00,2022-05-18,0.4133,0.42,0.368,0.3707,441746.56,609.0
00:00:00+00:00,2022-05-19,0.3748,0.3978,0.3584,0.39,389775.44,781.0
00:00:00+00:00,2022-05-20,0.39,0.4089,0.3707,0.3806,185101.93,478.0
00:00:00+00:00,2022-05-21,0.3816,0.3934,0.3702,0.388,102306.43,536.0
00:00:00+00:00,2022-05-22,0.3867,0.41,0.3825,0.409,114332.54,288.0
00:00:00+00:00,2022-05-23,0.4061,0.4244,0.3794,0.3856,390270.65,756.0
00:00:00+00:00,2022-05-24,0.3841,0.3987,0.3711,0.394,266283.74,458.0
00:00:00+00:00,2022-05-25,0.3952,0.3996,0.3781,0.3878,137653.73,258.0
00:00:00+00:00,2022-05-26,0.3932,0.4042,0.3586,0.371,279203.04,448.0
00:00:00+00:00,2022-05-27,0.3744,0.3807,0.3491,0.3573,156614.71,374.0
00:00:00+00:00,2022-05-28,0.3592,0.373,0.3559,0.3694,85355.73,182.0
00:00:00+00:00,2022-05-29,0.3721,0.3762,0.3562,0.3723,120498.32,180.0
00:00:00+00:00,2022-05-30,0.3705,0.4033,0.3677,0.4023,100781.86,247.0
00:00:00+00:00,2022-05-31,0.404,0.4127,0.3887,0.4008,141991.78,381.0
00:00:00+00:00,2022-06-01,0.4046,0.4227,0.3727,0.3853,206867.79,530.0
00:00:00+00:00,2022-06-02,0.3809,0.4054,0.3796,0.4008,156350.53,250.0
00:00:00+00:00,2022-06-03,0.4002,0.4024,0.3708,0.3782,105891.93,226.0
00:00:00+00:00,2022-06-04,0.379,0.3835,0.3689,0.3795,54067.97,156.0
00:00:00+00:00,2022-06-05,0.3802,0.3887,0.3731,0.3848,78794.18,141.0
00:00:00+00:00,2022-06-06,0.385,0.4238,0.385,0.4028,205917.99,357.0
00:00:00+00:00,2022-06-07,0.4011,0.4019,0.3724,0.3962,92164.13,223.0
00:00:00+00:00,2022-06-08,0.3935,0.4084,0.3866,0.3952,162123.34,216.0
00:00:00+00:00,2022-06-09,0.3923,0.4136,0.3877,0.3923,158078.46,238.0
00:00:00+00:00,2022-06-10,0.3931,0.3983,0.36,0.3634,153796.09,237.0
00:00:00+00:00,2022-06-11,0.3641,0.3707,0.33,0.3316,85141.93,227.0
00:00:00+00:00,2022-06-12,0.334,0.337,0.3066,0.3066,94650.45,278.0
00:00:00+00:00,2022-06-13,0.3083,0.3085,0.2635,0.2838,233883.31,568.0
00:00:00+00:00,2022-06-14,0.2854,0.2933,0.2584,0.2933,277116.38,837.0
00:00:00+00:00,2022-06-15,0.2918,0.3626,0.2726,0.3615,1383409.74,2015.0
00:00:00+00:00,2022-06-16,0.3616,0.3662,0.3088,0.3205,688288.57,644.0
00:00:00+00:00,2022-06-17,0.3201,0.3457,0.3099,0.3376,256108.04,428.0
00:00:00+00:00,2022-06-18,0.3376,0.3382,0.2,0.3128,469271.23,626.0
00:00:00+00:00,2022-06-19,0.3117,0.3455,0.2959,0.3386,261281.12,589.0
00:00:00+00:00,2022-06-20,0.34,0.3878,0.3358,0.3602,1033587.49,1272.0
00:00:00+00:00,2022-06-21,0.361,0.4043,0.358,0.3714,933064.61,1206.0
00:00:00+00:00,2022-06-22,0.3713,0.3961,0.3534,0.3633,1498138.69,2433.0
00:00:00+00:00,2022-06-23,0.3626,0.4098,0.3614,0.4055,618462.55,874.0
00:00:00+00:00,2022-06-24,0.4059,0.4423,0.4046,0.4337,628475.94,921.0
00:00:00+00:00,2022-06-25,0.4364,0.4394,0.4041,0.4302,223273.7,487.0
00:00:00+00:00,2022-06-26,0.4316,0.434,0.3904,0.3934,170279.98,506.0
00:00:00+00:00,2022-06-27,0.3968,0.4117,0.3786,0.3881,159035.05,341.0
00:00:00+00:00,2022-06-28,0.389,0.4064,0.3672,0.3697,318506.48,666.0
00:00:00+00:00,2022-06-29,0.3708,0.3902,0.3587,0.3825,344548.78,643.0
00:00:00+00:00,2022-06-30,0.3861,0.3946,0.3503,0.391,145079.84,362.0
00:00:00+00:00,2022-07-01,0.3927,0.4179,0.3813,0.4035,366986.59,723.0
00:00:00+00:00,2022-07-02,0.3994,0.4202,0.3956,0.4113,225401.19,385.0
00:00:00+00:00,2022-07-03,0.409,0.4108,0.3857,0.4005,123308.65,228.0
00:00:00+00:00,2022-07-04,0.4007,0.4076,0.385,0.4063,124824.63,259.0
00:00:00+00:00,2022-07-05,0.4053,0.4556,0.4053,0.4414,894728.34,1395.0
00:00:00+00:00,2022-07-06,0.4404,0.446,0.4255,0.441,614514.41,1250.0
00:00:00+00:00,2022-07-07,0.441,0.4588,0.441,0.4527,154809.08,453.0
00:00:00+00:00,2022-07-08,0.454,0.4598,0.428,0.431,205874.35,316.0
00:00:00+00:00,2022-07-09,0.433,0.441,0.4241,0.432,120991.49,201.0
00:00:00+00:00,2022-07-10,0.433,0.4351,0.4016,0.4082,114307.37,203.0
00:00:00+00:00,2022-07-11,0.4079,0.4079,0.3719,0.375,114003.46,239.0
00:00:00+00:00,2022-07-12,0.3729,0.3898,0.3625,0.368,314179.65,712.0
00:00:00+00:00,2022-07-13,0.3639,0.3834,0.3474,0.3822,307405.3,377.0
00:00:00+00:00,2022-07-14,0.3861,0.388,0.3581,0.3879,536569.4,944.0
00:00:00+00:00,2022-07-15,0.3866,0.4,0.3805,0.3891,401082.71,762.0
00:00:00+00:00,2022-07-16,0.3895,0.4034,0.3834,0.3981,235960.01,328.0
00:00:00+00:00,2022-07-17,0.3998,0.4076,0.3816,0.3831,192568.15,272.0
00:00:00+00:00,2022-07-18,0.3831,0.4193,0.3829,0.4139,234283.78,399.0
00:00:00+00:00,2022-07-19,0.412,0.4389,0.412,0.4287,275813.24,650.0
00:00:00+00:00,2022-07-20,0.4297,0.4416,0.3901,0.3955,750197.77,1332.0
00:00:00+00:00,2022-07-21,0.3931,0.4037,0.3791,0.403,298295.74,395.0
00:00:00+00:00,2022-07-22,0.4021,0.4158,0.3812,0.3868,306565.13,484.0
00:00:00+00:00,2022-07-23,0.3884,0.399,0.3746,0.3887,94299.08,295.0
00:00:00+00:00,2022-07-24,0.3896,0.3978,0.3861,0.3898,42649.16,156.0
00:00:00+00:00,2022-07-25,0.3866,0.3866,0.3589,0.3593,78066.02,240.0
00:00:00+00:00,2022-07-26,0.3578,0.3655,0.3495,0.3655,58778.49,230.0
00:00:00+00:00,2022-07-27,0.361,0.3957,0.3587,0.3957,133626.45,273.0
00:00:00+00:00,2022-07-28,0.3969,0.4172,0.3834,0.4081,178386.26,463.0
00:00:00+00:00,2022-07-29,0.4098,0.4186,0.3914,0.4049,113263.08,425.0
00:00:00+00:00,2022-07-30,0.4038,0.4291,0.4012,0.4013,350941.33,685.0
00:00:00+00:00,2022-07-31,0.4049,0.4273,0.397,0.4009,153878.4,444.0
00:00:00+00:00,2022-08-01,0.4013,0.4471,0.4013,0.4179,279584.32,722.0
00:00:00+00:00,2022-08-02,0.4181,0.4214,0.3894,0.3963,126601.12,338.0
00:00:00+00:00,2022-08-03,0.3984,0.4086,0.385,0.3964,133039.83,257.0
00:00:00+00:00,2022-08-04,0.3977,0.41,0.3933,0.4034,88243.4,274.0
00:00:00+00:00,2022-08-05,0.4045,0.4412,0.4013,0.4297,288908.99,727.0
00:00:00+00:00,2022-08-06,0.4297,0.4545,0.4268,0.4335,237104.59,540.0
00:00:00+00:00,2022-08-07,0.4297,0.4359,0.4216,0.429,59528.05,176.0
00:00:00+00:00,2022-08-08,0.4309,0.4494,0.4278,0.4377,172975.86,407.0
00:00:00+00:00,2022-08-09,0.4362,0.4583,0.4333,0.4353,294268.08,704.0
00:00:00+00:00,2022-08-10,0.4351,0.4676,0.4145,0.4634,280328.43,593.0
00:00:00+00:00,2022-08-11,0.4643,0.4736,0.4534,0.46,209161.51,527.0
00:00:00+00:00,2022-08-12,0.4572,0.4795,0.447,0.4673,236518.21,570.0
00:00:00+00:00,2022-08-13,0.4648,0.4724,0.4542,0.4588,77367.44,261.0
00:00:00+00:00,2022-08-14,0.4599,0.4709,0.4389,0.4448,155509.66,377.0
00:00:00+00:00,2022-08-15,0.4444,0.4621,0.4347,0.4444,231224.96,380.0
00:00:00+00:00,2022-08-16,0.4452,0.4462,0.425,0.4299,102159.0,217.0
00:00:00+00:00,2022-08-17,0.4304,0.4401,0.4037,0.4098,140480.27,309.0
00:00:00+00:00,2022-08-18,0.41,0.4159,0.3876,0.3921,220672.05,295.0
00:00:00+00:00,2022-08-19,0.3924,0.3924,0.3565,0.3609,399207.79,499.0
00:00:00+00:00,2022-08-20,0.3623,0.3683,0.3484,0.3578,70218.3,165.0
00:00:00+00:00,2022-08-21,0.3609,0.3731,0.3564,0.3699,161009.11,173.0
