time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-11-09,6296.2355,6875.939,5827.8205,6699.0425,0.0,0.0
00:00:00+00:00,2023-11-10,6696.388,7973.72,6631.0885,7836.272,0.0,0.0
00:00:00+00:00,2023-11-11,7840.566,9257.868,7658.915,8917.425,0.0,0.0
00:00:00+00:00,2023-11-12,8907.41,9594.1365,8476.517,9293.7545,0.0,0.0
00:00:00+00:00,2023-11-13,9292.18,11079.4645,9210.8215,9855.626,0.0,0.0
00:00:00+00:00,2023-11-14,9857.19,10894.0345,9718.5205,10254.305,0.0,0.0
00:00:00+00:00,2023-11-15,10244.6,12294.6,10149.9,11764.25,0.0,0.0
00:00:00+00:00,2023-11-16,11763.351,14665.465,11661.915,14138.99,0.0,0.0
00:00:00+00:00,2023-11-17,14142.5165,15901.069,13473.675,14547.7795,0.0,0.0
00:00:00+00:00,2023-11-18,14549.885,14549.885,8291.0535,9684.3535,0.0,0.0
00:00:00+00:00,2023-11-19,9685.1,9690.68,8708.64,8837.75,0.0,0.0
00:00:00+00:00,2023-11-20,8837.955,9261.065,8232.547,8279.715,0.0,0.0
00:00:00+00:00,2023-11-21,8279.0995,8557.7405,7525.7875,7537.35,0.0,0.0
00:00:00+00:00,2023-11-22,7539.015,8461.9035,7535.0565,8257.358,0.0,0.0
00:00:00+00:00,2023-11-23,8258.6865,8745.74,8201.15,8589.335,0.0,0.0
00:00:00+00:00,2023-11-24,8594.8555,8976.79,8533.7,8696.228,0.0,0.0
00:00:00+00:00,2023-11-25,8700.17,9133.545,8610.2805,8856.308,0.0,0.0
00:00:00+00:00,2023-11-26,8862.1475,8897.0865,8299.56,8535.868,0.0,0.0
00:00:00+00:00,2023-11-27,8540.9255,8621.5,8118.33,8444.75,0.0,0.0
00:00:00+00:00,2023-11-28,8437.75,8702.55,8191.0645,8477.4795,0.0,0.0
00:00:00+00:00,2023-11-29,8485.75,8526.3655,8200.2365,8293.03,0.0,0.0
00:00:00+00:00,2023-11-30,8286.3435,8369.3895,8201.28,8257.309,0.001697757,7.0
00:00:00+00:00,2023-12-01,8257.7265,8481.1,8216.31,8475.3,0.037232384,168.0
00:00:00+00:00,2023-12-02,8475.6995,8909.795,8454.58,8683.83,0.004448607,6.0
00:00:00+00:00,2023-12-03,8683.28,8750.159,8449.738,8692.755,0.008297317,10.0
00:00:00+00:00,2023-12-04,8686.875,8936.98,8157.59,8718.321,0.000473684,2.0
00:00:00+00:00,2023-12-05,8708.875,8817.03,8372.9745,8591.34,0.000240392,1.0
00:00:00+00:00,2023-12-06,8595.26,8761.7745,8369.7225,8459.924,0.000242789,1.0
00:00:00+00:00,2023-12-07,8459.018,8665.425,8376.425,8509.462,0.00150845,6.0
00:00:00+00:00,2023-12-08,8503.83,9609.7155,8482.7455,9174.4315,0.001056712,4.0
00:00:00+00:00,2023-12-09,9172.785,9557.28,8917.487,9030.155,0.00109951,4.0
00:00:00+00:00,2023-12-10,9031.2245,9352.904,8872.364,9292.0985,0.000566343,2.0
00:00:00+00:00,2023-12-11,9296.9985,9362.59,8128.95,8447.5745,0.000287416,1.0
00:00:00+00:00,2023-12-12,8457.308,8584.575,8185.09,8455.622,0.000290283,1.0
00:00:00+00:00,2023-12-13,8455.475,8666.306,8118.322,8575.578,0.000293178,1.0
00:00:00+00:00,2023-12-14,8575.365,8623.586,8210.375,8534.2,0.000296103,1.0
00:00:00+00:00,2023-12-15,8535.14,8547.765,8114.3625,8142.05,0.000299056,1.0
00:00:00+00:00,2023-12-16,8145.6135,8713.3,8083.9715,8619.94,0.000302039,1.0
00:00:00+00:00,2023-12-17,8618.775,8666.408,8179.3045,8218.75,0.000305052,1.0
00:00:00+00:00,2023-12-18,8244.7535,8280.75,7616.0535,8234.77,0.0,0.0
00:00:00+00:00,2023-12-19,8238.8255,8459.151,8112.8,8288.4555,0.000308095,1.0
00:00:00+00:00,2023-12-20,8290.6,8536.1,8189.655,8322.35,0.000311168,1.0
00:00:00+00:00,2023-12-21,8326.18,8472.6175,8253.611,8394.31,0.0,0.0
00:00:00+00:00,2023-12-22,8399.7905,8541.0125,8285.235,8511.6,0.000314272,1.0
00:00:00+00:00,2023-12-23,8512.242,8521.9225,8268.825,8436.8,0.0,0.0
00:00:00+00:00,2023-12-24,8442.37,8501.445,8102.64,8309.1,0.000317407,1.0
00:00:00+00:00,2023-12-25,8312.725,8667.16,8203.67,8515.7565,0.0,0.0
00:00:00+00:00,2023-12-26,8522.602,8527.0525,7711.905,8159.0185,0.000320573,1.0
00:00:00+00:00,2023-12-27,8163.89,8460.2815,7906.3755,8407.6495,0.0,0.0
00:00:00+00:00,2023-12-28,8402.564,8674.1195,8145.7425,8314.435,0.000323771,1.0
00:00:00+00:00,2023-12-29,8313.9835,8441.5565,8070.5465,8221.01,0.0,0.0
00:00:00+00:00,2023-12-30,8219.0655,8271.2585,8063.883,8193.1205,0.0,0.0
00:00:00+00:00,2023-12-31,8201.5605,8302.9625,7912.174,8076.2585,0.0,0.0
00:00:00+00:00,2024-01-01,8076.95,8286.4245,7929.3,8276.4025,0.0,0.0
00:00:00+00:00,2024-01-02,8281.1,8429.1535,8095.774,8186.2465,0.0,0.0
00:00:00+00:00,2024-01-03,8187.9495,8318.032,6982.5415,7522.36,0.000327,1.0
00:00:00+00:00,2024-01-04,7522.87,7934.937,7449.0385,7720.295,0.0,0.0
00:00:00+00:00,2024-01-05,7721.1405,7765.6585,7150.474,7448.385,0.0,0.0
00:00:00+00:00,2024-01-06,7450.303,8401.725,7023.335,7968.5465,0.0,0.0
00:00:00+00:00,2024-01-07,7968.547,8139.225,7273.5695,7391.3335,0.0,0.0
00:00:00+00:00,2024-01-08,7394.645,7859.92,7004.14,7773.47,0.0,0.0
00:00:00+00:00,2024-01-09,7775.489,7818.875,7317.866,7613.35,0.0,0.0
00:00:00+00:00,2024-01-10,7609.5075,8200.9675,7340.327,8000.8365,0.0,0.0
00:00:00+00:00,2024-01-11,8000.9335,8419.0835,7913.2165,8164.35,0.000663819,2.0
00:00:00+00:00,2024-01-12,8162.9755,8393.6105,7545.704,7846.684,0.000336884,1.0
00:00:00+00:00,2024-01-13,7846.317,8194.287,7634.79,8065.6425,0.0,0.0
00:00:00+00:00,2024-01-14,8066.3935,8150.8285,7779.583,7795.975,0.0,0.0
00:00:00+00:00,2024-01-15,7796.5,8029.95,7709.75,7772.368,0.0,0.0
00:00:00+00:00,2024-01-16,7779.241,7980.415,7720.0485,7886.978,0.0,0.0
00:00:00+00:00,2024-01-17,7891.2175,7929.299,7736.973,7874.64,0.0,0.0
00:00:00+00:00,2024-01-18,7872.306,7887.275,7336.85,7487.295,0.0,0.0
00:00:00+00:00,2024-01-19,7491.9265,7543.255,7120.25,7438.9955,0.0,0.0
00:00:00+00:00,2024-01-20,7440.2955,7494.8725,7318.9955,7459.786,0.0,0.0
00:00:00+00:00,2024-01-21,7458.775,7529.075,7364.35,7378.4385,0.0,0.0
00:00:00+00:00,2024-01-22,7381.3795,7436.131,6975.4025,6994.178,0.0,0.0
00:00:00+00:00,2024-01-23,6995.512,7172.9745,6507.609,6875.385,0.0,0.0
00:00:00+00:00,2024-01-24,6880.7175,7184.01,6815.424,7018.606,0.0,0.0
00:00:00+00:00,2024-01-25,7023.469,7107.524,6891.6965,7048.15,0.0,0.0
00:00:00+00:00,2024-01-26,7047.805,7283.05,6953.823,7252.835,0.0,0.0
00:00:00+00:00,2024-01-27,7257.965,7325.35,7168.5835,7278.05,0.0,0.0
00:00:00+00:00,2024-01-28,7277.202,7384.95,7155.265,7218.4775,0.0,0.0
00:00:00+00:00,2024-01-29,7218.1725,7354.13,7125.15,7318.315,0.0,0.0
00:00:00+00:00,2024-01-30,7323.1805,7460.673,7265.647,7313.9745,0.0,0.0
00:00:00+00:00,2024-01-31,7317.442,7349.4,6979.585,7067.1975,0.0,0.0
00:00:00+00:00,2024-02-01,7068.19,7218.15,6985.0715,7143.815,0.0,0.0
00:00:00+00:00,2024-02-02,7150.594,7214.75,7082.466,7195.668,0.0,0.0
00:00:00+00:00,2024-02-03,7199.5045,7241.8115,7154.1815,7182.175,0.0,0.0
00:00:00+00:00,2024-02-04,7182.276,7183.792,7014.0145,7055.9,0.0,0.0
00:00:00+00:00,2024-02-05,7055.2215,7141.025,6956.389,7046.6105,0.0,0.0
00:00:00+00:00,2024-02-06,7043.2155,7125.821,7024.8535,7082.915,0.0,0.0
00:00:00+00:00,2024-02-07,7086.4825,7198.934,7048.894,7190.45,0.0,0.0
00:00:00+00:00,2024-02-08,7197.81,7386.165,7193.149,7289.8885,0.0,0.0
00:00:00+00:00,2024-02-09,7295.85,7501.7,7263.685,7459.554,0.0,0.0
00:00:00+00:00,2024-02-10,7466.908,7513.2985,7297.5295,7412.9,0.0,0.0
00:00:00+00:00,2024-02-11,7417.926,7498.555,7328.013,7415.7525,0.000683882,2.0
00:00:00+00:00,2024-02-12,7420.729,7665.25,7288.0,7650.753,0.000347066,1.0
00:00:00+00:00,2024-02-13,7650.2,7836.45,7388.124,7555.484,0.0,0.0
00:00:00+00:00,2024-02-14,7556.905,7777.785,7467.9415,7751.3065,0.0,0.0
00:00:00+00:00,2024-02-15,7745.6015,7983.292,7634.6165,7816.046,0.000704552,2.0
00:00:00+00:00,2024-02-16,7817.27,7957.27,7571.115,7798.4305,0.0,0.0
00:00:00+00:00,2024-02-17,7798.75,7813.9145,7490.436,7721.55,0.000357556,1.0
00:00:00+00:00,2024-02-18,7727.665,7797.45,7645.793,7739.53,0.000725847,2.0
00:00:00+00:00,2024-02-19,7746.365,7938.805,7715.641,7821.6,0.000368363,1.0
00:00:00+00:00,2024-02-20,7828.15,7846.4685,7321.9325,7674.2945,0.0,0.0
00:00:00+00:00,2024-02-21,7674.5565,7708.795,7190.675,7465.0875,0.0,0.0
00:00:00+00:00,2024-02-22,7465.0375,7660.47,7314.595,7518.0,0.0,0.0
00:00:00+00:00,2024-02-23,7518.1435,7699.0355,7309.704,7635.355,0.000747785,2.0
00:00:00+00:00,2024-02-24,7637.48,9442.64,7525.0655,8272.2,0.000618158,2.0
00:00:00+00:00,2024-02-25,8277.0895,8494.74,8092.23,8257.9085,0.0,0.0
00:00:00+00:00,2024-02-26,8258.535,8489.508,8012.96,8386.4485,0.001215259,5.0
00:00:00+00:00,2024-02-27,8385.9255,8652.3215,8234.05,8367.88,0.000475731,2.0
00:00:00+00:00,2024-02-28,8362.132,8846.64,7724.615,8551.244,0.000230688,1.0
00:00:00+00:00,2024-02-29,8542.567,9147.567,8397.9,8608.365,0.000463501,2.0
00:00:00+00:00,2024-03-01,8611.8705,9001.2115,8600.839,8932.45,0.000732783,3.0
00:00:00+00:00,2024-03-02,8926.4,9636.7675,8896.222,9620.71,0.002151818,6.0
00:00:00+00:00,2024-03-03,9609.472,9609.965,8457.2125,9291.5935,0.000615305,2.0
00:00:00+00:00,2024-03-04,9300.5495,9701.9175,9089.335,9509.979,0.00122029,3.0
00:00:00+00:00,2024-03-05,9508.9435,11023.4,8049.575,9403.12,0.001582676,6.0
00:00:00+00:00,2024-03-06,9394.085,9816.712,8935.789,9661.2885,0.001516494,7.0
00:00:00+00:00,2024-03-07,9658.7965,10419.355,9275.5,10390.586,0.000208793,1.0
00:00:00+00:00,2024-03-08,10390.0115,10412.7125,9634.64,10160.9315,0.000745488,3.0
00:00:00+00:00,2024-03-09,10171.105,10562.282,10115.25,10205.8065,0.000637341,4.0
00:00:00+00:00,2024-03-10,10192.8875,10351.3975,9746.475,10004.6705,0.001397831,7.0
00:00:00+00:00,2024-03-11,10005.205,10538.223,9528.0885,10437.67,0.000319331,2.0
00:00:00+00:00,2024-03-12,10438.01,10656.4,9661.53,10257.235,0.000193811,1.0
00:00:00+00:00,2024-03-13,10253.95,10496.7535,9975.95,10320.787,0.000784053,4.0
00:00:00+00:00,2024-03-14,10319.875,10346.8775,9488.525,9999.793,0.007114512,19.0
00:00:00+00:00,2024-03-15,9999.735,10089.338,8758.38,9652.6855,0.003739508,11.0
00:00:00+00:00,2024-03-16,9656.6965,9710.939,8654.985,8870.9015,0.000585599,2.0
00:00:00+00:00,2024-03-17,8882.055,9398.6675,8506.84,9252.86,0.000232141,1.0
00:00:00+00:00,2024-03-18,9251.795,9394.5285,8708.6645,8911.9405,0.000596258,2.0
00:00:00+00:00,2024-03-19,8911.867,9040.9155,7906.6115,8197.279,0.000249732,1.0
00:00:00+00:00,2024-03-20,8187.2465,9025.2505,7904.7,8992.015,0.000245462,1.0
00:00:00+00:00,2024-03-21,8982.983,9214.4885,8760.119,8965.2,0.0,0.0
00:00:00+00:00,2024-03-22,8973.3955,9164.45,8429.3295,8745.833,0.000225718,1.0
00:00:00+00:00,2024-03-23,8736.375,8913.07,8593.41,8671.91,0.000230147,1.0
00:00:00+00:00,2024-03-24,8673.8555,8922.7745,8577.7895,8876.45,0.0,0.0
00:00:00+00:00,2024-03-25,8878.371,9185.985,8808.095,9053.92,0.00099442,3.0
00:00:00+00:00,2024-03-26,9063.695,9482.3,8953.971,9217.315,0.000609773,2.0
00:00:00+00:00,2024-03-27,9227.3315,9279.72,8722.23,8842.606,0.000393833,1.0
00:00:00+00:00,2024-03-28,8852.9,9063.17,8706.6015,9002.81,0.001024404,3.0
00:00:00+00:00,2024-03-29,9003.446,9103.225,8824.72,8996.13,0.0,0.0
00:00:00+00:00,2024-03-30,9007.7845,9062.995,8786.88,8887.545,0.000225297,1.0
00:00:00+00:00,2024-03-31,8888.75,9204.2015,8829.28,9145.07,0.0,0.0
00:00:00+00:00,2024-04-01,9133.185,9370.4095,8525.291,8767.232,0.000636337,2.0
00:00:00+00:00,2024-04-02,8769.1295,8769.7825,7982.125,8242.034,0.000823655,2.0
00:00:00+00:00,2024-04-03,8238.7915,8447.55,8010.7525,8178.375,0.0,0.0
00:00:00+00:00,2024-04-04,8179.69,8550.13,8057.25,8391.058,0.000247896,1.0
00:00:00+00:00,2024-04-05,8397.8995,8494.326,8061.985,8274.7485,0.0,0.0
00:00:00+00:00,2024-04-06,8263.551,8441.255,8211.82,8352.975,0.000242368,1.0
00:00:00+00:00,2024-04-07,8350.715,8482.785,8298.29,8467.3865,0.000840169,2.0
00:00:00+00:00,2024-04-08,8466.04,8697.26,8317.399,8633.45,0.00042638,1.0
00:00:00+00:00,2024-04-09,8636.635,8674.77,8216.965,8328.4755,0.00023585,1.0
00:00:00+00:00,2024-04-10,8317.607,8380.835,7973.65,8300.055,0.0,0.0
00:00:00+00:00,2024-04-11,8299.35,8462.2,8206.9245,8375.0235,0.000244868,1.0
00:00:00+00:00,2024-04-12,8375.8545,8553.79,6211.95,7166.6415,0.0,0.0
00:00:00+00:00,2024-04-13,7154.9135,7194.1,5731.055,6644.052,0.0,0.0
00:00:00+00:00,2024-04-14,6636.261,7194.3065,6294.05,7182.928,0.000718019,2.0
00:00:00+00:00,2024-04-15,7177.415,7336.198,6679.135,6913.75,0.0,0.0
00:00:00+00:00,2024-04-16,6919.713,7020.209,6600.795,6925.73,0.0,0.0
00:00:00+00:00,2024-04-17,6919.33,6949.085,6597.625,6729.309,0.000292387,1.0
00:00:00+00:00,2024-04-18,6723.635,7015.6,6601.515,6962.7,0.0,0.0
00:00:00+00:00,2024-04-19,6964.2065,7184.842,6532.505,6860.9075,0.001162261,4.0
00:00:00+00:00,2024-04-20,6860.7,7194.047,6812.67,7182.05,0.00125603,4.0
00:00:00+00:00,2024-04-21,7174.1485,7246.475,6987.256,7129.839,0.001290688,4.0
00:00:00+00:00,2024-04-22,7129.842,7528.865,7109.4175,7451.89,0.00027648,1.0
00:00:00+00:00,2024-04-23,7457.867,7543.8,7327.055,7351.45,0.000267717,1.0
00:00:00+00:00,2024-04-24,7349.225,7535.641,6892.51,6956.55,0.000276091,1.0
00:00:00+00:00,2024-04-25,6963.3975,7148.2395,6804.74,7058.7255,0.0,0.0
00:00:00+00:00,2024-04-26,7057.525,7107.2805,6881.4375,7003.3085,0.0,0.0
00:00:00+00:00,2024-04-29,6769.2805,6906.42,6769.2805,6861.9695,0.000296121,1.0
00:00:00+00:00,2024-04-30,6869.7105,6958.23,6483.9295,6678.99,0.000303919,1.0
00:00:00+00:00,2024-05-01,6679.2825,6836.94,6328.16,6816.7595,0.0,0.0
00:00:00+00:00,2024-05-02,6824.275,6956.918,6632.3125,6892.23,0.000592263,2.0
00:00:00+00:00,2024-05-03,6890.3685,7042.134,6768.8815,6971.215,0.000289966,1.0
00:00:00+00:00,2024-05-04,6968.685,7067.776,6895.5,6953.265,0.0,0.0
00:00:00+00:00,2024-05-05,6951.534,7121.0,6853.54,7057.8385,0.000290336,1.0
00:00:00+00:00,2024-05-06,7057.0555,7176.6,6825.3965,6865.445,0.0,0.0
00:00:00+00:00,2024-05-07,6865.483,7071.1285,6791.1535,6872.885,0.00029467,1.0
00:00:00+00:00,2024-05-08,6865.6095,7063.8775,6796.41,7014.492,0.0,0.0
00:00:00+00:00,2024-05-09,7013.09,7097.6325,6820.3865,7042.13,0.00028511,1.0
00:00:00+00:00,2024-05-10,7033.54,7075.4435,6749.376,6802.835,0.0,0.0
00:00:00+00:00,2024-05-11,6802.65,6870.489,6715.1945,6785.91,0.000295755,1.0
00:00:00+00:00,2024-05-12,6778.2,6838.7195,6690.135,6731.006,0.0,0.0
00:00:00+00:00,2024-05-13,6732.1905,6782.663,6579.3195,6659.9875,0.000305053,1.0
00:00:00+00:00,2024-05-14,6658.471,6780.185,6526.6905,6636.048,0.0,0.0
00:00:00+00:00,2024-05-15,6637.412,6866.5285,6570.217,6802.91,0.000304382,1.0
00:00:00+00:00,2024-05-16,6802.42,6874.873,6657.51,6762.0,0.0,0.0
00:00:00+00:00,2024-05-17,6766.9495,7000.428,6714.9895,6973.8595,0.00029067,1.0
00:00:00+00:00,2024-05-18,6973.8,7073.318,6965.6,7003.8715,0.000862813,3.0
00:00:00+00:00,2024-05-19,6996.4,7041.535,6770.16,6795.913,0.00057868,2.0
00:00:00+00:00,2024-05-20,6796.5965,7261.985,6729.75,7260.0525,0.000588232,2.0
00:00:00+00:00,2024-05-21,7270.03,7418.6425,7149.15,7246.02,0.000276367,1.0
00:00:00+00:00,2024-05-22,7253.245,7316.265,7101.42,7155.245,0.000277129,1.0
00:00:00+00:00,2024-05-23,7163.1,7232.2475,6712.911,7011.235,0.000280404,1.0
00:00:00+00:00,2024-05-24,7012.065,7106.789,6810.6915,7083.195,0.000289733,1.0
00:00:00+00:00,2024-05-25,7083.82,7485.6,7036.372,7304.0875,0.001235421,4.0
00:00:00+00:00,2024-05-26,7304.42,7367.1875,7173.975,7199.3835,0.000554808,2.0
00:00:00+00:00,2024-05-27,7194.882,7389.086,7182.685,7335.23,0.001373568,4.0
00:00:00+00:00,2024-05-28,7327.7,7370.45,7137.298,7173.0565,0.000697154,2.0
00:00:00+00:00,2024-05-29,7171.55,7274.7495,7114.02,7130.4295,0.000647541,3.0
00:00:00+00:00,2024-05-30,7130.02,7187.1715,6930.6055,7041.19,0.000286726,1.0
00:00:00+00:00,2024-05-31,7041.059,7100.1,6930.5,6986.274,0.000287754,1.0
00:00:00+00:00,2024-06-01,6977.77,6984.42,6885.525,6914.533,0.0,0.0
00:00:00+00:00,2024-06-02,6905.1215,7053.93,6819.3715,6881.4375,0.00029193,1.0
00:00:00+00:00,2024-06-03,6874.263,7047.5455,6825.635,6953.278,0.000289387,1.0
00:00:00+00:00,2024-06-04,6962.976,7092.34,6926.36,7085.335,0.000286044,1.0
00:00:00+00:00,2024-06-05,7084.885,7201.4,6992.721,7112.895,0.0,0.0
00:00:00+00:00,2024-06-06,7114.57,7147.405,6956.633,7006.714,0.000285025,1.0
00:00:00+00:00,2024-06-07,7000.69,7018.7265,5979.415,6616.8595,0.0,0.0
00:00:00+00:00,2024-06-08,6610.514,6664.25,6336.765,6413.2215,0.000305095,1.0
00:00:00+00:00,2024-06-09,6404.84,6598.055,6313.025,6526.2,0.0,0.0
00:00:00+00:00,2024-06-10,6526.1155,6526.1155,6364.185,6422.2325,0.000310507,1.0
00:00:00+00:00,2024-06-11,6422.064,6441.67,6053.98,6192.023,0.0,0.0
