time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2022-06-11,1.369,1.4,1.161,1.191,100461.307,743.0
00:00:00+00:00,2022-06-12,1.195,1.232,1.095,1.127,106220.786,731.0
00:00:00+00:00,2022-06-13,1.135,1.145,0.903,0.977,321991.208,1878.0
00:00:00+00:00,2022-06-14,0.969,1.029,0.886,1.003,195114.12,965.0
00:00:00+00:00,2022-06-15,1.004,1.13,0.875,1.11,277471.809,1293.0
00:00:00+00:00,2022-06-16,1.112,1.131,0.931,0.954,113560.257,602.0
00:00:00+00:00,2022-06-17,0.953,1.044,0.94,1.018,205662.564,936.0
00:00:00+00:00,2022-06-18,1.015,1.057,0.857,0.93,352020.22,1396.0
00:00:00+00:00,2022-06-19,0.926,1.04,0.89,1.04,252011.864,949.0
00:00:00+00:00,2022-06-20,1.042,1.191,1.0,1.114,305481.119,1264.0
00:00:00+00:00,2022-06-21,1.107,1.304,1.076,1.24,386370.601,2407.0
00:00:00+00:00,2022-06-22,1.241,1.44,1.135,1.185,472831.514,1830.0
00:00:00+00:00,2022-06-23,1.188,1.291,1.175,1.247,251620.085,854.0
00:00:00+00:00,2022-06-24,1.248,1.334,1.229,1.282,316910.964,1127.0
00:00:00+00:00,2022-06-25,1.284,1.312,1.198,1.251,173346.496,684.0
00:00:00+00:00,2022-06-26,1.249,1.282,1.135,1.145,127973.217,817.0
00:00:00+00:00,2022-06-27,1.152,1.213,1.125,1.147,88426.761,528.0
00:00:00+00:00,2022-06-28,1.147,1.19,1.076,1.084,60251.617,491.0
00:00:00+00:00,2022-06-29,1.081,1.111,1.03,1.042,91430.5,628.0
00:00:00+00:00,2022-06-30,1.05,1.055,0.924,0.984,176782.879,838.0
00:00:00+00:00,2022-07-01,0.985,1.033,0.946,0.975,144486.332,817.0
00:00:00+00:00,2022-07-02,0.974,0.997,0.944,0.979,143989.55,703.0
00:00:00+00:00,2022-07-03,0.978,1.037,0.941,1.018,107803.299,635.0
00:00:00+00:00,2022-07-04,1.02,1.095,0.988,1.09,166952.198,557.0
00:00:00+00:00,2022-07-05,1.093,1.124,1.021,1.088,92210.134,505.0
00:00:00+00:00,2022-07-06,1.087,1.16,1.073,1.143,137523.356,793.0
00:00:00+00:00,2022-07-07,1.15,1.214,1.138,1.181,231761.414,850.0
00:00:00+00:00,2022-07-08,1.181,1.23,1.138,1.155,161541.63,710.0
00:00:00+00:00,2022-07-09,1.157,1.254,1.157,1.24,140914.71,661.0
00:00:00+00:00,2022-07-10,1.236,1.32,1.202,1.315,368240.788,1515.0
00:00:00+00:00,2022-07-11,1.319,1.32,1.129,1.146,302542.768,1081.0
00:00:00+00:00,2022-07-12,1.142,1.179,1.103,1.116,177199.145,818.0
00:00:00+00:00,2022-07-13,1.113,1.242,1.105,1.234,186928.413,796.0
00:00:00+00:00,2022-07-14,1.239,1.406,1.201,1.388,287992.551,1368.0
00:00:00+00:00,2022-07-15,1.39,1.436,1.354,1.408,264525.301,1000.0
00:00:00+00:00,2022-07-16,1.401,1.465,1.35,1.453,267611.842,1071.0
00:00:00+00:00,2022-07-17,1.456,1.48,1.349,1.397,90823.871,549.0
00:00:00+00:00,2022-07-18,1.402,1.591,1.402,1.514,276237.682,1157.0
00:00:00+00:00,2022-07-19,1.508,1.524,1.391,1.419,284316.72,1356.0
00:00:00+00:00,2022-07-20,1.42,1.468,1.307,1.334,297353.626,1301.0
00:00:00+00:00,2022-07-21,1.323,1.441,1.278,1.416,359945.422,1366.0
00:00:00+00:00,2022-07-22,1.416,1.457,1.307,1.325,340165.886,1107.0
00:00:00+00:00,2022-07-23,1.323,1.4,1.29,1.343,220072.354,672.0
00:00:00+00:00,2022-07-24,1.352,1.386,1.321,1.357,85373.346,407.0
00:00:00+00:00,2022-07-25,1.35,4.0,1.265,1.358,889091.973,5087.0
00:00:00+00:00,2022-07-26,1.366,1.383,1.217,1.276,220013.157,736.0
00:00:00+00:00,2022-07-27,1.276,1.391,1.247,1.384,213904.994,799.0
00:00:00+00:00,2022-07-28,1.384,1.67,1.348,1.576,823650.205,2731.0
00:00:00+00:00,2022-07-29,1.573,1.59,1.454,1.5,291350.394,1078.0
00:00:00+00:00,2022-07-30,1.495,1.586,1.455,1.492,364357.469,1369.0
00:00:00+00:00,2022-07-31,1.493,1.585,1.423,1.446,173997.501,958.0
00:00:00+00:00,2022-08-01,1.445,1.497,1.393,1.421,44941.105,409.0
00:00:00+00:00,2022-08-02,1.426,1.441,1.329,1.359,101896.737,417.0
00:00:00+00:00,2022-08-03,1.36,1.499,1.323,1.43,129185.709,569.0
00:00:00+00:00,2022-08-04,1.434,1.522,1.415,1.466,89738.967,649.0
00:00:00+00:00,2022-08-05,1.465,1.544,1.456,1.516,48915.197,387.0
00:00:00+00:00,2022-08-06,1.518,1.56,1.49,1.508,52598.795,307.0
00:00:00+00:00,2022-08-07,1.509,1.538,1.47,1.501,27569.737,181.0
00:00:00+00:00,2022-08-08,1.508,1.622,1.508,1.564,50203.519,401.0
00:00:00+00:00,2022-08-09,1.564,1.576,1.423,1.431,84707.71,450.0
00:00:00+00:00,2022-08-10,1.425,1.608,1.388,1.579,112050.944,621.0
00:00:00+00:00,2022-08-11,1.584,1.617,1.524,1.524,86235.941,502.0
00:00:00+00:00,2022-08-12,1.538,1.579,1.501,1.562,47492.358,324.0
00:00:00+00:00,2022-08-13,1.558,1.595,1.528,1.532,30465.006,257.0
00:00:00+00:00,2022-08-14,1.538,1.608,1.467,1.482,129151.77,575.0
00:00:00+00:00,2022-08-15,1.486,1.544,1.423,1.45,54881.755,388.0
00:00:00+00:00,2022-08-16,1.445,1.459,1.406,1.411,38590.404,261.0
00:00:00+00:00,2022-08-17,1.42,1.474,1.358,1.374,70251.352,407.0
00:00:00+00:00,2022-08-18,1.375,1.402,1.3,1.303,54120.78,319.0
00:00:00+00:00,2022-08-19,1.301,1.308,1.168,1.187,111878.387,623.0
00:00:00+00:00,2022-08-20,1.19,1.22,1.134,1.164,29743.38,198.0
00:00:00+00:00,2022-08-21,1.169,1.219,1.164,1.199,47067.095,202.0
00:00:00+00:00,2022-08-22,1.201,1.201,1.133,1.191,58193.848,267.0
00:00:00+00:00,2022-08-23,1.191,1.23,1.153,1.216,106804.656,422.0
00:00:00+00:00,2022-08-24,1.214,1.235,1.175,1.2,99214.93,262.0
00:00:00+00:00,2022-08-25,1.206,1.264,1.181,1.205,177352.943,644.0
00:00:00+00:00,2022-08-26,1.193,1.207,1.053,1.067,53801.302,464.0
00:00:00+00:00,2022-08-27,1.065,1.082,1.048,1.068,19618.748,204.0
00:00:00+00:00,2022-08-28,1.06,1.072,0.998,0.999,49543.522,307.0
00:00:00+00:00,2022-08-29,0.998,1.109,0.994,1.102,29146.695,215.0
00:00:00+00:00,2022-08-30,1.101,1.112,1.022,1.053,53808.386,311.0
00:00:00+00:00,2022-08-31,1.06,1.097,1.033,1.036,22268.736,225.0
00:00:00+00:00,2022-09-01,1.036,1.064,1.007,1.057,28512.846,207.0
00:00:00+00:00,2022-09-02,1.06,1.144,1.046,1.112,76411.754,533.0
00:00:00+00:00,2022-09-03,1.118,1.141,1.083,1.132,50462.062,291.0
00:00:00+00:00,2022-09-04,1.134,1.164,1.112,1.155,33669.124,238.0
00:00:00+00:00,2022-09-05,1.16,1.243,1.119,1.238,67330.682,536.0
00:00:00+00:00,2022-09-06,1.239,1.267,1.129,1.148,79216.341,477.0
00:00:00+00:00,2022-09-07,1.148,1.268,1.086,1.255,73231.857,505.0
00:00:00+00:00,2022-09-08,1.26,1.338,1.186,1.327,197681.719,927.0
00:00:00+00:00,2022-09-09,1.329,1.365,1.294,1.329,166611.053,809.0
00:00:00+00:00,2022-09-10,1.329,1.377,1.289,1.337,136430.314,722.0
00:00:00+00:00,2022-09-11,1.339,1.365,1.274,1.301,33532.766,305.0
00:00:00+00:00,2022-09-12,1.299,1.349,1.248,1.267,75182.407,665.0
00:00:00+00:00,2022-09-13,1.264,1.281,1.17,1.17,119105.147,720.0
00:00:00+00:00,2022-09-14,1.169,1.207,1.154,1.187,47231.489,288.0
00:00:00+00:00,2022-09-15,1.189,1.189,1.106,1.11,70721.77,430.0
00:00:00+00:00,2022-09-16,1.112,1.143,1.096,1.135,48082.307,288.0
00:00:00+00:00,2022-09-17,1.136,1.183,1.121,1.183,22477.622,169.0
00:00:00+00:00,2022-09-18,1.181,1.181,0.992,1.029,78279.403,423.0
00:00:00+00:00,2022-09-19,1.032,1.077,1.002,1.071,154099.747,360.0
00:00:00+00:00,2022-09-20,1.065,1.074,1.03,1.039,12473.041,152.0
00:00:00+00:00,2022-09-21,1.038,1.108,0.993,1.014,48609.86,363.0
00:00:00+00:00,2022-09-22,1.016,1.097,1.015,1.092,33896.472,193.0
00:00:00+00:00,2022-09-23,1.093,1.112,1.037,1.083,43179.527,278.0
00:00:00+00:00,2022-09-24,1.089,1.117,1.068,1.068,23201.061,155.0
00:00:00+00:00,2022-09-25,1.071,1.09,1.032,1.043,8486.22,131.0
00:00:00+00:00,2022-09-26,1.045,1.06,1.012,1.06,16196.271,151.0
00:00:00+00:00,2022-09-27,1.059,1.14,1.043,1.064,54327.006,325.0
00:00:00+00:00,2022-09-28,1.069,1.081,1.025,1.071,28583.104,164.0
00:00:00+00:00,2022-09-29,1.079,1.111,1.055,1.105,63206.95,256.0
00:00:00+00:00,2022-09-30,1.109,1.119,1.084,1.103,146284.625,295.0
00:00:00+00:00,2022-10-01,1.104,1.125,1.07,1.074,23286.841,145.0
00:00:00+00:00,2022-10-02,1.075,1.075,1.028,1.03,25824.513,192.0
00:00:00+00:00,2022-10-03,1.033,1.093,1.014,1.093,63040.911,214.0
00:00:00+00:00,2022-10-04,1.092,1.174,1.08,1.156,139760.058,455.0
00:00:00+00:00,2022-10-05,1.151,1.325,1.101,1.289,408680.213,1301.0
00:00:00+00:00,2022-10-06,1.291,1.358,1.254,1.327,246898.567,1018.0
00:00:00+00:00,2022-10-07,1.325,1.428,1.3,1.36,588388.287,1554.0
00:00:00+00:00,2022-10-08,1.361,1.381,1.336,1.369,112509.535,410.0
00:00:00+00:00,2022-10-09,1.369,1.392,1.323,1.384,112506.316,376.0
00:00:00+00:00,2022-10-10,1.384,1.387,1.238,1.265,148400.638,598.0
00:00:00+00:00,2022-10-11,1.257,1.281,1.205,1.256,268794.199,745.0
00:00:00+00:00,2022-10-12,1.261,1.275,1.168,1.168,106275.404,356.0
00:00:00+00:00,2022-10-13,1.171,1.257,1.09,1.256,279897.014,1025.0
00:00:00+00:00,2022-10-14,1.258,1.577,1.249,1.467,820824.121,2570.0
00:00:00+00:00,2022-10-15,1.466,1.501,1.399,1.482,502086.602,1384.0
00:00:00+00:00,2022-10-16,1.482,1.502,1.415,1.461,211171.607,594.0
00:00:00+00:00,2022-10-17,1.466,1.471,1.382,1.419,191693.667,555.0
00:00:00+00:00,2022-10-18,1.426,1.583,1.39,1.495,690592.915,1901.0
00:00:00+00:00,2022-10-19,1.498,1.534,1.46,1.489,428811.93,1496.0
00:00:00+00:00,2022-10-20,1.488,1.494,1.363,1.367,483669.808,1579.0
00:00:00+00:00,2022-10-21,1.367,1.376,1.275,1.349,403752.604,1412.0
00:00:00+00:00,2022-10-22,1.35,1.35,1.294,1.307,193473.946,871.0
00:00:00+00:00,2022-10-23,1.306,1.445,1.259,1.437,672794.25,2009.0
00:00:00+00:00,2022-10-24,1.442,1.463,1.393,1.417,420113.553,1128.0
00:00:00+00:00,2022-10-25,1.42,1.663,1.395,1.562,614964.818,2367.0
00:00:00+00:00,2022-10-26,1.566,1.721,1.554,1.671,706527.637,2706.0
00:00:00+00:00,2022-10-27,1.669,1.724,1.579,1.609,751300.809,2824.0
00:00:00+00:00,2022-10-28,1.61,1.761,1.588,1.71,629780.943,2745.0
00:00:00+00:00,2022-10-29,1.71,1.872,1.645,1.844,1141206.99,4969.0
00:00:00+00:00,2022-10-30,1.844,1.888,1.618,1.7,818254.567,3802.0
00:00:00+00:00,2022-10-31,1.702,1.808,1.585,1.598,575012.046,2694.0
00:00:00+00:00,2022-11-01,1.597,1.67,1.564,1.582,475053.828,2005.0
00:00:00+00:00,2022-11-02,1.586,1.8,1.501,1.623,1220321.83,4687.0
00:00:00+00:00,2022-11-03,1.622,1.82,1.607,1.745,874835.794,3556.0
00:00:00+00:00,2022-11-04,1.74,2.078,1.697,1.979,1019541.706,5185.0
00:00:00+00:00,2022-11-05,1.983,2.017,1.783,1.821,783167.137,3842.0
00:00:00+00:00,2022-11-06,1.818,1.892,1.71,1.717,401568.916,2531.0
00:00:00+00:00,2022-11-07,1.714,1.927,1.668,1.732,848813.432,4955.0
00:00:00+00:00,2022-11-08,1.731,1.87,1.135,1.393,4043217.359,16694.0
00:00:00+00:00,2022-11-09,1.39,1.416,1.0,1.012,1882249.551,9821.0
00:00:00+00:00,2022-11-10,1.01,1.308,0.996,1.236,938682.299,5303.0
00:00:00+00:00,2022-11-11,1.236,1.348,1.147,1.252,605203.806,3489.0
00:00:00+00:00,2022-11-12,1.251,1.254,1.1,1.17,179260.931,762.0
00:00:00+00:00,2022-11-13,1.166,1.287,1.153,1.244,351372.559,1646.0
00:00:00+00:00,2022-11-14,1.244,1.327,1.138,1.27,332886.802,1585.0
00:00:00+00:00,2022-11-15,1.271,1.379,1.237,1.31,339942.238,1299.0
00:00:00+00:00,2022-11-16,1.306,1.373,1.262,1.297,278012.429,1417.0
00:00:00+00:00,2022-11-17,1.3,1.326,1.223,1.23,149472.444,754.0
00:00:00+00:00,2022-11-18,1.234,1.259,1.191,1.214,71342.497,361.0
00:00:00+00:00,2022-11-19,1.212,1.228,1.161,1.219,89446.02,281.0
00:00:00+00:00,2022-11-20,1.22,1.248,1.14,1.171,169673.048,527.0
00:00:00+00:00,2022-11-21,1.165,1.206,1.079,1.117,182339.098,754.0
00:00:00+00:00,2022-11-22,1.116,1.185,1.081,1.175,122225.999,421.0
00:00:00+00:00,2022-11-23,1.174,1.223,1.161,1.204,115528.203,428.0
00:00:00+00:00,2022-11-24,1.208,1.23,1.155,1.167,85291.178,463.0
00:00:00+00:00,2022-11-25,1.166,1.185,1.143,1.174,56219.731,258.0
00:00:00+00:00,2022-11-26,1.174,1.219,1.167,1.19,59312.618,338.0
00:00:00+00:00,2022-11-27,1.188,1.317,1.188,1.272,208502.783,817.0
00:00:00+00:00,2022-11-28,1.273,1.384,1.21,1.341,391831.774,1567.0
00:00:00+00:00,2022-11-29,1.332,1.417,1.293,1.39,243263.814,931.0
00:00:00+00:00,2022-11-30,1.39,1.485,1.367,1.468,323005.296,1084.0
00:00:00+00:00,2022-12-01,1.471,1.471,1.356,1.386,159293.039,630.0
00:00:00+00:00,2022-12-02,1.383,1.401,1.321,1.379,223893.604,643.0
00:00:00+00:00,2022-12-03,1.38,1.43,1.314,1.325,194764.487,641.0
00:00:00+00:00,2022-12-04,1.331,1.357,1.329,1.353,81144.583,371.0
00:00:00+00:00,2022-12-05,1.35,1.403,1.346,1.381,221989.295,725.0
00:00:00+00:00,2022-12-06,1.38,1.426,1.238,1.263,516209.005,1643.0
00:00:00+00:00,2022-12-07,1.261,1.281,1.144,1.163,348571.635,1099.0
00:00:00+00:00,2022-12-08,1.16,1.2,1.134,1.187,344442.876,798.0
00:00:00+00:00,2022-12-09,1.191,1.212,1.143,1.185,257702.549,661.0
00:00:00+00:00,2022-12-10,1.184,1.198,1.165,1.174,137902.479,263.0
00:00:00+00:00,2022-12-11,1.179,1.19,1.12,1.142,207741.385,505.0
00:00:00+00:00,2022-12-12,1.142,1.145,1.093,1.139,194002.768,564.0
00:00:00+00:00,2022-12-13,1.142,1.169,1.099,1.159,188560.924,527.0
00:00:00+00:00,2022-12-14,1.167,1.168,1.114,1.118,80771.291,272.0
00:00:00+00:00,2022-12-15,1.117,1.132,1.096,1.125,69437.265,197.0
00:00:00+00:00,2022-12-16,1.127,1.134,0.955,0.985,186482.414,664.0
00:00:00+00:00,2022-12-17,0.978,1.027,0.954,1.024,78915.593,256.0
00:00:00+00:00,2022-12-18,1.02,1.022,1.0,1.003,42428.536,137.0
00:00:00+00:00,2022-12-19,1.001,1.016,0.901,0.923,201109.787,704.0
00:00:00+00:00,2022-12-20,0.927,0.988,0.919,0.962,57996.06,249.0
00:00:00+00:00,2022-12-21,0.962,0.962,0.925,0.933,62400.493647471,237.0
00:00:00+00:00,2022-12-22,0.935,0.949,0.906,0.949,60003.637831671,267.0
00:00:00+00:00,2022-12-23,0.951,0.96,0.933,0.938,49652.738273659,191.0
00:00:00+00:00,2022-12-24,0.938,0.949,0.936,0.94,16077.627632244,54.0
00:00:00+00:00,2022-12-25,0.943,0.946,0.911,0.933,53607.230574502,185.0
00:00:00+00:00,2022-12-26,0.934,0.987,0.931,0.987,101566.940378837,279.0
00:00:00+00:00,2022-12-27,0.984,1.023,0.972,0.982,130254.826163245,447.0
00:00:00+00:00,2022-12-28,0.987,0.987,0.94,0.956,83784.75526514,325.0
00:00:00+00:00,2022-12-29,0.956,0.982,0.916,0.942,67693.803016675,303.0
00:00:00+00:00,2022-12-30,0.94,0.948,0.915,0.921,58211.831835733,258.0
00:00:00+00:00,2022-12-31,0.923,0.942,0.908,0.925,97093.76,271.0
00:00:00+00:00,2023-01-01,0.925,0.943,0.913,0.939,72825.53,211.0
00:00:00+00:00,2023-01-02,0.943,0.97,0.921,0.958,107898.896238348,308.0
00:00:00+00:00,2023-01-03,0.96,0.982,0.95,0.963,22827.090303733,165.0
00:00:00+00:00,2023-01-04,0.966,1.0113,0.964,0.989,113996.588728488,242.0
00:00:00+00:00,2023-01-05,0.993,1.006,0.971,0.983,24853.199,137.0
00:00:00+00:00,2023-01-06,0.9874,1.054,0.957,1.043,102621.254269631,261.0
00:00:00+00:00,2023-01-07,1.039,1.072,1.028,1.066,114187.056494398,325.0
00:00:00+00:00,2023-01-08,1.063,1.098,1.045,1.089,124588.034720569,541.0
00:00:00+00:00,2023-01-09,1.086,1.134,1.078,1.078,179428.681371428,556.0
00:00:00+00:00,2023-01-10,1.078,1.147,1.067,1.115,146096.042472896,411.0
00:00:00+00:00,2023-01-11,1.119,1.126,1.05,1.096,88791.888587561,290.0
00:00:00+00:00,2023-01-12,1.0979056,1.142,1.066,1.133,251950.712851376,844.0
00:00:00+00:00,2023-01-13,1.137,1.22,1.098,1.207,288970.649681957,940.0
00:00:00+00:00,2023-01-14,1.206,1.326,1.188,1.25,481169.637636964,1923.0
00:00:00+00:00,2023-01-15,1.252,1.332,1.212,1.283,249647.111653673,993.0
00:00:00+00:00,2023-01-16,1.29,1.335,1.191207,1.254,273979.8851598,1141.0
00:00:00+00:00,2023-01-17,1.252,1.294,1.225,1.226,89543.043092101,404.0
00:00:00+00:00,2023-01-18,1.233,1.316,1.142,1.177,304650.571537965,1124.0
00:00:00+00:00,2023-01-19,1.18,1.202,1.148,1.193,58862.114390498,266.0
00:00:00+00:00,2023-01-20,1.191,1.314,1.166,1.305,158762.80395877,555.0
00:00:00+00:00,2023-01-21,1.314,1.356,1.267,1.299,472583.000971497,1215.0
00:00:00+00:00,2023-01-22,1.302,1.4144655,1.276608,1.337,230455.055370205,1030.0
00:00:00+00:00,2023-01-23,1.337,1.38,1.32,1.341,72963.405415985,477.0
00:00:00+00:00,2023-01-24,1.336,1.376,1.217,1.239,143472.973906354,713.0
00:00:00+00:00,2023-01-25,1.24,1.322,1.218,1.293,119746.338449378,536.0
00:00:00+00:00,2023-01-26,1.302,1.336,1.273,1.321,95765.121943751,516.0
00:00:00+00:00,2023-01-27,1.319,1.36,1.27,1.348,124964.867316199,491.0
00:00:00+00:00,2023-01-28,1.347,1.362,1.279,1.283,57317.832,273.0
00:00:00+00:00,2023-01-29,1.287,1.366,1.277,1.351,122854.774,526.0
00:00:00+00:00,2023-01-30,1.357,1.363,1.221,1.246,159741.283988081,595.0
00:00:00+00:00,2023-01-31,1.247,1.279,1.236,1.266,140259.558894119,371.0
00:00:00+00:00,2023-02-01,1.268,1.316,1.191,1.304,244937.746013916,1014.0
00:00:00+00:00,2023-02-02,1.309,1.625,1.306,1.517,705049.414918063,2462.0
00:00:00+00:00,2023-02-03,1.519,1.64,1.47,1.548,388120.868314327,1664.0
00:00:00+00:00,2023-02-04,1.557,1.579,1.495,1.499,115250.220204219,467.0
00:00:00+00:00,2023-02-05,1.504,1.534,1.41,1.437,196578.947053863,722.0
00:00:00+00:00,2023-02-06,1.438,1.549,1.425,1.432,133519.108481037,553.0
00:00:00+00:00,2023-02-07,1.43,1.511,1.43,1.504,152719.625009008,575.0
00:00:00+00:00,2023-02-08,1.505,1.545,1.378,1.444,152411.127528658,673.0
00:00:00+00:00,2023-02-09,1.449,1.4941,1.222,1.264,225110.90684259,1034.0
00:00:00+00:00,2023-02-10,1.262,1.315,1.235,1.292,131130.581008806,576.0
00:00:00+00:00,2023-02-11,1.296,1.328,1.272,1.318,35247.463952386,203.0
00:00:00+00:00,2023-02-12,1.3164768,1.322,1.243,1.261,36203.897,264.0
00:00:00+00:00,2023-02-13,1.273,1.287,1.208,1.282,94554.869330252,528.0
00:00:00+00:00,2023-02-14,1.285,1.326,1.242,1.309,69970.981,363.0
00:00:00+00:00,2023-02-15,1.308,1.422,1.286,1.421,160662.787699725,629.0
00:00:00+00:00,2023-02-16,1.42,1.438,1.319,1.319,245191.636,935.0
00:00:00+00:00,2023-02-17,1.323,1.429,1.316,1.409,105095.419935423,613.0
00:00:00+00:00,2023-02-18,1.411,1.468,1.406,1.439,86192.615,454.0
00:00:00+00:00,2023-02-19,1.433,1.518,1.414,1.423,93019.458292005,556.0
00:00:00+00:00,2023-02-20,1.427,1.51,1.385,1.503,124434.344154507,583.0
00:00:00+00:00,2023-02-21,1.508,1.517,1.4,1.449,59821.986601058,450.0
00:00:00+00:00,2023-02-22,1.453,1.471,1.339,1.396,50981.473487581,404.0
00:00:00+00:00,2023-02-23,1.399,1.486,1.385,1.475,94349.390851841,628.0
00:00:00+00:00,2023-02-24,1.477,1.514,1.334,1.353,74952.515123852,684.0
00:00:00+00:00,2023-02-25,1.352,1.383,1.275,1.319,57009.122,292.0
00:00:00+00:00,2023-02-26,1.319,1.348,1.312,1.343,66292.358568554,208.0
00:00:00+00:00,2023-02-27,1.34,1.364,1.276,1.305,54344.788673874,304.0
00:00:00+00:00,2023-02-28,1.302,1.337,1.26,1.275,45755.480691537,273.0
00:00:00+00:00,2023-03-01,1.276,1.362,1.267,1.362,34073.134676767,218.0
00:00:00+00:00,2023-03-02,1.361,1.367,1.289,1.315,47151.799,285.0
00:00:00+00:00,2023-03-03,1.313,1.313,1.177,1.238,54044.486,313.0
00:00:00+00:00,2023-03-04,1.238,1.248,1.163,1.197,31684.7117,198.0
00:00:00+00:00,2023-03-05,1.202,1.228,1.196,1.203,10179.4,90.0
00:00:00+00:00,2023-03-06,1.204,1.224,1.177,1.217,17114.998913477,159.0
00:00:00+00:00,2023-03-07,1.214,1.238,1.157,1.188,25012.349316287,224.0
00:00:00+00:00,2023-03-08,1.19,1.194,1.10469,1.1150525,35791.130438721,250.0
00:00:00+00:00,2023-03-09,1.11475,2.819,1.032852235,1.0582938,49734.686,359.0
00:00:00+00:00,2023-03-10,1.05803155,2.7755,0.9979083,1.0919375,93180.507243144,616.0
00:00:00+00:00,2023-03-11,1.0920152,2.7982475,1.0239388,1.080268,150848.2,796.0
00:00:00+00:00,2023-03-12,1.08005,2.7893,1.06023083,1.172515455,186941.2,877.0
00:00:00+00:00,2023-03-13,1.173,2.84059818,1.1135,1.2301978,179599.571314871,1111.0
00:00:00+00:00,2023-03-14,1.2303,2.8735218,1.18722,1.25149585,275900.7,1389.0
00:00:00+00:00,2023-03-15,1.2517775,2.881832,1.10338299,1.13082007,96580.783092539,757.0
00:00:00+00:00,2023-03-16,1.13002526,2.82325,1.11339,1.168,29298.796329106,407.0
00:00:00+00:00,2023-03-17,1.168154,2.846265,1.15234793,1.255477365,50732.638981049,487.0
00:00:00+00:00,2023-03-18,1.255,2.881972505,1.197,1.20311205,80423.418945276,664.0
00:00:00+00:00,2023-03-19,1.20280215,1.268,1.198865,1.2299113,67088.964471795,360.0
00:00:00+00:00,2023-03-20,1.232047005,2.8631685,1.14822,1.165995,35841.661098151,404.0
00:00:00+00:00,2023-03-21,1.166683455,2.835,1.13090825,1.173765,202343.845949797,840.0
00:00:00+00:00,2023-03-22,1.1750083,2.8346585,1.034405,1.0527415,147867.855156209,859.0
00:00:00+00:00,2023-03-23,1.0525465,2.793565,1.049314785,1.077955045,142146.947638088,549.0
00:00:00+00:00,2023-03-24,1.0780775,2.789375,1.0165,1.033477965,144718.086570589,577.0
00:00:00+00:00,2023-03-25,1.033643,2.76672,1.001346,1.019757,61046.229071491,277.0
00:00:00+00:00,2023-03-26,1.01966,2.7635,1.012452,1.054928595,21812.812716381,211.0
00:00:00+00:00,2023-03-27,1.05504662,2.7715,0.9707545,1.00804015,107747.70245409,452.0
00:00:00+00:00,2023-03-28,1.0079998,2.76132102,0.9923318,1.048491,76561.8,461.0
00:00:00+00:00,2023-03-29,1.048,2.785075985,1.0465,1.0819722,160052.6,499.0
00:00:00+00:00,2023-03-30,1.08199565,2.7865,1.0422794,1.0791785,49368.02077678,354.0
00:00:00+00:00,2023-03-31,1.0789891,2.789125,1.0564275,1.103015,27148.553432584,226.0
00:00:00+00:00,2023-04-01,1.102875,2.8044565,1.07741972,1.094215235,14456.939845802,149.0
00:00:00+00:00,2023-04-02,1.09327117,2.796147115,1.046315235,1.056753,20750.634586272,149.0
00:00:00+00:00,2023-04-03,1.056917775,2.778705,1.030174,1.08464,92760.559172753,317.0
00:00:00+00:00,2023-04-04,1.0850208,2.8058,1.07623522,1.1370469,138510.092880481,432.0
00:00:00+00:00,2023-04-05,1.137426045,2.825384,1.11543855,1.13044,31771.888737989,210.0
00:00:00+00:00,2023-04-06,1.13065,2.819239135,1.10868,1.144305215,7693.986029304,172.0
00:00:00+00:00,2023-04-07,1.143648255,2.8126,1.099746855,1.11006175,8658.273840224,114.0
00:00:00+00:00,2023-04-08,1.1102,2.81155,1.09121426,1.1027615,31728.2,142.0
00:00:00+00:00,2023-04-09,1.102395,2.8062255,1.061302545,1.113931,23207.672724407,207.0
00:00:00+00:00,2023-04-10,1.11373637,2.8075,1.0942855,1.1469685,15650.705143654,215.0
00:00:00+00:00,2023-04-11,1.1468211,2.82407253,1.1335965,1.139255,8119.937618525,102.0
00:00:00+00:00,2023-04-12,1.139151895,2.8207,1.09532398,1.125116,13365.4,202.0
00:00:00+00:00,2023-04-13,1.125572,2.80873675,1.113833605,1.168995,16301.625265567,173.0
00:00:00+00:00,2023-04-14,1.168794185,2.847085,1.150285,1.1882635,31034.741750589,316.0
00:00:00+00:00,2023-04-15,1.18866,2.838775,1.1687545,1.1800195,5083.171871925,88.0
00:00:00+00:00,2023-04-16,1.1799,2.8395,1.1628,1.1978525,24309.951437799,273.0
00:00:00+00:00,2023-04-17,1.198032,2.8425,1.157,1.166093305,29919.483838901,202.0
00:00:00+00:00,2023-04-18,1.165663,2.844935,1.156528555,1.20745,25474.413623819,189.0
00:00:00+00:00,2023-04-19,1.207455,2.8425,1.078361,1.10316404,58401.695719962,426.0
00:00:00+00:00,2023-04-20,1.103215,2.803865,1.056527,1.07115,60229.902309539,275.0
00:00:00+00:00,2023-04-21,1.07101528,2.78880479,1.018,1.029093735,19089.7,282.0
00:00:00+00:00,2023-04-22,1.02910493,2.774585,1.0254593,1.051121275,19687.283955562,124.0
00:00:00+00:00,2023-04-23,1.0511075,2.77235195,1.024,1.0463,6609.0,113.0
00:00:00+00:00,2023-04-24,1.0459307,2.767595855,1.031127,1.0481545,7726.856981407,100.0
00:00:00+00:00,2023-04-25,1.0482334,2.771,1.017336845,1.0697116,50001.063182786,212.0
