time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-02-04,0.011895,0.011983,0.0113,0.011398,1202.436,2076.0
00:00:00+00:00,2021-02-05,0.011389,0.011819,0.010944,0.011705,643.338,769.0
00:00:00+00:00,2021-02-06,0.011683,0.012302,0.011477,0.011658,630.379,1093.0
00:00:00+00:00,2021-02-07,0.0117,0.011883,0.01141,0.011452,432.298,657.0
00:00:00+00:00,2021-02-08,0.011452,0.01163,0.010383,0.01046,637.755,1429.0
00:00:00+00:00,2021-02-09,0.010429,0.0113,0.010306,0.011091,955.862,1689.0
00:00:00+00:00,2021-02-10,0.011094,0.011524,0.010469,0.011031,679.031,1718.0
00:00:00+00:00,2021-02-11,0.011075,0.0116,0.0109,0.011041,600.717,1353.0
00:00:00+00:00,2021-02-12,0.011041,0.012205,0.010871,0.012149,981.506,2141.0
00:00:00+00:00,2021-02-13,0.012189,0.014293,0.011716,0.014152,1470.219,3320.0
00:00:00+00:00,2021-02-14,0.014177,0.0189,0.013536,0.014825,3368.43,5515.0
00:00:00+00:00,2021-02-15,0.014817,0.016051,0.013146,0.014936,2211.741,3826.0
00:00:00+00:00,2021-02-16,0.014937,0.015332,0.013982,0.014348,587.328,1989.0
00:00:00+00:00,2021-02-17,0.014355,0.014563,0.013631,0.01374,582.841,1384.0
00:00:00+00:00,2021-02-18,0.013763,0.014,0.013394,0.013663,460.423,1476.0
00:00:00+00:00,2021-02-19,0.013668,0.014087,0.012741,0.013085,1168.62,2519.0
00:00:00+00:00,2021-02-20,0.012898,0.013399,0.011299,0.012131,705.77,1289.0
00:00:00+00:00,2021-02-21,0.012124,0.012824,0.011956,0.012312,485.185,678.0
00:00:00+00:00,2021-02-22,0.012312,0.012346,0.010819,0.011599,1105.436,1184.0
00:00:00+00:00,2021-02-23,0.011624,0.011624,0.00919,0.010538,1533.867,2128.0
00:00:00+00:00,2021-02-24,0.010579,0.011884,0.010459,0.010595,854.177,3695.0
00:00:00+00:00,2021-02-25,0.010597,0.010912,0.010428,0.010601,434.727,2772.0
00:00:00+00:00,2021-02-26,0.010524,0.010649,0.010245,0.010447,301.59,669.0
00:00:00+00:00,2021-02-27,0.010489,0.010577,0.01032,0.010495,241.912,433.0
00:00:00+00:00,2021-02-28,0.010492,0.010492,0.009992,0.010225,404.782,463.0
00:00:00+00:00,2021-03-01,0.010184,0.010256,0.010016,0.010088,226.436,383.0
00:00:00+00:00,2021-03-02,0.010124,0.011218,0.010107,0.010707,898.185,1225.0
00:00:00+00:00,2021-03-03,0.010663,0.010848,0.010349,0.010363,453.217,556.0
00:00:00+00:00,2021-03-04,0.010345,0.010552,0.010278,0.010452,215.631,359.0
00:00:00+00:00,2021-03-05,0.010466,0.010487,0.010112,0.010216,150.999,307.0
00:00:00+00:00,2021-03-06,0.010198,0.010331,0.010157,0.010248,106.572,198.0
00:00:00+00:00,2021-03-07,0.010238,0.01036,0.009992,0.010128,140.878,270.0
00:00:00+00:00,2021-03-08,0.010146,0.010301,0.010016,0.010104,146.688,320.0
00:00:00+00:00,2021-03-09,0.01016,0.010204,0.009819,0.009934,326.114,516.0
00:00:00+00:00,2021-03-10,0.00993,0.010059,0.009644,0.009784,1174.52,1010.0
00:00:00+00:00,2021-03-11,0.009781,0.010084,0.009478,0.009512,955.98,855.0
00:00:00+00:00,2021-03-12,0.009517,0.009825,0.009231,0.00935,675.333,681.0
00:00:00+00:00,2021-03-13,0.009408,0.010082,0.009299,0.009705,1428.686,1256.0
00:00:00+00:00,2021-03-14,0.00973,0.00979,0.009348,0.009348,620.936,636.0
00:00:00+00:00,2021-03-15,0.009374,0.009465,0.009085,0.009384,825.431,732.0
00:00:00+00:00,2021-03-16,0.00942,0.009781,0.009276,0.009298,652.869,747.0
00:00:00+00:00,2021-03-17,0.009283,0.009497,0.009145,0.009193,768.712,504.0
00:00:00+00:00,2021-03-18,0.009132,0.009206,0.009038,0.009144,569.376,366.0
00:00:00+00:00,2021-03-19,0.009165,0.009364,0.009072,0.009188,736.685,552.0
00:00:00+00:00,2021-03-20,0.009154,0.009339,0.009112,0.009215,710.097,471.0
00:00:00+00:00,2021-03-21,0.00921,0.009311,0.009095,0.009136,528.286,351.0
00:00:00+00:00,2021-03-22,0.009139,0.00949,0.009014,0.009415,1005.052,823.0
00:00:00+00:00,2021-03-23,0.009421,0.00979,0.009294,0.009385,888.233,1000.0
00:00:00+00:00,2021-03-24,0.009403,0.009502,0.008468,0.009055,1542.991,878.0
00:00:00+00:00,2021-03-25,0.009052,0.009278,0.008784,0.009218,893.753,690.0
00:00:00+00:00,2021-03-26,0.009234,0.009341,0.008866,0.009191,889.014,676.0
00:00:00+00:00,2021-03-27,0.009192,0.009213,0.008884,0.008961,743.987,415.0
00:00:00+00:00,2021-03-28,0.008986,0.009023,0.008832,0.008913,383.246,285.0
00:00:00+00:00,2021-03-29,0.00891,0.009195,0.008894,0.008969,648.015,524.0
00:00:00+00:00,2021-03-30,0.009006,0.009083,0.008899,0.008934,459.572,385.0
00:00:00+00:00,2021-03-31,0.008969,0.009261,0.008785,0.009196,1084.198,658.0
00:00:00+00:00,2021-04-01,0.009243,0.0095,0.009056,0.009468,1294.84,990.0
00:00:00+00:00,2021-04-02,0.009485,0.010072,0.009308,0.00985,1629.557,1417.0
00:00:00+00:00,2021-04-03,0.00985,0.01005,0.009213,0.009311,1815.457,1189.0
00:00:00+00:00,2021-04-04,0.009294,0.009725,0.009208,0.009598,714.657,612.0
00:00:00+00:00,2021-04-05,0.00964,0.010995,0.008699,0.010949,3417.23,2765.0
00:00:00+00:00,2021-04-06,0.010952,0.011446,0.010686,0.011414,4486.885,3163.0
00:00:00+00:00,2021-04-07,0.011435,0.01204,0.010679,0.011019,4574.038,2870.0
00:00:00+00:00,2021-04-08,0.011024,0.011212,0.010813,0.011075,1106.537,991.0
00:00:00+00:00,2021-04-09,0.01108,0.011166,0.010767,0.010856,847.965,760.0
00:00:00+00:00,2021-04-10,0.01086,0.011394,0.010634,0.011222,1625.939,1333.0
00:00:00+00:00,2021-04-11,0.011278,0.011903,0.011254,0.011491,2155.358,1813.0
00:00:00+00:00,2021-04-12,0.01152,0.011521,0.010921,0.011249,1204.527,945.0
00:00:00+00:00,2021-04-13,0.011191,0.011844,0.011044,0.011752,2560.985,2504.0
00:00:00+00:00,2021-04-14,0.011724,0.013367,0.011721,0.012945,6556.337,5112.0
00:00:00+00:00,2021-04-15,0.012941,0.013836,0.012728,0.0137,3308.585,3039.0
00:00:00+00:00,2021-04-16,0.013704,0.019053,0.013552,0.018004,14384.501,13044.0
00:00:00+00:00,2021-04-17,0.018075,0.019575,0.0165,0.0165,13960.493,11267.0
00:00:00+00:00,2021-04-18,0.01655,0.019611,0.015267,0.017322,12054.441,9317.0
00:00:00+00:00,2021-04-19,0.017346,0.018234,0.015905,0.016083,4291.766,4128.0
00:00:00+00:00,2021-04-20,0.016056,0.017464,0.015236,0.016703,3430.022,4143.0
00:00:00+00:00,2021-04-21,0.016725,0.017728,0.016533,0.016903,2902.641,4021.0
00:00:00+00:00,2021-04-22,0.016895,0.01781,0.016474,0.016511,1594.623,2791.0
00:00:00+00:00,2021-04-23,0.016521,0.017044,0.014048,0.016441,2099.301,3582.0
00:00:00+00:00,2021-04-24,0.016332,0.016367,0.015315,0.015415,1117.182,1263.0
00:00:00+00:00,2021-04-25,0.015428,0.016041,0.015182,0.015428,767.233,985.0
00:00:00+00:00,2021-04-26,0.01544,0.015772,0.015365,0.015734,343.888,841.0
00:00:00+00:00,2021-04-27,0.015686,0.016215,0.01553,0.016173,896.631,1455.0
00:00:00+00:00,2021-04-28,0.01619,0.016702,0.015836,0.016583,1096.179,1680.0
00:00:00+00:00,2021-04-29,0.016611,0.016664,0.016125,0.016415,440.379,681.0
00:00:00+00:00,2021-04-30,0.016419,0.017591,0.016351,0.017157,1051.285,1857.0
00:00:00+00:00,2021-05-01,0.01728,0.017735,0.017045,0.017343,586.807,1275.0
00:00:00+00:00,2021-05-02,0.017383,0.017513,0.016917,0.017181,246.914,600.0
00:00:00+00:00,2021-05-03,0.017181,0.018053,0.017181,0.017746,552.891,1475.0
00:00:00+00:00,2021-05-04,0.017774,0.01884,0.017048,0.017874,1145.265,2831.0
00:00:00+00:00,2021-05-05,0.01783,0.026,0.017741,0.025349,6183.064,11236.0
00:00:00+00:00,2021-05-06,0.025341,0.028081,0.022517,0.026729,6769.525,9973.0
00:00:00+00:00,2021-05-07,0.026754,0.026754,0.022312,0.023419,3475.491,5014.0
00:00:00+00:00,2021-05-08,0.023394,0.02514,0.022871,0.02372,2740.401,3392.0
00:00:00+00:00,2021-05-09,0.023751,0.024555,0.022778,0.024539,1353.469,2271.0
00:00:00+00:00,2021-05-10,0.024535,0.026535,0.022692,0.023667,3637.204,5323.0
00:00:00+00:00,2021-05-11,0.0236,0.027349,0.023518,0.027314,2748.26,5075.0
00:00:00+00:00,2021-05-12,0.027323,0.028801,0.024552,0.024796,2091.336,3860.0
00:00:00+00:00,2021-05-13,0.024921,0.026519,0.023837,0.025153,2165.545,4107.0
00:00:00+00:00,2021-05-14,0.025305,0.02658,0.024963,0.026,927.294,2009.0
00:00:00+00:00,2021-05-15,0.025977,0.02662,0.024631,0.02496,595.22,1289.0
00:00:00+00:00,2021-05-16,0.025049,0.02605,0.02459,0.02509,843.127,1552.0
00:00:00+00:00,2021-05-17,0.025078,0.025169,0.023263,0.024543,1085.892,1921.0
00:00:00+00:00,2021-05-18,0.024516,0.025839,0.024344,0.025409,866.955,1671.0
00:00:00+00:00,2021-05-19,0.025392,0.025584,0.015176,0.01893,3788.358,9081.0
00:00:00+00:00,2021-05-20,0.018987,0.020607,0.017593,0.020131,2541.989,4467.0
00:00:00+00:00,2021-05-21,0.020112,0.020456,0.017869,0.018455,3162.911,3756.0
00:00:00+00:00,2021-05-22,0.018402,0.018771,0.016769,0.0168,1095.148,1894.0
00:00:00+00:00,2021-05-23,0.016779,0.017372,0.014953,0.016038,2238.754,3141.0
00:00:00+00:00,2021-05-24,0.015932,0.019611,0.015499,0.019292,1104.557,2302.0
00:00:00+00:00,2021-05-25,0.019363,0.01994,0.018105,0.018785,607.394,1819.0
00:00:00+00:00,2021-05-26,0.018821,0.019552,0.01861,0.019441,580.13,1268.0
00:00:00+00:00,2021-05-27,0.019466,0.020058,0.018826,0.019394,588.549,1072.0
00:00:00+00:00,2021-05-28,0.019423,0.019643,0.018468,0.019315,947.696,1095.0
00:00:00+00:00,2021-05-29,0.019297,0.019852,0.0183,0.018805,589.276,1138.0
00:00:00+00:00,2021-05-30,0.018779,0.01918,0.018307,0.018574,332.526,800.0
00:00:00+00:00,2021-05-31,0.018541,0.01912,0.01832,0.018837,551.904,787.0
00:00:00+00:00,2021-06-01,0.018876,0.019117,0.0186,0.018866,657.431,796.0
00:00:00+00:00,2021-06-02,0.018862,0.018906,0.018487,0.018587,594.188,594.0
00:00:00+00:00,2021-06-03,0.018545,0.018695,0.018321,0.018325,567.121,617.0
00:00:00+00:00,2021-06-04,0.018318,0.018406,0.017848,0.01822,643.531,693.0
00:00:00+00:00,2021-06-05,0.018168,0.018348,0.017937,0.018252,528.258,489.0
00:00:00+00:00,2021-06-06,0.018234,0.0185,0.018098,0.018328,524.383,408.0
00:00:00+00:00,2021-06-07,0.018362,0.018408,0.017694,0.017746,543.31,545.0
00:00:00+00:00,2021-06-08,0.017751,0.018192,0.017434,0.017847,641.64,906.0
00:00:00+00:00,2021-06-09,0.017818,0.017833,0.016822,0.01691,470.803,755.0
00:00:00+00:00,2021-06-10,0.016949,0.01714,0.016248,0.016415,225.772,460.0
00:00:00+00:00,2021-06-11,0.01643,0.016449,0.0154,0.015458,255.041,531.0
00:00:00+00:00,2021-06-12,0.015462,0.016442,0.01529,0.016347,252.977,440.0
00:00:00+00:00,2021-06-13,0.016348,0.016398,0.015469,0.015733,477.709,407.0
00:00:00+00:00,2021-06-14,0.015777,0.015886,0.01515,0.015782,298.074,473.0
00:00:00+00:00,2021-06-15,0.01586,0.016064,0.015265,0.015646,665.548,510.0
00:00:00+00:00,2021-06-16,0.015605,0.01569,0.015242,0.015472,341.264,446.0
00:00:00+00:00,2021-06-17,0.015505,0.015823,0.015469,0.015734,175.65,399.0
00:00:00+00:00,2021-06-18,0.015743,0.015826,0.015377,0.01574,332.938,526.0
00:00:00+00:00,2021-06-19,0.015717,0.016136,0.015552,0.01556,319.275,603.0
00:00:00+00:00,2021-06-20,0.015541,0.015734,0.015345,0.015591,317.024,521.0
00:00:00+00:00,2021-06-21,0.015647,0.015717,0.014378,0.014378,476.053,949.0
00:00:00+00:00,2021-06-22,0.014414,0.014516,0.013315,0.013639,2442.667,1826.0
00:00:00+00:00,2021-06-23,0.013671,0.014054,0.013496,0.014046,725.455,873.0
00:00:00+00:00,2021-06-24,0.014062,0.014793,0.013864,0.014044,419.217,494.0
00:00:00+00:00,2021-06-25,0.014055,0.014589,0.013711,0.014227,363.151,540.0
00:00:00+00:00,2021-06-26,0.014215,0.014401,0.013956,0.014279,221.36,333.0
00:00:00+00:00,2021-06-27,0.014215,0.014351,0.013673,0.01376,200.382,243.0
00:00:00+00:00,2021-06-28,0.013763,0.01489,0.013696,0.014549,381.573,513.0
00:00:00+00:00,2021-06-29,0.014572,0.015383,0.014461,0.014555,269.44,567.0
00:00:00+00:00,2021-06-30,0.014536,0.015052,0.014473,0.014985,220.887,421.0
00:00:00+00:00,2021-07-01,0.015034,0.015034,0.014608,0.014841,8469.587,1583.0
00:00:00+00:00,2021-07-02,0.014796,0.014903,0.014512,0.014685,91.473,233.0
00:00:00+00:00,2021-07-03,0.014665,0.014826,0.014455,0.01456,118.182,186.0
00:00:00+00:00,2021-07-04,0.014608,0.015285,0.014383,0.014924,493.999,616.0
00:00:00+00:00,2021-07-05,0.014961,0.015133,0.014628,0.014966,725.199,560.0
00:00:00+00:00,2021-07-06,0.014962,0.015111,0.014833,0.014943,249.124,347.0
00:00:00+00:00,2021-07-07,0.014939,0.015408,0.014857,0.015016,317.173,466.0
00:00:00+00:00,2021-07-08,0.015041,0.015192,0.014848,0.014919,372.258,339.0
00:00:00+00:00,2021-07-09,0.014904,0.015094,0.014542,0.014899,183.817,312.0
00:00:00+00:00,2021-07-10,0.014923,0.014962,0.014546,0.014844,101.087,192.0
00:00:00+00:00,2021-07-11,0.014847,0.014891,0.014477,0.014546,48.683,173.0
00:00:00+00:00,2021-07-12,0.014568,0.014792,0.01436,0.014499,198.617,230.0
00:00:00+00:00,2021-07-13,0.014495,0.014572,0.01421,0.01421,71.144,148.0
00:00:00+00:00,2021-07-14,0.014196,0.01453,0.013975,0.01424,597.014,431.0
00:00:00+00:00,2021-07-15,0.014248,0.014433,0.013902,0.0143,212.886,260.0
00:00:00+00:00,2021-07-16,0.014298,0.014539,0.013913,0.013955,187.686,318.0
00:00:00+00:00,2021-07-17,0.013995,0.014154,0.013716,0.013835,245.524,254.0
00:00:00+00:00,2021-07-18,0.013863,0.014088,0.013794,0.013795,186.968,224.0
00:00:00+00:00,2021-07-19,0.013826,0.013895,0.013455,0.013455,350.242,333.0
00:00:00+00:00,2021-07-20,0.013444,0.013621,0.013092,0.0134,532.655,596.0
00:00:00+00:00,2021-07-21,0.013394,0.013521,0.013227,0.013391,346.492,367.0
00:00:00+00:00,2021-07-22,0.01342,0.013725,0.0133,0.01366,118.405,232.0
00:00:00+00:00,2021-07-23,0.013662,0.013799,0.013466,0.013581,192.873,211.0
00:00:00+00:00,2021-07-24,0.013514,0.013648,0.013281,0.013408,40.677,152.0
00:00:00+00:00,2021-07-25,0.013367,0.013388,0.012831,0.012866,109.958,237.0
00:00:00+00:00,2021-07-26,0.012868,0.013315,0.012304,0.012919,1366.915,1207.0
00:00:00+00:00,2021-07-27,0.012925,0.013112,0.012719,0.012731,268.916,313.0
00:00:00+00:00,2021-07-28,0.012712,0.013024,0.012402,0.012775,634.727,543.0
00:00:00+00:00,2021-07-29,0.012749,0.013761,0.012581,0.013432,815.953,737.0
00:00:00+00:00,2021-07-30,0.013468,0.013716,0.013084,0.013084,1099.565,824.0
00:00:00+00:00,2021-07-31,0.01307,0.01329,0.012987,0.013172,283.935,296.0
00:00:00+00:00,2021-08-01,0.013187,0.013477,0.013031,0.0132,343.865,471.0
00:00:00+00:00,2021-08-02,0.013203,0.014295,0.01318,0.013863,397.225,832.0
00:00:00+00:00,2021-08-03,0.013873,0.014168,0.013735,0.01409,233.738,388.0
00:00:00+00:00,2021-08-04,0.0141,0.014105,0.01373,0.01373,200.353,297.0
00:00:00+00:00,2021-08-05,0.01373,0.014023,0.013271,0.013394,220.196,479.0
00:00:00+00:00,2021-08-06,0.013438,0.013609,0.01282,0.01299,984.778,693.0
00:00:00+00:00,2021-08-07,0.013007,0.013455,0.012972,0.013098,356.002,483.0
00:00:00+00:00,2021-08-08,0.013097,0.013187,0.012657,0.012692,130.616,340.0
00:00:00+00:00,2021-08-09,0.012679,0.013052,0.012562,0.012788,398.623,612.0
00:00:00+00:00,2021-08-10,0.012764,0.013174,0.012736,0.012997,251.492,371.0
00:00:00+00:00,2021-08-11,0.013029,0.013651,0.013017,0.013615,253.295,637.0
00:00:00+00:00,2021-08-12,0.013628,0.014069,0.013469,0.013612,640.73,660.0
00:00:00+00:00,2021-08-13,0.013652,0.013883,0.013463,0.013652,662.268,657.0
00:00:00+00:00,2021-08-14,0.013706,0.01472,0.013701,0.01472,362.318,1127.0
00:00:00+00:00,2021-08-15,0.014688,0.015033,0.014646,0.014949,407.696,759.0
00:00:00+00:00,2021-08-16,0.014981,0.015158,0.014661,0.014661,194.383,557.0
00:00:00+00:00,2021-08-17,0.014718,0.014857,0.014306,0.014321,120.818,533.0
00:00:00+00:00,2021-08-18,0.014301,0.014346,0.013987,0.014159,349.977,602.0
00:00:00+00:00,2021-08-19,0.014161,0.014237,0.013901,0.014127,158.093,373.0
00:00:00+00:00,2021-08-20,0.014123,0.014217,0.013854,0.014066,166.259,504.0
00:00:00+00:00,2021-08-21,0.014046,0.014327,0.013723,0.013861,109.675,462.0
00:00:00+00:00,2021-08-22,0.013931,0.014011,0.013539,0.013657,133.467,380.0
00:00:00+00:00,2021-08-23,0.01368,0.013812,0.013505,0.013685,946.901,838.0
00:00:00+00:00,2021-08-24,0.013717,0.013723,0.013249,0.013387,334.726,614.0
00:00:00+00:00,2021-08-25,0.013358,0.013597,0.013164,0.013281,580.37,502.0
00:00:00+00:00,2021-08-26,0.013271,0.013329,0.012927,0.01293,344.198,580.0
00:00:00+00:00,2021-08-27,0.012948,0.01305,0.012811,0.012917,199.25,482.0
00:00:00+00:00,2021-08-28,0.012976,0.013224,0.012808,0.013208,202.858,462.0
00:00:00+00:00,2021-08-29,0.013237,0.014369,0.013234,0.013536,1240.09,2262.0
00:00:00+00:00,2021-08-30,0.013596,0.013641,0.013344,0.013464,226.827,541.0
00:00:00+00:00,2021-08-31,0.013426,0.013569,0.013321,0.01349,92.869,338.0
00:00:00+00:00,2021-09-01,0.013495,0.013561,0.013244,0.013453,360.91,538.0
00:00:00+00:00,2021-09-02,0.013424,0.013567,0.013282,0.013489,216.409,462.0
00:00:00+00:00,2021-09-03,0.013491,0.014345,0.013406,0.014248,1325.843,1793.0
00:00:00+00:00,2021-09-04,0.014283,0.014586,0.013933,0.014219,930.046,1302.0
00:00:00+00:00,2021-09-05,0.014223,0.014834,0.014083,0.014757,1042.807,1454.0
00:00:00+00:00,2021-09-06,0.014772,0.015515,0.014347,0.01489,1598.99,1851.0
00:00:00+00:00,2021-09-07,0.014951,0.014951,0.013176,0.014343,3534.396,3514.0
00:00:00+00:00,2021-09-08,0.014351,0.014576,0.014168,0.014365,216.97,542.0
00:00:00+00:00,2021-09-09,0.01439,0.014578,0.014191,0.014246,284.342,515.0
00:00:00+00:00,2021-09-10,0.014261,0.014355,0.01391,0.014018,395.089,597.0
00:00:00+00:00,2021-09-11,0.01401,0.014174,0.013941,0.014088,117.087,268.0
00:00:00+00:00,2021-09-12,0.014097,0.014321,0.013888,0.01406,183.336,432.0
00:00:00+00:00,2021-09-13,0.014063,0.014305,0.013513,0.013671,1044.34,2045.0
00:00:00+00:00,2021-09-14,0.013673,0.013761,0.013453,0.013595,270.023,762.0
00:00:00+00:00,2021-09-15,0.013592,0.013608,0.01337,0.013572,384.42,845.0
00:00:00+00:00,2021-09-16,0.013579,0.013655,0.013208,0.013406,238.879,384.0
00:00:00+00:00,2021-09-17,0.013376,0.013527,0.012979,0.013136,959.136,676.0
00:00:00+00:00,2021-09-18,0.013078,0.013224,0.01295,0.013064,435.616,392.0
00:00:00+00:00,2021-09-19,0.013053,0.013502,0.012842,0.012896,631.167,499.0
00:00:00+00:00,2021-09-20,0.012843,0.012851,0.012392,0.01265,720.311,615.0
00:00:00+00:00,2021-09-21,0.012602,0.01282,0.012359,0.012375,750.516,714.0
00:00:00+00:00,2021-09-22,0.012391,0.012581,0.012209,0.012581,433.525,438.0
00:00:00+00:00,2021-09-23,0.012554,0.01256,0.012238,0.01232,278.17,364.0
00:00:00+00:00,2021-09-24,0.012294,0.012375,0.011719,0.011988,414.367,503.0
00:00:00+00:00,2021-09-25,0.012008,0.012273,0.011962,0.012129,488.349,450.0
00:00:00+00:00,2021-09-26,0.012103,0.012129,0.01159,0.011658,687.182,569.0
00:00:00+00:00,2021-09-27,0.011663,0.011674,0.011472,0.011559,896.1,428.0
00:00:00+00:00,2021-09-28,0.011566,0.011851,0.011516,0.011564,703.083,413.0
00:00:00+00:00,2021-09-29,0.011559,0.011765,0.011444,0.011683,1287.268,633.0
00:00:00+00:00,2021-09-30,0.011668,0.011668,0.011395,0.011424,272.914,234.0
00:00:00+00:00,2021-10-01,0.01146,0.011592,0.011134,0.011281,1173.502,700.0
00:00:00+00:00,2021-10-02,0.01132,0.0117,0.011293,0.011542,487.124,311.0
00:00:00+00:00,2021-10-03,0.011594,0.01197,0.011467,0.011842,976.99,560.0
00:00:00+00:00,2021-10-04,0.011831,0.01184,0.011121,0.011245,1104.174,729.0
00:00:00+00:00,2021-10-05,0.011219,0.011687,0.01117,0.011558,529.23,500.0
00:00:00+00:00,2021-10-06,0.011544,0.011772,0.011035,0.011177,2490.11,1632.0
00:00:00+00:00,2021-10-07,0.011206,0.011722,0.010943,0.011377,2347.24,1250.0
00:00:00+00:00,2021-10-08,0.01137,0.01137,0.010938,0.01103,535.166,426.0
00:00:00+00:00,2021-10-09,0.011037,0.011379,0.010976,0.0112,576.002,458.0
00:00:00+00:00,2021-10-10,0.011156,0.011214,0.010667,0.010695,538.602,445.0
00:00:00+00:00,2021-10-11,0.010667,0.010885,0.010303,0.010479,452.422,420.0
00:00:00+00:00,2021-10-12,0.010453,0.010692,0.01,0.010495,993.627,647.0
00:00:00+00:00,2021-10-13,0.01053,0.010625,0.01021,0.010346,770.871,437.0
00:00:00+00:00,2021-10-14,0.010347,0.01053,0.010205,0.01042,824.511,526.0
00:00:00+00:00,2021-10-15,0.010416,0.010694,0.010087,0.010133,3618.326,1853.0
00:00:00+00:00,2021-10-16,0.010154,0.01064,0.010092,0.010276,1523.729,955.0
00:00:00+00:00,2021-10-17,0.010261,0.010288,0.009892,0.009935,1385.345,561.0
00:00:00+00:00,2021-10-18,0.009939,0.009992,0.009745,0.009838,1239.985,566.0
00:00:00+00:00,2021-10-19,0.009854,0.009973,0.009513,0.009608,666.593,723.0
00:00:00+00:00,2021-10-20,0.009617,0.00982,0.009491,0.009761,1082.276,1098.0
00:00:00+00:00,2021-10-21,0.009776,0.01008,0.00973,0.010027,1002.886,1149.0
00:00:00+00:00,2021-10-22,0.010028,0.01032,0.009969,0.010301,300.441,478.0
00:00:00+00:00,2021-10-23,0.010269,0.010428,0.010169,0.010262,145.613,293.0
00:00:00+00:00,2021-10-24,0.010268,0.010363,0.010058,0.010137,229.558,279.0
00:00:00+00:00,2021-10-25,0.010125,0.010125,0.009805,0.009866,309.707,301.0
00:00:00+00:00,2021-10-26,0.009868,0.010192,0.009807,0.010125,304.307,376.0
00:00:00+00:00,2021-10-27,0.010149,0.010157,0.009159,0.009405,828.485,757.0
00:00:00+00:00,2021-10-28,0.009413,0.009797,0.00923,0.009569,1531.354,784.0
00:00:00+00:00,2021-10-29,0.009584,0.009607,0.009414,0.009543,253.049,219.0
00:00:00+00:00,2021-10-30,0.009548,0.009745,0.009409,0.009456,238.902,234.0
00:00:00+00:00,2021-10-31,0.009405,0.009835,0.00939,0.009726,1223.383,622.0
00:00:00+00:00,2021-11-01,0.009719,0.009779,0.009449,0.009632,429.523,395.0
00:00:00+00:00,2021-11-02,0.009643,0.009658,0.009326,0.009472,1142.293,533.0
