time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-10-12,0.434275,0.434275,0.41785,0.42412,0.0,0.0
00:00:00+00:00,2023-10-13,0.423812,0.4524165,0.423097,0.441535,0.0,0.0
00:00:00+00:00,2023-10-14,0.441291,0.445157,0.437265,0.437367,0.0,0.0
00:00:00+00:00,2023-10-15,0.437185,0.44317,0.43497,0.4402025,0.0,0.0
00:00:00+00:00,2023-10-16,0.4401,0.45632,0.437043,0.447505,0.0,0.0
00:00:00+00:00,2023-10-17,0.447497,0.45149,0.42824,0.4334805,0.0,0.0
00:00:00+00:00,2023-10-18,0.4335,0.437225,0.4241315,0.4244545,0.0,0.0
00:00:00+00:00,2023-10-19,0.42445,0.428245,0.410645,0.414407,0.0,0.0
00:00:00+00:00,2023-10-20,0.41485,0.43137,0.411305,0.4204695,0.0,0.0
00:00:00+00:00,2023-10-21,0.4207615,0.4425,0.4185345,0.43958,0.0,0.0
00:00:00+00:00,2023-10-22,0.439685,0.4539575,0.43557,0.451616,0.0,0.0
00:00:00+00:00,2023-10-23,0.451406,0.4734955,0.4483,0.472307,0.0,0.0
00:00:00+00:00,2023-10-24,0.472299,0.48975,0.4602565,0.4793165,0.0,0.0
00:00:00+00:00,2023-10-25,0.4792705,0.4887675,0.46651,0.47845,0.0,0.0
00:00:00+00:00,2023-10-26,0.4789,0.4996725,0.4579995,0.47745,0.0,0.0
00:00:00+00:00,2023-10-27,0.4778545,0.4789435,0.4578085,0.46623,0.0,0.0
00:00:00+00:00,2023-10-28,0.46582,0.483763,0.46582,0.48099,0.0,0.0
00:00:00+00:00,2023-10-29,0.480517,0.497614,0.474808,0.493393,0.0,0.0
00:00:00+00:00,2023-10-30,0.4931345,0.506202,0.4836295,0.4881,0.0,0.0
00:00:00+00:00,2023-10-31,0.488245,0.496407,0.46351,0.47996,0.0,0.0
00:00:00+00:00,2023-11-01,0.479625,0.5262605,0.4663135,0.521444,0.0,0.0
00:00:00+00:00,2023-11-02,0.5212585,0.539376,0.4990105,0.509275,0.0,0.0
00:00:00+00:00,2023-11-03,0.5093405,0.53765,0.4957525,0.5332105,0.0,0.0
00:00:00+00:00,2023-11-04,0.5331535,0.562464,0.5246,0.55385,0.0,0.0
00:00:00+00:00,2023-11-05,0.5537895,0.57867,0.54464,0.565678,0.0,0.0
00:00:00+00:00,2023-11-06,0.56573,0.5798185,0.556066,0.574841,0.0,0.0
00:00:00+00:00,2023-11-07,0.5748215,0.5915395,0.540135,0.5583875,0.0,0.0
00:00:00+00:00,2023-11-08,0.558367,0.57844,0.5512095,0.569265,0.0,0.0
00:00:00+00:00,2023-11-09,0.569855,0.592207,0.464505,0.551242,0.0,0.0
00:00:00+00:00,2023-11-10,0.550811,0.61099,0.5476795,0.6040335,0.0,0.0
00:00:00+00:00,2023-11-11,0.6041,0.6502125,0.5841805,0.6241235,0.0,0.0
00:00:00+00:00,2023-11-12,0.6236865,0.65505,0.60055,0.63138,0.0,0.0
00:00:00+00:00,2023-11-13,0.631565,0.64948,0.570975,0.57614,0.0,0.0
00:00:00+00:00,2023-11-14,0.575815,0.589425,0.53393,0.572995,0.0,0.0
00:00:00+00:00,2023-11-15,0.573,0.6215325,0.568218,0.6119055,0.0,0.0
00:00:00+00:00,2023-11-16,0.611925,0.6239675,0.56323,0.5718095,0.0,0.0
00:00:00+00:00,2023-11-17,0.571645,0.5949,0.542793,0.5697755,0.0,0.0
00:00:00+00:00,2023-11-18,0.569145,0.57024,0.536615,0.562596,0.0,0.0
00:00:00+00:00,2023-11-19,0.5626,0.5775215,0.549554,0.57504,0.0,0.0
00:00:00+00:00,2023-11-20,0.57565,0.58855,0.5599785,0.5681165,0.0,0.0
00:00:00+00:00,2023-11-21,0.5680445,0.5832,0.5153065,0.52044,0.0,0.0
00:00:00+00:00,2023-11-22,0.520117,0.585405,0.5192245,0.584684,0.0,0.0
00:00:00+00:00,2023-11-23,0.584631,0.5940105,0.5666025,0.577715,0.0,0.0
00:00:00+00:00,2023-11-24,0.5784185,0.6028,0.57555,0.5897385,0.0,0.0
00:00:00+00:00,2023-11-25,0.589575,0.603479,0.5846455,0.5983535,0.0,0.0
00:00:00+00:00,2023-11-26,0.598738,0.608266,0.5693,0.58104,0.0,0.0
00:00:00+00:00,2023-11-27,0.580785,0.58715,0.5466105,0.559012,0.0,0.0
00:00:00+00:00,2023-11-28,0.559254,0.571711,0.54958,0.562123,0.0,0.0
00:00:00+00:00,2023-11-29,0.5622,0.5723005,0.546633,0.5500145,147.656616291,37.0
00:00:00+00:00,2023-11-30,0.54975,0.561175,0.543395,0.55795,38.090527146,15.0
00:00:00+00:00,2023-12-01,0.558385,0.5735,0.553802,0.572167,274.181813436,117.0
00:00:00+00:00,2023-12-02,0.5718805,0.613295,0.56988,0.6094,61.816604175,6.0
00:00:00+00:00,2023-12-03,0.60931,0.6153,0.5886975,0.60295,124.336877167,14.0
00:00:00+00:00,2023-12-04,0.603071,0.6179065,0.576105,0.6057255,6.018849986,2.0
00:00:00+00:00,2023-12-05,0.60599,0.63562,0.58295,0.630602,6.139524923,2.0
00:00:00+00:00,2023-12-06,0.6300945,0.641684,0.59894,0.6041,3.115769764,1.0
00:00:00+00:00,2023-12-07,0.60456,0.660882,0.6033,0.647384,19.35825408,6.0
00:00:00+00:00,2023-12-08,0.64731,0.69839,0.64705,0.688245,17.036240466,5.0
00:00:00+00:00,2023-12-09,0.688575,0.70448,0.66275,0.67351,17.903044058,5.0
00:00:00+00:00,2023-12-10,0.674075,0.7235345,0.6685385,0.719815,7.340050355,2.0
00:00:00+00:00,2023-12-11,0.72054,0.722158,0.63705,0.6550895,24.62750388,7.0
00:00:00+00:00,2023-12-12,0.6551675,0.6728495,0.622501,0.6451805,14.238565591,4.0
00:00:00+00:00,2023-12-13,0.64546,0.647165,0.610022,0.6412265,3.648850482,1.0
00:00:00+00:00,2023-12-14,0.641165,0.6497,0.60465,0.64717,7.407255878,2.0
00:00:00+00:00,2023-12-15,0.647164,0.659175,0.62613,0.632061,3.759135143,1.0
00:00:00+00:00,2023-12-16,0.632485,0.657,0.6219195,0.6369,0.0,0.0
00:00:00+00:00,2023-12-17,0.6368805,0.6788435,0.621567,0.6577115,22.891328893,6.0
00:00:00+00:00,2023-12-18,0.6580895,0.6591595,0.573797,0.61898,11.272149215,3.0
00:00:00+00:00,2023-12-19,0.619445,0.629025,0.5644035,0.57855,7.703411826,2.0
00:00:00+00:00,2023-12-20,0.57852,0.5983285,0.571398,0.5816595,7.857861386,2.0
00:00:00+00:00,2023-12-21,0.58159,0.6022545,0.57512,0.597946,3.987814567,1.0
00:00:00+00:00,2023-12-22,0.5983355,0.6199295,0.59732,0.61663,4.027593017,1.0
00:00:00+00:00,2023-12-23,0.616675,0.625125,0.592367,0.6184,0.0,0.0
00:00:00+00:00,2023-12-24,0.618315,0.6462215,0.6058515,0.61785,8.176112503,2.0
00:00:00+00:00,2023-12-25,0.61839,0.654375,0.61511,0.6444215,4.149324979,1.0
00:00:00+00:00,2023-12-26,0.644985,0.6837245,0.602382,0.6343135,4.10783173,1.0
00:00:00+00:00,2023-12-27,0.634535,0.6814595,0.60618,0.672975,12.240318775,3.0
00:00:00+00:00,2023-12-28,0.673375,0.70934,0.642435,0.7002655,11.956385922,3.0
00:00:00+00:00,2023-12-29,0.7008,0.708106,0.615531,0.6276615,11.835335587,3.0
00:00:00+00:00,2023-12-30,0.627169,0.643591,0.61669,0.62218,4.024077237,1.0
00:00:00+00:00,2023-12-31,0.62267,0.635735,0.5864485,0.60543,4.064217408,1.0
00:00:00+00:00,2024-01-01,0.605028,0.62958,0.59288,0.62958,4.104757976,1.0
00:00:00+00:00,2024-01-02,0.62992,0.646583,0.619275,0.62866,4.145702937,1.0
00:00:00+00:00,2024-01-03,0.629129,0.638514,0.479188,0.5788325,8.415878535,2.0
00:00:00+00:00,2024-01-04,0.57855,0.595261,0.567835,0.582913,0.0,0.0
00:00:00+00:00,2024-01-05,0.5835,0.592542,0.5507155,0.57569,0.0,0.0
00:00:00+00:00,2024-01-06,0.575936,0.5762,0.529101,0.54533,0.0,0.0
00:00:00+00:00,2024-01-07,0.54482,0.5549785,0.510312,0.517572,8.584612696,2.0
00:00:00+00:00,2024-01-08,0.5175,0.551564,0.4882755,0.549568,0.0,0.0
00:00:00+00:00,2024-01-09,0.549522,0.551,0.495041,0.5213245,13.200714499,3.0
00:00:00+00:00,2024-01-10,0.521019,0.5782505,0.5104,0.5652,0.0,0.0
00:00:00+00:00,2024-01-11,0.56614,0.594135,0.55715,0.5843845,4.488313351,1.0
00:00:00+00:00,2024-01-12,0.584425,0.603875,0.529857,0.5510325,0.0,0.0
00:00:00+00:00,2024-01-13,0.5512255,0.56525,0.5330285,0.5589885,0.0,0.0
00:00:00+00:00,2024-01-14,0.5588935,0.559972,0.530488,0.531415,0.0,0.0
00:00:00+00:00,2024-01-15,0.5319,0.548915,0.5311035,0.539485,4.533084277,1.0
00:00:00+00:00,2024-01-16,0.53991,0.555773,0.536221,0.550948,0.0,0.0
00:00:00+00:00,2024-01-17,0.550805,0.5532,0.534324,0.54075,0.0,0.0
00:00:00+00:00,2024-01-18,0.5413655,0.551015,0.50003,0.5101515,0.0,0.0
00:00:00+00:00,2024-01-19,0.5100395,0.53051,0.4938315,0.53051,0.0,0.0
00:00:00+00:00,2024-01-20,0.53075,0.535101,0.52122,0.5271585,0.0,0.0
00:00:00+00:00,2024-01-21,0.52697,0.5427915,0.52337,0.5353945,0.0,0.0
00:00:00+00:00,2024-01-22,0.535515,0.53705,0.490843,0.499325,0.0,0.0
00:00:00+00:00,2024-01-23,0.4991485,0.508824,0.457782,0.468906,0.0,0.0
00:00:00+00:00,2024-01-24,0.468586,0.4729525,0.43465,0.44757,13.872366602,3.0
00:00:00+00:00,2024-01-25,0.447665,0.454462,0.43197,0.4523,4.716678649,1.0
00:00:00+00:00,2024-01-26,0.4528205,0.4672,0.44605,0.4620395,0.0,0.0
00:00:00+00:00,2024-01-27,0.4624465,0.4825005,0.45745,0.47846,0.0,0.0
00:00:00+00:00,2024-01-28,0.4782145,0.480725,0.462205,0.46875,4.763727519,1.0
00:00:00+00:00,2024-01-29,0.469105,0.4823265,0.45735,0.480255,4.811245701,1.0
00:00:00+00:00,2024-01-30,0.480743,0.48945,0.4719965,0.47755,0.0,0.0
00:00:00+00:00,2024-01-31,0.477967,0.4834875,0.45045,0.454311,9.766946651,2.0
00:00:00+00:00,2024-02-01,0.4542945,0.4679865,0.4364805,0.445965,9.962769054,2.0
00:00:00+00:00,2024-02-02,0.44601,0.463315,0.442295,0.4614425,5.056041791,1.0
00:00:00+00:00,2024-02-03,0.46169,0.4994215,0.454995,0.476235,0.0,0.0
00:00:00+00:00,2024-02-04,0.47638,0.4764,0.4451005,0.4524555,0.0,0.0
00:00:00+00:00,2024-02-05,0.4526895,0.4756325,0.445985,0.4686,0.0,0.0
00:00:00+00:00,2024-02-06,0.4686345,0.480135,0.46597,0.46597,0.0,0.0
00:00:00+00:00,2024-02-07,0.46645,0.49367,0.4658035,0.48529,0.0,0.0
00:00:00+00:00,2024-02-08,0.485195,0.489325,0.47652,0.48062,0.0,0.0
00:00:00+00:00,2024-02-09,0.4806,0.5051785,0.480151,0.50251,0.0,0.0
00:00:00+00:00,2024-02-10,0.5029,0.5082365,0.488895,0.4937915,0.0,0.0
00:00:00+00:00,2024-02-11,0.493802,0.50593,0.4893935,0.49073,0.0,0.0
00:00:00+00:00,2024-02-12,0.4909885,0.536365,0.4872785,0.520674,0.0,0.0
00:00:00+00:00,2024-02-13,0.5206475,0.5219015,0.499757,0.5111775,0.0,0.0
00:00:00+00:00,2024-02-14,0.5112235,0.52885,0.507287,0.5239915,0.0,0.0
00:00:00+00:00,2024-02-15,0.524335,0.543135,0.521816,0.541589,0.0,0.0
00:00:00+00:00,2024-02-16,0.54195,0.5542645,0.52345,0.54245,0.0,0.0
00:00:00+00:00,2024-02-17,0.542627,0.543618,0.510685,0.527855,0.0,0.0
00:00:00+00:00,2024-02-18,0.528365,0.542,0.520385,0.538658,0.0,0.0
00:00:00+00:00,2024-02-19,0.5386935,0.5672255,0.536775,0.5630965,0.0,0.0
00:00:00+00:00,2024-02-20,0.5627205,0.577913,0.5297,0.5586915,0.0,0.0
00:00:00+00:00,2024-02-21,0.5588885,0.560801,0.512145,0.5487745,0.0,0.0
00:00:00+00:00,2024-02-22,0.54891,0.562387,0.53493,0.550672,0.0,0.0
00:00:00+00:00,2024-02-23,0.5506425,0.618921,0.5427205,0.591635,0.0,0.0
00:00:00+00:00,2024-02-24,0.591988,0.6498205,0.583871,0.6000325,56.903451284,12.0
00:00:00+00:00,2024-02-25,0.59993,0.6098,0.586255,0.598425,0.0,0.0
00:00:00+00:00,2024-02-26,0.5988105,0.604695,0.57058,0.59797,21.764352067,6.0
00:00:00+00:00,2024-02-27,0.59805,0.609705,0.571745,0.593635,18.156315948,5.0
00:00:00+00:00,2024-02-28,0.594355,0.632849,0.539485,0.5990415,18.122028604,4.0
00:00:00+00:00,2024-02-29,0.5991085,0.6538365,0.580925,0.59917,11.536513442,3.0
00:00:00+00:00,2024-03-01,0.599436,0.6605595,0.59845,0.6531465,18.785157479,4.0
00:00:00+00:00,2024-03-02,0.6531,0.690857,0.6399405,0.6905395,8.264343471,2.0
00:00:00+00:00,2024-03-03,0.690475,0.6955885,0.6035475,0.66835,18.989435958,4.0
00:00:00+00:00,2024-03-04,0.6685945,0.773705,0.661356,0.773196,26.267645216,5.0
00:00:00+00:00,2024-03-05,0.773165,0.80245,0.593449,0.6743425,70.079043765,17.0
00:00:00+00:00,2024-03-06,0.67435,0.849075,0.643728,0.80289,131.028328693,40.0
00:00:00+00:00,2024-03-07,0.8016735,0.8138395,0.766154,0.793598,64.435593345,23.0
00:00:00+00:00,2024-03-08,0.7938,0.816844,0.734585,0.7655195,21.567570913,7.0
00:00:00+00:00,2024-03-09,0.764541,0.825741,0.7628635,0.783325,28.752279294,11.0
00:00:00+00:00,2024-03-10,0.784079,0.820005,0.76731,0.81936,29.826212812,10.0
00:00:00+00:00,2024-03-11,0.82027,0.859345,0.7634175,0.856145,38.747463,14.0
00:00:00+00:00,2024-03-12,0.8561805,0.856638,0.7603235,0.83166,26.878453834,10.0
00:00:00+00:00,2024-03-13,0.83164,0.8791505,0.822834,0.8639,49.170436428,19.0
00:00:00+00:00,2024-03-14,0.863659,0.88147,0.7841,0.83215,11.667564062,4.0
00:00:00+00:00,2024-03-15,0.832173,0.843965,0.7100175,0.771705,23.895714324,6.0
00:00:00+00:00,2024-03-16,0.772695,0.776685,0.67739,0.692167,12.316793456,3.0
00:00:00+00:00,2024-03-17,0.692969,0.71559,0.6536255,0.6894835,12.637878235,3.0
00:00:00+00:00,2024-03-18,0.6893665,0.7003,0.639665,0.655397,12.847389079,3.0
00:00:00+00:00,2024-03-19,0.6555,0.6616315,0.5773,0.6032965,13.430876836,3.0
00:00:00+00:00,2024-03-20,0.60275,0.6758,0.5887,0.6713,8.12154108,2.0
00:00:00+00:00,2024-03-21,0.671495,0.685334,0.65057,0.67405,0.0,0.0
00:00:00+00:00,2024-03-22,0.674155,0.6879825,0.637351,0.6688,2.956273556,1.0
00:00:00+00:00,2024-03-23,0.668811,0.6806165,0.65314,0.664971,2.992809702,1.0
00:00:00+00:00,2024-03-24,0.66405,0.68439,0.652005,0.681345,0.0,0.0
00:00:00+00:00,2024-03-25,0.6813,0.7196,0.6772585,0.707265,2.940485599,1.0
00:00:00+00:00,2024-03-26,0.7070835,0.7262555,0.6913965,0.7135725,0.0,0.0
00:00:00+00:00,2024-03-27,0.71366,0.7226845,0.675649,0.693715,7.992014379,2.0
00:00:00+00:00,2024-03-28,0.69345,0.707449,0.678245,0.701404,48.740478236,10.0
00:00:00+00:00,2024-03-29,0.701385,0.7264,0.690495,0.7071915,10.41376259,2.0
00:00:00+00:00,2024-03-30,0.70807,0.71275,0.680495,0.6840305,8.238424779,2.0
00:00:00+00:00,2024-03-31,0.683186,0.699338,0.681202,0.694105,5.337635194,1.0
00:00:00+00:00,2024-04-01,0.6947455,0.69579,0.63418,0.656081,5.390878105,1.0
00:00:00+00:00,2024-04-02,0.65525,0.6555525,0.59581,0.6071,8.633674446,2.0
00:00:00+00:00,2024-04-03,0.60798,0.6212765,0.583565,0.6037885,5.498962519,1.0
00:00:00+00:00,2024-04-04,0.603155,0.63825,0.5929425,0.62814,3.272103695,1.0
00:00:00+00:00,2024-04-05,0.62738,0.63011,0.5965455,0.615217,0.0,0.0
00:00:00+00:00,2024-04-06,0.615181,0.6277675,0.6120355,0.62285,3.246117714,1.0
00:00:00+00:00,2024-04-07,0.62207,0.644565,0.62065,0.63575,5.55381467,1.0
00:00:00+00:00,2024-04-08,0.63551,0.660013,0.62407,0.6549475,0.0,0.0
00:00:00+00:00,2024-04-09,0.654725,0.656801,0.61863,0.6212625,3.094615309,1.0
00:00:00+00:00,2024-04-10,0.6204585,0.6227025,0.5874195,0.6174565,5.609213971,1.0
00:00:00+00:00,2024-04-11,0.6173665,0.6228,0.5956095,0.6043135,3.326779255,1.0
00:00:00+00:00,2024-04-12,0.604465,0.6105,0.42579,0.48092,21.789058354,3.0
00:00:00+00:00,2024-04-13,0.48041,0.49175,0.358071,0.42415,17.509752955,3.0
00:00:00+00:00,2024-04-14,0.423592,0.456865,0.40994,0.4533,39.674119986,7.0
00:00:00+00:00,2024-04-15,0.4532345,0.4642,0.4081,0.42782,43.432160239,5.0
00:00:00+00:00,2024-04-16,0.427825,0.43955,0.411355,0.4321,0.0,0.0
00:00:00+00:00,2024-04-17,0.4321835,0.43655,0.406126,0.4250625,4.7341956,1.0
00:00:00+00:00,2024-04-18,0.4249905,0.438505,0.41478,0.432586,14.678907853,3.0
00:00:00+00:00,2024-04-19,0.4325595,0.44413,0.3979465,0.4326825,1627.131636374,9.0
00:00:00+00:00,2024-04-20,0.4326,0.4652235,0.42603,0.4626505,1596.386517464,5.0
00:00:00+00:00,2024-04-21,0.462075,0.4668735,0.443666,0.4536,1531.435473599,4.0
00:00:00+00:00,2024-04-22,0.45405,0.476585,0.45241,0.467194,3023.250000857,3.0
00:00:00+00:00,2024-04-23,0.4676535,0.4712345,0.4566,0.462455,8.616121853,2.0
00:00:00+00:00,2024-04-24,0.4624345,0.47769,0.4308405,0.4366635,3033.359036133,4.0
00:00:00+00:00,2024-04-25,0.4366045,0.448635,0.424585,0.44181,0.0,0.0
00:00:00+00:00,2024-04-26,0.4418,0.444223,0.4288355,0.438381,0.0,0.0
00:00:00+00:00,2024-04-29,0.42638,0.437627,0.422605,0.4346085,1531.429643071,4.0
00:00:00+00:00,2024-04-30,0.4346,0.43855,0.392435,0.408725,9244.568903873,7.0
00:00:00+00:00,2024-05-01,0.4093,0.4250175,0.38633,0.4186665,4572.2681326,3.0
00:00:00+00:00,2024-05-02,0.41833,0.429065,0.40685,0.423515,1526.578404831,3.0
00:00:00+00:00,2024-05-03,0.422905,0.442779,0.4198,0.4397995,4.600787851,1.0
00:00:00+00:00,2024-05-04,0.439712,0.445005,0.433636,0.437285,0.0,0.0
00:00:00+00:00,2024-05-05,0.43775,0.44965,0.4293505,0.4469185,2929.148994952,3.0
00:00:00+00:00,2024-05-06,0.447,0.462515,0.433,0.433389,1434.319782757,2.0
00:00:00+00:00,2024-05-07,0.4334105,0.44225,0.42068,0.423702,4.679350887,1.0
00:00:00+00:00,2024-05-08,0.4233075,0.4475985,0.4171555,0.4403,0.0,0.0
00:00:00+00:00,2024-05-09,0.4407815,0.45133,0.43127,0.446519,4.585640622,1.0
00:00:00+00:00,2024-05-10,0.446004,0.452465,0.415385,0.421265,4.518532585,1.0
00:00:00+00:00,2024-05-11,0.422,0.434265,0.41875,0.4226565,4.75873667,1.0
00:00:00+00:00,2024-05-12,0.4230745,0.428025,0.4145955,0.419065,0.0,0.0
00:00:00+00:00,2024-05-13,0.419028,0.42722,0.402755,0.4151565,9.804204551,2.0
00:00:00+00:00,2024-05-14,0.4152525,0.4182015,0.399188,0.4004965,0.0,0.0
00:00:00+00:00,2024-05-15,0.4004,0.4284,0.39349,0.4233525,5.082820363,1.0
00:00:00+00:00,2024-05-16,0.423538,0.42535,0.40603,0.4203,0.0,0.0
00:00:00+00:00,2024-05-17,0.42075,0.4384755,0.4149005,0.4309,9.272394549,2.0
00:00:00+00:00,2024-05-18,0.430436,0.43623,0.4253265,0.4351625,13.91614778,3.0
00:00:00+00:00,2024-05-19,0.435014,0.43786,0.412596,0.41955,9.40940316,2.0
00:00:00+00:00,2024-05-20,0.41885,0.46428,0.413345,0.46237,1488.646787473,24.0
00:00:00+00:00,2024-05-21,0.4630975,0.494517,0.4612915,0.482374,1366.719701224,2.0
00:00:00+00:00,2024-05-22,0.4823,0.483319,0.46338,0.467285,4.199642011,1.0
00:00:00+00:00,2024-05-23,0.4671785,0.4743,0.430795,0.4626785,4.258081052,1.0
00:00:00+00:00,2024-05-24,0.46197,0.493655,0.4504265,0.4921405,1365.103566473,2.0
00:00:00+00:00,2024-05-25,0.492195,0.515065,0.4912895,0.497023,1335.010595107,4.0
00:00:00+00:00,2024-05-26,0.4965225,0.499587,0.478175,0.4809475,8.222025774,2.0
00:00:00+00:00,2024-05-27,0.480945,0.5025285,0.47533,0.496385,8.270374337,2.0
00:00:00+00:00,2024-05-28,0.4962935,0.5057855,0.4721385,0.49046,4.164139882,1.0
00:00:00+00:00,2024-05-29,0.490001,0.50525,0.480227,0.481465,4.10990607,1.0
00:00:00+00:00,2024-05-30,0.481445,0.4873,0.4632015,0.4686705,4.23218646,1.0
00:00:00+00:00,2024-05-31,0.468636,0.475528,0.45403,0.4622,4.356264625,1.0
00:00:00+00:00,2024-06-01,0.462185,0.474255,0.45939,0.470605,0.0,0.0
00:00:00+00:00,2024-06-02,0.4704775,0.4748565,0.449833,0.453603,4.278830176,1.0
00:00:00+00:00,2024-06-03,0.4530335,0.4775845,0.446773,0.456285,4.271147539,1.0
00:00:00+00:00,2024-06-04,0.455749,0.47653,0.453345,0.4651895,4.338577536,1.0
00:00:00+00:00,2024-06-05,0.4646615,0.4735595,0.458456,0.47264,0.0,0.0
00:00:00+00:00,2024-06-06,0.47256,0.4740535,0.4548445,0.4605545,4.328349428,1.0
00:00:00+00:00,2024-06-07,0.460625,0.4648815,0.36533,0.419648,16.224372077,3.0
00:00:00+00:00,2024-06-08,0.4196095,0.42091,0.3957215,0.4006465,11.507848989,2.0
00:00:00+00:00,2024-06-09,0.4002,0.424845,0.3969105,0.417215,0.0,0.0
00:00:00+00:00,2024-06-10,0.416808,0.422937,0.375526,0.38302,11.606008983,2.0
