time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-01-31,23.6478,24.6792,22.0801,22.59,229667.45,5727.0
00:00:00+00:00,2021-02-01,22.5751,23.2132,21.65,22.913,191335.32,4759.0
00:00:00+00:00,2021-02-02,22.8784,24.1739,22.755,23.6846,208831.77,5160.0
00:00:00+00:00,2021-02-03,23.7033,25.55,23.5649,25.0805,327110.6,8417.0
00:00:00+00:00,2021-02-04,25.0978,26.19,23.2185,24.5152,371875.15,10228.0
00:00:00+00:00,2021-02-05,24.53,26.99,24.4499,26.36,470485.66,12687.0
00:00:00+00:00,2021-02-06,26.3532,26.857,24.2822,25.0233,283590.07,9037.0
00:00:00+00:00,2021-02-07,25.0522,25.3291,22.8667,24.7639,225374.05,7200.0
00:00:00+00:00,2021-02-08,24.746,26.0,24.0212,25.4921,211929.65,7763.0
00:00:00+00:00,2021-02-09,25.4921,28.0,25.0011,27.6515,256076.35,10397.0
00:00:00+00:00,2021-02-10,27.7325,28.6807,25.124,26.8752,293376.54,11808.0
00:00:00+00:00,2021-02-11,26.8304,28.5338,26.2808,27.8758,232493.59,9526.0
00:00:00+00:00,2021-02-12,27.8758,31.5,26.7344,30.7404,313674.53,13010.0
00:00:00+00:00,2021-02-13,30.6744,34.75,29.1524,34.2724,339682.14,16340.0
00:00:00+00:00,2021-02-14,34.2526,35.76,32.3494,33.2246,274821.34,12728.0
00:00:00+00:00,2021-02-15,33.2246,34.9108,27.9,32.5556,432240.1,13447.0
00:00:00+00:00,2021-02-16,32.6158,33.3999,30.79,31.9841,208983.02,8256.0
00:00:00+00:00,2021-02-17,32.0397,32.724,30.0,32.2297,182435.62,5964.0
00:00:00+00:00,2021-02-18,32.2867,34.29,31.8488,32.5215,243254.12,6279.0
00:00:00+00:00,2021-02-19,32.5215,35.5199,31.4421,34.7453,355441.91,10062.0
00:00:00+00:00,2021-02-20,34.7461,36.9198,32.2595,34.0,367404.08,12396.0
00:00:00+00:00,2021-02-21,33.9847,35.2908,33.3004,34.1865,127775.0,4777.0
00:00:00+00:00,2021-02-22,34.1249,34.2321,24.4693,31.517,435834.38,13895.0
00:00:00+00:00,2021-02-23,31.4299,31.6007,21.7,25.9303,528076.54,18573.0
00:00:00+00:00,2021-02-24,25.9471,29.35,24.542,28.0786,421774.16,9973.0
00:00:00+00:00,2021-02-25,28.1174,28.6573,24.4,24.6463,260027.85,6447.0
00:00:00+00:00,2021-02-26,24.6464,26.9997,23.6739,25.1434,313366.34,7781.0
00:00:00+00:00,2021-02-27,25.2096,27.4424,24.8629,26.1384,208052.58,5376.0
00:00:00+00:00,2021-02-28,26.18,26.7758,22.9058,24.7402,256333.71,5909.0
00:00:00+00:00,2021-03-01,24.6976,27.7476,24.6204,27.7475,278812.09,6287.0
00:00:00+00:00,2021-03-02,27.7474,30.5196,27.2,28.5372,407631.12,10775.0
00:00:00+00:00,2021-03-03,28.4422,31.45,28.1837,29.9079,282325.4,7489.0
00:00:00+00:00,2021-03-04,29.8412,30.5702,27.1385,27.7135,191335.65,5868.0
00:00:00+00:00,2021-03-05,27.7132,28.2581,25.67,27.8654,271659.36,6224.0
00:00:00+00:00,2021-03-06,27.873,28.4,26.3,28.15,167101.11,3613.0
00:00:00+00:00,2021-03-07,28.1319,29.1482,27.4003,28.6211,184745.1,4903.0
00:00:00+00:00,2021-03-08,28.6494,31.85,28.2889,31.843,312424.88,9112.0
00:00:00+00:00,2021-03-09,31.843,31.9839,30.2646,31.51,211190.67,8046.0
00:00:00+00:00,2021-03-10,31.5505,31.8,29.2616,30.0237,144773.78,6547.0
00:00:00+00:00,2021-03-11,29.8649,30.46,28.5741,30.0761,112505.7,5022.0
00:00:00+00:00,2021-03-12,30.1636,30.3905,27.6977,28.4123,113820.3,5262.0
00:00:00+00:00,2021-03-13,28.319,30.5707,26.9671,29.7604,151124.63,6108.0
00:00:00+00:00,2021-03-14,29.7396,30.1692,28.5257,28.5743,85203.79,3934.0
00:00:00+00:00,2021-03-15,28.5617,29.3996,26.8,27.4787,165373.21,6201.0
00:00:00+00:00,2021-03-16,27.5217,28.1526,26.3476,27.8994,153079.31,4708.0
00:00:00+00:00,2021-03-17,27.9209,31.2522,27.3221,31.0023,242333.09,9924.0
00:00:00+00:00,2021-03-18,31.06,31.3688,29.0114,29.4544,211729.87,8040.0
00:00:00+00:00,2021-03-19,29.411,30.5383,28.66,29.7967,173465.89,7003.0
00:00:00+00:00,2021-03-20,29.7625,31.4167,29.5901,29.662,121053.55,5326.0
00:00:00+00:00,2021-03-21,29.6167,30.2749,28.605,29.2616,113347.27,3855.0
00:00:00+00:00,2021-03-22,29.2015,29.4499,27.1913,27.2627,105757.71,5018.0
00:00:00+00:00,2021-03-23,27.263,27.923,26.4226,26.8,121225.97,4710.0
00:00:00+00:00,2021-03-24,26.7853,27.8777,23.7028,24.88,172370.2,6302.0
00:00:00+00:00,2021-03-25,24.8451,26.6472,24.4177,25.5746,125831.29,5550.0
00:00:00+00:00,2021-03-26,25.5128,27.4487,25.3678,27.4,104535.94,3974.0
00:00:00+00:00,2021-03-27,27.4,27.5161,26.0044,26.8348,60426.57,2812.0
00:00:00+00:00,2021-03-28,26.9487,27.6517,26.0903,26.6638,77306.35,3172.0
00:00:00+00:00,2021-03-29,26.6287,28.5996,26.3702,28.0501,105509.48,4369.0
00:00:00+00:00,2021-03-30,28.0895,28.582,27.4482,27.8479,70112.79,3057.0
00:00:00+00:00,2021-03-31,27.8479,29.4186,26.2501,29.4186,95557.23,5417.0
00:00:00+00:00,2021-04-01,29.4186,31.1048,29.3698,30.1397,182624.78,8747.0
00:00:00+00:00,2021-04-02,30.0897,32.552,29.5524,32.4976,151654.53,8325.0
00:00:00+00:00,2021-04-03,32.5,33.1547,29.1316,29.3329,156564.32,9674.0
00:00:00+00:00,2021-04-04,29.2733,31.4284,28.7,30.7652,99410.52,4831.0
00:00:00+00:00,2021-04-05,30.7659,32.6237,29.6447,32.325,142007.81,7715.0
00:00:00+00:00,2021-04-06,32.4252,34.888,31.3334,34.7042,266141.05,13992.0
00:00:00+00:00,2021-04-07,34.7042,35.092,30.2162,31.1024,229744.1,11735.0
00:00:00+00:00,2021-04-08,31.1396,32.8731,30.951,32.8008,108728.44,5781.0
00:00:00+00:00,2021-04-09,32.7545,33.2637,31.2,31.55,122334.57,4863.0
00:00:00+00:00,2021-04-10,31.5641,32.964,31.0085,31.9116,102850.9,5872.0
00:00:00+00:00,2021-04-11,31.9115,34.4187,31.7,33.8482,154207.42,8481.0
00:00:00+00:00,2021-04-12,33.8319,34.1024,31.8625,33.1161,224196.87,7535.0
00:00:00+00:00,2021-04-13,33.1337,35.8944,32.4,35.5056,201564.39,10632.0
00:00:00+00:00,2021-04-14,35.5668,41.9988,34.9601,41.3452,612366.51,27287.0
00:00:00+00:00,2021-04-15,41.3772,44.3592,39.6107,42.6002,399806.14,20776.0
00:00:00+00:00,2021-04-16,42.609,43.2968,38.4125,42.0466,373031.64,17731.0
00:00:00+00:00,2021-04-17,41.9907,44.1459,39.9097,40.0134,249587.23,14128.0
00:00:00+00:00,2021-04-18,39.9597,40.4152,31.5,39.1944,586403.45,26111.0
00:00:00+00:00,2021-04-19,39.1396,42.058,34.8748,35.7631,417933.15,18468.0
00:00:00+00:00,2021-04-20,35.7488,39.3826,33.2967,39.0569,345037.1,16270.0
00:00:00+00:00,2021-04-21,39.0608,39.5901,35.9438,36.3107,180924.96,10975.0
00:00:00+00:00,2021-04-22,36.23,40.8259,33.8,35.1338,333335.4,17583.0
00:00:00+00:00,2021-04-23,35.1247,35.9472,30.0,35.2309,428230.68,17409.0
00:00:00+00:00,2021-04-24,35.2309,35.316,31.0496,31.25,189827.44,7635.0
00:00:00+00:00,2021-04-25,31.2501,33.4663,29.9,31.7107,155343.05,6907.0
00:00:00+00:00,2021-04-26,31.7007,35.3157,31.4329,35.1115,177402.34,11298.0
00:00:00+00:00,2021-04-27,35.1528,37.7108,34.5355,36.7955,148757.11,10908.0
00:00:00+00:00,2021-04-28,36.8438,38.0,34.9634,36.2831,146923.81,8965.0
00:00:00+00:00,2021-04-29,36.2831,37.4839,35.05,36.47,129156.35,8007.0
00:00:00+00:00,2021-04-30,36.4593,38.8835,35.8405,38.1986,142589.37,9693.0
00:00:00+00:00,2021-05-01,38.18,41.2764,37.53,41.27,176535.99,12517.0
00:00:00+00:00,2021-05-02,41.27,41.4552,38.7215,39.5148,151593.77,9304.0
00:00:00+00:00,2021-05-03,39.4833,42.7069,39.2934,42.0914,216779.47,14501.0
00:00:00+00:00,2021-05-04,42.0505,48.7705,38.2291,45.5926,634466.53,43458.0
00:00:00+00:00,2021-05-05,45.5924,51.2342,44.856,49.5719,513128.08,34120.0
00:00:00+00:00,2021-05-06,49.654,50.0283,45.37,47.2069,346301.5,21816.0
00:00:00+00:00,2021-05-07,47.1553,52.0,45.794,49.136,452344.81,29113.0
00:00:00+00:00,2021-05-08,49.2491,50.3062,46.6151,48.681,182229.15,12684.0
00:00:00+00:00,2021-05-09,48.7238,52.4143,46.0,52.2637,347762.97,21406.0
00:00:00+00:00,2021-05-10,52.3447,53.1492,40.3301,46.3234,432662.78,23377.0
00:00:00+00:00,2021-05-11,46.3515,48.9012,44.6134,48.8382,268502.34,13270.0
00:00:00+00:00,2021-05-12,48.8862,49.939,40.9334,41.504,291171.31,16846.0
00:00:00+00:00,2021-05-13,41.5038,45.6818,39.251,43.2912,333384.86,21214.0
00:00:00+00:00,2021-05-14,43.3008,47.9054,42.9499,46.6173,203823.61,14164.0
00:00:00+00:00,2021-05-15,46.578,47.8365,41.0,41.4936,302577.88,15414.0
00:00:00+00:00,2021-05-16,41.6142,44.615,37.9287,40.6959,277932.4,13654.0
00:00:00+00:00,2021-05-17,40.6959,40.7442,35.11,37.1395,272452.62,13659.0
00:00:00+00:00,2021-05-18,37.2345,44.7254,36.6717,42.6596,371118.25,19391.0
00:00:00+00:00,2021-05-19,42.6272,43.5,20.3001,26.3418,868945.09,43785.0
00:00:00+00:00,2021-05-20,26.3001,33.2,23.429,30.6128,486941.83,29894.0
00:00:00+00:00,2021-05-21,30.6492,32.0,22.0806,25.6128,507791.11,20688.0
00:00:00+00:00,2021-05-22,25.6128,26.2261,22.27,23.2632,344337.2,12659.0
00:00:00+00:00,2021-05-23,23.3351,24.3798,15.0,19.876,898095.54,25956.0
00:00:00+00:00,2021-05-24,19.844,27.5,19.7217,26.4298,664965.66,21652.0
00:00:00+00:00,2021-05-25,26.3948,27.6509,23.7,27.5787,363299.89,15519.0
00:00:00+00:00,2021-05-26,27.5094,34.3843,26.9072,34.0513,696504.65,25684.0
00:00:00+00:00,2021-05-27,34.0271,35.3859,30.1033,31.6678,516957.58,19340.0
00:00:00+00:00,2021-05-28,31.7845,32.1993,26.7293,27.8805,549578.73,16899.0
00:00:00+00:00,2021-05-29,27.8422,29.7132,24.1144,25.3605,406747.1,11647.0
00:00:00+00:00,2021-05-30,25.4096,29.1726,23.6719,26.8586,418595.19,11935.0
00:00:00+00:00,2021-05-31,26.8513,32.1699,25.6002,32.1112,387344.85,14697.0
00:00:00+00:00,2021-06-01,32.145,32.6813,29.0506,30.7377,301336.48,10981.0
00:00:00+00:00,2021-06-02,30.7377,32.1995,29.6913,30.6855,235195.74,9141.0
00:00:00+00:00,2021-06-03,30.5781,32.8642,30.0377,32.2444,197635.4,9299.0
00:00:00+00:00,2021-06-04,32.1867,32.28,27.2101,28.8056,390372.27,11136.0
00:00:00+00:00,2021-06-05,28.86,30.1871,26.0595,27.1658,211079.32,8100.0
00:00:00+00:00,2021-06-06,27.1495,28.1897,26.8,27.5125,98564.44,4000.0
00:00:00+00:00,2021-06-07,27.5515,28.7204,24.256,24.6228,291176.11,8998.0
00:00:00+00:00,2021-06-08,24.5549,25.1002,21.365,24.0944,469145.96,12590.0
00:00:00+00:00,2021-06-09,24.0853,25.633,22.47,25.61,348056.34,9846.0
00:00:00+00:00,2021-06-10,25.6147,25.8499,22.777,23.1602,256081.2,7811.0
00:00:00+00:00,2021-06-11,23.1776,23.3883,21.0,21.4794,224884.25,8120.0
00:00:00+00:00,2021-06-12,21.4892,22.293,20.0317,21.6753,227845.33,8217.0
00:00:00+00:00,2021-06-13,21.6563,23.9126,20.4176,23.36,240230.38,9416.0
00:00:00+00:00,2021-06-14,23.3662,25.2875,22.816,25.0009,408187.27,11762.0
00:00:00+00:00,2021-06-15,24.9785,26.4569,24.3859,24.4912,373653.69,13186.0
00:00:00+00:00,2021-06-16,24.4859,24.6405,22.9353,23.0532,327475.42,8485.0
00:00:00+00:00,2021-06-17,23.0284,24.4331,22.8196,23.3823,178856.16,6181.0
00:00:00+00:00,2021-06-18,23.4046,23.4529,20.5527,21.234,340911.94,10452.0
00:00:00+00:00,2021-06-19,21.2601,21.9295,20.1956,20.2662,178027.62,5793.0
00:00:00+00:00,2021-06-20,20.2683,22.0607,19.0889,21.64,292263.91,8246.0
00:00:00+00:00,2021-06-21,21.6617,21.8732,17.0,17.402,732845.86,17951.0
00:00:00+00:00,2021-06-22,17.3876,18.3469,15.0001,16.8417,884208.21,16649.0
00:00:00+00:00,2021-06-23,16.8149,19.2295,16.1613,18.3931,627222.54,13814.0
00:00:00+00:00,2021-06-24,18.4051,19.7232,17.3609,19.0374,426426.66,8976.0
00:00:00+00:00,2021-06-25,19.0864,19.4893,16.8295,16.878,977555.62,17746.0
00:00:00+00:00,2021-06-26,16.8929,17.4917,15.9336,16.9702,725930.41,10976.0
00:00:00+00:00,2021-06-27,16.9653,18.4066,16.61,18.4066,518703.1,9210.0
00:00:00+00:00,2021-06-28,18.4134,19.4435,17.9155,18.819,499218.77,12015.0
00:00:00+00:00,2021-06-29,18.8454,20.5532,18.7781,19.5223,358197.79,10933.0
00:00:00+00:00,2021-06-30,19.5094,19.7652,17.75,19.5416,425670.59,9506.0
00:00:00+00:00,2021-07-01,19.5345,19.5345,17.6045,18.2,294416.66,7634.0
00:00:00+00:00,2021-07-02,18.1921,18.5213,17.2749,18.2643,245262.25,6522.0
00:00:00+00:00,2021-07-03,18.2844,18.8931,17.874,18.5547,158604.88,5328.0
00:00:00+00:00,2021-07-04,18.5398,19.914,18.01,19.2655,215594.18,7287.0
00:00:00+00:00,2021-07-05,19.2488,19.2488,17.7779,18.3616,252896.0,8253.0
00:00:00+00:00,2021-07-06,18.3666,20.2571,18.3374,20.0496,415004.26,12999.0
00:00:00+00:00,2021-07-07,20.0687,21.2796,19.6322,19.829,408896.72,13392.0
00:00:00+00:00,2021-07-08,19.7826,19.8649,18.1422,18.3698,358282.09,11961.0
00:00:00+00:00,2021-07-09,18.3454,18.8688,17.6449,18.65,306337.87,9767.0
00:00:00+00:00,2021-07-10,18.6549,18.9968,17.7441,18.2064,320462.15,8123.0
00:00:00+00:00,2021-07-11,18.2158,18.5795,17.8649,18.3637,188613.24,5861.0
00:00:00+00:00,2021-07-12,18.3637,18.6122,17.1457,17.53,290369.49,6969.0
00:00:00+00:00,2021-07-13,17.525,17.7704,16.6612,16.8732,221363.64,6107.0
00:00:00+00:00,2021-07-14,16.8922,17.4204,16.0158,16.9485,246185.51,6854.0
00:00:00+00:00,2021-07-15,16.9272,17.2354,15.5228,15.767,289715.35,8833.0
00:00:00+00:00,2021-07-16,15.7705,16.327,15.1455,15.2321,294382.26,7095.0
00:00:00+00:00,2021-07-17,15.2322,15.6764,15.0366,15.3792,330946.11,6760.0
00:00:00+00:00,2021-07-18,15.3667,16.0815,15.1616,15.4855,266431.72,5674.0
00:00:00+00:00,2021-07-19,15.4848,15.639,14.4248,14.4979,262478.64,6257.0
00:00:00+00:00,2021-07-20,14.538,14.7825,13.398,13.7811,389061.17,9180.0
00:00:00+00:00,2021-07-21,13.7489,15.7842,13.4601,15.2988,487344.63,9444.0
00:00:00+00:00,2021-07-22,15.3,16.1763,14.9715,16.087,416368.77,8362.0
00:00:00+00:00,2021-07-23,16.0978,16.573,15.24,16.4904,322296.31,8184.0
00:00:00+00:00,2021-07-24,16.527,17.1348,16.3241,16.6961,281019.5,7127.0
00:00:00+00:00,2021-07-25,16.6906,17.1125,16.1642,16.7711,321987.89,7773.0
00:00:00+00:00,2021-07-26,16.765,19.9564,16.67,18.0298,1085050.07,26752.0
00:00:00+00:00,2021-07-27,18.0262,19.5995,17.6063,19.4883,507022.7,14264.0
00:00:00+00:00,2021-07-28,19.4865,19.985,18.616,19.1343,523251.26,14619.0
00:00:00+00:00,2021-07-29,19.101,19.4652,18.6154,19.3881,293547.72,7595.0
00:00:00+00:00,2021-07-30,19.38,22.6771,18.8387,22.2421,943300.73,25088.0
00:00:00+00:00,2021-07-31,22.2874,23.3817,21.2831,22.739,457755.44,14585.0
00:00:00+00:00,2021-08-01,22.7399,23.9293,21.7734,22.076,478094.02,15950.0
00:00:00+00:00,2021-08-02,22.0779,23.9621,21.3785,23.4708,437214.32,15208.0
00:00:00+00:00,2021-08-03,23.4669,24.4337,22.1141,23.9258,641334.14,20100.0
00:00:00+00:00,2021-08-04,23.9514,24.9927,22.8678,24.1916,429058.69,16186.0
00:00:00+00:00,2021-08-05,24.1983,24.3369,22.4928,24.0593,392945.2,14779.0
00:00:00+00:00,2021-08-06,24.0669,24.4023,23.0802,23.8966,387335.59,14785.0
00:00:00+00:00,2021-08-07,23.8837,25.1668,23.6446,24.7234,650134.21,22363.0
00:00:00+00:00,2021-08-08,24.7215,24.9516,22.5756,23.0544,431422.3,16840.0
00:00:00+00:00,2021-08-09,23.037,24.7081,22.0832,24.2207,411269.19,18095.0
00:00:00+00:00,2021-08-10,24.1983,25.521,23.7568,24.5408,450402.96,17677.0
00:00:00+00:00,2021-08-11,24.5301,27.3275,24.4638,25.92,566260.14,26091.0
00:00:00+00:00,2021-08-12,25.9033,26.9037,24.1165,24.9496,457052.71,17395.0
00:00:00+00:00,2021-08-13,24.9465,27.782,24.7346,27.7539,398099.21,18675.0
00:00:00+00:00,2021-08-14,27.7754,27.9707,26.345,27.1883,455507.53,17969.0
00:00:00+00:00,2021-08-15,27.2,28.0,25.9299,27.9338,347766.56,14084.0
00:00:00+00:00,2021-08-16,27.9338,30.5243,27.6269,28.0287,758642.55,30441.0
00:00:00+00:00,2021-08-17,27.9851,30.2991,25.9004,26.1464,540488.59,26587.0
00:00:00+00:00,2021-08-18,26.1479,26.9259,24.8678,25.3276,437508.24,16284.0
00:00:00+00:00,2021-08-19,25.3322,27.1243,24.4959,27.0975,412974.55,14911.0
00:00:00+00:00,2021-08-20,27.101,29.0382,26.6523,28.6964,540029.25,22464.0
00:00:00+00:00,2021-08-21,28.7096,29.1666,27.6425,27.8808,318805.96,14930.0
00:00:00+00:00,2021-08-22,27.8523,28.6661,26.819,27.9967,261914.21,12063.0
00:00:00+00:00,2021-08-23,27.9989,29.3193,27.8,28.5712,339811.12,15373.0
00:00:00+00:00,2021-08-24,28.5486,28.9276,25.702,25.7376,336096.48,15679.0
00:00:00+00:00,2021-08-25,25.7146,26.8724,25.2775,26.6156,375990.38,12897.0
00:00:00+00:00,2021-08-26,26.6244,26.9434,23.8089,24.38,358037.04,14289.0
00:00:00+00:00,2021-08-27,24.38,26.1435,24.0096,26.04,267082.44,10674.0
00:00:00+00:00,2021-08-28,26.0459,26.2001,25.3877,25.7323,138721.93,5539.0
00:00:00+00:00,2021-08-29,25.76,26.5823,25.1651,25.7703,259110.98,9222.0
00:00:00+00:00,2021-08-30,25.7846,26.4912,24.3312,25.0307,417901.87,13163.0
00:00:00+00:00,2021-08-31,25.0303,27.5355,24.7047,26.7163,597092.42,22057.0
00:00:00+00:00,2021-09-01,26.7023,29.8166,26.0926,29.7417,603244.84,24918.0
00:00:00+00:00,2021-09-02,29.7257,30.8953,28.7719,29.9612,532296.63,22634.0
00:00:00+00:00,2021-09-03,29.9612,31.7603,29.0774,30.7789,468944.42,21683.0
00:00:00+00:00,2021-09-04,30.787,31.2103,29.4484,29.908,264299.46,11318.0
00:00:00+00:00,2021-09-05,29.9267,33.6391,29.551,33.5844,533370.48,24382.0
00:00:00+00:00,2021-09-06,33.5853,36.346,32.5688,34.7971,804451.29,35657.0
00:00:00+00:00,2021-09-07,34.8305,35.3465,24.072,28.2364,1462266.62,52055.0
00:00:00+00:00,2021-09-08,28.1986,29.2716,25.1708,27.1968,780023.52,27671.0
00:00:00+00:00,2021-09-09,27.1857,30.1878,26.45,28.0,911903.82,27633.0
00:00:00+00:00,2021-09-10,27.9869,29.5944,25.5886,26.3885,630744.16,24021.0
00:00:00+00:00,2021-09-11,26.3771,27.6938,26.2655,27.0138,344793.91,10836.0
00:00:00+00:00,2021-09-12,26.9825,29.7744,26.3668,29.4545,461250.03,17106.0
00:00:00+00:00,2021-09-13,29.4193,29.9282,25.0918,26.9616,740884.42,25688.0
00:00:00+00:00,2021-09-14,26.9783,30.8572,26.7314,30.8542,734414.85,23351.0
00:00:00+00:00,2021-09-15,30.7849,31.4433,29.55,30.6882,539979.31,19956.0
00:00:00+00:00,2021-09-16,30.722,32.1277,29.0317,29.8206,515097.52,19245.0
00:00:00+00:00,2021-09-17,29.8377,30.1346,27.3914,27.7091,413166.13,13647.0
00:00:00+00:00,2021-09-18,27.7284,29.4552,27.4023,28.3927,341083.69,10053.0
00:00:00+00:00,2021-09-19,28.3829,28.7956,26.9367,27.3747,321666.99,8749.0
00:00:00+00:00,2021-09-20,27.3863,27.4261,23.0,23.5692,779482.77,23850.0
00:00:00+00:00,2021-09-21,23.5505,24.3783,20.8239,21.3578,444186.9,16369.0
00:00:00+00:00,2021-09-22,21.4815,24.5468,20.9494,24.4453,267398.34,9987.0
00:00:00+00:00,2021-09-23,24.4713,25.4869,23.4141,25.4159,367240.47,10538.0
00:00:00+00:00,2021-09-24,25.4473,25.5,21.3834,23.2739,300413.68,12676.0
00:00:00+00:00,2021-09-25,23.2938,24.7577,22.0559,24.5292,645326.93,14620.0
00:00:00+00:00,2021-09-26,24.5182,25.3747,22.3381,24.6308,482311.88,16897.0
00:00:00+00:00,2021-09-27,24.5913,25.4701,22.913,23.013,230841.88,8623.0
00:00:00+00:00,2021-09-28,23.0151,23.7402,22.0,22.0655,373636.23,9188.0
00:00:00+00:00,2021-09-29,22.0918,23.9309,22.0083,22.8739,203532.5,6833.0
00:00:00+00:00,2021-09-30,22.8636,24.3873,22.7091,24.0057,228559.18,7158.0
00:00:00+00:00,2021-10-01,24.0133,26.7329,23.5899,26.3353,266264.59,12262.0
00:00:00+00:00,2021-10-02,26.3402,27.8191,25.8507,26.9108,198355.22,8753.0
00:00:00+00:00,2021-10-03,26.8843,28.1666,26.5399,27.5696,172898.03,8744.0
00:00:00+00:00,2021-10-04,27.5628,27.6726,25.5745,26.6034,193249.22,9264.0
00:00:00+00:00,2021-10-05,26.6441,27.5,26.2094,27.2318,204602.63,8612.0
00:00:00+00:00,2021-10-06,27.2332,28.2047,25.2156,26.7994,430359.45,15277.0
00:00:00+00:00,2021-10-07,26.82,27.7213,25.922,26.8282,387465.58,12305.0
00:00:00+00:00,2021-10-08,26.8476,27.45,26.0644,26.3771,192411.29,8790.0
00:00:00+00:00,2021-10-09,26.4191,27.88,26.0481,27.4516,191157.24,9123.0
00:00:00+00:00,2021-10-10,27.4647,27.5,25.464,25.59,221130.96,8283.0
00:00:00+00:00,2021-10-11,25.5435,26.7772,24.609,25.2156,254460.57,9056.0
00:00:00+00:00,2021-10-12,25.2431,25.2484,23.5317,24.6278,231969.6,8274.0
00:00:00+00:00,2021-10-13,24.6332,25.6699,24.1555,25.6699,281078.56,7846.0
00:00:00+00:00,2021-10-14,25.6723,27.8953,25.3919,26.6935,551951.75,17411.0
00:00:00+00:00,2021-10-15,26.7242,27.3793,26.0231,26.9757,553491.44,15332.0
00:00:00+00:00,2021-10-16,26.9985,28.7,26.94,27.2064,447895.07,14655.0
00:00:00+00:00,2021-10-17,27.2276,27.6178,25.6156,26.5398,285875.28,9187.0
00:00:00+00:00,2021-10-18,26.5558,26.7535,25.2615,25.7039,284232.68,8806.0
00:00:00+00:00,2021-10-19,25.7314,26.3214,25.3759,25.891,286034.75,8732.0
00:00:00+00:00,2021-10-20,25.9086,27.6497,25.8648,27.4963,316246.99,11360.0
00:00:00+00:00,2021-10-21,27.4923,29.3239,26.4799,28.2513,729476.24,25806.0
00:00:00+00:00,2021-10-22,28.2718,30.0393,27.9501,28.6702,492468.7,18315.0
00:00:00+00:00,2021-10-23,28.674,31.45,28.2946,31.4006,463450.6,18943.0
00:00:00+00:00,2021-10-24,31.3892,31.5227,28.7055,29.7154,326914.21,13295.0
00:00:00+00:00,2021-10-25,29.7072,32.8993,29.5392,32.4145,523642.02,20195.0
00:00:00+00:00,2021-10-26,32.3948,33.8266,31.3157,32.5025,473532.98,18031.0
00:00:00+00:00,2021-10-27,32.5214,33.9315,28.0001,28.8671,828776.27,36010.0
00:00:00+00:00,2021-10-28,28.9168,30.8573,28.6344,30.2,511240.99,19329.0
