time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-01-29,133.39,145.5,131.51,134.72,18846.63089,8938.0
00:00:00+00:00,2021-01-30,134.94,136.07,127.98,133.29,9929.6674,3460.0
00:00:00+00:00,2021-01-31,133.28,134.98,125.7,129.31,6468.89979,2519.0
00:00:00+00:00,2021-02-01,129.3,136.47,125.96,131.86,6556.37001,2792.0
00:00:00+00:00,2021-02-02,131.83,145.87,131.83,142.0,10917.12246,5713.0
00:00:00+00:00,2021-02-03,142.08,156.62,142.08,156.16,11876.78581,6084.0
00:00:00+00:00,2021-02-04,155.92,159.31,141.16,145.02,15046.28345,7199.0
00:00:00+00:00,2021-02-05,145.02,156.88,143.41,154.88,9659.99077,4480.0
00:00:00+00:00,2021-02-06,155.0,164.12,150.0,155.54,13004.50165,6903.0
00:00:00+00:00,2021-02-07,155.59,157.09,145.42,150.79,8255.10118,4055.0
00:00:00+00:00,2021-02-08,150.46,169.39,147.83,167.27,11658.93854,6120.0
00:00:00+00:00,2021-02-09,167.54,184.51,164.44,181.88,16089.99561,8309.0
00:00:00+00:00,2021-02-10,181.88,195.25,170.33,181.74,24797.85449,14894.0
00:00:00+00:00,2021-02-11,182.0,193.53,175.43,183.61,10987.53803,6218.0
00:00:00+00:00,2021-02-12,184.17,199.47,176.95,196.53,11050.2669,6982.0
00:00:00+00:00,2021-02-13,196.65,228.86,192.08,226.06,21144.48925,12985.0
00:00:00+00:00,2021-02-14,225.91,230.75,208.08,213.39,12718.22699,8159.0
00:00:00+00:00,2021-02-15,214.39,219.84,185.4,207.59,16833.10342,7860.0
00:00:00+00:00,2021-02-16,208.33,222.0,200.18,210.13,10764.72906,5905.0
00:00:00+00:00,2021-02-17,210.52,237.66,203.58,237.24,15278.71405,7584.0
00:00:00+00:00,2021-02-18,237.65,239.1,221.11,226.89,9436.99761,4085.0
00:00:00+00:00,2021-02-19,227.11,241.8,220.18,236.61,8149.41612,4169.0
00:00:00+00:00,2021-02-20,237.26,246.8,214.11,227.31,14566.80043,7050.0
00:00:00+00:00,2021-02-21,226.86,233.64,220.41,227.13,9110.21683,4824.0
00:00:00+00:00,2021-02-22,227.21,227.21,180.21,208.07,25742.99212,11726.0
00:00:00+00:00,2021-02-23,208.07,208.75,157.99,177.85,38864.5972,17981.0
00:00:00+00:00,2021-02-24,177.73,189.44,169.5,181.54,14940.04448,7868.0
00:00:00+00:00,2021-02-25,181.02,205.1,175.31,179.14,15322.92859,8126.0
00:00:00+00:00,2021-02-26,179.21,182.68,162.8,170.14,18091.63825,10272.0
00:00:00+00:00,2021-02-27,170.0,180.27,166.72,171.73,8754.48031,4109.0
00:00:00+00:00,2021-02-28,171.78,173.11,152.98,164.75,14981.53163,6176.0
00:00:00+00:00,2021-03-01,165.34,176.43,20.0,176.07,12935.8335,4231.0
00:00:00+00:00,2021-03-02,175.85,185.18,170.87,179.04,11818.74464,4007.0
00:00:00+00:00,2021-03-03,178.77,196.58,176.86,187.56,13151.25537,5389.0
00:00:00+00:00,2021-03-04,187.44,194.52,176.95,180.88,11251.52661,4480.0
00:00:00+00:00,2021-03-05,180.41,183.4,168.64,180.22,8795.56212,3786.0
00:00:00+00:00,2021-03-06,180.49,184.59,174.65,182.8,6911.96454,3030.0
00:00:00+00:00,2021-03-07,183.0,192.22,182.33,190.82,3755.2867,2389.0
00:00:00+00:00,2021-03-08,190.84,195.18,179.7,191.68,6558.72182,3543.0
00:00:00+00:00,2021-03-09,192.34,204.92,189.29,203.7,6993.42528,4567.0
00:00:00+00:00,2021-03-10,203.71,208.88,191.58,199.97,10534.21129,5885.0
00:00:00+00:00,2021-03-11,201.16,203.48,191.09,201.0,7120.74482,2861.0
00:00:00+00:00,2021-03-12,201.49,224.9,198.44,220.49,16856.169,7633.0
00:00:00+00:00,2021-03-13,220.89,230.03,212.85,226.77,8775.24241,3814.0
00:00:00+00:00,2021-03-14,226.31,227.92,213.97,213.97,7631.3211,2514.0
00:00:00+00:00,2021-03-15,213.96,222.33,197.52,200.53,11176.81694,3756.0
00:00:00+00:00,2021-03-16,200.35,205.11,191.31,201.13,11256.4834,4032.0
00:00:00+00:00,2021-03-17,201.63,206.81,194.09,205.8,6883.08089,2844.0
00:00:00+00:00,2021-03-18,206.51,208.25,199.18,200.0,6811.31533,2557.0
00:00:00+00:00,2021-03-19,199.61,204.94,195.82,200.21,3586.85983,1613.0
00:00:00+00:00,2021-03-20,199.54,206.07,198.89,200.23,2593.94537,1546.0
00:00:00+00:00,2021-03-21,200.26,202.0,192.0,195.56,3083.60454,1658.0
00:00:00+00:00,2021-03-22,195.59,198.98,184.44,185.6,6349.08793,2742.0
00:00:00+00:00,2021-03-23,185.99,189.43,181.22,185.58,5354.24246,2271.0
00:00:00+00:00,2021-03-24,185.95,197.09,172.0,176.12,9287.67734,4210.0
00:00:00+00:00,2021-03-25,175.93,178.17,168.0,172.13,5791.29066,2987.0
00:00:00+00:00,2021-03-26,172.09,183.77,171.96,183.46,4142.71049,2160.0
00:00:00+00:00,2021-03-27,183.65,186.08,177.74,184.03,3094.70128,1632.0
00:00:00+00:00,2021-03-28,184.39,187.22,179.99,184.34,3177.85117,1454.0
00:00:00+00:00,2021-03-29,184.34,197.59,182.49,194.0,5139.36028,2723.0
00:00:00+00:00,2021-03-30,194.0,200.0,190.05,195.71,5489.21877,2884.0
00:00:00+00:00,2021-03-31,195.63,199.0,187.1,196.54,6813.62853,3350.0
00:00:00+00:00,2021-04-01,196.92,205.0,193.92,202.62,10951.24572,5176.0
00:00:00+00:00,2021-04-02,202.75,213.63,200.91,211.54,9905.78538,5631.0
00:00:00+00:00,2021-04-03,211.34,218.0,194.96,195.17,9807.69439,5631.0
00:00:00+00:00,2021-04-04,195.0,204.61,192.28,202.09,5875.12444,2662.0
00:00:00+00:00,2021-04-05,202.71,225.31,197.99,221.04,14348.39545,7762.0
00:00:00+00:00,2021-04-06,221.65,244.45,212.99,236.99,26452.37317,14248.0
00:00:00+00:00,2021-04-07,237.11,242.86,210.67,219.24,28270.13282,11885.0
00:00:00+00:00,2021-04-08,218.93,228.15,217.02,226.18,8884.76742,3944.0
00:00:00+00:00,2021-04-09,226.43,228.88,219.01,221.21,5366.94038,2872.0
00:00:00+00:00,2021-04-10,221.01,256.62,219.26,256.49,17030.93449,10960.0
00:00:00+00:00,2021-04-11,256.27,263.5,244.68,252.12,13926.32924,8699.0
00:00:00+00:00,2021-04-12,252.63,258.95,240.1,244.63,12880.76171,6242.0
00:00:00+00:00,2021-04-13,245.58,273.36,244.74,267.43,14226.36764,9668.0
00:00:00+00:00,2021-04-14,267.73,283.11,255.36,278.54,21709.32497,12691.0
00:00:00+00:00,2021-04-15,279.16,290.75,266.15,285.62,13372.48496,9149.0
00:00:00+00:00,2021-04-16,285.91,316.55,265.14,308.62,39243.03364,21152.0
00:00:00+00:00,2021-04-17,308.79,335.52,297.21,301.29,35777.78955,20826.0
00:00:00+00:00,2021-04-18,301.85,305.0,245.0,273.48,48516.25375,20106.0
00:00:00+00:00,2021-04-19,273.74,281.79,34.05,261.44,28032.73628,12849.0
00:00:00+00:00,2021-04-20,261.61,273.06,234.41,260.81,28330.87927,12535.0
00:00:00+00:00,2021-04-21,261.19,277.04,250.82,257.89,24384.93257,13271.0
00:00:00+00:00,2021-04-22,258.05,289.44,239.65,252.68,32686.98521,19077.0
00:00:00+00:00,2021-04-23,252.69,257.24,207.16,241.19,38345.67919,16307.0
00:00:00+00:00,2021-04-24,241.18,241.42,220.75,225.15,7650.18352,3630.0
00:00:00+00:00,2021-04-25,224.92,235.75,210.93,223.72,7672.17893,4010.0
00:00:00+00:00,2021-04-26,224.05,248.24,221.31,247.21,10378.58477,6646.0
00:00:00+00:00,2021-04-27,247.12,263.18,243.77,259.15,9484.54321,7115.0
00:00:00+00:00,2021-04-28,259.76,266.9,248.09,258.53,8933.62592,6650.0
00:00:00+00:00,2021-04-29,258.72,263.89,248.54,255.55,7017.58709,3780.0
00:00:00+00:00,2021-04-30,255.43,273.48,251.85,271.24,10057.14937,6681.0
00:00:00+00:00,2021-05-01,271.24,278.83,265.61,276.4,6565.45539,4470.0
00:00:00+00:00,2021-05-02,277.03,277.59,264.96,268.89,5408.40205,3469.0
00:00:00+00:00,2021-05-03,269.5,299.61,269.5,294.33,12448.71914,9651.0
00:00:00+00:00,2021-05-04,294.42,327.61,271.81,304.97,35968.06794,21533.0
00:00:00+00:00,2021-05-05,304.72,359.88,301.02,355.83,38081.0946,24164.0
00:00:00+00:00,2021-05-06,355.97,365.01,318.46,353.67,28517.1534,19369.0
00:00:00+00:00,2021-05-07,354.57,374.24,333.11,344.86,30203.97033,19386.0
00:00:00+00:00,2021-05-08,344.99,356.7,332.86,347.14,13546.33184,7662.0
00:00:00+00:00,2021-05-09,347.29,389.28,334.23,388.06,21709.82995,16328.0
00:00:00+00:00,2021-05-10,388.18,413.26,331.13,359.74,36151.46554,22516.0
00:00:00+00:00,2021-05-11,359.34,380.55,345.23,377.83,16647.18502,10756.0
00:00:00+00:00,2021-05-12,378.12,394.21,301.25,309.76,20741.18471,13574.0
00:00:00+00:00,2021-05-13,310.37,332.48,291.37,317.88,26284.83228,13963.0
00:00:00+00:00,2021-05-14,317.9,338.88,308.35,326.29,9164.12546,5762.0
00:00:00+00:00,2021-05-15,326.73,331.84,296.46,299.49,7569.29299,4756.0
00:00:00+00:00,2021-05-16,300.51,323.92,279.76,295.94,9221.85858,5934.0
00:00:00+00:00,2021-05-17,296.3,296.35,261.33,281.24,12611.67388,7492.0
00:00:00+00:00,2021-05-18,281.58,317.94,277.96,294.01,14729.31794,10497.0
00:00:00+00:00,2021-05-19,294.98,300.16,150.31,186.02,49242.0805,30419.0
00:00:00+00:00,2021-05-20,186.51,225.0,166.74,210.53,39694.94318,19276.0
00:00:00+00:00,2021-05-21,210.52,219.06,156.55,179.97,31075.32995,15941.0
00:00:00+00:00,2021-05-22,179.69,184.51,161.4,169.16,19222.39648,10875.0
00:00:00+00:00,2021-05-23,169.17,176.48,117.14,142.6,47230.59754,21962.0
00:00:00+00:00,2021-05-24,142.6,185.38,139.69,185.38,26005.65857,11318.0
00:00:00+00:00,2021-05-25,185.01,194.4,167.27,184.07,23205.86139,11138.0
00:00:00+00:00,2021-05-26,184.05,204.04,179.5,198.95,17949.80437,9261.0
00:00:00+00:00,2021-05-27,198.69,208.66,180.42,194.17,14740.50377,8607.0
00:00:00+00:00,2021-05-28,194.21,199.12,165.45,177.24,20275.6568,10028.0
00:00:00+00:00,2021-05-29,177.53,188.66,157.74,164.06,13774.74648,8357.0
00:00:00+00:00,2021-05-30,163.67,180.95,155.11,170.58,8100.60187,5638.0
00:00:00+00:00,2021-05-31,170.49,188.54,163.42,188.13,8865.2515,6284.0
00:00:00+00:00,2021-06-01,187.8,193.16,175.7,182.99,9230.69651,6147.0
00:00:00+00:00,2021-06-02,183.28,191.32,178.58,187.37,7638.20813,4787.0
00:00:00+00:00,2021-06-03,187.03,197.71,182.04,193.27,9317.87742,5824.0
00:00:00+00:00,2021-06-04,192.92,193.4,168.82,178.76,14174.42646,6933.0
00:00:00+00:00,2021-06-05,178.49,185.58,167.62,172.8,9440.32715,4844.0
00:00:00+00:00,2021-06-06,172.84,180.11,172.14,176.52,6235.72301,3885.0
00:00:00+00:00,2021-06-07,176.57,182.26,159.98,161.91,9113.8509,4896.0
00:00:00+00:00,2021-06-08,161.52,164.52,144.99,160.67,13767.91621,7119.0
00:00:00+00:00,2021-06-09,160.37,173.21,152.44,171.96,9281.31393,6256.0
00:00:00+00:00,2021-06-10,172.4,174.66,162.13,168.04,6085.65982,4538.0
00:00:00+00:00,2021-06-11,168.41,173.74,160.58,162.81,4377.02481,4344.0
00:00:00+00:00,2021-06-12,162.94,164.28,154.07,161.46,5151.39714,4217.0
00:00:00+00:00,2021-06-13,162.4,171.61,156.48,170.81,5322.89534,4219.0
00:00:00+00:00,2021-06-14,171.26,180.04,166.48,179.91,5185.75874,4078.0
00:00:00+00:00,2021-06-15,179.93,181.09,172.21,175.26,5046.53119,3687.0
00:00:00+00:00,2021-06-16,174.78,177.44,164.48,166.54,5770.61128,3833.0
00:00:00+00:00,2021-06-17,166.52,173.29,162.95,167.02,5001.30683,3788.0
00:00:00+00:00,2021-06-18,166.9,167.35,151.43,156.26,6494.78249,3817.0
00:00:00+00:00,2021-06-19,156.09,160.99,152.32,152.86,4914.62778,2335.0
00:00:00+00:00,2021-06-20,152.26,156.15,143.82,154.79,9797.56744,4400.0
00:00:00+00:00,2021-06-21,154.88,155.35,124.05,124.54,14804.56791,8319.0
00:00:00+00:00,2021-06-22,124.87,130.88,104.98,119.54,31406.08632,7913.0
00:00:00+00:00,2021-06-23,119.61,133.71,115.62,129.06,20748.19382,6310.0
00:00:00+00:00,2021-06-24,129.12,137.34,123.8,134.45,7517.90427,4233.0
00:00:00+00:00,2021-06-25,134.59,138.55,124.36,125.11,7690.57232,4405.0
00:00:00+00:00,2021-06-26,125.03,129.28,118.69,126.59,8324.43085,4676.0
00:00:00+00:00,2021-06-27,126.91,132.66,124.64,132.56,6499.03908,4034.0
00:00:00+00:00,2021-06-28,132.64,139.6,129.97,137.47,7750.24982,5137.0
00:00:00+00:00,2021-06-29,137.73,149.22,137.3,144.22,8997.15952,6498.0
00:00:00+00:00,2021-06-30,144.28,146.89,136.08,144.28,7388.3659,5246.0
00:00:00+00:00,2021-07-01,144.15,144.16,134.18,137.23,5306.24282,3323.0
00:00:00+00:00,2021-07-02,137.23,138.88,130.62,136.83,5663.13278,3115.0
00:00:00+00:00,2021-07-03,137.13,141.35,134.7,140.22,2774.95942,2212.0
00:00:00+00:00,2021-07-04,140.2,148.1,136.84,144.79,4362.58628,2761.0
00:00:00+00:00,2021-07-05,144.8,144.93,133.9,137.89,6275.1971,3850.0
00:00:00+00:00,2021-07-06,137.73,142.8,135.61,138.99,5053.42448,3500.0
00:00:00+00:00,2021-07-07,138.75,142.87,136.89,137.51,5017.08941,2947.0
00:00:00+00:00,2021-07-08,137.23,137.49,127.9,132.01,6790.31607,3450.0
00:00:00+00:00,2021-07-09,131.82,135.81,125.91,134.24,6228.41034,2827.0
00:00:00+00:00,2021-07-10,134.54,136.77,130.29,133.83,2529.98757,1558.0
00:00:00+00:00,2021-07-11,134.01,136.44,132.04,133.96,3204.56731,1738.0
00:00:00+00:00,2021-07-12,134.34,139.69,131.88,133.55,6067.3224,2988.0
00:00:00+00:00,2021-07-13,133.27,134.54,129.54,131.48,3565.95018,1998.0
00:00:00+00:00,2021-07-14,131.34,132.44,123.73,130.86,6759.80264,2656.0
00:00:00+00:00,2021-07-15,131.4,133.12,122.0,125.81,6463.3425,2479.0
00:00:00+00:00,2021-07-16,125.89,127.82,120.44,120.78,4444.08751,1691.0
00:00:00+00:00,2021-07-17,120.51,122.85,117.71,119.9,5835.62239,1736.0
00:00:00+00:00,2021-07-18,120.02,124.1,116.31,119.39,9517.9733,2118.0
00:00:00+00:00,2021-07-19,119.22,120.7,111.89,112.91,7812.29311,2516.0
00:00:00+00:00,2021-07-20,113.06,115.04,103.83,107.23,19131.64604,4088.0
00:00:00+00:00,2021-07-21,107.09,119.29,105.1,117.77,15810.67808,4263.0
00:00:00+00:00,2021-07-22,117.44,121.98,115.6,120.61,3322.07693,1632.0
00:00:00+00:00,2021-07-23,120.83,124.82,117.05,124.24,3125.92621,1490.0
00:00:00+00:00,2021-07-24,124.6,127.69,123.34,126.04,3527.62001,1585.0
00:00:00+00:00,2021-07-25,126.12,127.92,123.55,127.63,2145.71628,1264.0
00:00:00+00:00,2021-07-26,127.68,140.44,127.13,131.13,19036.582,6544.0
00:00:00+00:00,2021-07-27,130.99,135.18,127.38,134.79,6574.36723,2432.0
00:00:00+00:00,2021-07-28,134.66,141.98,132.37,140.4,7854.15268,3696.0
00:00:00+00:00,2021-07-29,140.35,143.06,136.85,141.4,8384.84254,2824.0
00:00:00+00:00,2021-07-30,141.68,145.79,135.98,145.45,7953.24183,3296.0
00:00:00+00:00,2021-07-31,145.58,146.54,141.92,144.16,4754.94396,2169.0
00:00:00+00:00,2021-08-01,144.42,149.71,138.01,140.26,7553.46323,3848.0
00:00:00+00:00,2021-08-02,140.35,145.88,138.8,141.4,4647.69832,1834.0
00:00:00+00:00,2021-08-03,141.43,143.2,135.58,138.45,4797.69404,2012.0
00:00:00+00:00,2021-08-04,138.41,144.48,135.63,142.53,4573.6578,1934.0
00:00:00+00:00,2021-08-05,142.27,145.09,136.19,143.37,6697.37273,3017.0
00:00:00+00:00,2021-08-06,143.84,150.85,141.82,147.72,9202.89624,4587.0
00:00:00+00:00,2021-08-07,148.06,156.3,147.33,156.06,13523.60976,6641.0
00:00:00+00:00,2021-08-08,155.99,157.53,147.0,149.73,7670.75811,4393.0
00:00:00+00:00,2021-08-09,149.79,170.73,145.34,166.29,17556.06913,9505.0
00:00:00+00:00,2021-08-10,166.32,168.23,158.79,165.31,16037.97902,5954.0
00:00:00+00:00,2021-08-11,165.41,176.0,164.36,170.76,23649.78883,9320.0
00:00:00+00:00,2021-08-12,170.6,179.73,160.85,165.42,14138.95307,6956.0
00:00:00+00:00,2021-08-13,165.44,184.47,164.07,183.43,20408.33411,8749.0
00:00:00+00:00,2021-08-14,183.36,185.03,174.86,182.53,14906.94837,7518.0
00:00:00+00:00,2021-08-15,182.92,186.51,175.19,184.8,14557.27212,6961.0
00:00:00+00:00,2021-08-16,184.72,189.08,176.63,177.88,11495.33142,6570.0
00:00:00+00:00,2021-08-17,178.01,184.36,168.08,168.41,11608.56586,5597.0
00:00:00+00:00,2021-08-18,168.69,174.45,163.0,166.55,9699.60106,3780.0
00:00:00+00:00,2021-08-19,167.43,175.84,162.74,175.57,10096.21243,3239.0
00:00:00+00:00,2021-08-20,175.6,184.07,174.21,183.46,8985.90391,3750.0
00:00:00+00:00,2021-08-21,183.46,184.43,176.55,179.55,5105.3829,3427.0
00:00:00+00:00,2021-08-22,179.66,189.59,178.57,186.05,11339.89207,6043.0
00:00:00+00:00,2021-08-23,185.96,191.71,183.69,187.16,6107.25163,4374.0
00:00:00+00:00,2021-08-24,186.72,188.61,172.35,173.58,9827.53061,4599.0
00:00:00+00:00,2021-08-25,173.44,179.0,169.18,177.51,7039.06293,3176.0
00:00:00+00:00,2021-08-26,177.67,180.12,165.02,167.57,8556.08537,3411.0
00:00:00+00:00,2021-08-27,167.77,176.22,165.12,176.22,4654.88964,2768.0
00:00:00+00:00,2021-08-28,176.22,177.06,171.44,175.54,2771.3978,1400.0
00:00:00+00:00,2021-08-29,175.71,182.54,173.12,174.45,8666.94085,3407.0
00:00:00+00:00,2021-08-30,174.19,176.46,166.59,167.35,14655.2411,5254.0
00:00:00+00:00,2021-08-31,167.26,175.32,165.66,171.38,16801.37796,9204.0
00:00:00+00:00,2021-09-01,171.2,182.78,168.72,180.78,18824.27554,9095.0
00:00:00+00:00,2021-09-02,180.83,187.93,179.47,183.38,21137.13093,11890.0
00:00:00+00:00,2021-09-03,183.4,217.64,179.88,212.93,52508.77705,28599.0
00:00:00+00:00,2021-09-04,213.1,225.23,208.5,211.67,43687.23274,20968.0
00:00:00+00:00,2021-09-05,211.93,232.54,210.49,232.26,41332.14423,17733.0
00:00:00+00:00,2021-09-06,232.4,232.4,215.23,219.41,27478.1357,12256.0
00:00:00+00:00,2021-09-07,219.52,221.86,157.9,177.95,70322.84988,28569.0
00:00:00+00:00,2021-09-08,178.3,188.94,169.32,179.55,50505.59104,18738.0
00:00:00+00:00,2021-09-09,179.74,188.67,176.55,180.22,34604.14183,13555.0
00:00:00+00:00,2021-09-10,180.33,187.38,170.83,174.04,23508.00624,10193.0
00:00:00+00:00,2021-09-11,174.09,186.19,173.42,178.34,15690.02094,6624.0
00:00:00+00:00,2021-09-12,178.53,186.03,175.21,183.2,13344.513,5508.0
00:00:00+00:00,2021-09-13,183.44,236.95,170.86,179.31,74772.717,34982.0
00:00:00+00:00,2021-09-14,179.48,188.88,176.16,183.14,21385.04175,7988.0
00:00:00+00:00,2021-09-15,183.19,191.83,179.71,188.99,13893.06829,7453.0
00:00:00+00:00,2021-09-16,189.0,195.3,181.54,185.46,24795.23448,8886.0
00:00:00+00:00,2021-09-17,185.26,190.41,177.58,179.93,11157.56536,5141.0
00:00:00+00:00,2021-09-18,179.86,185.78,177.96,181.3,10118.1736,4054.0
00:00:00+00:00,2021-09-19,181.32,181.65,172.49,175.53,6992.63429,3326.0
00:00:00+00:00,2021-09-20,175.63,176.1,153.43,157.22,24686.18465,11219.0
00:00:00+00:00,2021-09-21,156.97,162.27,144.75,148.42,21721.5654,11160.0
00:00:00+00:00,2021-09-22,148.37,161.8,145.45,161.35,24964.92588,10161.0
00:00:00+00:00,2021-09-23,161.47,164.8,157.21,163.88,12120.16628,3373.0
00:00:00+00:00,2021-09-24,163.93,166.49,141.98,152.12,15003.98645,4775.0
00:00:00+00:00,2021-09-25,152.17,155.96,148.87,150.89,10040.70564,2264.0
00:00:00+00:00,2021-09-26,150.98,153.39,142.0,150.64,7330.21436,2364.0
00:00:00+00:00,2021-09-27,150.43,154.92,144.86,144.92,7399.97435,1717.0
00:00:00+00:00,2021-09-28,144.91,148.73,140.1,140.18,6502.21855,1714.0
00:00:00+00:00,2021-09-29,140.58,150.3,139.86,144.94,8886.43072,1728.0
00:00:00+00:00,2021-09-30,144.68,154.41,144.03,153.27,7089.03091,1579.0
00:00:00+00:00,2021-10-01,153.22,168.02,151.16,166.22,8762.98975,2716.0
00:00:00+00:00,2021-10-02,166.15,172.74,164.57,169.05,10254.39324,2533.0
00:00:00+00:00,2021-10-03,169.1,174.91,165.85,170.6,13094.38241,2574.0
00:00:00+00:00,2021-10-04,170.27,170.55,161.27,167.6,9568.0972,2089.0
00:00:00+00:00,2021-10-05,167.87,175.42,166.66,173.82,13466.15237,3198.0
00:00:00+00:00,2021-10-06,173.76,182.99,163.88,178.36,17255.79507,5330.0
00:00:00+00:00,2021-10-07,178.56,186.98,173.45,178.57,18583.36441,4811.0
00:00:00+00:00,2021-10-08,178.65,183.37,174.5,175.81,14136.30125,3882.0
00:00:00+00:00,2021-10-09,176.09,182.89,174.5,179.73,7234.94146,2057.0
00:00:00+00:00,2021-10-10,180.03,183.99,174.04,174.72,7862.98159,2472.0
00:00:00+00:00,2021-10-11,174.63,185.3,172.43,179.34,9103.85947,2955.0
00:00:00+00:00,2021-10-12,178.92,179.06,166.51,172.59,10383.02354,2329.0
00:00:00+00:00,2021-10-13,172.55,179.69,167.62,177.62,22690.98418,4006.0
00:00:00+00:00,2021-10-14,178.0,186.6,177.0,181.25,35423.38083,6109.0
00:00:00+00:00,2021-10-15,181.26,192.85,176.58,189.54,48221.97319,8510.0
00:00:00+00:00,2021-10-16,189.68,192.59,185.04,185.88,19678.2435,3732.0
00:00:00+00:00,2021-10-17,185.78,188.08,176.57,183.68,12544.53367,2719.0
00:00:00+00:00,2021-10-18,183.78,187.53,178.55,185.67,14391.28992,3459.0
00:00:00+00:00,2021-10-19,185.74,191.59,183.27,188.72,13840.43501,3406.0
00:00:00+00:00,2021-10-20,188.78,209.4,185.72,207.16,34293.18526,7024.0
00:00:00+00:00,2021-10-21,207.38,214.56,195.35,196.86,33523.2943,6513.0
00:00:00+00:00,2021-10-22,196.76,201.32,188.0,190.95,10961.65836,2329.0
00:00:00+00:00,2021-10-23,191.16,197.77,188.93,196.08,7515.66509,1515.0
00:00:00+00:00,2021-10-24,196.21,199.82,185.35,190.49,11480.25889,2085.0
00:00:00+00:00,2021-10-25,190.57,197.27,189.75,195.16,6151.71164,1339.0
00:00:00+00:00,2021-10-26,195.68,199.27,190.47,197.39,10250.3731,2629.0
00:00:00+00:00,2021-10-27,197.82,204.87,171.5,178.89,28344.12384,6829.0
00:00:00+00:00,2021-10-28,179.37,194.53,173.78,189.85,21659.41072,4131.0
00:00:00+00:00,2021-10-29,189.71,198.59,188.3,196.52,11692.72171,3167.0
00:00:00+00:00,2021-10-30,196.72,197.23,186.59,190.37,6199.7015,1715.0
00:00:00+00:00,2021-10-31,190.37,195.14,186.69,191.64,7510.54325,2021.0
00:00:00+00:00,2021-11-01,191.81,201.14,187.9,197.56,15434.05606,4062.0
00:00:00+00:00,2021-11-02,197.66,204.77,195.21,200.6,13445.2863,3668.0
00:00:00+00:00,2021-11-03,200.9,209.32,197.45,206.78,19191.92467,5790.0
00:00:00+00:00,2021-11-04,207.09,207.09,196.27,202.81,13214.48466,3076.0
00:00:00+00:00,2021-11-05,202.74,203.2,196.73,199.0,7775.73064,1797.0
00:00:00+00:00,2021-11-06,198.88,201.12,191.19,197.56,9523.16046,2267.0
00:00:00+00:00,2021-11-07,197.39,202.2,197.02,201.94,8847.35252,1737.0
00:00:00+00:00,2021-11-08,202.1,229.62,202.1,228.89,39035.85931,10303.0
00:00:00+00:00,2021-11-09,228.56,274.43,226.75,262.17,117837.99966,25550.0
00:00:00+00:00,2021-11-10,262.56,295.3,251.11,260.29,145721.84919,38009.0
00:00:00+00:00,2021-11-11,260.09,274.07,250.69,262.49,57279.42391,15471.0
00:00:00+00:00,2021-11-12,262.31,282.54,243.99,251.15,122762.4513,31067.0
00:00:00+00:00,2021-11-13,251.33,264.02,245.31,257.67,46109.5498,10588.0
