time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2024-04-29,2.339e-05,2.435e-05,2.338e-05,2.4125e-05,313681.252602281,3.0
00:00:00+00:00,2024-04-30,2.4095e-05,2.4645e-05,2.1755e-05,2.2355e-05,90406.389888528,1.0
00:00:00+00:00,2024-05-01,2.236e-05,2.3115e-05,2.056e-05,2.2635e-05,0.0,0.0
00:00:00+00:00,2024-05-02,2.263e-05,2.33e-05,2.1495e-05,2.2795e-05,92137.04266929,1.0
00:00:00+00:00,2024-05-03,2.2795e-05,2.475e-05,2.262e-05,2.4445e-05,83699.008613684,1.0
00:00:00+00:00,2024-05-04,2.446e-05,2.6305e-05,2.431e-05,2.5065e-05,0.0,0.0
00:00:00+00:00,2024-05-05,2.506e-05,2.523e-05,2.432e-05,2.4705e-05,81668.252457976,1.0
00:00:00+00:00,2024-05-06,2.471e-05,2.5675e-05,2.382e-05,2.385e-05,0.0,0.0
00:00:00+00:00,2024-05-07,2.3875e-05,2.423e-05,2.2925e-05,2.3e-05,196631.324377273,2.0
00:00:00+00:00,2024-05-08,2.298e-05,2.326e-05,2.234e-05,2.254e-05,232321.891991612,2.0
00:00:00+00:00,2024-05-09,2.2545e-05,2.3785e-05,2.231e-05,2.349e-05,89208.38385588,1.0
00:00:00+00:00,2024-05-10,2.3465e-05,2.3605e-05,2.2135e-05,2.2405e-05,0.0,0.0
00:00:00+00:00,2024-05-11,2.2415e-05,2.2905e-05,2.2345e-05,2.2485e-05,89604.175728577,1.0
00:00:00+00:00,2024-05-12,2.249e-05,2.273e-05,2.209e-05,2.2305e-05,0.0,0.0
00:00:00+00:00,2024-05-13,2.232e-05,2.465e-05,2.156e-05,2.3345e-05,92985.465378712,1.0
00:00:00+00:00,2024-05-14,2.3345e-05,2.44e-05,2.287e-05,2.2965e-05,0.0,0.0
00:00:00+00:00,2024-05-15,2.2975e-05,2.557e-05,2.2865e-05,2.527e-05,84895.940655264,1.0
00:00:00+00:00,2024-05-16,2.5265e-05,2.586e-05,2.4165e-05,2.4555e-05,0.0,0.0
00:00:00+00:00,2024-05-17,2.4585e-05,2.531e-05,2.4205e-05,2.502e-05,81239.894309263,1.0
00:00:00+00:00,2024-05-18,2.5025e-05,2.52e-05,2.439e-05,2.477e-05,245143.40717461,3.0
00:00:00+00:00,2024-05-19,2.4755e-05,2.5075e-05,2.3615e-05,2.3855e-05,164748.287939348,2.0
00:00:00+00:00,2024-05-20,2.385e-05,2.6115e-05,2.3535e-05,2.6055e-05,167991.883730382,2.0
00:00:00+00:00,2024-05-21,2.6085e-05,2.666e-05,2.5045e-05,2.613e-05,119874.217010795,2.0
00:00:00+00:00,2024-05-22,2.61e-05,2.684e-05,2.5015e-05,2.53e-05,77498.965426432,1.0
00:00:00+00:00,2024-05-23,2.5335e-05,2.572e-05,2.34e-05,2.461e-05,78737.147880594,1.0
00:00:00+00:00,2024-05-24,2.458e-05,2.508e-05,2.362e-05,2.438e-05,83627.653960134,1.0
00:00:00+00:00,2024-05-25,2.4385e-05,2.526e-05,2.429e-05,2.507e-05,243366.92611675,3.0
00:00:00+00:00,2024-05-26,2.506e-05,2.516e-05,2.4135e-05,2.4335e-05,636537.159778404,6.0
00:00:00+00:00,2024-05-27,2.433e-05,2.62e-05,2.4315e-05,2.5515e-05,340586.063256214,4.0
00:00:00+00:00,2024-05-28,2.548e-05,2.7325e-05,2.4485e-05,2.6695e-05,241640.903234264,5.0
00:00:00+00:00,2024-05-29,2.673e-05,2.939e-05,2.65e-05,2.7535e-05,943509.989306872,8.0
00:00:00+00:00,2024-05-30,2.754e-05,2.856e-05,2.5605e-05,2.591e-05,76270.872672072,1.0
00:00:00+00:00,2024-05-31,2.5885e-05,2.633e-05,2.4855e-05,2.542e-05,190662.819144511,2.0
00:00:00+00:00,2024-06-01,2.543e-05,2.5465e-05,2.5105e-05,2.527e-05,0.0,0.0
00:00:00+00:00,2024-06-02,2.5265e-05,2.548e-05,2.4025e-05,2.4635e-05,79826.396961946,1.0
00:00:00+00:00,2024-06-03,2.46e-05,2.5395e-05,2.4275e-05,2.4455e-05,80431.047946275,1.0
00:00:00+00:00,2024-06-04,2.443e-05,2.4675e-05,2.2865e-05,2.462e-05,82601.547776574,1.0
00:00:00+00:00,2024-06-05,2.4635e-05,2.631e-05,2.4515e-05,2.5925e-05,110840.252913841,1.0
00:00:00+00:00,2024-06-06,2.592e-05,2.621e-05,2.4945e-05,2.523e-05,78160.570648049,1.0
00:00:00+00:00,2024-06-07,2.5225e-05,2.5475e-05,2.1455e-05,2.371e-05,400865.70996595,4.0
00:00:00+00:00,2024-06-08,2.3685e-05,2.4125e-05,2.3005e-05,2.3215e-05,84502.420214947,1.0
00:00:00+00:00,2024-06-09,2.3185e-05,2.367e-05,2.2975e-05,2.3495e-05,0.0,0.0
00:00:00+00:00,2024-06-10,2.3485e-05,2.3625e-05,2.27e-05,2.292e-05,86347.82244205,1.0
00:00:00+00:00,2024-06-11,2.289e-05,2.295e-05,2.105e-05,2.1645e-05,0.0,0.0
00:00:00+00:00,2024-06-12,2.1645e-05,2.3235e-05,2.1125e-05,2.2215e-05,92642.5616118,1.0
00:00:00+00:00,2024-06-13,2.219e-05,2.2205e-05,2.095e-05,2.1195e-05,0.0,0.0
00:00:00+00:00,2024-06-14,2.119e-05,2.188e-05,1.9615e-05,2.0305e-05,213407.97527588,2.0
00:00:00+00:00,2024-06-15,2.0305e-05,2.0995e-05,1.9985e-05,2.075e-05,118838.885641924,1.0
00:00:00+00:00,2024-06-16,2.0775e-05,2.1075e-05,2.0405e-05,2.094e-05,97238.612225631,1.0
00:00:00+00:00,2024-06-17,2.0955e-05,2.105e-05,1.86e-05,1.932e-05,0.0,0.0
00:00:00+00:00,2024-06-18,1.9315e-05,1.944e-05,1.698e-05,1.808e-05,232172.835355232,2.0
00:00:00+00:00,2024-06-19,1.8075e-05,1.893e-05,1.798e-05,1.812e-05,119786.327092213,1.0
00:00:00+00:00,2024-06-20,1.8105e-05,1.8995e-05,1.7795e-05,1.802e-05,122486.586092894,1.0
00:00:00+00:00,2024-06-21,1.8035e-05,1.8235e-05,1.7395e-05,1.7855e-05,237155.916330766,2.0
00:00:00+00:00,2024-06-22,1.7875e-05,1.833e-05,1.765e-05,1.7985e-05,0.0,0.0
00:00:00+00:00,2024-06-23,1.797e-05,1.822e-05,1.741e-05,1.7515e-05,0.0,0.0
00:00:00+00:00,2024-06-24,1.752e-05,1.766e-05,1.634e-05,1.7025e-05,241356.697598027,2.0
00:00:00+00:00,2024-06-25,1.702e-05,1.8235e-05,1.698e-05,1.773e-05,121635.319292713,1.0
00:00:00+00:00,2024-06-26,1.7735e-05,1.806e-05,1.71e-05,1.713e-05,559419.486893853,10.0
00:00:00+00:00,2024-06-27,1.712e-05,1.77e-05,1.6855e-05,1.756e-05,28070.175438596,1.0
00:00:00+00:00,2024-06-28,1.753e-05,1.8045e-05,1.6785e-05,1.697e-05,0.0,0.0
00:00:00+00:00,2024-06-29,1.696e-05,1.7235e-05,1.684e-05,1.688e-05,118452.072911275,1.0
00:00:00+00:00,2024-06-30,1.6895e-05,1.7405e-05,1.6605e-05,1.7245e-05,0.0,0.0
00:00:00+00:00,2024-07-01,1.724e-05,1.758e-05,1.6935e-05,1.708e-05,0.0,0.0
00:00:00+00:00,2024-07-02,1.706e-05,1.739e-05,1.694e-05,1.7235e-05,118384.000919487,1.0
00:00:00+00:00,2024-07-03,1.725e-05,1.742e-05,1.6105e-05,1.6375e-05,0.0,0.0
00:00:00+00:00,2024-07-04,1.636e-05,1.646e-05,1.4525e-05,1.4615e-05,0.0,0.0
00:00:00+00:00,2024-07-05,1.4615e-05,1.5085e-05,1.2685e-05,1.4985e-05,1940574.908158703,14.0
00:00:00+00:00,2024-07-06,1.497e-05,1.7545e-05,1.4695e-05,1.7405e-05,132000.512623349,1.0
00:00:00+00:00,2024-07-07,1.742e-05,1.742e-05,1.5385e-05,1.548e-05,0.0,0.0
00:00:00+00:00,2024-07-08,1.5505e-05,1.7085e-05,1.4735e-05,1.619e-05,0.0,0.0
00:00:00+00:00,2024-07-09,1.6165e-05,1.665e-05,1.5915e-05,1.6355e-05,0.0,0.0
00:00:00+00:00,2024-07-10,1.6355e-05,1.689e-05,1.6035e-05,1.6415e-05,0.0,0.0
00:00:00+00:00,2024-07-11,1.6395e-05,1.702e-05,1.616e-05,1.6235e-05,0.0,0.0
00:00:00+00:00,2024-07-12,1.6235e-05,1.664e-05,1.578e-05,1.6495e-05,497300.796424048,4.0
00:00:00+00:00,2024-07-13,1.6495e-05,1.739e-05,1.6435e-05,1.7115e-05,0.0,0.0
00:00:00+00:00,2024-07-14,1.713e-05,1.779e-05,1.7065e-05,1.765e-05,0.0,0.0
00:00:00+00:00,2024-07-15,1.7625e-05,1.9395e-05,1.75e-05,1.9265e-05,0.0,0.0
00:00:00+00:00,2024-07-16,1.927e-05,2.0165e-05,1.8405e-05,1.933e-05,0.0,0.0
00:00:00+00:00,2024-07-17,1.9345e-05,1.9855e-05,1.851e-05,1.861e-05,0.0,0.0
00:00:00+00:00,2024-07-18,1.8625e-05,1.897e-05,1.68e-05,1.7375e-05,0.0,0.0
00:00:00+00:00,2024-07-19,1.738e-05,1.818e-05,1.687e-05,1.7795e-05,0.0,0.0
00:00:00+00:00,2024-07-20,1.782e-05,1.847e-05,1.7505e-05,1.811e-05,0.0,0.0
00:00:00+00:00,2024-07-21,1.812e-05,1.8455e-05,1.703e-05,1.8235e-05,0.0,0.0
00:00:00+00:00,2024-07-22,1.826e-05,1.831e-05,1.743e-05,1.758e-05,0.0,0.0
00:00:00+00:00,2024-07-23,1.7555e-05,1.779e-05,1.6715e-05,1.703e-05,0.0,0.0
00:00:00+00:00,2024-07-24,1.703e-05,1.758e-05,1.661e-05,1.6785e-05,0.0,0.0
00:00:00+00:00,2024-07-25,1.6775e-05,1.687e-05,1.5815e-05,1.64e-05,0.0,0.0
00:00:00+00:00,2024-07-26,1.6375e-05,1.703e-05,1.637e-05,1.695e-05,0.0,0.0
00:00:00+00:00,2024-07-27,1.6965e-05,1.762e-05,1.671e-05,1.7015e-05,0.0,0.0
00:00:00+00:00,2024-07-28,1.7e-05,1.7165e-05,1.6635e-05,1.6815e-05,0.0,0.0
00:00:00+00:00,2024-07-29,1.68e-05,1.731e-05,1.6515e-05,1.6605e-05,0.0,0.0
00:00:00+00:00,2024-07-30,1.663e-05,1.6845e-05,1.5995e-05,1.6405e-05,0.0,0.0
00:00:00+00:00,2024-07-31,1.6405e-05,1.669e-05,1.5695e-05,1.5905e-05,0.0,0.0
00:00:00+00:00,2024-08-01,1.5905e-05,1.6035e-05,1.486e-05,1.5785e-05,0.0,0.0
00:00:00+00:00,2024-08-02,1.5785e-05,1.5875e-05,1.4575e-05,1.465e-05,0.0,0.0
00:00:00+00:00,2024-08-03,1.463e-05,1.4825e-05,1.3765e-05,1.423e-05,0.0,0.0
00:00:00+00:00,2024-08-04,1.422e-05,1.432e-05,1.2975e-05,1.3345e-05,0.0,0.0
00:00:00+00:00,2024-08-05,1.3355e-05,1.3975e-05,1.0795e-05,1.323e-05,449343.52676586,3.0
00:00:00+00:00,2024-08-06,1.324e-05,1.405e-05,1.3125e-05,1.346e-05,0.0,0.0
00:00:00+00:00,2024-08-07,1.3445e-05,1.395e-05,1.271e-05,1.2875e-05,0.0,0.0
00:00:00+00:00,2024-08-08,1.287e-05,1.4405e-05,1.2645e-05,1.431e-05,0.0,0.0
00:00:00+00:00,2024-08-09,1.431e-05,1.4325e-05,1.367e-05,1.405e-05,0.0,0.0
00:00:00+00:00,2024-08-10,1.403e-05,1.4295e-05,1.387e-05,1.41e-05,0.0,0.0
00:00:00+00:00,2024-08-11,1.41e-05,1.4675e-05,1.3275e-05,1.3385e-05,0.0,0.0
00:00:00+00:00,2024-08-12,1.34e-05,1.41e-05,1.328e-05,1.392e-05,0.0,0.0
00:00:00+00:00,2024-08-13,1.3925e-05,1.407e-05,1.3495e-05,1.3885e-05,0.0,0.0
00:00:00+00:00,2024-08-14,1.389e-05,1.404e-05,1.343e-05,1.3615e-05,0.0,0.0
00:00:00+00:00,2024-08-15,1.361e-05,1.375e-05,1.311e-05,1.326e-05,0.0,0.0
00:00:00+00:00,2024-08-16,1.326e-05,1.3485e-05,1.29e-05,1.322e-05,0.0,0.0
00:00:00+00:00,2024-08-17,1.321e-05,1.342e-05,1.315e-05,1.338e-05,0.0,0.0
00:00:00+00:00,2024-08-18,1.338e-05,1.359e-05,1.3225e-05,1.3225e-05,0.0,0.0
00:00:00+00:00,2024-08-19,1.324e-05,1.3535e-05,1.2985e-05,1.3345e-05,0.0,0.0
00:00:00+00:00,2024-08-20,1.3345e-05,1.3935e-05,1.3315e-05,1.364e-05,0.0,0.0
00:00:00+00:00,2024-08-21,1.365e-05,1.4225e-05,1.348e-05,1.41e-05,0.0,0.0
00:00:00+00:00,2024-08-22,1.413e-05,1.439e-05,1.383e-05,1.4045e-05,504170.205269658,4.0
00:00:00+00:00,2024-08-23,1.4045e-05,1.5525e-05,1.404e-05,1.5315e-05,495846.684490343,4.0
00:00:00+00:00,2024-08-24,1.5315e-05,1.6115e-05,1.5095e-05,1.564e-05,125993.883792048,1.0
00:00:00+00:00,2024-08-25,1.5625e-05,1.5655e-05,1.4695e-05,1.5125e-05,0.0,0.0
00:00:00+00:00,2024-08-26,1.5125e-05,1.526e-05,1.435e-05,1.462e-05,0.0,0.0
00:00:00+00:00,2024-08-27,1.4595e-05,1.4835e-05,1.338e-05,1.377e-05,0.0,0.0
00:00:00+00:00,2024-08-28,1.3755e-05,1.42e-05,1.341e-05,1.385e-05,588741.178324215,4.0
00:00:00+00:00,2024-08-29,1.3845e-05,1.455e-05,1.3825e-05,1.408e-05,0.0,0.0
00:00:00+00:00,2024-08-30,1.407e-05,1.423e-05,1.364e-05,1.4e-05,0.0,0.0
00:00:00+00:00,2024-08-31,1.4e-05,1.4095e-05,1.372e-05,1.3835e-05,0.0,0.0
00:00:00+00:00,2024-09-01,1.383e-05,1.3865e-05,1.305e-05,1.3155e-05,0.0,0.0
00:00:00+00:00,2024-09-02,1.314e-05,1.3715e-05,1.31e-05,1.366e-05,0.0,0.0
00:00:00+00:00,2024-09-03,1.366e-05,1.385e-05,1.305e-05,1.308e-05,1728823.494310301,11.0
00:00:00+00:00,2024-09-04,1.308e-05,1.368e-05,1.2445e-05,1.359e-05,307050.273668691,2.0
00:00:00+00:00,2024-09-05,1.359e-05,1.363e-05,1.305e-05,1.319e-05,0.0,0.0
00:00:00+00:00,2024-09-06,1.319e-05,1.345e-05,1.231e-05,1.279e-05,0.0,0.0
00:00:00+00:00,2024-09-07,1.2785e-05,1.303e-05,1.271e-05,1.2855e-05,0.0,0.0
00:00:00+00:00,2024-09-08,1.2865e-05,1.317e-05,1.28e-05,1.307e-05,0.0,0.0
00:00:00+00:00,2024-09-09,1.3085e-05,1.375e-05,1.2965e-05,1.352e-05,0.0,0.0
00:00:00+00:00,2024-09-10,1.3535e-05,1.368e-05,1.33e-05,1.3535e-05,0.0,0.0
00:00:00+00:00,2024-09-11,1.3535e-05,1.354e-05,1.293e-05,1.3255e-05,0.0,0.0
00:00:00+00:00,2024-09-12,1.3265e-05,1.353e-05,1.319e-05,1.3515e-05,0.0,0.0
00:00:00+00:00,2024-09-13,1.351e-05,1.411e-05,1.3385e-05,1.3975e-05,298658.973631385,2.0
00:00:00+00:00,2024-09-14,1.3975e-05,1.406e-05,1.36e-05,1.3735e-05,0.0,0.0
00:00:00+00:00,2024-09-15,1.373e-05,1.387e-05,1.3285e-05,1.3395e-05,0.0,0.0
00:00:00+00:00,2024-09-16,1.338e-05,1.3455e-05,1.3e-05,1.317e-05,0.0,0.0
00:00:00+00:00,2024-09-17,1.3165e-05,1.357e-05,1.303e-05,1.3305e-05,0.0,0.0
00:00:00+00:00,2024-09-18,1.3305e-05,1.37e-05,1.296e-05,1.369e-05,0.0,0.0
00:00:00+00:00,2024-09-19,1.3705e-05,1.457e-05,1.3705e-05,1.4095e-05,0.0,0.0
00:00:00+00:00,2024-09-20,1.41e-05,1.4505e-05,1.388e-05,1.437e-05,0.0,0.0
00:00:00+00:00,2024-09-21,1.4385e-05,1.5045e-05,1.412e-05,1.5e-05,0.0,0.0
00:00:00+00:00,2024-09-22,1.499e-05,1.507e-05,1.4155e-05,1.4535e-05,0.0,0.0
00:00:00+00:00,2024-09-23,1.453e-05,1.486e-05,1.421e-05,1.448e-05,0.0,0.0
00:00:00+00:00,2024-09-24,1.4485e-05,1.4915e-05,1.428e-05,1.4835e-05,0.0,0.0
00:00:00+00:00,2024-09-25,1.4825e-05,1.5755e-05,1.472e-05,1.5245e-05,0.0,0.0
00:00:00+00:00,2024-09-26,1.524e-05,1.9345e-05,1.49e-05,1.861e-05,0.0,0.0
00:00:00+00:00,2024-09-27,1.861e-05,2.1675e-05,1.8555e-05,2.025e-05,1627106.177839101,16.0
00:00:00+00:00,2024-09-28,2.0275e-05,2.1455e-05,1.9045e-05,1.9635e-05,410734.036416403,4.0
00:00:00+00:00,2024-09-29,1.963e-05,2.038e-05,1.9045e-05,1.936e-05,0.0,0.0
00:00:00+00:00,2024-09-30,1.9365e-05,1.937e-05,1.744e-05,1.757e-05,226994.039040538,2.0
00:00:00+00:00,2024-10-01,1.7555e-05,1.863e-05,1.5635e-05,1.6415e-05,123449.391742074,1.0
00:00:00+00:00,2024-10-02,1.6395e-05,1.7105e-05,1.601e-05,1.627e-05,0.0,0.0
00:00:00+00:00,2024-10-03,1.6265e-05,1.6745e-05,1.548e-05,1.608e-05,0.0,0.0
00:00:00+00:00,2024-10-04,1.6065e-05,1.772e-05,1.596e-05,1.7385e-05,121226.387335961,1.0
00:00:00+00:00,2024-10-05,1.739e-05,1.793e-05,1.69e-05,1.7445e-05,0.0,0.0
00:00:00+00:00,2024-10-06,1.7425e-05,1.8835e-05,1.7115e-05,1.8115e-05,0.0,0.0
00:00:00+00:00,2024-10-07,1.812e-05,1.88e-05,1.7415e-05,1.7435e-05,0.0,0.0
00:00:00+00:00,2024-10-08,1.742e-05,1.7685e-05,1.697e-05,1.7255e-05,0.0,0.0
00:00:00+00:00,2024-10-09,1.7235e-05,1.8e-05,1.6715e-05,1.69e-05,0.0,0.0
00:00:00+00:00,2024-10-10,1.688e-05,1.721e-05,1.603e-05,1.675e-05,0.0,0.0
00:00:00+00:00,2024-10-11,1.6755e-05,1.8095e-05,1.657e-05,1.7645e-05,0.0,0.0
00:00:00+00:00,2024-10-12,1.766e-05,1.812e-05,1.762e-05,1.785e-05,0.0,0.0
00:00:00+00:00,2024-10-13,1.785e-05,1.7925e-05,1.708e-05,1.763e-05,0.0,0.0
00:00:00+00:00,2024-10-14,1.763e-05,1.8965e-05,1.7355e-05,1.8705e-05,0.0,0.0
00:00:00+00:00,2024-10-15,1.8705e-05,1.897e-05,1.7525e-05,1.823e-05,0.0,0.0
00:00:00+00:00,2024-10-16,1.823e-05,1.912e-05,1.789e-05,1.8565e-05,0.0,0.0
00:00:00+00:00,2024-10-17,1.8585e-05,1.8715e-05,1.758e-05,1.821e-05,464109.709026236,4.0
00:00:00+00:00,2024-10-18,1.8205e-05,1.9305e-05,1.8135e-05,1.8805e-05,337033.408412161,3.0
00:00:00+00:00,2024-10-19,1.8785e-05,1.953e-05,1.8655e-05,1.903e-05,0.0,0.0
00:00:00+00:00,2024-10-20,1.901e-05,1.917e-05,1.84e-05,1.903e-05,0.0,0.0
00:00:00+00:00,2024-10-21,1.9035e-05,1.932e-05,1.803e-05,1.8365e-05,109167.991520932,1.0
00:00:00+00:00,2024-10-22,1.837e-05,1.8595e-05,1.7925e-05,1.8125e-05,0.0,0.0
00:00:00+00:00,2024-10-23,1.814e-05,1.818e-05,1.7045e-05,1.7635e-05,115736.839148266,1.0
00:00:00+00:00,2024-10-24,1.764e-05,1.817e-05,1.7385e-05,1.803e-05,0.0,0.0
00:00:00+00:00,2024-10-25,1.803e-05,1.8065e-05,1.5855e-05,1.654e-05,122327.790973871,1.0
00:00:00+00:00,2024-10-26,1.652e-05,1.713e-05,1.635e-05,1.6985e-05,0.0,0.0
00:00:00+00:00,2024-10-27,1.7005e-05,1.7345e-05,1.6805e-05,1.7205e-05,122860.380509333,1.0
00:00:00+00:00,2024-10-28,1.722e-05,1.839e-05,1.6795e-05,1.821e-05,235126.038413686,2.0
00:00:00+00:00,2024-10-29,1.822e-05,1.9805e-05,1.809e-05,1.905e-05,214290.535406984,2.0
00:00:00+00:00,2024-10-30,1.906e-05,1.9325e-05,1.82e-05,1.839e-05,215645.134033397,2.0
00:00:00+00:00,2024-10-31,1.8365e-05,1.917e-05,1.7685e-05,1.787e-05,108816.227351962,1.0
00:00:00+00:00,2024-11-01,1.7865e-05,1.8175e-05,1.714e-05,1.758e-05,115341.545352743,1.0
00:00:00+00:00,2024-11-02,1.756e-05,1.793e-05,1.725e-05,1.743e-05,113849.894992815,1.0
00:00:00+00:00,2024-11-03,1.745e-05,1.746e-05,1.6185e-05,1.6865e-05,0.0,0.0
00:00:00+00:00,2024-11-04,1.687e-05,1.7245e-05,1.6385e-05,1.6845e-05,0.0,0.0
00:00:00+00:00,2024-11-05,1.684e-05,1.854e-05,1.684e-05,1.785e-05,114102.138030353,1.0
00:00:00+00:00,2024-11-06,1.786e-05,1.986e-05,1.7855e-05,1.908e-05,0.0,0.0
00:00:00+00:00,2024-11-07,1.9105e-05,1.9505e-05,1.831e-05,1.9165e-05,1089532.112562648,3.0
00:00:00+00:00,2024-11-08,1.9185e-05,1.949e-05,1.843e-05,1.9055e-05,2991251.385777067,9.0
00:00:00+00:00,2024-11-09,1.9025e-05,2.0505e-05,1.852e-05,2.0505e-05,450334.979649861,4.0
00:00:00+00:00,2024-11-10,2.0525e-05,2.8075e-05,2.0135e-05,2.609e-05,343766.726836072,4.0
00:00:00+00:00,2024-11-11,2.6085e-05,2.8935e-05,2.4435e-05,2.7925e-05,946466.801694662,9.0
00:00:00+00:00,2024-11-12,2.792e-05,3.0465e-05,2.4405e-05,2.6495e-05,783299.131596434,8.0
00:00:00+00:00,2024-11-13,2.646e-05,2.794e-05,2.337e-05,2.5835e-05,286503.960503154,3.0
00:00:00+00:00,2024-11-14,2.5875e-05,2.678e-05,2.2835e-05,2.3405e-05,159182.304354372,2.0
00:00:00+00:00,2024-11-15,2.341e-05,2.607e-05,2.2605e-05,2.5545e-05,81471.22800079,1.0
00:00:00+00:00,2024-11-16,2.5545e-05,2.6205e-05,2.4015e-05,2.4605e-05,187400.722487636,2.0
00:00:00+00:00,2024-11-17,2.4595e-05,2.5705e-05,2.327e-05,2.4755e-05,195160.360583976,2.0
00:00:00+00:00,2024-11-18,2.479e-05,2.583e-05,2.405e-05,2.486e-05,0.0,0.0
00:00:00+00:00,2024-11-19,2.4865e-05,2.6155e-05,2.434e-05,2.477e-05,0.0,0.0
00:00:00+00:00,2024-11-20,2.477e-05,2.4845e-05,2.3425e-05,2.39e-05,165275.99486521,2.0
00:00:00+00:00,2024-11-21,2.3875e-05,2.5465e-05,2.3055e-05,2.481e-05,190847.197565575,2.0
00:00:00+00:00,2024-11-22,2.4805e-05,2.577e-05,2.4295e-05,2.544e-05,82367.053178728,1.0
00:00:00+00:00,2024-11-23,2.5435e-05,2.815e-05,2.4925e-05,2.597e-05,640233.512728416,6.0
00:00:00+00:00,2024-11-24,2.594e-05,2.817e-05,2.43e-05,2.576e-05,430768.227062577,4.0
00:00:00+00:00,2024-11-25,2.5785e-05,2.6485e-05,2.4315e-05,2.4775e-05,1991262.548880093,28.0
00:00:00+00:00,2024-11-26,2.4755e-05,2.543e-05,2.3345e-05,2.4195e-05,1373034.324758275,20.0
00:00:00+00:00,2025-01-08,2.0975e-05,2.1465e-05,2.0885e-05,2.1295e-05,0.0,0.0
00:00:00+00:00,2025-01-09,2.1285e-05,2.202e-05,2.0475e-05,2.106e-05,0.0,0.0
00:00:00+00:00,2025-01-10,2.106e-05,2.1895e-05,2.1035e-05,2.1555e-05,0.0,0.0
00:00:00+00:00,2025-01-11,2.156e-05,2.2725e-05,2.134e-05,2.2195e-05,0.0,0.0
00:00:00+00:00,2025-01-12,2.2205e-05,2.2205e-05,2.129e-05,2.1555e-05,0.0,0.0
00:00:00+00:00,2025-01-13,2.1535e-05,2.2155e-05,1.962e-05,2.12e-05,0.0,0.0
00:00:00+00:00,2025-01-14,2.1175e-05,2.196e-05,2.109e-05,2.16e-05,0.0,0.0
00:00:00+00:00,2025-01-15,2.1625e-05,2.284e-05,2.0925e-05,2.274e-05,0.0,0.0
00:00:00+00:00,2025-01-16,2.274e-05,2.282e-05,2.1695e-05,2.2005e-05,775364.895777121,8.0
00:00:00+00:00,2025-01-17,2.202e-05,2.4605e-05,2.202e-05,2.4235e-05,2958613.804106341,17.0
00:00:00+00:00,2025-01-18,2.423e-05,2.497e-05,2.234e-05,2.276e-05,0.0,0.0
00:00:00+00:00,2025-01-19,2.274e-05,2.3235e-05,1.9755e-05,2.0315e-05,0.0,0.0
00:00:00+00:00,2025-01-20,2.0315e-05,2.2035e-05,1.9635e-05,2.0305e-05,0.0,0.0
00:00:00+00:00,2025-01-21,2.03e-05,2.1315e-05,1.963e-05,2.09e-05,0.0,0.0
00:00:00+00:00,2025-01-22,2.0905e-05,2.099e-05,2.006e-05,2.0175e-05,477553.557398672,4.0
00:00:00+00:00,2025-01-23,2.015e-05,2.051e-05,1.956e-05,2.0155e-05,928136.267495732,8.0
00:00:00+00:00,2025-01-24,2.0155e-05,2.056e-05,1.95e-05,1.9955e-05,819404.247066314,9.0
00:00:00+00:00,2025-01-25,1.9955e-05,2.022e-05,1.9705e-05,1.9935e-05,130587.644399798,2.0
00:00:00+00:00,2025-01-26,1.994e-05,2.0145e-05,1.9035e-05,1.9085e-05,131180.625630676,2.0
00:00:00+00:00,2025-01-27,1.9085e-05,1.9165e-05,1.729e-05,1.897e-05,1659475.76821948,18.0
00:00:00+00:00,2025-01-28,1.8985e-05,1.9315e-05,1.7705e-05,1.796e-05,343418.411351408,4.0
00:00:00+00:00,2025-01-29,1.7945e-05,1.8815e-05,1.781e-05,1.8285e-05,0.0,0.0
00:00:00+00:00,2025-01-30,1.83e-05,1.8985e-05,1.818e-05,1.869e-05,0.0,0.0
00:00:00+00:00,2025-01-31,1.8695e-05,1.9675e-05,1.849e-05,1.888e-05,0.0,0.0
00:00:00+00:00,2025-02-01,1.8885e-05,1.9235e-05,1.7485e-05,1.7615e-05,0.0,0.0
00:00:00+00:00,2025-02-02,1.76e-05,1.795e-05,1.4725e-05,1.5515e-05,0.0,0.0
00:00:00+00:00,2025-02-03,1.552e-05,1.69e-05,1.161e-05,1.683e-05,0.0,0.0
00:00:00+00:00,2025-02-04,1.681e-05,1.6955e-05,1.5075e-05,1.5765e-05,1302930.968157198,10.0
00:00:00+00:00,2025-02-05,1.5765e-05,1.675e-05,1.55055e-05,1.5765e-05,1232643.180917448,11.0
00:00:00+00:00,2025-02-06,1.577e-05,1.616e-05,1.474e-05,1.4865e-05,1745451.830538318,14.0
00:00:00+00:00,2025-02-07,1.4865e-05,1.5725e-05,1.4625e-05,1.5115e-05,339040.68250171,4.0
00:00:00+00:00,2025-02-08,1.509e-05,1.606e-05,1.5015e-05,1.5965e-05,673306.92068505,4.0
00:00:00+00:00,2025-02-09,1.5965e-05,1.6545e-05,1.515e-05,1.568e-05,1336470.6742979488,9.0
00:00:00+00:00,2025-02-10,1.566e-05,1.612e-05,1.5285e-05,1.58e-05,0.0,0.0
00:00:00+00:00,2025-02-11,1.582e-05,1.65e-05,1.5445e-05,1.5685e-05,885859.527801704,8.0
00:00:00+00:00,2025-02-12,1.5685e-05,1.734e-05,1.548e-05,1.699e-05,0.0,0.0
