time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-01-19,6.38,6.54,6.32,6.5,9367.66,271.0
00:00:00+00:00,2023-01-20,6.53,6.97,6.42,6.95,29124.06,544.0
00:00:00+00:00,2023-01-21,6.92,7.1,6.81,6.88,34365.91,731.0
00:00:00+00:00,2023-01-22,6.88,7.27,6.79,6.98,28753.77,868.0
00:00:00+00:00,2023-01-23,6.99,7.23,6.86,7.04,20077.11,740.0
00:00:00+00:00,2023-01-24,7.0,7.2,6.58,6.66,25435.98,612.0
00:00:00+00:00,2023-01-25,6.66,7.09,6.52,6.97,31956.45,735.0
00:00:00+00:00,2023-01-26,6.98,7.31,6.83,7.15,18138.95,820.0
00:00:00+00:00,2023-01-27,7.17,7.5,6.95,7.38,30219.18,1060.0
00:00:00+00:00,2023-01-28,7.38,7.5,7.13,7.22,13483.48,389.0
00:00:00+00:00,2023-01-29,7.2,7.51,7.15,7.38,15077.28,430.0
00:00:00+00:00,2023-01-30,7.38,7.43,6.79,6.9,22832.29,589.0
00:00:00+00:00,2023-01-31,6.92,7.18,6.87,6.96,17594.29,454.0
00:00:00+00:00,2023-02-01,6.96,7.28,6.68,7.22,17796.21,819.0
00:00:00+00:00,2023-02-02,7.21,7.48,7.06,7.08,36947.71,982.0
00:00:00+00:00,2023-02-03,7.12,7.33,7.02,7.31,9516.99,384.0
00:00:00+00:00,2023-02-04,7.29,7.35,0.07,7.24,42534.73,1448.0
00:00:00+00:00,2023-02-05,7.21,7.24,6.89,6.99,7615.68,327.0
00:00:00+00:00,2023-02-06,7.0,7.05,6.77,6.84,5633.79,200.0
00:00:00+00:00,2023-02-07,6.85,7.2,6.84,7.2,28510.89,466.0
00:00:00+00:00,2023-02-08,7.21,7.3,6.97,7.14,41239.53,681.0
00:00:00+00:00,2023-02-09,7.13,7.82,6.87,6.97,110922.38,2452.0
00:00:00+00:00,2023-02-10,6.96,7.11,6.79,6.91,14353.07,646.0
00:00:00+00:00,2023-02-11,6.93,7.03,6.85,7.03,2583.44,112.0
00:00:00+00:00,2023-02-12,6.99,7.08,6.7,6.78,9407.54,280.0
00:00:00+00:00,2023-02-13,6.82,6.84,6.43,6.67,11114.26,476.0
00:00:00+00:00,2023-02-14,6.66,6.83,6.49,6.81,11769.72,308.0
00:00:00+00:00,2023-02-15,6.82,7.31,6.74,7.29,23240.72,529.0
00:00:00+00:00,2023-02-16,7.28,7.48,7.01,7.02,21150.99,716.0
00:00:00+00:00,2023-02-17,7.01,7.71,6.98,7.66,14236.09,770.0
00:00:00+00:00,2023-02-18,7.66,8.26,7.52,8.0,30855.75,1036.0
00:00:00+00:00,2023-02-19,7.99,8.29,6.19,8.02,52565.41,1459.0
00:00:00+00:00,2023-02-20,8.04,8.39,7.74,8.0,15311.54,908.0
00:00:00+00:00,2023-02-21,8.02,8.07,7.51,7.64,34238.13,525.0
00:00:00+00:00,2023-02-22,7.64,7.72,7.3,7.69,17134.43,744.0
00:00:00+00:00,2023-02-23,7.72,8.2,7.67,7.96,30239.71,1164.0
00:00:00+00:00,2023-02-24,7.93,8.14,7.25,7.44,29359.55,1041.0
00:00:00+00:00,2023-02-25,7.47,7.49,7.19,7.39,6740.22,331.0
00:00:00+00:00,2023-02-26,7.37,7.54,7.3,7.47,6697.28,228.0
00:00:00+00:00,2023-02-27,7.47,7.51,7.14,7.26,10685.88,379.0
00:00:00+00:00,2023-02-28,7.29,7.42,7.11,7.18,9262.01,365.0
00:00:00+00:00,2023-03-01,7.17,7.54,7.13,7.54,11135.77,314.0
00:00:00+00:00,2023-03-02,7.55,7.58,7.16,7.23,4837.9,325.0
00:00:00+00:00,2023-03-03,7.23,7.23,6.672,6.952,32954.76,542.0
00:00:00+00:00,2023-03-04,6.943,7.0,6.717,6.85,5229.09,216.0
00:00:00+00:00,2023-03-05,6.826,7.01,6.826,6.914,2868.16,177.0
00:00:00+00:00,2023-03-06,6.944,6.986,6.827,6.863,3974.77,160.0
00:00:00+00:00,2023-03-07,6.859,6.972,6.556,6.887,20749.91,513.0
00:00:00+00:00,2023-03-08,6.893,6.941,6.49256,6.5771,27274.65,601.0
00:00:00+00:00,2023-03-09,6.57682135,6.6859975,6.022752705,6.15695364,14932.69,488.0
00:00:00+00:00,2023-03-10,6.15774,6.265511,5.9092385,6.213378,14335.94,657.0
00:00:00+00:00,2023-03-11,6.212667035,6.3957646,5.92,6.16170005,16619.32,810.0
00:00:00+00:00,2023-03-12,6.15936395,6.574,6.071830485,6.5470849,16512.68,534.0
00:00:00+00:00,2023-03-13,6.548753085,6.892,6.38883695,6.75912,31278.61,940.0
00:00:00+00:00,2023-03-14,6.75867375,7.1984385,6.59764745,6.963797985,29713.53,1533.0
00:00:00+00:00,2023-03-15,6.9583085,7.106156305,6.39387185,6.540161175,18851.18,1215.0
00:00:00+00:00,2023-03-16,6.542981325,6.67970645,6.4415865,6.65594754,3462.21,405.0
00:00:00+00:00,2023-03-17,6.6574691,7.265475,6.59738557,7.20866375,14449.13,832.0
00:00:00+00:00,2023-03-18,7.2078,7.309,6.85825,6.92231363,15975.51,823.0
00:00:00+00:00,2023-03-19,6.920555,7.27917213,6.911712,7.07761035,9315.59,657.0
00:00:00+00:00,2023-03-20,7.0796075,7.4342379,6.931,7.0473,9181.41,1372.0
00:00:00+00:00,2023-03-21,7.04981,7.467183975,6.82953675,7.37354,14269.77,1231.0
00:00:00+00:00,2023-03-22,7.37500941,7.71470325,6.9949,7.17249252,19954.11,1801.0
00:00:00+00:00,2023-03-23,7.17546505,7.63133845,7.090659,7.60792048,9783.68,737.0
00:00:00+00:00,2023-03-24,7.60695465,7.65453,7.115,7.1912345,10467.75,715.0
00:00:00+00:00,2023-03-25,7.192289695,7.248076,6.972625,7.07365,3530.97,340.0
00:00:00+00:00,2023-03-26,7.07538,7.285208585,7.049069,7.2550675,2033.18,251.0
00:00:00+00:00,2023-03-27,7.25616635,7.27289655,6.752074855,6.8665,6047.46,533.0
00:00:00+00:00,2023-03-28,6.8675225,7.042,6.7587315,6.944925,2315.94,1381.0
00:00:00+00:00,2023-03-29,6.947380315,7.485,6.92954723,7.37968138,12356.72,2298.0
00:00:00+00:00,2023-03-30,7.38005476,7.542221,7.1359575,7.228809,7093.3,804.0
00:00:00+00:00,2023-03-31,7.231213885,7.672,7.220335,7.586285,11502.86,943.0
00:00:00+00:00,2023-04-01,7.5864,7.63974945,7.43530905,7.5471595,2165.87,265.0
00:00:00+00:00,2023-04-02,7.54788505,7.54788505,7.192355,7.2539375,2474.87,306.0
00:00:00+00:00,2023-04-03,7.25571125,7.44692655,7.0281565,7.23942835,11214.09,802.0
00:00:00+00:00,2023-04-04,7.242805,7.48354001,7.2065,7.36662,5244.6,712.0
00:00:00+00:00,2023-04-05,7.373,7.613,7.210510305,7.31899855,8149.22,774.0
00:00:00+00:00,2023-04-06,7.3205494,7.33482,7.122656,7.1970468,1799.52,271.0
00:00:00+00:00,2023-04-07,7.19875,7.30224605,7.1140124,7.266,700.48,152.0
00:00:00+00:00,2023-04-08,7.266179,7.297725,7.080965,7.1275,2266.7,152.0
00:00:00+00:00,2023-04-09,7.127225,7.256,7.056,7.200003,1223.83,158.0
00:00:00+00:00,2023-04-10,7.20250295,7.363,7.0,7.34074885,7608.9,355.0
00:00:00+00:00,2023-04-11,7.339084195,7.455645,7.27875,7.2986635,3727.18,240.0
00:00:00+00:00,2023-04-12,7.29499595,7.3704425,7.0923295,7.22530685,6210.36,506.0
00:00:00+00:00,2023-04-13,7.225456,7.540986045,7.17189225,7.453941985,7100.45,521.0
00:00:00+00:00,2023-04-14,7.45265536,7.890891,7.45210449,7.74301,16337.23,1174.0
00:00:00+00:00,2023-04-15,7.742046555,8.083843795,7.617,8.00401,9756.86,785.0
00:00:00+00:00,2023-04-16,8.003995,8.194,7.90463815,8.14294375,8045.24,712.0
00:00:00+00:00,2023-04-17,8.16285,8.29,7.8657,8.157205,16760.52,1247.0
00:00:00+00:00,2023-04-18,8.168,8.78,8.014318,8.56862485,12175.74,1290.0
00:00:00+00:00,2023-04-19,8.57386475,8.5956867,7.656685,7.7574298,14015.26,1000.0
00:00:00+00:00,2023-04-20,7.754435,7.96779,7.465,7.521632,8287.78,772.0
00:00:00+00:00,2023-04-21,7.5181524,7.60986,7.016,7.1158403,19729.3,831.0
00:00:00+00:00,2023-04-22,7.116594365,7.233,7.07799,7.17576127,4412.72,375.0
00:00:00+00:00,2023-04-23,7.1753796,7.185,6.9004503,7.0850845,3746.06,389.0
00:00:00+00:00,2023-04-24,7.085682835,7.27842,6.990759,7.06638535,2817.19,447.0
00:00:00+00:00,2023-04-25,7.0673375,7.3,6.9489414,7.27379375,5524.34,411.0
00:00:00+00:00,2023-04-26,7.27385275,7.497235,6.7390366,7.0045576,16491.16,1035.0
00:00:00+00:00,2023-04-27,7.00550265,7.22859226,6.9735711,7.16803,3937.91,526.0
00:00:00+00:00,2023-04-28,7.17046,7.18547337,6.951,7.03685,4473.23,241.0
00:00:00+00:00,2023-04-29,7.035525,7.225085775,6.9953925,7.184801285,2983.95,245.0
00:00:00+00:00,2023-04-30,7.1863945,7.30097,7.02,7.02356,3815.03,285.0
00:00:00+00:00,2023-05-01,7.0261935,7.078,6.79255,6.89829766,8266.47,381.0
00:00:00+00:00,2023-05-02,6.899947,7.009,6.8041711,6.98346556,3825.07,214.0
00:00:00+00:00,2023-05-03,6.98576575,7.1494253,6.821,7.1254637,6770.32,420.0
00:00:00+00:00,2023-05-04,7.1265339,7.159382,6.959,6.996045925,1620.97,125.0
00:00:00+00:00,2023-05-05,6.993837835,7.2746605,6.9526644,7.23023,8447.08,341.0
00:00:00+00:00,2023-05-06,7.2309,7.2724124,6.86963,6.916927015,5440.05,302.0
00:00:00+00:00,2023-05-07,6.91645,6.989110325,6.86656335,6.91014535,1177.99,96.0
00:00:00+00:00,2023-05-08,6.91032793,6.916,6.439,6.581323505,18469.4,771.0
00:00:00+00:00,2023-05-09,6.58284,6.631135045,6.4539844,6.527328075,9296.02,305.0
00:00:00+00:00,2023-05-10,6.52888,6.69328145,6.32472105,6.5895035,9235.19,583.0
00:00:00+00:00,2023-05-11,6.58849695,6.59174,6.253,6.3703314,8105.56,442.0
00:00:00+00:00,2023-05-12,6.37091,6.637163845,6.2457425,6.61990745,6925.08,435.0
00:00:00+00:00,2023-05-13,6.6188625,6.633,6.480158815,6.489680305,2013.73,146.0
00:00:00+00:00,2023-05-14,6.4886,6.608481,6.419,6.54716991,1869.71,128.0
00:00:00+00:00,2023-05-15,6.5459504,6.707,6.44338239,6.62951756,18063.09,303.0
00:00:00+00:00,2023-05-16,6.630105,6.723715785,6.5523002,6.6541012,5210.83,209.0
00:00:00+00:00,2023-05-17,6.6555915,6.805889,6.551842265,6.754580565,6848.41,329.0
00:00:00+00:00,2023-05-18,6.743760515,6.765272915,6.430482175,6.5351782,4908.38,245.0
00:00:00+00:00,2023-05-19,6.533,6.5533075,6.46074905,6.5099015,570.08,59.0
00:00:00+00:00,2023-05-20,6.509280295,6.54,6.45621,6.50525,972.56,38.0
00:00:00+00:00,2023-05-21,6.5043825,6.5428323,6.361985,6.43058768,3062.97,147.0
00:00:00+00:00,2023-05-22,6.433,6.6070567,6.34,6.5329585,3396.63,250.0
00:00:00+00:00,2023-05-23,6.531151,6.640835,5.2514515,6.50449727,1034.63,125.0
00:00:00+00:00,2023-05-24,6.504461,6.508479725,6.2147385,6.3205492,3107.63,302.0
00:00:00+00:00,2023-05-25,6.3205,6.342088575,6.169,6.276095,2993.28,264.0
00:00:00+00:00,2023-05-26,6.277374465,6.380452295,6.23739223,6.340199055,1618.11,111.0
00:00:00+00:00,2023-05-27,6.339792775,6.443,6.3263151,6.4375855,875.43,54.0
00:00:00+00:00,2023-05-28,6.4373523,6.65772175,6.41592985,6.62962,2672.34,292.0
00:00:00+00:00,2023-05-29,6.616956285,6.673,6.533,6.63893105,2918.19,139.0
00:00:00+00:00,2023-05-30,6.63977715,6.6664485,6.54038885,6.61447845,1364.14,106.0
00:00:00+00:00,2023-05-31,6.61306333,6.63591755,6.401278,6.478999615,5157.896310566,275.0
00:00:00+00:00,2023-06-01,6.4795404,6.5072187,6.322,6.34104,2165.05550099,157.0
00:00:00+00:00,2023-06-02,6.342478265,6.473892,6.31,6.4552,1766.02,162.0
00:00:00+00:00,2023-06-03,6.45285,6.4577,6.363,6.42039065,2672.647263053,75.0
00:00:00+00:00,2023-06-04,6.42,6.53,6.394257,6.452139855,1250.64,146.0
00:00:00+00:00,2023-06-05,6.452069915,6.4918403,5.963,6.060008015,12500.23,616.0
00:00:00+00:00,2023-06-06,6.056209795,6.307085,6.003,6.2542765,13385.16,521.0
00:00:00+00:00,2023-06-07,6.25610815,6.26270804,5.7356265,5.85103825,34784.631818344,1677.0
00:00:00+00:00,2023-06-08,5.86,6.031,5.827,5.97703,6393.37,494.0
00:00:00+00:00,2023-06-09,5.9777355,6.042,5.7,5.868341,31449.365313403,1229.0
00:00:00+00:00,2023-06-10,5.8672058,5.982,4.966,5.25257,38108.54,1797.0
00:00:00+00:00,2023-06-11,5.25205742,5.327,5.093,5.140635205,6096.0,612.0
00:00:00+00:00,2023-06-12,5.14245,5.167,4.999,5.1084795,9747.54,451.0
00:00:00+00:00,2023-06-13,5.10925105,5.387,5.065,5.28203145,24220.54,544.0
00:00:00+00:00,2023-06-14,5.28230537,5.472195,5.1499346,5.22523065,4853.81,250.0
00:00:00+00:00,2023-06-15,5.2263478,5.399895,5.165133,5.296843,0.0,0.0
00:00:00+00:00,2023-06-16,5.295635,5.3778,5.1415335,5.3164,0.0,0.0
00:00:00+00:00,2023-06-17,5.31688,5.39762835,5.280145,5.28595,0.0,0.0
00:00:00+00:00,2023-06-18,5.283775,5.314880315,5.17331979,5.174354,0.0,0.0
00:00:00+00:00,2023-06-19,5.171973995,5.19163905,5.02466,5.1354016,0.0,0.0
00:00:00+00:00,2023-06-20,5.134765,5.2701705,5.02256,5.260105515,0.0,0.0
00:00:00+00:00,2023-06-21,5.2595,5.6518874,5.2396904,5.5656155,0.0,0.0
00:00:00+00:00,2023-06-22,5.5670755,5.80915,5.5416745,5.57845745,0.0,0.0
00:00:00+00:00,2023-06-23,5.57345,6.15051,5.567237165,6.04422069,0.0,0.0
00:00:00+00:00,2023-06-24,6.047373295,6.1741402,5.934507,6.128979,0.0,0.0
00:00:00+00:00,2023-06-25,6.12684044,6.36649168,6.073033,6.1435362,0.0,0.0
00:00:00+00:00,2023-06-26,6.14355,6.241155195,6.02110474,6.0555165,0.0,0.0
00:00:00+00:00,2023-06-27,6.05102597,6.24064085,6.04659,6.187173535,0.0,0.0
00:00:00+00:00,2023-06-28,6.19395365,6.20144,5.7645377,5.81394453,0.0,0.0
00:00:00+00:00,2023-06-29,5.81257762,6.166881,5.7938065,5.889576625,0.0,0.0
00:00:00+00:00,2023-06-30,5.8961876,6.43204368,5.83829736,6.31080307,0.0,0.0
00:00:00+00:00,2023-07-01,6.31594208,6.51316126,6.12710125,6.50020985,0.0,0.0
00:00:00+00:00,2023-07-02,6.506833,6.552185,6.3515598,6.53020636,0.0,0.0
00:00:00+00:00,2023-07-03,6.53140645,6.687315,6.475491,6.61678205,0.0,0.0
00:00:00+00:00,2023-07-04,6.621895,6.62455,6.40827,6.517981755,0.0,0.0
00:00:00+00:00,2023-07-05,6.521917,6.5615,6.2178947,6.2942985,0.0,0.0
00:00:00+00:00,2023-07-06,6.30347,6.4883647,6.08225725,6.08494327,159.860699049,46.0
00:00:00+00:00,2023-07-07,6.084403305,6.18591,6.0405215,6.179021685,0.0,0.0
00:00:00+00:00,2023-07-14,7.0766155,7.18059215,6.694,6.9603,0.0,0.0
00:00:00+00:00,2023-07-15,6.9573115,7.035731795,6.83361785,6.9357705,0.0,0.0
00:00:00+00:00,2023-07-16,6.9168548,6.9391,6.56859103,6.610223595,0.0,0.0
00:00:00+00:00,2023-07-17,6.6051,7.2653,6.448631,7.17975,0.0,0.0
00:00:00+00:00,2023-07-18,7.18027739,7.298860975,6.79014,6.9025048,0.0,0.0
00:00:00+00:00,2023-07-19,6.91376917,7.0555325,6.784422845,6.91812,0.0,0.0
00:00:00+00:00,2023-07-20,6.9144,8.4525135,6.8976635,8.348003605,0.0,0.0
00:00:00+00:00,2023-07-21,8.337934835,8.43626665,8.042366,8.13125,0.0,0.0
00:00:00+00:00,2023-07-22,8.1314495,8.3638505,7.77595,7.85009715,0.0,0.0
00:00:00+00:00,2023-07-23,7.85161333,8.0908052,7.84247735,7.89055413,0.0,0.0
00:00:00+00:00,2023-07-24,7.8912578,7.896295325,7.429775,7.607055,0.0,0.0
00:00:00+00:00,2023-07-25,7.588058,7.653716655,7.382796525,7.4109095,0.0,0.0
00:00:00+00:00,2023-07-26,7.3952442,7.8305165,7.278015,7.7575035,0.0,0.0
00:00:00+00:00,2023-07-27,7.756471765,8.12202758,7.68446655,7.9936065,0.0,0.0
00:00:00+00:00,2023-07-28,7.992830295,8.0906837,7.7650095,7.769074,0.0,0.0
00:00:00+00:00,2023-07-29,7.76755406,7.9068338,7.7066635,7.865189,0.0,0.0
00:00:00+00:00,2023-07-30,7.8475,7.869455,7.3654578,7.535602,0.0,0.0
00:00:00+00:00,2023-07-31,7.52411388,7.6898525,7.444749615,7.530231,0.0,0.0
00:00:00+00:00,2023-08-01,7.5459,7.659340155,7.2900935,7.631521,0.0,0.0
00:00:00+00:00,2023-08-02,7.630646105,7.73735,7.3257415,7.34995561,0.0,0.0
00:00:00+00:00,2023-08-03,7.349177425,7.4215846,7.074523,7.108455,0.0,0.0
00:00:00+00:00,2023-08-04,7.121752645,7.26895178,7.02020415,7.126750915,0.0,0.0
00:00:00+00:00,2023-08-05,7.1270445,7.2620205,7.084702,7.24605,0.0,0.0
00:00:00+00:00,2023-08-06,7.2319,7.283628635,7.065043,7.086609925,0.0,0.0
00:00:00+00:00,2023-08-07,7.10062155,7.3856374,6.93915552,7.296865,0.0,0.0
00:00:00+00:00,2023-08-08,7.2952445,7.52384085,7.295,7.461652,0.0,0.0
00:00:00+00:00,2023-08-09,7.4559317,7.9085,7.36560515,7.683895,0.0,0.0
00:00:00+00:00,2023-08-10,7.68438,7.72807,7.547525,7.618485,0.0,0.0
00:00:00+00:00,2023-08-11,7.618325,7.64101065,7.39219176,7.4910888,0.0,0.0
00:00:00+00:00,2023-08-12,7.492404165,7.5356395,7.38367185,7.429409435,0.0,0.0
00:00:00+00:00,2023-08-13,7.4331146,7.5533765,7.321253,7.37575,0.0,0.0
00:00:00+00:00,2023-08-14,7.374034795,7.630574965,7.30934,7.3925625,0.0,0.0
00:00:00+00:00,2023-08-15,7.41137665,7.4454755,6.79237,7.042132,0.0,0.0
00:00:00+00:00,2023-08-16,7.0444695,7.0870644,6.6055,6.762678405,0.0,0.0
00:00:00+00:00,2023-08-17,6.762012575,6.86966984,5.51885095,6.1928716,0.0,0.0
00:00:00+00:00,2023-08-18,6.17613345,6.276141635,6.07432945,6.18807854,0.0,0.0
00:00:00+00:00,2023-08-19,6.17375897,6.2600105,6.114247555,6.1955,0.0,0.0
00:00:00+00:00,2023-08-20,6.1952,6.241555,6.1165,6.23355,0.0,0.0
00:00:00+00:00,2023-08-21,6.223455,6.26385,6.01264,6.160475,0.0,0.0
00:00:00+00:00,2023-08-22,6.17588,6.25565,5.8739,6.11325,0.0,0.0
00:00:00+00:00,2023-08-23,6.116655,6.43245,6.10225,6.347,0.0,0.0
00:00:00+00:00,2023-08-24,6.34975,6.36764,5.98547,6.08195,0.0,0.0
00:00:00+00:00,2023-08-25,6.082695,6.090375,5.91257,6.021895,0.0,0.0
00:00:00+00:00,2023-08-26,6.02062,6.05055,5.9549,6.01249,0.0,0.0
00:00:00+00:00,2023-08-27,6.00401,6.052055,5.95439,6.014585,0.0,0.0
00:00:00+00:00,2023-08-28,6.02615,6.0485,5.851875,5.99476,0.0,0.0
00:00:00+00:00,2023-08-29,5.9845,6.3174,5.844405,6.19553,0.0,0.0
00:00:00+00:00,2023-08-30,6.1962,6.199415,5.885,5.92948,0.0,0.0
00:00:00+00:00,2023-08-31,5.926145,6.06177,5.731495,5.87675,0.0,0.0
00:00:00+00:00,2023-09-01,5.877115,6.0407,5.8163,5.938,0.0,0.0
00:00:00+00:00,2023-09-02,5.9379,6.00015,5.8895,5.97077,0.0,0.0
00:00:00+00:00,2023-09-03,5.97278,6.06405,5.9385,6.027845,0.0,0.0
00:00:00+00:00,2023-09-04,6.03045,6.162,5.94365,6.01355,0.0,0.0
00:00:00+00:00,2023-09-05,6.01535,6.15415,5.9096,6.1376,0.0,0.0
00:00:00+00:00,2023-09-06,6.14,6.34485,6.09775,6.303,0.0,0.0
00:00:00+00:00,2023-09-07,6.298685,6.469155,6.20147,6.38315,0.0,0.0
00:00:00+00:00,2023-09-08,6.3855,6.40245,6.147855,6.27879,0.0,0.0
00:00:00+00:00,2023-09-09,6.28,6.290005,6.156,6.16424,0.0,0.0
00:00:00+00:00,2023-09-10,6.165385,6.165385,5.95185,6.0135,0.0,0.0
00:00:00+00:00,2023-09-11,6.017865,6.034595,5.737925,5.8279,0.0,0.0
00:00:00+00:00,2023-09-12,5.82933,6.07288,5.810265,5.9548,0.0,0.0
00:00:00+00:00,2023-09-13,5.959685,6.08955,5.92675,6.022,0.0,0.0
00:00:00+00:00,2023-09-14,6.02215,6.2115,6.005,6.15405,0.0,0.0
00:00:00+00:00,2023-09-15,6.153225,6.376315,6.10089,6.36809,0.0,0.0
00:00:00+00:00,2023-09-16,6.368315,6.4215,6.18675,6.27945,0.0,0.0
00:00:00+00:00,2023-09-17,6.277885,6.28185,6.055235,6.15005,0.0,0.0
00:00:00+00:00,2023-09-18,6.145,6.83715,6.1021,6.56545,0.0,0.0
00:00:00+00:00,2023-09-19,6.565615,6.9685,6.5195,6.84245,0.0,0.0
00:00:00+00:00,2023-09-20,6.8461,7.0433,6.74238,6.90341,0.0,0.0
00:00:00+00:00,2023-09-21,6.90705,6.94554,6.6035,6.6619,0.0,0.0
00:00:00+00:00,2023-09-22,6.66175,6.96991,6.59701,6.953805,0.0,0.0
00:00:00+00:00,2023-09-23,6.958595,7.224115,6.9193,7.189665,0.0,0.0
00:00:00+00:00,2023-09-24,7.1853,7.2465,6.95213,6.97281,0.0,0.0
00:00:00+00:00,2023-09-25,6.9689,7.509065,6.90935,7.494985,0.0,0.0
00:00:00+00:00,2023-09-26,7.496425,7.572505,7.25057,7.356715,0.0,0.0
00:00:00+00:00,2023-09-27,7.35675,7.89137,7.2714,7.647255,0.0,0.0
00:00:00+00:00,2023-09-28,7.6446,8.05225,7.57336,7.813135,0.0,0.0
00:00:00+00:00,2023-09-29,7.807705,8.0774,7.67603,7.94827,0.0,0.0
00:00:00+00:00,2023-09-30,7.947225,8.26754,7.94155,8.18553,0.0,0.0
00:00:00+00:00,2023-10-01,8.191,8.25155,7.77993,8.047225,0.0,0.0
00:00:00+00:00,2023-10-02,8.0549,8.0973,7.35315,7.4655,0.0,0.0
00:00:00+00:00,2023-10-03,7.472135,7.73943,7.36632,7.41139,0.0,0.0
00:00:00+00:00,2023-10-04,7.40625,7.78085,7.199,7.6728,0.0,0.0
00:00:00+00:00,2023-10-05,7.66955,7.791835,7.45624,7.46444,0.0,0.0
00:00:00+00:00,2023-10-06,7.470245,7.75773,7.43309,7.6438,0.0,0.0
00:00:00+00:00,2023-10-07,7.644015,7.68007,7.47174,7.52516,0.0,0.0
00:00:00+00:00,2023-10-08,7.52565,7.945,7.5017,7.676,0.0,0.0
00:00:00+00:00,2023-10-09,7.6702,7.698745,7.144815,7.27646,0.0,0.0
00:00:00+00:00,2023-10-10,7.2755,7.390575,7.172145,7.2615,0.0,0.0
00:00:00+00:00,2023-10-11,7.2588,7.42834,7.116595,7.393325,0.0,0.0
00:00:00+00:00,2023-10-12,7.3908,7.4149,7.115,7.19976,0.0,0.0
00:00:00+00:00,2023-10-13,7.195295,7.402415,7.11017,7.2595,0.0,0.0
00:00:00+00:00,2023-10-14,7.25819,7.370355,7.216995,7.327,0.0,0.0
00:00:00+00:00,2023-10-15,7.327,7.56663,7.28485,7.4211,0.0,0.0
00:00:00+00:00,2023-10-16,7.42,7.823095,7.41038,7.52831,0.0,0.0
00:00:00+00:00,2023-10-17,7.52391,7.55982,7.264575,7.318555,3.489474521,1.0
00:00:00+00:00,2023-10-18,7.3165,7.47847,7.2795,7.35795,3.449397906,1.0
00:00:00+00:00,2023-10-19,7.359415,7.43465,7.2186,7.3011,0.0,0.0
00:00:00+00:00,2023-10-20,7.30056,7.709,7.261045,7.570905,0.0,0.0
00:00:00+00:00,2023-10-21,7.575,9.158485,7.523,8.912,0.0,0.0
00:00:00+00:00,2023-10-22,8.917535,10.2365,8.840185,10.1965,2.352940865,2.0
00:00:00+00:00,2023-10-23,10.19,11.051,9.791995,10.583,4.289840602,5.0
00:00:00+00:00,2023-10-24,10.574,11.155,9.6719,10.375,1.142213393,1.0
00:00:00+00:00,2023-10-25,10.3755,11.7786,10.34135,11.0519,0.0,0.0
00:00:00+00:00,2023-10-26,11.0615,11.39395,10.38775,10.9258,0.0,0.0
00:00:00+00:00,2023-10-27,10.9338,11.435,10.6135,11.1815,0.0,0.0
00:00:00+00:00,2023-10-28,11.17635,11.657,10.822,10.9325,0.471514177,2.0
00:00:00+00:00,2023-10-29,10.923,11.2935,10.75095,11.0772,0.0,0.0
00:00:00+00:00,2023-10-30,11.084,11.8505,10.89305,11.2224,0.0,0.0
00:00:00+00:00,2023-10-31,11.22215,12.0232,10.9465,11.35775,0.2348643,1.0
00:00:00+00:00,2023-11-01,11.3515,11.77,10.67285,11.636,0.472206727,2.0
00:00:00+00:00,2023-11-02,11.6375,11.7447,10.80595,11.002,0.232166883,1.0
00:00:00+00:00,2023-11-03,11.005,11.596,10.5075,11.459,0.0,0.0
00:00:00+00:00,2023-11-04,11.45475,11.623,11.1535,11.4968,0.475148721,2.0
00:00:00+00:00,2023-11-05,11.487,12.5569,11.3586,12.23,0.0,0.0
00:00:00+00:00,2023-11-06,12.22875,13.25,12.11035,12.97895,8.340534447,16.0
00:00:00+00:00,2023-11-07,12.97875,13.33705,12.53265,13.047,0.0,0.0
00:00:00+00:00,2023-11-08,13.0365,14.98,12.83415,14.9145,1.665029251,4.0
00:00:00+00:00,2023-11-09,14.9268,15.975,13.68375,14.6055,2.555527409,8.0
00:00:00+00:00,2023-11-10,14.59515,15.64305,14.12965,15.49845,0.497335973,2.0
00:00:00+00:00,2023-11-11,15.50875,16.59835,14.7255,16.46,0.0,0.0
00:00:00+00:00,2023-11-12,16.478,16.53765,15.3841,16.0224,0.0,0.0
00:00:00+00:00,2023-11-13,16.0205,16.294,14.3104,14.3547,0.0,0.0
00:00:00+00:00,2023-11-14,14.355,14.9136,13.3813,13.9433,0.502714464,2.0
00:00:00+00:00,2023-11-15,13.94535,15.38855,13.932,15.03575,0.0,0.0
00:00:00+00:00,2023-11-16,15.0386,15.223,13.55205,13.8717,12.096005113,3.0
00:00:00+00:00,2023-11-17,13.8695,14.2601,12.86,13.7054,1.026389186,4.0
00:00:00+00:00,2023-11-18,13.7085,13.809,12.92405,13.74595,0.262543757,1.0
00:00:00+00:00,2023-11-19,13.748,15.0555,13.3675,14.915,1.118750733,3.0
00:00:00+00:00,2023-11-20,14.91165,15.39255,14.37,14.47,0.0,0.0
00:00:00+00:00,2023-11-21,14.47125,14.66435,13.3185,13.367,0.0,0.0
00:00:00+00:00,2023-11-22,13.372,14.62635,13.25745,14.20755,1.500521346,3.0
00:00:00+00:00,2023-11-23,14.2171,14.8675,14.125,14.3931,4.457087607,6.0
00:00:00+00:00,2023-11-24,14.40365,14.841,14.223,14.48115,0.24793936,2.0
