time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-04-24,32.956,32.956,29.9245,30.1332,44877.44,1648.0
00:00:00+00:00,2021-04-25,30.2303,34.8235,30.0178,34.3572,107838.99,4570.0
00:00:00+00:00,2021-04-26,34.3592,38.5049,34.1189,38.1429,84996.11,5721.0
00:00:00+00:00,2021-04-27,38.1413,40.6194,37.3,39.5752,86786.43,5706.0
00:00:00+00:00,2021-04-28,39.6537,42.9515,37.7509,42.8535,123640.76,8954.0
00:00:00+00:00,2021-04-29,42.9129,43.9,39.6378,41.0606,75516.85,4302.0
00:00:00+00:00,2021-04-30,41.028,41.3377,39.0988,40.6863,55150.93,2654.0
00:00:00+00:00,2021-05-01,40.6325,41.2747,39.1899,40.3323,44890.68,2090.0
00:00:00+00:00,2021-05-02,40.3488,43.3012,39.329,42.5504,78393.55,4184.0
00:00:00+00:00,2021-05-03,42.63,44.9987,41.0977,42.2982,84813.9,5207.0
00:00:00+00:00,2021-05-04,42.3511,44.6437,39.5878,43.0869,125924.5,7546.0
00:00:00+00:00,2021-05-05,43.1209,44.9083,41.5067,42.4568,123090.97,7016.0
00:00:00+00:00,2021-05-06,42.3938,45.104,35.0,40.2138,101952.46,4952.0
00:00:00+00:00,2021-05-07,40.3257,41.2387,38.3227,39.6842,63847.43,4227.0
00:00:00+00:00,2021-05-08,39.6434,41.2744,39.156,40.5208,59813.27,3370.0
00:00:00+00:00,2021-05-09,40.5208,40.7074,38.1316,39.4174,62758.55,3142.0
00:00:00+00:00,2021-05-10,39.45,41.2252,33.5304,36.4358,117951.19,5413.0
00:00:00+00:00,2021-05-11,36.353,38.5602,35.4952,38.493,52330.87,2878.0
00:00:00+00:00,2021-05-12,38.5666,44.0,35.7954,36.9619,212224.89,11386.0
00:00:00+00:00,2021-05-13,37.0658,40.3458,34.1276,37.4009,155796.15,9710.0
00:00:00+00:00,2021-05-14,37.3305,40.8906,37.1147,40.3713,31941.35,3380.0
00:00:00+00:00,2021-05-15,40.4352,42.416,36.5696,36.5696,33707.83,3540.0
00:00:00+00:00,2021-05-16,36.6869,39.4106,34.5259,36.5855,38359.14,2610.0
00:00:00+00:00,2021-05-17,36.5875,36.5875,31.8354,33.2032,61324.2,2692.0
00:00:00+00:00,2021-05-18,33.295,36.6654,33.0263,35.0199,65122.38,2869.0
00:00:00+00:00,2021-05-19,35.0163,35.4836,16.3078,23.1349,348904.31,15452.0
00:00:00+00:00,2021-05-20,23.1799,28.4851,20.0359,26.2678,207770.63,9444.0
00:00:00+00:00,2021-05-21,26.3308,27.9422,18.3697,21.9137,188333.35,7777.0
00:00:00+00:00,2021-05-22,21.9137,22.4,18.4038,20.3342,132132.25,4844.0
00:00:00+00:00,2021-05-23,20.3178,21.3071,13.0,16.726,378679.65,12055.0
00:00:00+00:00,2021-05-24,16.7281,25.1881,16.508,24.6615,287837.66,8483.0
00:00:00+00:00,2021-05-25,24.5941,26.6679,21.5001,25.1355,242815.0,9026.0
00:00:00+00:00,2021-05-26,25.1131,29.3965,24.5574,29.3544,100658.58,5550.0
00:00:00+00:00,2021-05-27,29.3893,29.9988,26.1261,28.4451,104912.43,5033.0
00:00:00+00:00,2021-05-28,28.253,29.3975,24.9222,25.8974,136390.89,5430.0
00:00:00+00:00,2021-05-29,25.8537,27.4873,21.8319,23.1571,84660.13,4247.0
00:00:00+00:00,2021-05-30,23.1856,26.6277,21.6627,25.6955,130488.38,4501.0
00:00:00+00:00,2021-05-31,25.5513,28.3901,23.299,28.2902,238605.25,6932.0
00:00:00+00:00,2021-06-01,28.2241,28.7856,25.9626,27.4072,92518.68,3639.0
00:00:00+00:00,2021-06-02,27.4805,28.7967,26.3669,27.6671,44185.23,2242.0
00:00:00+00:00,2021-06-03,27.4926,29.3833,26.9047,28.7116,47600.3,2657.0
00:00:00+00:00,2021-06-04,28.6667,28.6667,25.0104,26.5298,64386.4,2945.0
00:00:00+00:00,2021-06-05,26.458,27.653,25.1618,25.5416,35139.8,1801.0
00:00:00+00:00,2021-06-06,25.6458,26.4663,25.3868,25.8578,12644.51,752.0
00:00:00+00:00,2021-06-07,25.8224,27.3487,23.9463,24.2646,48017.01,1984.0
00:00:00+00:00,2021-06-08,24.2354,24.6119,20.5874,23.5188,51132.03,2312.0
00:00:00+00:00,2021-06-09,23.4041,25.2393,22.2171,25.0961,47367.43,2449.0
00:00:00+00:00,2021-06-10,25.1488,25.2308,23.1011,23.5102,22422.36,1552.0
00:00:00+00:00,2021-06-11,23.6053,23.8421,21.2006,21.8574,25182.79,1477.0
00:00:00+00:00,2021-06-12,21.8063,21.9079,20.2309,21.2543,22030.16,1128.0
00:00:00+00:00,2021-06-13,21.3181,23.6104,20.4667,23.3597,45294.12,2037.0
00:00:00+00:00,2021-06-14,23.3611,24.2055,22.5101,24.1199,40707.55,2031.0
00:00:00+00:00,2021-06-15,24.1447,24.6773,23.1429,23.4994,12285.7,1113.0
00:00:00+00:00,2021-06-16,23.3988,23.5083,21.6524,21.8319,23496.22,986.0
00:00:00+00:00,2021-06-17,21.833,22.9422,21.4203,22.1319,23720.94,671.0
00:00:00+00:00,2021-06-18,22.1663,22.2474,19.5571,20.3522,23268.98,1350.0
00:00:00+00:00,2021-06-19,20.3657,20.9618,19.7844,19.7844,16335.01,565.0
00:00:00+00:00,2021-06-20,19.75,21.0352,18.6444,20.7878,34983.64,1331.0
00:00:00+00:00,2021-06-21,20.7783,20.8139,15.7531,15.8706,60653.16,3687.0
00:00:00+00:00,2021-06-22,15.8762,17.0817,13.8651,16.2954,158686.63,3945.0
00:00:00+00:00,2021-06-23,16.4184,18.4807,15.7623,17.8223,95119.81,2782.0
00:00:00+00:00,2021-06-24,17.8063,18.56,16.618,18.0685,47577.55,1547.0
00:00:00+00:00,2021-06-25,18.1195,18.3554,15.7057,15.8466,45114.94,2161.0
00:00:00+00:00,2021-06-26,15.8295,16.434,15.1089,16.1196,24656.22,1149.0
00:00:00+00:00,2021-06-27,16.139,17.0792,15.6402,17.0628,24974.8,1133.0
00:00:00+00:00,2021-06-28,17.0975,18.1058,16.866,17.6803,23921.68,1464.0
00:00:00+00:00,2021-06-29,17.7423,19.1903,17.7185,18.6542,21262.05,1606.0
00:00:00+00:00,2021-06-30,18.6286,19.3005,17.1517,19.2913,42764.34,1961.0
00:00:00+00:00,2021-07-01,19.2536,19.2536,17.5476,17.7889,30272.27,1485.0
00:00:00+00:00,2021-07-02,17.7595,18.2359,16.9487,18.2081,92134.91,1541.0
00:00:00+00:00,2021-07-03,18.259,19.541,17.7789,19.4993,16731.36,1229.0
00:00:00+00:00,2021-07-04,19.4204,21.4932,18.9654,20.7911,50007.16,2831.0
00:00:00+00:00,2021-07-05,20.7501,20.9041,19.1176,20.0593,136172.98,4829.0
00:00:00+00:00,2021-07-06,20.0692,23.1775,20.0484,22.3767,174142.64,7902.0
00:00:00+00:00,2021-07-07,22.3557,23.4486,21.6742,22.2542,90118.61,4177.0
00:00:00+00:00,2021-07-08,22.1723,22.2504,19.9539,20.3587,79545.91,3587.0
00:00:00+00:00,2021-07-09,20.3322,21.603,19.7716,20.9696,78172.89,3002.0
00:00:00+00:00,2021-07-10,20.9411,21.5106,19.9431,20.2828,30449.07,1273.0
00:00:00+00:00,2021-07-11,20.3043,20.9263,19.9871,20.6762,26091.56,1007.0
00:00:00+00:00,2021-07-12,20.6613,21.4286,19.213,19.5283,48363.18,1940.0
00:00:00+00:00,2021-07-13,19.5253,19.7278,18.1803,18.4128,55550.63,2101.0
00:00:00+00:00,2021-07-14,18.4598,18.5358,16.7335,17.8742,141910.53,3824.0
00:00:00+00:00,2021-07-15,17.8908,18.3763,16.7931,17.0587,105531.7,2783.0
00:00:00+00:00,2021-07-16,17.0702,17.596,15.9235,16.3821,87434.52,2314.0
00:00:00+00:00,2021-07-17,16.2726,16.7186,15.9294,16.0972,52176.68,1466.0
00:00:00+00:00,2021-07-18,16.1362,17.1742,16.0447,16.3081,86521.71,2246.0
00:00:00+00:00,2021-07-19,16.3048,16.786,15.4121,15.7321,143201.65,3533.0
00:00:00+00:00,2021-07-20,15.7239,15.9618,14.4173,14.5955,112490.54,3238.0
00:00:00+00:00,2021-07-21,14.5689,16.857,14.014,16.6986,129158.94,3736.0
00:00:00+00:00,2021-07-22,16.721,17.6189,16.0797,17.5932,107002.93,3025.0
00:00:00+00:00,2021-07-23,17.5951,18.6975,16.9274,18.5912,111972.33,3807.0
00:00:00+00:00,2021-07-24,18.6327,18.9436,18.0311,18.2436,104465.07,3106.0
00:00:00+00:00,2021-07-25,18.229,18.4186,17.2523,18.2757,120377.89,2972.0
00:00:00+00:00,2021-07-26,18.2826,20.3132,18.1624,18.6204,151350.44,5112.0
00:00:00+00:00,2021-07-27,18.5292,19.2359,17.7093,18.9132,85998.34,2725.0
00:00:00+00:00,2021-07-28,18.8491,19.4401,18.5318,19.0362,68069.77,2715.0
00:00:00+00:00,2021-07-29,19.0552,19.7936,18.6142,19.5659,68550.82,2453.0
00:00:00+00:00,2021-07-30,19.649,21.0466,19.3572,21.0074,121189.03,4119.0
00:00:00+00:00,2021-07-31,20.9917,21.9467,20.7036,21.7174,81647.37,3210.0
00:00:00+00:00,2021-08-01,21.7768,23.2191,21.557,22.0197,80125.59,3721.0
00:00:00+00:00,2021-08-02,21.9896,23.0999,21.39,22.3923,47681.96,2153.0
00:00:00+00:00,2021-08-03,22.3302,22.7438,20.6676,21.25,68819.8,2500.0
00:00:00+00:00,2021-08-04,21.3451,23.7224,20.7842,23.5258,80484.82,3242.0
00:00:00+00:00,2021-08-05,23.5533,25.5557,22.0807,25.436,64306.44,3893.0
00:00:00+00:00,2021-08-06,25.5557,26.9431,24.552,26.2382,43122.43,2596.0
00:00:00+00:00,2021-08-07,26.1049,28.9946,25.8128,28.3252,69474.92,4176.0
00:00:00+00:00,2021-08-08,28.306,28.6973,25.9706,26.7138,46092.27,2900.0
00:00:00+00:00,2021-08-09,26.7211,28.7641,25.3862,28.342,49763.2,3886.0
00:00:00+00:00,2021-08-10,28.4454,30.1934,28.179,28.773,50771.66,3236.0
00:00:00+00:00,2021-08-11,28.8665,30.4163,28.7729,28.9896,38748.4,2879.0
00:00:00+00:00,2021-08-12,28.9528,29.8719,26.873,28.0857,44358.06,2167.0
00:00:00+00:00,2021-08-13,28.1155,30.6063,27.8209,30.5045,54808.39,4001.0
00:00:00+00:00,2021-08-14,30.5127,30.6521,28.7279,30.0765,79320.43,4214.0
00:00:00+00:00,2021-08-15,30.1299,30.4423,28.2849,30.2512,37403.64,2664.0
00:00:00+00:00,2021-08-16,30.2661,31.2499,29.0136,29.1285,65756.71,4244.0
00:00:00+00:00,2021-08-17,29.0419,30.8022,25.8924,26.4395,93692.53,5036.0
00:00:00+00:00,2021-08-18,26.4055,27.336,25.4648,26.3233,83225.42,3757.0
00:00:00+00:00,2021-08-19,26.3454,27.9901,25.3252,27.954,74953.01,3272.0
00:00:00+00:00,2021-08-20,27.9819,29.2211,27.5089,28.8763,89741.98,3972.0
00:00:00+00:00,2021-08-21,28.8861,29.7252,28.1832,28.2396,54809.48,3181.0
00:00:00+00:00,2021-08-22,28.209,29.1781,27.1801,28.4278,54211.99,3031.0
00:00:00+00:00,2021-08-23,28.4033,29.6325,28.3709,28.7713,31953.48,2552.0
00:00:00+00:00,2021-08-24,28.7414,29.2354,26.5081,26.6718,53307.0,3096.0
00:00:00+00:00,2021-08-25,26.6066,27.4389,25.7027,27.0056,38179.61,2236.0
00:00:00+00:00,2021-08-26,27.1179,27.6596,25.0369,25.4991,46397.53,2552.0
00:00:00+00:00,2021-08-27,25.4736,27.4766,25.0047,27.3661,60162.34,2939.0
00:00:00+00:00,2021-08-28,27.4389,27.5961,26.6157,26.81,16065.02,1130.0
00:00:00+00:00,2021-08-29,26.8672,27.6564,26.1738,26.7854,23337.88,1759.0
00:00:00+00:00,2021-08-30,26.7102,28.2209,25.5786,26.8239,91981.57,4228.0
00:00:00+00:00,2021-08-31,26.7924,29.7662,26.192,29.399,127732.03,7823.0
00:00:00+00:00,2021-09-01,29.3874,31.3816,28.7161,31.3682,121486.96,7477.0
00:00:00+00:00,2021-09-02,31.3188,31.4104,29.5123,29.9402,89871.38,5201.0
00:00:00+00:00,2021-09-03,29.935,31.2166,28.303,28.6633,289877.88,15234.0
00:00:00+00:00,2021-09-04,28.6258,29.4562,28.2164,28.5763,105879.11,5764.0
00:00:00+00:00,2021-09-05,28.5508,29.4955,28.3343,29.3772,87628.61,4553.0
00:00:00+00:00,2021-09-06,29.3629,30.3127,28.4061,28.8524,202492.73,9213.0
00:00:00+00:00,2021-09-07,28.8334,29.3239,20.8752,24.3095,532317.23,25305.0
00:00:00+00:00,2021-09-08,24.3109,24.9742,21.3542,23.1277,325401.49,13723.0
00:00:00+00:00,2021-09-09,23.1778,24.7283,22.7268,23.2918,906030.54,20471.0
00:00:00+00:00,2021-09-10,23.3065,24.2465,21.4138,22.279,400358.15,13687.0
00:00:00+00:00,2021-09-11,22.3145,23.8952,22.244,22.7344,338919.68,11389.0
00:00:00+00:00,2021-09-12,22.6779,24.2627,22.1591,23.7273,347862.31,11163.0
00:00:00+00:00,2021-09-13,23.7373,24.0309,21.4,22.6582,439146.96,12197.0
00:00:00+00:00,2021-09-14,22.6693,25.9056,22.4689,25.6619,405596.79,15637.0
00:00:00+00:00,2021-09-15,25.6892,27.4683,24.7118,27.4683,315849.26,13327.0
00:00:00+00:00,2021-09-16,27.4519,27.5982,25.3829,26.2462,348716.77,12682.0
00:00:00+00:00,2021-09-17,26.2334,26.3637,24.0185,24.3062,513749.5,13122.0
00:00:00+00:00,2021-09-18,24.3016,25.189,23.9401,24.5264,308186.93,7952.0
00:00:00+00:00,2021-09-19,24.5264,24.644,23.4922,23.8854,252889.32,6529.0
00:00:00+00:00,2021-09-20,23.899,23.9813,20.4576,20.909,1037612.6,27645.0
00:00:00+00:00,2021-09-21,20.9139,21.6375,18.3425,19.0693,365034.37,16210.0
00:00:00+00:00,2021-09-22,19.0815,21.652,18.8602,21.6171,343047.88,12534.0
00:00:00+00:00,2021-09-23,21.5934,21.8304,20.8759,21.5123,109490.6,3314.0
00:00:00+00:00,2021-09-24,21.4747,21.6282,18.1897,19.5277,94804.53,3228.0
00:00:00+00:00,2021-09-25,19.6557,20.091,18.9498,19.5826,56989.93,1631.0
00:00:00+00:00,2021-09-26,19.4767,24.731,17.7157,24.0655,246567.39,10586.0
00:00:00+00:00,2021-09-27,24.0542,26.0247,22.2727,22.4035,184126.0,6168.0
00:00:00+00:00,2021-09-28,22.3542,24.9747,22.1539,23.0939,346743.2,8977.0
00:00:00+00:00,2021-09-29,23.0546,24.2834,22.3431,22.9894,269089.48,5102.0
00:00:00+00:00,2021-09-30,22.9924,23.9587,22.6362,23.5291,101316.78,2637.0
00:00:00+00:00,2021-10-01,23.5272,25.8245,23.5176,25.6573,109582.43,4496.0
00:00:00+00:00,2021-10-02,25.6239,27.22,25.3814,26.1557,105357.65,4481.0
00:00:00+00:00,2021-10-03,26.1386,26.6042,25.6446,26.0003,72611.9,2153.0
00:00:00+00:00,2021-10-04,25.8644,25.9656,24.2712,25.3152,79984.9,2491.0
00:00:00+00:00,2021-10-05,25.3947,25.8989,24.577,25.6336,60514.86,2055.0
00:00:00+00:00,2021-10-06,25.6794,26.0337,23.7789,25.3368,112169.29,3607.0
00:00:00+00:00,2021-10-07,25.2303,26.3083,24.4875,25.5009,118369.95,3967.0
00:00:00+00:00,2021-10-08,25.512,26.0867,24.6457,24.7178,72932.82,2860.0
00:00:00+00:00,2021-10-09,24.6302,25.697,24.538,25.1084,70389.28,1922.0
00:00:00+00:00,2021-10-10,25.101,26.0,24.0886,24.1583,101484.78,3418.0
00:00:00+00:00,2021-10-11,24.1306,25.0686,23.534,24.1685,99112.81,2525.0
00:00:00+00:00,2021-10-12,24.1157,24.1675,22.3031,23.4462,57339.62,1834.0
00:00:00+00:00,2021-10-13,23.4444,25.7636,23.1658,24.6677,141064.27,5642.0
00:00:00+00:00,2021-10-14,24.6969,26.4648,24.5458,26.4143,175629.03,5195.0
00:00:00+00:00,2021-10-15,26.4651,26.8393,25.3828,25.8844,162929.48,4972.0
00:00:00+00:00,2021-10-16,25.8955,27.971,25.7692,26.9727,167079.07,4907.0
00:00:00+00:00,2021-10-17,27.0507,27.1194,25.0508,25.9243,133744.91,3459.0
00:00:00+00:00,2021-10-18,25.9344,26.2377,24.8951,25.6515,79565.57,2183.0
00:00:00+00:00,2021-10-19,25.6706,26.3128,25.2713,25.9781,108403.84,2637.0
00:00:00+00:00,2021-10-20,26.0833,27.1312,25.5394,27.1312,79203.18,2590.0
00:00:00+00:00,2021-10-21,27.1385,27.7512,25.7749,26.1267,69693.81,3306.0
00:00:00+00:00,2021-10-22,26.2447,26.83,25.3354,25.6214,21190.06,1032.0
00:00:00+00:00,2021-10-23,25.6713,26.904,25.2698,26.7498,37081.47,1262.0
00:00:00+00:00,2021-10-24,26.8943,27.2339,25.3537,25.7884,33145.18,1567.0
00:00:00+00:00,2021-10-25,25.8142,26.7441,25.7214,26.7156,27255.24,1054.0
00:00:00+00:00,2021-10-26,26.7501,28.2782,26.1536,26.5909,70630.34,4180.0
00:00:00+00:00,2021-10-27,26.5737,28.2891,23.7796,24.1582,89410.23,4138.0
