time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2022-03-28,22246.94,23991.16,22011.74,22286.9,77.23883,2807.0
00:00:00+00:00,2022-03-29,22195.32,23865.0,22000.59,23323.43,69.81669,2348.0
00:00:00+00:00,2022-03-30,23290.1,24605.61,22632.42,24037.22,55.05622,2081.0
00:00:00+00:00,2022-03-31,24005.88,24301.9,22122.53,22208.92,56.20953,1730.0
00:00:00+00:00,2022-04-01,22246.47,23583.65,21576.47,23510.0,41.25588,1409.0
00:00:00+00:00,2022-04-02,23337.92,23973.62,22860.64,23302.44,61.90533,1700.0
00:00:00+00:00,2022-04-03,23343.6,25498.9,22809.6,25231.82,49.66536,2168.0
00:00:00+00:00,2022-04-04,25231.82,25415.58,23035.29,23846.7,48.75889,1649.0
00:00:00+00:00,2022-04-05,23861.89,24477.1,23342.16,23499.19,46.45828,1136.0
00:00:00+00:00,2022-04-06,23555.49,23579.65,21538.67,21650.65,49.89431,1781.0
00:00:00+00:00,2022-04-07,21711.35,21994.58,21013.78,21284.38,24.23736,899.0
00:00:00+00:00,2022-04-08,21252.52,21907.23,20478.76,20587.34,39.22543,1159.0
00:00:00+00:00,2022-04-09,20609.48,20632.99,20220.4,20632.99,15.95199,516.0
00:00:00+00:00,2022-04-10,20694.42,20926.99,20030.13,20135.75,34.27015,824.0
00:00:00+00:00,2022-04-11,20047.73,20195.25,18224.61,18515.89,50.13723,1093.0
00:00:00+00:00,2022-04-12,18548.7,19394.5,18348.92,18862.12,31.02543,809.0
00:00:00+00:00,2022-04-13,18814.91,19500.1,18585.63,19359.64,21.10392,712.0
00:00:00+00:00,2022-04-14,19369.47,19582.34,18672.99,18798.82,23.97253,784.0
00:00:00+00:00,2022-04-15,18847.17,19277.69,18773.86,19111.38,20.38472,532.0
00:00:00+00:00,2022-04-16,19089.72,19332.3,18773.32,19115.92,13.73216,537.0
00:00:00+00:00,2022-04-17,19085.33,19442.49,18585.63,18697.31,18.33832,482.0
00:00:00+00:00,2022-04-18,18689.74,19166.98,17986.76,19135.23,31.81132,704.0
00:00:00+00:00,2022-04-19,19180.39,19607.09,18919.52,19454.89,12.62915,404.0
00:00:00+00:00,2022-04-20,19421.36,19463.84,18874.84,19169.7,20.29705,530.0
00:00:00+00:00,2022-04-21,19239.27,20262.75,18629.97,18770.59,28.18028,902.0
00:00:00+00:00,2022-04-22,18814.82,19133.65,18467.44,18789.17,28.31065,612.0
00:00:00+00:00,2022-04-23,18657.88,18746.78,18260.71,18354.11,18.99786,357.0
00:00:00+00:00,2022-04-24,18412.84,18861.54,18227.72,18245.73,25.66238,540.0
00:00:00+00:00,2022-04-25,18278.41,18747.68,17499.6,18710.1,38.93955,867.0
00:00:00+00:00,2022-04-26,18699.36,19072.49,17290.71,17469.71,37.79946,781.0
00:00:00+00:00,2022-04-27,17447.45,17969.9,17358.65,17732.81,39.35907,592.0
00:00:00+00:00,2022-04-28,17714.68,18245.32,17634.45,17892.09,35.37795,559.0
00:00:00+00:00,2022-04-29,17902.87,18126.05,16385.78,16968.62,48.8578,646.0
00:00:00+00:00,2022-04-30,16933.91,17238.55,15811.55,16693.7,78.27253,1121.0
00:00:00+00:00,2022-05-01,16624.65,17422.18,16345.48,17033.86,44.76702,601.0
00:00:00+00:00,2022-05-02,17051.57,17380.73,16660.01,17185.0,46.82186,829.0
00:00:00+00:00,2022-05-03,17125.68,17840.34,17125.68,17436.39,45.99233,723.0
00:00:00+00:00,2022-05-04,17497.32,18563.98,17314.28,18338.83,51.11809,835.0
00:00:00+00:00,2022-05-05,18324.38,18445.15,16529.78,16860.9,42.36041,942.0
00:00:00+00:00,2022-05-06,16891.34,17247.31,16408.42,16785.68,40.7996,653.0
00:00:00+00:00,2022-05-07,16732.95,16916.67,16126.11,16428.87,37.62265,338.0
00:00:00+00:00,2022-05-08,16369.73,16370.54,15468.47,15582.34,41.32405,699.0
00:00:00+00:00,2022-05-09,15611.6,15780.0,12361.3,12431.42,66.43044,1374.0
00:00:00+00:00,2022-05-10,12489.76,14773.04,12247.59,13699.45,72.47357,1544.0
00:00:00+00:00,2022-05-11,13691.17,14838.14,11155.82,11357.89,155.27692,3924.0
00:00:00+00:00,2022-05-12,11321.9,12023.23,9185.36,9888.21,158.81981,5195.0
00:00:00+00:00,2022-05-13,9888.08,11120.67,9693.41,9959.39,59.01662,1474.0
00:00:00+00:00,2022-05-14,9958.25,10382.75,9522.43,10222.13,36.81098,696.0
00:00:00+00:00,2022-05-15,10187.8,10643.62,9820.85,10599.07,20.37929,295.0
00:00:00+00:00,2022-05-16,10477.78,10477.78,9650.32,9705.03,36.20663,552.0
00:00:00+00:00,2022-05-17,9728.55,10468.41,9642.82,9926.44,51.31462,680.0
00:00:00+00:00,2022-05-18,10033.83,10226.34,9044.47,9049.21,74.31139,988.0
00:00:00+00:00,2022-05-19,9106.43,9768.49,8864.43,9492.42,54.40483,672.0
00:00:00+00:00,2022-05-20,9492.42,9900.21,9005.74,9137.9,48.17872,657.0
00:00:00+00:00,2022-05-21,9145.02,9408.67,8928.92,9269.44,36.58645,595.0
00:00:00+00:00,2022-05-22,9307.68,9683.29,9145.61,9485.63,30.90989,442.0
00:00:00+00:00,2022-05-23,9455.15,9790.31,8843.81,8916.46,45.39598,743.0
00:00:00+00:00,2022-05-24,8918.15,9291.66,8743.72,9084.5,56.04327,749.0
00:00:00+00:00,2022-05-25,9064.13,10240.0,7812.19,8486.16,213.79323,3215.0
00:00:00+00:00,2022-05-26,8472.69,8892.73,7700.11,7769.29,88.66459,1309.0
00:00:00+00:00,2022-05-27,7747.11,7985.28,7338.3,7366.94,90.62391,1278.0
00:00:00+00:00,2022-05-28,7450.42,7732.04,7345.11,7647.98,52.23237,731.0
00:00:00+00:00,2022-05-29,7616.83,7660.8,7374.89,7428.77,43.18142,494.0
00:00:00+00:00,2022-05-30,7391.31,8458.97,7384.01,8393.78,90.94209,1112.0
00:00:00+00:00,2022-05-31,8381.44,8519.43,7849.99,8026.51,78.57374,1100.0
00:00:00+00:00,2022-06-01,8079.47,8198.22,7321.88,7551.6,80.6606,948.0
00:00:00+00:00,2022-06-02,7497.43,7606.5,7239.12,7576.09,54.49235,613.0
00:00:00+00:00,2022-06-03,7564.94,7613.65,7116.81,7432.97,52.85523,565.0
00:00:00+00:00,2022-06-04,7420.38,7580.18,7274.88,7560.0,22.60529,269.0
00:00:00+00:00,2022-06-05,7571.52,7632.9,7292.96,7434.62,16.81415,306.0
00:00:00+00:00,2022-06-06,7426.66,7800.07,7335.54,7477.91,36.57069,336.0
00:00:00+00:00,2022-06-07,7451.44,7807.73,7142.94,7599.0,35.1033,505.0
00:00:00+00:00,2022-06-08,7601.82,7792.69,7379.36,7431.24,26.99606,376.0
00:00:00+00:00,2022-06-09,7395.65,7750.52,7357.66,7475.89,17.75395,262.0
00:00:00+00:00,2022-06-10,7481.55,7597.6,6982.78,7056.96,30.05928,422.0
00:00:00+00:00,2022-06-11,7078.79,7135.66,6268.09,6326.81,42.3513,646.0
00:00:00+00:00,2022-06-12,6321.25,6442.94,5973.02,6037.06,38.6114,455.0
00:00:00+00:00,2022-06-13,6037.06,6045.59,4731.83,4948.5,37.90274,886.0
00:00:00+00:00,2022-06-14,4939.06,5129.65,4493.43,4891.03,51.99831,890.0
00:00:00+00:00,2022-06-15,4860.27,5396.45,4284.66,5343.08,56.17449,1313.0
00:00:00+00:00,2022-06-16,5391.72,5451.74,4568.78,4596.24,16.48253,357.0
00:00:00+00:00,2022-06-17,4668.95,4868.81,4625.28,4814.52,4.996,137.0
00:00:00+00:00,2022-06-18,4788.45,4854.45,4026.18,4384.82,26.45913,591.0
00:00:00+00:00,2022-06-19,4356.69,4826.37,4149.75,4687.35,20.79381,451.0
00:00:00+00:00,2022-06-20,4687.35,5001.12,4568.31,4945.84,5.93435,122.0
00:00:00+00:00,2022-06-21,4945.84,5576.26,4834.64,5093.74,31.8819,527.0
00:00:00+00:00,2022-06-22,5041.72,5319.68,4968.02,4968.02,55.20784,532.0
00:00:00+00:00,2022-06-23,4981.22,5464.85,4923.29,5411.95,62.75951,604.0
00:00:00+00:00,2022-06-24,5463.35,8000.0,5356.96,7085.75,348.32825,5992.0
00:00:00+00:00,2022-06-25,7099.08,7365.08,6556.4,7054.0,153.62436,2356.0
00:00:00+00:00,2022-06-26,7047.79,7124.91,6405.8,6430.84,74.50872,1699.0
00:00:00+00:00,2022-06-27,6534.91,6850.0,6100.0,6190.32,51.76864,1052.0
00:00:00+00:00,2022-06-28,6188.0,6276.54,5563.35,5631.04,47.42608,1054.0
00:00:00+00:00,2022-06-29,5659.87,5805.19,5416.94,5560.36,46.70633,1062.0
00:00:00+00:00,2022-06-30,5595.72,5627.64,5076.48,5408.94,49.97114,1017.0
00:00:00+00:00,2022-07-01,5392.45,5613.65,5191.38,5390.68,36.32654,770.0
00:00:00+00:00,2022-07-02,5453.77,6060.75,5244.3,6045.41,66.06767,1041.0
00:00:00+00:00,2022-07-03,6010.36,6046.51,5522.42,5801.14,40.64713,719.0
00:00:00+00:00,2022-07-04,5853.23,6460.0,5573.25,6357.64,54.31508,1080.0
00:00:00+00:00,2022-07-05,6350.8,6458.62,5957.49,6142.95,49.86366,952.0
00:00:00+00:00,2022-07-06,6175.73,6452.34,5819.99,6332.25,49.93982,729.0
00:00:00+00:00,2022-07-07,6328.47,6684.66,6187.0,6597.25,63.13556,886.0
00:00:00+00:00,2022-07-08,6602.12,6925.0,6300.6,6311.36,51.89567,1117.0
00:00:00+00:00,2022-07-09,6308.97,6536.07,6300.0,6510.0,39.25858,694.0
00:00:00+00:00,2022-07-10,6495.36,6497.83,5953.66,6006.16,33.62425,651.0
00:00:00+00:00,2022-07-11,6029.03,6029.03,5455.52,5522.74,31.81427,750.0
00:00:00+00:00,2022-07-12,5479.46,5751.92,5438.19,5444.02,24.09248,533.0
00:00:00+00:00,2022-07-13,5455.25,5947.31,5295.19,5895.1,42.36703,891.0
00:00:00+00:00,2022-07-14,5914.45,6184.55,5671.96,6009.88,31.77263,826.0
00:00:00+00:00,2022-07-15,6022.06,6333.69,5941.09,6182.45,41.56181,602.0
00:00:00+00:00,2022-07-16,6131.87,6382.23,5933.3,6252.1,31.5644,599.0
00:00:00+00:00,2022-07-17,6290.61,6395.6,6038.67,6062.0,46.19377,484.0
00:00:00+00:00,2022-07-18,6070.47,6657.9,6060.96,6616.2,49.27221,821.0
00:00:00+00:00,2022-07-19,6599.54,12813.69,6254.67,6762.47,68.71719,1104.0
00:00:00+00:00,2022-07-20,6749.94,7011.51,6383.03,6520.43,51.25701,1014.0
00:00:00+00:00,2022-07-21,6553.84,6847.63,6258.58,6726.32,24.61559,637.0
00:00:00+00:00,2022-07-22,6702.0,6872.11,6390.75,6560.85,30.37249,982.0
00:00:00+00:00,2022-07-23,6569.91,6835.15,6321.67,6501.43,14.43641,540.0
00:00:00+00:00,2022-07-24,6523.29,7452.15,6489.67,6957.25,83.62354,2124.0
00:00:00+00:00,2022-07-25,6993.03,7094.68,6255.03,6281.58,36.92688,743.0
00:00:00+00:00,2022-07-26,6269.35,6867.14,6245.41,6866.25,52.72306,1453.0
00:00:00+00:00,2022-07-27,6872.76,7227.65,6641.0,7169.76,46.15382,859.0
00:00:00+00:00,2022-07-28,7175.19,9807.66,7040.66,9154.19,210.19811,4722.0
00:00:00+00:00,2022-07-29,9130.31,11554.07,8668.89,10884.57,223.05962,4484.0
00:00:00+00:00,2022-07-30,10917.13,14194.72,10572.03,11761.43,424.4028,10406.0
00:00:00+00:00,2022-07-31,11763.46,12446.24,10759.41,10880.24,174.08831,4549.0
00:00:00+00:00,2022-08-01,10870.27,12166.22,10814.48,11708.94,84.90804,2472.0
00:00:00+00:00,2022-08-02,11592.06,11821.85,10625.0,10771.01,59.02491,1702.0
00:00:00+00:00,2022-08-03,10756.54,11238.98,10415.51,10745.64,56.21143,1439.0
00:00:00+00:00,2022-08-04,10702.43,11195.23,10428.92,10652.39,45.33413,1021.0
00:00:00+00:00,2022-08-05,10643.92,12336.45,10607.02,12269.27,110.53798,1899.0
00:00:00+00:00,2022-08-06,12271.44,12271.44,11626.7,11727.16,39.57622,734.0
00:00:00+00:00,2022-08-07,11718.68,11718.68,11276.22,11409.72,35.24739,679.0
00:00:00+00:00,2022-08-08,11433.57,11988.27,11299.43,11404.18,39.51658,799.0
00:00:00+00:00,2022-08-09,11405.14,11551.37,10793.05,11183.21,47.59372,803.0
00:00:00+00:00,2022-08-10,11177.1,11855.1,10782.8,11481.11,70.8961,1469.0
00:00:00+00:00,2022-08-11,11494.34,11800.0,11176.1,11302.1,36.80628,800.0
00:00:00+00:00,2022-08-12,11341.66,11609.87,11065.0,11523.59,33.40878,779.0
00:00:00+00:00,2022-08-13,11516.92,12203.03,11346.0,11403.92,58.18913,1112.0
00:00:00+00:00,2022-08-14,11430.32,11718.47,10942.1,11198.33,28.39243,530.0
00:00:00+00:00,2022-08-15,11220.57,11562.79,10866.45,11113.1,23.69523,539.0
00:00:00+00:00,2022-08-16,11140.67,11248.75,10845.02,11017.68,21.6971,482.0
00:00:00+00:00,2022-08-17,11021.17,11671.88,10914.25,11118.68,37.90499,716.0
00:00:00+00:00,2022-08-18,11185.52,11333.85,9954.56,10226.34,43.75255,825.0
00:00:00+00:00,2022-08-19,10225.33,10287.37,8600.76,8612.43,96.26582,1803.0
00:00:00+00:00,2022-08-20,8665.72,9109.11,8253.67,8544.87,40.2093,783.0
00:00:00+00:00,2022-08-21,8561.43,8897.66,8500.28,8767.18,14.17583,327.0
00:00:00+00:00,2022-08-22,8754.34,8951.51,8262.87,8936.14,8.71069,321.0
00:00:00+00:00,2022-08-23,8934.26,9362.33,8784.94,9225.16,10.80984,387.0
00:00:00+00:00,2022-08-24,9212.53,9545.44,9003.95,9344.38,15.6321,332.0
00:00:00+00:00,2022-08-25,9374.58,10237.93,9374.58,9706.78,13.21426,448.0
00:00:00+00:00,2022-08-26,9685.67,9948.88,8874.89,8924.0,21.90453,506.0
00:00:00+00:00,2022-08-27,8947.59,9104.4,8600.05,8833.6,9.72356,251.0
00:00:00+00:00,2022-08-28,8778.63,8971.09,8449.21,8449.21,13.15742,259.0
00:00:00+00:00,2022-08-29,8430.82,9105.66,8430.82,9081.94,27.45903,306.0
00:00:00+00:00,2022-08-30,9065.09,9306.22,8615.03,8905.87,15.07814,302.0
00:00:00+00:00,2022-08-31,9007.25,9263.49,8872.01,9009.11,7.63749,176.0
00:00:00+00:00,2022-09-01,9108.3,9319.42,8803.59,9225.53,6.85586,197.0
00:00:00+00:00,2022-09-02,9228.18,10460.91,9122.07,10046.97,38.08152,820.0
00:00:00+00:00,2022-09-03,10081.74,10081.74,9404.36,9801.19,15.87397,359.0
00:00:00+00:00,2022-09-04,9801.19,9819.37,9338.06,9436.25,4.28201,174.0
00:00:00+00:00,2022-09-05,9441.7,9598.93,9283.42,9539.27,8.73557,263.0
00:00:00+00:00,2022-09-06,9620.17,9775.73,8534.16,8661.04,15.18807,393.0
00:00:00+00:00,2022-09-07,8678.09,9588.24,8500.0,9352.4,15.81647,439.0
00:00:00+00:00,2022-09-08,9327.85,9537.87,9012.59,9233.03,4.36888,199.0
00:00:00+00:00,2022-09-09,9269.19,11328.08,9256.4,10433.3,49.6343,1530.0
00:00:00+00:00,2022-09-10,10281.3,10523.68,10140.71,10503.28,20.01233,484.0
00:00:00+00:00,2022-09-11,10522.55,10620.45,9900.0,10169.35,8.94514,248.0
00:00:00+00:00,2022-09-12,10170.71,10387.0,9729.28,9756.12,14.92299,376.0
00:00:00+00:00,2022-09-13,9761.68,10188.5,9013.96,9013.96,17.78481,474.0
00:00:00+00:00,2022-09-14,9009.0,9322.76,8911.24,9185.19,7.58267,209.0
00:00:00+00:00,2022-09-15,9140.39,9140.39,8485.0,8503.36,16.26279,382.0
00:00:00+00:00,2022-09-16,8450.0,8838.67,8400.0,8640.09,9.15239,276.0
00:00:00+00:00,2022-09-17,8721.1,9447.44,8715.61,9363.58,22.17227,392.0
00:00:00+00:00,2022-09-18,9311.94,9362.66,8013.24,8364.57,25.08452,455.0
00:00:00+00:00,2022-09-19,8365.44,8605.92,8075.07,8551.9,32.79151,394.0
00:00:00+00:00,2022-09-20,8527.86,8628.47,8325.68,8474.76,14.12861,297.0
00:00:00+00:00,2022-09-21,8474.76,8852.61,7796.79,8037.25,13.0443,333.0
00:00:00+00:00,2022-09-22,8005.56,8531.17,7994.79,8452.54,20.07473,261.0
00:00:00+00:00,2022-09-23,8491.57,8634.81,8059.75,8410.95,5.12038,191.0
00:00:00+00:00,2022-09-24,8449.25,8488.14,8194.84,8199.91,2.02441,57.0
00:00:00+00:00,2022-09-25,8279.77,8360.68,8045.79,8106.33,3.67994,88.0
00:00:00+00:00,2022-09-26,8145.13,8351.37,7983.97,8307.17,5.18976,136.0
00:00:00+00:00,2022-09-27,8308.34,8847.03,8198.37,8290.37,39.18177,585.0
