time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-02-15,0.00043107,0.00044296,0.00037274,0.00042027,28971.0,976.0
00:00:00+00:00,2021-02-16,0.0004178,0.00043909,0.00040876,0.00041644,9173.0,460.0
00:00:00+00:00,2021-02-17,0.00041643,0.00041643,0.00038585,0.00041231,15868.0,658.0
00:00:00+00:00,2021-02-18,0.00041558,0.0004269,0.00040082,0.00041028,12976.0,687.0
00:00:00+00:00,2021-02-19,0.00041051,0.00041467,0.00034931,0.00036046,30931.0,1119.0
00:00:00+00:00,2021-02-20,0.00035775,0.00058192,0.00035092,0.00051514,166541.0,5415.0
00:00:00+00:00,2021-02-21,0.00051721,0.00057333,0.00048551,0.00050086,44276.0,2274.0
00:00:00+00:00,2021-02-22,0.0005041,0.0005255,0.0004459,0.000512,38237.0,1777.0
00:00:00+00:00,2021-02-23,0.00051006,0.00051312,0.00039926,0.00050895,32594.0,1975.0
00:00:00+00:00,2021-02-24,0.00050895,0.00054306,0.00049146,0.00051178,29434.0,1609.0
00:00:00+00:00,2021-02-25,0.00050725,0.00052754,0.0004888,0.00049827,10465.0,878.0
00:00:00+00:00,2021-02-26,0.00049716,0.00052365,0.00047604,0.00049775,20019.0,773.0
00:00:00+00:00,2021-02-27,0.00049901,0.00051965,0.00049626,0.00050927,24400.0,1074.0
00:00:00+00:00,2021-02-28,0.00051005,0.0005179,0.0004694,0.00049156,31812.0,1307.0
00:00:00+00:00,2021-03-01,0.00049277,0.000517,0.000486,0.000517,24608.0,1163.0
00:00:00+00:00,2021-03-02,0.00051721,0.00056344,0.00051258,0.00052726,44129.0,2001.0
00:00:00+00:00,2021-03-03,0.00052874,0.00054619,0.00050057,0.00050373,21204.0,956.0
00:00:00+00:00,2021-03-04,0.00050319,0.00061076,0.00050147,0.00058322,69105.0,2602.0
00:00:00+00:00,2021-03-05,0.00058433,0.00060222,0.00055002,0.00058027,43713.0,1767.0
00:00:00+00:00,2021-03-06,0.00057993,0.0006,0.00057379,0.00058158,14038.0,639.0
00:00:00+00:00,2021-03-07,0.00058347,0.00068196,0.0005803,0.00067602,53562.0,2192.0
00:00:00+00:00,2021-03-08,0.00067043,0.00068839,0.00063015,0.00063626,52321.0,1266.0
00:00:00+00:00,2021-03-09,0.00063513,0.00064534,0.00059605,0.00059904,25909.0,817.0
00:00:00+00:00,2021-03-10,0.00060115,0.00060296,0.00054387,0.00055201,16223.0,654.0
00:00:00+00:00,2021-03-11,0.00055309,0.00055884,0.00053634,0.00053769,38152.0,755.0
00:00:00+00:00,2021-03-12,0.00053605,0.00055929,0.00052891,0.00054028,24647.0,637.0
00:00:00+00:00,2021-03-13,0.00054008,0.00057719,0.00052328,0.00052985,58162.0,1011.0
00:00:00+00:00,2021-03-14,0.00053183,0.00055311,0.00051437,0.00051983,35649.0,793.0
00:00:00+00:00,2021-03-15,0.00051988,0.00054307,0.00051224,0.00053305,31093.0,682.0
00:00:00+00:00,2021-03-16,0.00053555,0.00053968,0.00051571,0.00052773,31843.0,840.0
00:00:00+00:00,2021-03-17,0.00052524,0.00056381,0.00052223,0.00053095,51726.0,1472.0
00:00:00+00:00,2021-03-18,0.0005314,0.0005346,0.00050709,0.00052027,22149.0,519.0
00:00:00+00:00,2021-03-19,0.0005204,0.00058345,0.00051797,0.00057223,57233.0,1282.0
00:00:00+00:00,2021-03-20,0.00057261,0.00060351,0.00054496,0.0005514,54409.0,1065.0
00:00:00+00:00,2021-03-21,0.0005511,0.00057603,0.00054577,0.000574,30487.0,653.0
00:00:00+00:00,2021-03-22,0.00057424,0.00063476,0.00056317,0.00060628,65852.0,1549.0
00:00:00+00:00,2021-03-23,0.00060707,0.00066074,0.00055669,0.00057157,133934.0,4336.0
00:00:00+00:00,2021-03-24,0.00056929,0.00057825,0.00049398,0.00052156,71099.0,2128.0
00:00:00+00:00,2021-03-25,0.00052,0.00053145,0.00049622,0.00051721,53543.0,1149.0
00:00:00+00:00,2021-03-26,0.00051598,0.0005384,0.00050857,0.00052709,29281.0,666.0
00:00:00+00:00,2021-03-27,0.00052439,0.00053797,0.00050159,0.00050411,23131.0,550.0
00:00:00+00:00,2021-03-28,0.00050455,0.00051393,0.00049774,0.00050112,17192.0,385.0
00:00:00+00:00,2021-03-29,0.00049824,0.00051298,0.00049329,0.00050394,17932.0,522.0
00:00:00+00:00,2021-03-30,0.00050475,0.00050651,0.00048367,0.00048711,17731.0,408.0
00:00:00+00:00,2021-03-31,0.00048383,0.00049229,0.00046584,0.00047754,27851.0,536.0
00:00:00+00:00,2021-04-01,0.00047855,0.00051231,0.00047855,0.00048892,39166.0,818.0
00:00:00+00:00,2021-04-02,0.00048874,0.00051362,0.00048354,0.00051362,26009.0,745.0
00:00:00+00:00,2021-04-03,0.00051236,0.00054675,0.00050997,0.00051615,65244.0,1672.0
00:00:00+00:00,2021-04-04,0.00051441,0.00054082,0.0005125,0.00053164,17805.0,473.0
00:00:00+00:00,2021-04-05,0.0005314,0.00053516,0.00052009,0.00052232,18877.0,491.0
00:00:00+00:00,2021-04-06,0.000523,0.00055263,0.00052076,0.00053863,30849.0,917.0
00:00:00+00:00,2021-04-07,0.00053948,0.00053948,0.00049876,0.00051055,48526.0,1006.0
00:00:00+00:00,2021-04-08,0.00051067,0.00052517,0.00050902,0.00052098,27484.0,584.0
00:00:00+00:00,2021-04-09,0.00052102,0.00052574,0.00050666,0.00050873,12252.0,398.0
00:00:00+00:00,2021-04-10,0.00050811,0.00051157,0.00049125,0.00049773,26226.0,647.0
00:00:00+00:00,2021-04-11,0.00049506,0.00051215,0.00048588,0.00049823,30381.0,639.0
00:00:00+00:00,2021-04-12,0.00049785,0.000636,0.00049434,0.00061256,233612.0,5479.0
00:00:00+00:00,2021-04-13,0.00061321,0.00062038,0.00054276,0.00055668,123297.0,2655.0
00:00:00+00:00,2021-04-14,0.0005579,0.00057992,0.00052942,0.0005731,97744.0,2237.0
00:00:00+00:00,2021-04-15,0.00057325,0.00062781,0.00056846,0.00059995,120540.0,2910.0
00:00:00+00:00,2021-04-16,0.00059789,0.00060791,0.00056558,0.00059083,70323.0,1618.0
00:00:00+00:00,2021-04-17,0.00058951,0.00060665,0.00057764,0.00057779,40205.0,928.0
00:00:00+00:00,2021-04-18,0.00058042,0.00058091,0.0005146,0.00056346,150837.0,4253.0
00:00:00+00:00,2021-04-19,0.00056327,0.00058098,0.00053726,0.00056439,100260.0,2066.0
00:00:00+00:00,2021-04-20,0.00056483,0.00057098,0.00052694,0.00056771,79766.0,1836.0
00:00:00+00:00,2021-04-21,0.00056627,0.00065511,0.00055809,0.00062118,155702.0,4115.0
00:00:00+00:00,2021-04-22,0.000624,0.0007123,0.00061456,0.00065714,178576.0,5109.0
00:00:00+00:00,2021-04-23,0.00065644,0.00066933,0.00060264,0.00064444,93692.0,3437.0
00:00:00+00:00,2021-04-24,0.00064309,0.00065111,0.00060043,0.00060196,42286.0,1463.0
00:00:00+00:00,2021-04-25,0.00060205,0.00070114,0.00060205,0.00069771,87421.0,3574.0
00:00:00+00:00,2021-04-26,0.00070161,0.00071724,0.00065728,0.00070807,73096.0,3471.0
00:00:00+00:00,2021-04-27,0.00070799,0.00074892,0.0006967,0.00071955,52403.0,2559.0
00:00:00+00:00,2021-04-28,0.000721,0.00078401,0.00070133,0.00078188,98817.0,4291.0
00:00:00+00:00,2021-04-29,0.00077824,0.00080171,0.00075044,0.00076679,45315.0,1946.0
00:00:00+00:00,2021-04-30,0.0007661,0.00076689,0.00068677,0.0007041,43357.0,1833.0
00:00:00+00:00,2021-05-01,0.00070485,0.00070936,0.00068541,0.00069629,26373.0,1025.0
00:00:00+00:00,2021-05-02,0.00069778,0.0007629,0.00069077,0.00075261,61722.0,2355.0
00:00:00+00:00,2021-05-03,0.00075423,0.00077625,0.00072542,0.00073978,45248.0,2311.0
00:00:00+00:00,2021-05-04,0.00074055,0.0008188,0.00072077,0.0008092,74223.0,4383.0
00:00:00+00:00,2021-05-05,0.00081081,0.00083008,0.00073004,0.0007404,67973.0,3441.0
00:00:00+00:00,2021-05-06,0.00073939,0.0007423,0.00071232,0.00071274,47873.0,2135.0
00:00:00+00:00,2021-05-07,0.00071411,0.00072202,0.00068124,0.00069252,40727.0,1682.0
00:00:00+00:00,2021-05-08,0.00069261,0.00070701,0.00066354,0.00068802,42185.0,1582.0
00:00:00+00:00,2021-05-09,0.00068858,0.00069181,0.00066861,0.00067804,62540.0,1401.0
00:00:00+00:00,2021-05-10,0.00067743,0.00069653,0.00062195,0.00065158,71783.0,2132.0
00:00:00+00:00,2021-05-11,0.00065031,0.00068479,0.00064378,0.00067876,34652.0,1087.0
00:00:00+00:00,2021-05-12,0.00067972,0.00077252,0.00067363,0.00074445,158654.0,5104.0
00:00:00+00:00,2021-05-13,0.00074511,0.00081365,0.000725,0.00075043,105051.0,6912.0
00:00:00+00:00,2021-05-14,0.00075027,0.00081098,0.00075003,0.00080976,18947.0,1418.0
00:00:00+00:00,2021-05-15,0.00080956,0.00084802,0.00077798,0.00078196,33559.0,1818.0
00:00:00+00:00,2021-05-16,0.00078262,0.00080105,0.00076917,0.00078822,23894.0,1036.0
00:00:00+00:00,2021-05-17,0.0007889,0.0007889,0.00075449,0.00076405,34868.0,1423.0
00:00:00+00:00,2021-05-18,0.00076317,0.00082813,0.0007616,0.00081684,44184.0,2052.0
00:00:00+00:00,2021-05-19,0.00081725,0.0008227,0.00050508,0.00063162,216613.0,12480.0
00:00:00+00:00,2021-05-20,0.00063239,0.00067383,0.00057127,0.0006489,126219.0,5534.0
00:00:00+00:00,2021-05-21,0.00065231,0.00066982,0.00056187,0.00058794,76657.0,3321.0
00:00:00+00:00,2021-05-22,0.00058349,0.00059072,0.00052285,0.00054375,56109.0,1927.0
00:00:00+00:00,2021-05-23,0.00054348,0.0005586,0.00041522,0.0004827,236142.0,7386.0
00:00:00+00:00,2021-05-24,0.00048304,0.0006435,0.00047561,0.00063531,163371.0,5130.0
00:00:00+00:00,2021-05-25,0.00063492,0.00067247,0.00058641,0.00065522,99727.0,4502.0
00:00:00+00:00,2021-05-26,0.00065692,0.00074922,0.00064835,0.00074922,87188.0,4691.0
00:00:00+00:00,2021-05-27,0.00074924,0.00075293,0.00069999,0.0007384,59039.0,2446.0
00:00:00+00:00,2021-05-28,0.00073784,0.00076923,0.00070589,0.00072692,46721.0,1959.0
00:00:00+00:00,2021-05-29,0.00072539,0.00074776,0.00064691,0.00066973,37187.0,1397.0
00:00:00+00:00,2021-05-30,0.0006704,0.0007373,0.00064808,0.00072158,61221.0,1651.0
00:00:00+00:00,2021-05-31,0.00071945,0.00076025,0.00068206,0.00075804,104779.0,2766.0
00:00:00+00:00,2021-06-01,0.00075747,0.00076566,0.00072407,0.00074514,26453.0,1125.0
00:00:00+00:00,2021-06-02,0.00074474,0.00075468,0.00073121,0.00073851,23247.0,706.0
00:00:00+00:00,2021-06-03,0.00073306,0.00074776,0.00072271,0.00073315,20957.0,552.0
00:00:00+00:00,2021-06-04,0.00072621,0.00072826,0.0006979,0.00071972,26476.0,739.0
00:00:00+00:00,2021-06-05,0.00071887,0.00073402,0.0007025,0.00071935,9455.0,400.0
00:00:00+00:00,2021-06-06,0.00072166,0.00073148,0.00071319,0.00072177,3508.0,210.0
00:00:00+00:00,2021-06-07,0.00071708,0.00075043,0.00071372,0.00072292,22781.0,878.0
00:00:00+00:00,2021-06-08,0.00072156,0.0007228,0.00066425,0.00070454,23229.0,1073.0
00:00:00+00:00,2021-06-09,0.00070239,0.00070444,0.00066181,0.00067109,20119.0,648.0
00:00:00+00:00,2021-06-10,0.00067222,0.00067562,0.00063739,0.0006416,10489.0,392.0
00:00:00+00:00,2021-06-11,0.00064,0.00064,0.00057767,0.00058522,7997.0,391.0
00:00:00+00:00,2021-06-12,0.00058238,0.00060947,0.00057437,0.00060064,10560.0,292.0
00:00:00+00:00,2021-06-13,0.00059819,0.00060678,0.00057244,0.00059484,19888.0,487.0
00:00:00+00:00,2021-06-14,0.00059346,0.00060158,0.00057254,0.00059533,10190.0,316.0
00:00:00+00:00,2021-06-15,0.00059849,0.00060826,0.00057751,0.00058472,8296.0,270.0
00:00:00+00:00,2021-06-16,0.00058173,0.0005826,0.0005643,0.00056749,4445.0,234.0
00:00:00+00:00,2021-06-17,0.00057151,0.00058461,0.00057035,0.00058143,4150.0,153.0
00:00:00+00:00,2021-06-18,0.00058193,0.00058332,0.00055384,0.00056944,5227.0,214.0
00:00:00+00:00,2021-06-19,0.00057125,0.00058019,0.00055785,0.00055785,9096.0,203.0
00:00:00+00:00,2021-06-20,0.00055801,0.00058855,0.00055088,0.00058099,10374.0,355.0
00:00:00+00:00,2021-06-21,0.00058261,0.00058367,0.00049928,0.00049989,21725.0,1070.0
00:00:00+00:00,2021-06-22,0.0005006,0.0005183,0.00046748,0.00050315,88826.0,2019.0
00:00:00+00:00,2021-06-23,0.00050597,0.00053846,0.00049658,0.0005295,26913.0,809.0
00:00:00+00:00,2021-06-24,0.00052963,0.00053177,0.0005107,0.00052046,7347.0,296.0
00:00:00+00:00,2021-06-25,0.00052294,0.00052488,0.0004842,0.00050196,17647.0,552.0
00:00:00+00:00,2021-06-26,0.00050108,0.00051345,0.0004979,0.00050019,3779.0,148.0
00:00:00+00:00,2021-06-27,0.00050181,0.00050707,0.00047903,0.00049277,8482.0,202.0
00:00:00+00:00,2021-06-28,0.00049212,0.00052285,0.00049212,0.00051362,4102.0,292.0
00:00:00+00:00,2021-06-29,0.00051534,0.00053277,0.00051285,0.00051879,4636.0,372.0
00:00:00+00:00,2021-06-30,0.00051706,0.00055004,0.00050308,0.00054941,20193.0,484.0
00:00:00+00:00,2021-07-01,0.0005506,0.00055077,0.00053086,0.00053086,6658.0,283.0
00:00:00+00:00,2021-07-02,0.00053036,0.00054119,0.00051736,0.0005373,4054.0,291.0
00:00:00+00:00,2021-07-03,0.00053611,0.00056314,0.00053195,0.00056314,9575.0,386.0
00:00:00+00:00,2021-07-04,0.00056134,0.00060517,0.00055043,0.0005876,20949.0,898.0
00:00:00+00:00,2021-07-05,0.00058907,0.00060078,0.00057364,0.00059502,29082.0,850.0
00:00:00+00:00,2021-07-06,0.00059672,0.00068318,0.00059672,0.00065435,54404.0,2030.0
00:00:00+00:00,2021-07-07,0.00065415,0.00067189,0.00063894,0.00065725,22367.0,800.0
00:00:00+00:00,2021-07-08,0.00065725,0.00065844,0.00061287,0.00062073,22931.0,611.0
00:00:00+00:00,2021-07-09,0.00061866,0.00064267,0.00060923,0.00062004,15963.0,517.0
00:00:00+00:00,2021-07-10,0.00062073,0.00062729,0.00059758,0.00060426,4101.0,186.0
00:00:00+00:00,2021-07-11,0.00060473,0.00061114,0.0005957,0.00060169,3797.0,113.0
00:00:00+00:00,2021-07-12,0.00060423,0.00062302,0.00058574,0.00059014,11595.0,401.0
00:00:00+00:00,2021-07-13,0.0005911,0.00059361,0.00056191,0.00056191,15154.0,392.0
00:00:00+00:00,2021-07-14,0.0005636,0.00056592,0.00052976,0.00054453,37154.0,987.0
00:00:00+00:00,2021-07-15,0.00053918,0.00055785,0.00053414,0.00053431,28498.0,723.0
00:00:00+00:00,2021-07-16,0.00053601,0.00055008,0.00051286,0.00052211,20030.0,584.0
00:00:00+00:00,2021-07-17,0.00052294,0.00052887,0.00050464,0.00051004,13870.0,370.0
00:00:00+00:00,2021-07-18,0.00051212,0.00053212,0.00051212,0.00051383,37186.0,833.0
00:00:00+00:00,2021-07-19,0.00051227,0.00052643,0.00050129,0.00050807,41852.0,801.0
00:00:00+00:00,2021-07-20,0.00050985,0.00051485,0.00048732,0.00048967,26521.0,659.0
00:00:00+00:00,2021-07-21,0.00048891,0.00052051,0.00047529,0.00052035,30564.0,865.0
00:00:00+00:00,2021-07-22,0.00052017,0.00054432,0.00050733,0.000544,26520.0,762.0
00:00:00+00:00,2021-07-23,0.00054356,0.00055784,0.00052848,0.00055312,27447.0,916.0
00:00:00+00:00,2021-07-24,0.00055266,0.00056106,0.00053253,0.00053442,30340.0,817.0
00:00:00+00:00,2021-07-25,0.00053266,0.00053517,0.00050895,0.00051826,29243.0,694.0
00:00:00+00:00,2021-07-26,0.00051534,0.00052703,0.00049311,0.00049894,43131.0,1151.0
00:00:00+00:00,2021-07-27,0.00049617,0.00049963,0.00047501,0.00047898,25080.0,583.0
00:00:00+00:00,2021-07-28,0.00047763,0.00048746,0.0004692,0.0004773,20097.0,504.0
00:00:00+00:00,2021-07-29,0.00047506,0.00049243,0.0004705,0.00048914,19918.0,550.0
00:00:00+00:00,2021-07-30,0.00048868,0.00051749,0.00048742,0.00049587,53982.0,1458.0
00:00:00+00:00,2021-07-31,0.00049545,0.00052562,0.00049419,0.00052562,24926.0,698.0
00:00:00+00:00,2021-08-01,0.00052561,0.00056,0.00052309,0.0005516,35799.0,1173.0
00:00:00+00:00,2021-08-02,0.0005516,0.00058055,0.00054228,0.00057076,14805.0,714.0
00:00:00+00:00,2021-08-03,0.00057061,0.00057359,0.00054117,0.00055857,23193.0,757.0
00:00:00+00:00,2021-08-04,0.00055547,0.00059419,0.00055273,0.0005915,32113.0,1051.0
00:00:00+00:00,2021-08-05,0.00059387,0.00063026,0.00058475,0.00062258,20659.0,1137.0
00:00:00+00:00,2021-08-06,0.00062443,0.00063183,0.0005994,0.00061077,13127.0,708.0
00:00:00+00:00,2021-08-07,0.00060882,0.00065152,0.00060461,0.00063133,32360.0,1265.0
00:00:00+00:00,2021-08-08,0.00063641,0.000641,0.0005947,0.00060958,9925.0,570.0
00:00:00+00:00,2021-08-09,0.00060817,0.00062105,0.00059269,0.00061313,14390.0,771.0
00:00:00+00:00,2021-08-10,0.00061347,0.00065506,0.00061306,0.0006304,18285.0,827.0
00:00:00+00:00,2021-08-11,0.0006339,0.00065738,0.0006311,0.0006368,30708.0,1358.0
00:00:00+00:00,2021-08-12,0.00063535,0.00064816,0.00061178,0.00063254,12237.0,910.0
00:00:00+00:00,2021-08-13,0.00063299,0.00065158,0.00062593,0.00063771,26766.0,1139.0
00:00:00+00:00,2021-08-14,0.00063701,0.0006424,0.00061868,0.00064107,34499.0,1527.0
00:00:00+00:00,2021-08-15,0.00064146,0.0006444,0.0006201,0.00064349,13255.0,739.0
00:00:00+00:00,2021-08-16,0.00064396,0.00065951,0.0006271,0.00063434,31890.0,1496.0
00:00:00+00:00,2021-08-17,0.00063266,0.00065542,0.00058138,0.00059084,38614.0,1668.0
00:00:00+00:00,2021-08-18,0.00059128,0.00059728,0.00057144,0.00058781,33047.0,1119.0
00:00:00+00:00,2021-08-19,0.00058901,0.00059896,0.00057392,0.00059776,37308.0,1097.0
00:00:00+00:00,2021-08-20,0.00059728,0.00060249,0.00058001,0.0005854,39084.0,1192.0
00:00:00+00:00,2021-08-21,0.00058549,0.00060806,0.00057676,0.00057854,23292.0,998.0
00:00:00+00:00,2021-08-22,0.00058004,0.00059291,0.00056432,0.00057719,24665.0,1218.0
00:00:00+00:00,2021-08-23,0.00057772,0.00059102,0.00057447,0.00058029,10223.0,675.0
00:00:00+00:00,2021-08-24,0.00058151,0.00059062,0.00055359,0.00055961,23964.0,1193.0
00:00:00+00:00,2021-08-25,0.00055882,0.00056347,0.00054451,0.00055367,10047.0,626.0
00:00:00+00:00,2021-08-26,0.00055028,0.00056059,0.00053825,0.00054434,17104.0,733.0
00:00:00+00:00,2021-08-27,0.00054566,0.00056698,0.00053856,0.0005559,30392.0,1160.0
00:00:00+00:00,2021-08-28,0.00055945,0.00056074,0.00054749,0.00054863,11619.0,515.0
00:00:00+00:00,2021-08-29,0.00054753,0.00056116,0.00054156,0.00054983,10047.0,541.0
00:00:00+00:00,2021-08-30,0.00054976,0.00058111,0.00053934,0.00057038,35787.0,1409.0
00:00:00+00:00,2021-08-31,0.00057102,0.00062977,0.00055899,0.0006223,52530.0,3095.0
00:00:00+00:00,2021-09-01,0.00062263,0.0006492,0.00061022,0.00064097,59600.0,2754.0
00:00:00+00:00,2021-09-02,0.00064093,0.00064139,0.00059857,0.00060691,23624.0,1652.0
00:00:00+00:00,2021-09-03,0.00060862,0.00062394,0.00056328,0.0005733,84378.0,3941.0
00:00:00+00:00,2021-09-04,0.00057431,0.00058597,0.00056684,0.00057212,29797.0,1337.0
00:00:00+00:00,2021-09-05,0.00057305,0.00058625,0.00056279,0.00056759,26335.0,1126.0
00:00:00+00:00,2021-09-06,0.00056671,0.00058557,0.00054751,0.00054751,49003.0,1989.0
00:00:00+00:00,2021-09-07,0.00054717,0.00055696,0.00047159,0.00051901,157405.0,4866.0
00:00:00+00:00,2021-09-08,0.00052026,0.00052828,0.00048057,0.00050212,54159.0,1875.0
00:00:00+00:00,2021-09-09,0.000504,0.00053246,0.0004958,0.00050191,96696.0,2306.0
00:00:00+00:00,2021-09-10,0.00050247,0.00051625,0.00047619,0.00049697,47038.0,1918.0
00:00:00+00:00,2021-09-11,0.00049751,0.00052167,0.00049749,0.00050134,53898.0,1554.0
00:00:00+00:00,2021-09-12,0.00050208,0.00052507,0.00049534,0.00051507,75577.0,1318.0
00:00:00+00:00,2021-09-13,0.00051531,0.00051879,0.0004903,0.0005043,71333.0,1881.0
00:00:00+00:00,2021-09-14,0.00050298,0.00055059,0.00050022,0.0005436,79586.0,2918.0
00:00:00+00:00,2021-09-15,0.00054607,0.00057048,0.00052491,0.00057048,66447.0,2203.0
00:00:00+00:00,2021-09-16,0.00057034,0.00057524,0.00053965,0.00054862,66533.0,1792.0
00:00:00+00:00,2021-09-17,0.00054831,0.00054831,0.00051151,0.00051342,19993.0,787.0
00:00:00+00:00,2021-09-18,0.00051199,0.00052026,0.00050074,0.00050931,21230.0,510.0
00:00:00+00:00,2021-09-19,0.00050749,0.00051152,0.00049726,0.00050545,7369.0,235.0
00:00:00+00:00,2021-09-20,0.00050638,0.00050688,0.00048094,0.00048599,40356.0,959.0
00:00:00+00:00,2021-09-21,0.00048461,0.00049745,0.00045616,0.00046867,38761.0,1258.0
00:00:00+00:00,2021-09-22,0.00046812,0.00049677,0.00046325,0.00049677,42094.0,998.0
00:00:00+00:00,2021-09-23,0.0004958,0.00049636,0.00047532,0.00048037,16452.0,543.0
00:00:00+00:00,2021-09-24,0.00047914,0.00048008,0.00044409,0.00045894,38821.0,1175.0
00:00:00+00:00,2021-09-25,0.00046118,0.00047013,0.00045007,0.0004574,27570.0,632.0
00:00:00+00:00,2021-09-26,0.00045676,0.00057178,0.00043236,0.00055825,182539.0,5878.0
00:00:00+00:00,2021-09-27,0.00055393,0.00059198,0.00052162,0.00053152,115668.0,2966.0
00:00:00+00:00,2021-09-28,0.00052833,0.00059373,0.00052795,0.00056026,222084.0,4327.0
00:00:00+00:00,2021-09-29,0.0005616,0.00057388,0.00054627,0.00055445,127863.0,1680.0
00:00:00+00:00,2021-09-30,0.00055369,0.00055779,0.00052563,0.00053723,63151.0,1031.0
00:00:00+00:00,2021-10-01,0.00053564,0.00056388,0.00052302,0.00053225,66677.0,1417.0
00:00:00+00:00,2021-10-02,0.00052969,0.00056477,0.00052917,0.00054787,81060.0,1638.0
00:00:00+00:00,2021-10-03,0.0005509,0.00055464,0.00053626,0.00053913,51889.0,953.0
