time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-12-18,0.6579995,0.65905,0.57391,0.619023,1661.620980634,15.0
00:00:00+00:00,2023-12-19,0.6194445,0.628908,0.5656467,0.578453,553.065375588,14.0
00:00:00+00:00,2023-12-20,0.578738,0.5983845,0.5713995,0.581725,263.339130504,6.0
00:00:00+00:00,2023-12-21,0.58165,0.602155,0.57499,0.598111,316.347135688,4.0
00:00:00+00:00,2023-12-22,0.5983735,0.619954,0.5974235,0.6164255,49.925,1.0
00:00:00+00:00,2023-12-23,0.6169855,0.623894,0.5924925,0.6183235,433.939179025,5.0
00:00:00+00:00,2023-12-24,0.61836,0.64636,0.60577,0.6178965,375.362627365,9.0
00:00:00+00:00,2023-12-25,0.6184,0.654385,0.61517,0.6443735,1753.256093719,5.0
00:00:00+00:00,2023-12-26,0.6447,0.68388,0.6025265,0.6343035,700.624423564,17.0
00:00:00+00:00,2023-12-27,0.6346,0.681534,0.60625,0.673025,1325.411152933,17.0
00:00:00+00:00,2023-12-28,0.673497,0.7095,0.64245,0.7004895,1585.543971527,15.0
00:00:00+00:00,2023-12-29,0.700921,0.7080475,0.6157095,0.6277,5640.326740105,18.0
00:00:00+00:00,2023-12-30,0.627286,0.6426,0.6167595,0.62225,312.609490358,5.0
00:00:00+00:00,2023-12-31,0.6226,0.6354924,0.58642,0.6053865,377.924143815,6.0
00:00:00+00:00,2024-01-01,0.605399,0.62959,0.592729,0.62959,810.155043233,10.0
00:00:00+00:00,2024-01-02,0.6299505,0.646843,0.619326,0.628675,5215.661843537,7.0
00:00:00+00:00,2024-01-03,0.6291295,0.6367124,0.4799655,0.578849,2923.555727092,41.0
00:00:00+00:00,2024-01-04,0.5785455,0.5954,0.567985,0.583169,1641.965999128,6.0
00:00:00+00:00,2024-01-05,0.583665,0.59245,0.55072,0.575400634,591.277320049,11.0
00:00:00+00:00,2024-01-06,0.575650634,0.575770634,0.529084,0.5454,432.103621856,6.0
00:00:00+00:00,2024-01-07,0.544915,0.554008627,0.510449,0.517485,557.022018196,6.0
00:00:00+00:00,2024-01-08,0.5175535,0.55175,0.48824,0.549616,2470.154762808,15.0
00:00:00+00:00,2024-01-09,0.549645,0.550945,0.495108,0.521168052,829.871140335,13.0
00:00:00+00:00,2024-01-10,0.521073,0.5785415,0.51037,0.56535,1521.501971609,28.0
00:00:00+00:00,2024-01-11,0.56618,0.594213,0.5571,0.584471,1361712.254472068,323.0
00:00:00+00:00,2024-01-12,0.584569,0.6035170025,0.529855,0.55094,3065.030518954,19.0
00:00:00+00:00,2024-01-13,0.551119,0.5646807,0.5336074135,0.5589785,102.471170851,3.0
00:00:00+00:00,2024-01-14,0.5590615,0.5601,0.53041,0.5313965,280.684907567,5.0
00:00:00+00:00,2024-01-15,0.531965,0.5488315,0.5310965,0.5395855,95.514351735,2.0
00:00:00+00:00,2024-01-16,0.539771,0.555762,0.5363,0.5509,429.116286355,5.0
00:00:00+00:00,2024-01-17,0.5507995,0.553153627,0.534383,0.540574,179.731091411,2.0
00:00:00+00:00,2024-01-18,0.54094,0.5510265,0.500069,0.5100335,812.692738473,9.0
00:00:00+00:00,2024-01-19,0.510123,0.53708146,0.493739,0.530535,588.891529677,5.0
00:00:00+00:00,2024-01-20,0.530676,0.535023,0.5215,0.527368,1782.077918267,7.0
00:00:00+00:00,2024-01-21,0.526915,0.542514242,0.523473052,0.535225,182.082715657,2.0
00:00:00+00:00,2024-01-22,0.535465,0.537001,0.4908665,0.499408,690.454993643,7.0
00:00:00+00:00,2024-01-23,0.499289,0.50878,0.457673,0.4688145,1937.847922554,12.0
00:00:00+00:00,2024-01-24,0.46858,0.47249795,0.4345785,0.447525,4190.832370708,13.0
00:00:00+00:00,2024-01-25,0.4475755,0.4542,0.432125,0.4523345,2147.419102886,10.0
00:00:00+00:00,2024-01-26,0.452897,0.46714,0.4460905,0.4621215,681.540932013,7.0
00:00:00+00:00,2024-01-27,0.46241,0.481928909,0.457468,0.4786445,1731.83050079,7.0
00:00:00+00:00,2024-01-28,0.4783905,0.480655,0.462325,0.46874,1576.043809422,4.0
00:00:00+00:00,2024-01-29,0.4691,0.481858909,0.457255,0.4803095,2419.636691842,5.0
00:00:00+00:00,2024-01-30,0.480622,0.48947,0.471975,0.477525,418.795416223,5.0
00:00:00+00:00,2024-01-31,0.47788,0.482453909,0.45045,0.45425,1849.754659443,8.0
00:00:00+00:00,2024-02-01,0.454256,0.467845,0.4372487405,0.44592,2523.108266155,9.0
00:00:00+00:00,2024-02-02,0.446019,0.4629597545,0.442187,0.4613965,1711.001521038,5.0
00:00:00+00:00,2024-02-03,0.4617,0.499485,0.4549085,0.476387,689.753598035,15.0
00:00:00+00:00,2024-02-04,0.476372,0.47639,0.4460404155,0.452315,1849.447503924,11.0
00:00:00+00:00,2024-02-05,0.452813,0.47567,0.4464849155,0.4685335,442.331417577,7.0
00:00:00+00:00,2024-02-06,0.46875,0.480035,0.4659185,0.466005,141.874396665,3.0
00:00:00+00:00,2024-02-07,0.4664,0.493745,0.4658,0.485295,2311.00166762,10.0
00:00:00+00:00,2024-02-08,0.4851915,0.4892975,0.476365,0.48035,2220.383895175,4.0
00:00:00+00:00,2024-02-09,0.480446,0.505042,0.4799135,0.502493,4350.084925334,7.0
00:00:00+00:00,2024-02-10,0.50285,0.508055,0.4888565,0.493501,257.96160455,5.0
00:00:00+00:00,2024-02-11,0.493746,0.50577,0.4893775,0.490525,204.685253079,3.0
00:00:00+00:00,2024-02-12,0.490932,0.53587,0.4870785,0.52059,1544.69457242,7.0
00:00:00+00:00,2024-02-13,0.5204805,0.521955,0.499695,0.51118,421.194982109,4.0
00:00:00+00:00,2024-02-14,0.511173,0.52862,0.507239,0.524033,2093.325749498,6.0
00:00:00+00:00,2024-02-15,0.5242335,0.542469242,0.522768052,0.54166,1520.459587294,8.0
00:00:00+00:00,2024-02-16,0.541864,0.553573127,0.4799254445,0.5424175,629.712583452,7.0
00:00:00+00:00,2024-02-17,0.542695,0.5436,0.489851003,0.5272924995,0.0,0.0
00:00:00+00:00,2024-02-18,0.5273824995,0.5419425,0.520285,0.53867,287.991026023,3.0
00:00:00+00:00,2024-02-19,0.538703,0.567194,0.536664,0.56315,2366.844817335,12.0
00:00:00+00:00,2024-02-20,0.562715,0.576590634,0.5005531555,0.55849,1575.192016284,8.0
00:00:00+00:00,2024-02-21,0.55901,0.560765,0.5017501375,0.548725,930.868195492,7.0
00:00:00+00:00,2024-02-22,0.54893,0.56234,0.534885,0.55058,59.419300697,2.0
00:00:00+00:00,2024-02-23,0.550765,0.6185736775,0.5357316375,0.591595,8191.728020711,16.0
00:00:00+00:00,2024-02-24,0.5921,0.648794148,0.583995,0.59986,7460.207121069,12.0
00:00:00+00:00,2024-02-25,0.5998145,0.6098705,0.586318,0.598222,464.244642593,3.0
00:00:00+00:00,2024-02-26,0.59885,0.6046755,0.5705,0.59792,3827.074329868,15.0
00:00:00+00:00,2024-02-27,0.5978415,0.60972,0.57285,0.593639,2781.776810573,14.0
00:00:00+00:00,2024-02-28,0.594315,0.649459296,0.540195,0.599055,2205.276187087,17.0
00:00:00+00:00,2024-02-29,0.59913,0.6536815,0.58095,0.59901,19877.821392788,26.0
00:00:00+00:00,2024-03-01,0.59943,0.6605055,0.598284,0.6531,2630.649183589,20.0
00:00:00+00:00,2024-03-02,0.6533035,0.689165701,0.6041770945,0.688900701,2191.641206087,15.0
00:00:00+00:00,2024-03-03,0.688895201,0.69561,0.604209,0.668097,2327.101816263,18.0
00:00:00+00:00,2024-03-04,0.66856,0.8149005035,0.624450669,0.7731,63820.544635185,46.0
00:00:00+00:00,2024-03-05,0.773165,0.818164771,0.593872,0.674373,64831.694327037,37.0
00:00:00+00:00,2024-03-06,0.674308,0.849254,0.64532,0.803045,62199.89918039,35.0
00:00:00+00:00,2024-03-07,0.80155,0.815746,0.76621,0.793563,121054.251731536,27.0
00:00:00+00:00,2024-03-08,0.7937695,0.816663,0.7351966575,0.765425,19704.275215213,22.0
00:00:00+00:00,2024-03-09,0.76435,0.8255715,0.7628,0.78326,2340.87566998,16.0
00:00:00+00:00,2024-03-10,0.7840475,0.81984,0.7684855,0.819195,43648.960260409,17.0
00:00:00+00:00,2024-03-11,0.8201215,0.859027,0.76292,0.855884,46880.647264802,26.0
00:00:00+00:00,2024-03-12,0.855708,0.8563345,0.7601155,0.83155,14616.003120609,11.0
00:00:00+00:00,2024-03-13,0.831579,0.879221,0.822615,0.863557,13215.653906872,18.0
00:00:00+00:00,2024-03-14,0.86361,0.879493,0.78405,0.832044,4926.768026577,10.0
00:00:00+00:00,2024-03-15,0.83188,0.8436055,0.7099,0.771535,42554.473934684,23.0
00:00:00+00:00,2024-03-16,0.77249,0.776545,0.67733,0.6920625,5761.707300373,9.0
00:00:00+00:00,2024-03-17,0.692769,0.7155,0.653435,0.68948,704.703842806,5.0
00:00:00+00:00,2024-03-18,0.689461,0.700195,0.6396845,0.655526,2122.373655997,8.0
00:00:00+00:00,2024-03-19,0.6555,0.661353,0.577315,0.603249,7281.084300237,11.0
00:00:00+00:00,2024-03-20,0.602653,0.687841191,0.5886425,0.6714575,2257.711735609,11.0
00:00:00+00:00,2024-03-21,0.6714955,0.685403,0.650337,0.67425,295.691290738,4.0
00:00:00+00:00,2024-03-22,0.67418,0.6879715,0.6372155,0.668813,272.045287923,3.0
00:00:00+00:00,2024-03-23,0.6689,0.6807635,0.6530745,0.664862,963.886674446,11.0
00:00:00+00:00,2024-03-24,0.6641925,0.6842485,0.6519945,0.68123,1985.792780782,4.0
00:00:00+00:00,2024-03-25,0.681275,0.71978,0.67735,0.707358,1356.416002233,8.0
00:00:00+00:00,2024-03-26,0.7072305,0.726337,0.6913,0.713722,2105.404689246,9.0
00:00:00+00:00,2024-03-27,0.7136945,0.72258,0.675699,0.69356,650.339049263,4.0
00:00:00+00:00,2024-03-28,0.693425,0.7818,0.678157,0.70138,3928.875346876,7.0
00:00:00+00:00,2024-03-29,0.70148,0.7264675,0.690750012,0.707139,7888.911855742,12.0
00:00:00+00:00,2024-03-30,0.708026,0.712661,0.68066,0.6840385,1584.055785305,11.0
00:00:00+00:00,2024-03-31,0.68331,0.6992565,0.68121,0.693967,531.786688137,6.0
00:00:00+00:00,2024-04-01,0.694655,0.695839,0.634236,0.6559465,9194.357452633,16.0
00:00:00+00:00,2024-04-02,0.6551735,0.6856385665,0.595925,0.60708,2606.534206673,12.0
00:00:00+00:00,2024-04-03,0.607965,0.673231619,0.583696,0.6038745,480.190565859,4.0
00:00:00+00:00,2024-04-04,0.603165,0.6729528535,0.593001,0.628054,896.490070001,3.0
00:00:00+00:00,2024-04-05,0.627349,0.630199,0.596458,0.6150045,559.198549277,4.0
00:00:00+00:00,2024-04-06,0.6150175,0.62784,0.612106,0.6228165,3.135296328,1.0
00:00:00+00:00,2024-04-07,0.622005,0.6444705,0.62077,0.635655,8.535488741,2.0
00:00:00+00:00,2024-04-08,0.635475,0.659955,0.6241525,0.6550425,27.0,1.0
00:00:00+00:00,2024-04-09,0.654925,0.6568,0.618675,0.621335,392.216715484,5.0
00:00:00+00:00,2024-04-10,0.62065,0.6226555,0.587414,0.61735,1357.853255923,9.0
00:00:00+00:00,2024-04-11,0.617418,0.6229045,0.595585,0.6044485,798.24,1.0
00:00:00+00:00,2024-04-12,0.60425,0.61034,0.42605,0.48099,11334.988413414,17.0
00:00:00+00:00,2024-04-13,0.480355,0.5407054145,0.35854,0.42418,7608.077710812,11.0
00:00:00+00:00,2024-04-14,0.4236375,0.456843,0.40992,0.4529895,2065.45975556,5.0
00:00:00+00:00,2024-04-15,0.4535035,0.464292,0.408088,0.4278755,3208.568476592,12.0
00:00:00+00:00,2024-04-16,0.427775,0.5208542975,0.411372,0.432113,2485.772748495,5.0
00:00:00+00:00,2024-04-17,0.4322,0.4364,0.406998945,0.42499,1088.0,5.0
00:00:00+00:00,2024-04-18,0.4250115,0.438595,0.4148445,0.432585,2742.751414529,11.0
00:00:00+00:00,2024-04-19,0.43256,0.44437,0.397915,0.4325875,1883.69543407,13.0
00:00:00+00:00,2024-04-20,0.4325315,0.4652,0.426012,0.4628455,4590.778109134,8.0
00:00:00+00:00,2024-04-21,0.462255,0.46692,0.4438,0.453603,156.828251374,4.0
00:00:00+00:00,2024-04-22,0.4540865,0.476611,0.4525,0.46727,1918.912255202,9.0
00:00:00+00:00,2024-04-23,0.46761,0.4714555,0.4565,0.462395,261.051335167,5.0
00:00:00+00:00,2024-04-24,0.4623575,0.47768,0.43085,0.436723,240.856866557,6.0
00:00:00+00:00,2024-04-25,0.436691,0.44869,0.424599,0.44173,15.580908547,2.0
00:00:00+00:00,2024-04-26,0.441851,0.447237,0.4288505,0.43897,33.440060304,2.0
00:00:00+00:00,2024-04-27,0.439021,0.4466615,0.4192,0.444291,596.036888222,3.0
00:00:00+00:00,2024-04-28,0.443812,0.4538825,0.43715,0.439532,0.0,0.0
00:00:00+00:00,2024-04-29,0.4395825,0.5258667045,0.4212665,0.434645,22.492558852,1.0
00:00:00+00:00,2024-04-30,0.4345795,0.4384835,0.3923385,0.408715,1317.470590722,7.0
00:00:00+00:00,2024-05-01,0.4092,0.42503,0.386284,0.4188535,255.383719863,3.0
00:00:00+00:00,2024-05-02,0.4184505,0.42905,0.4069205,0.423595,31.155551785,2.0
00:00:00+00:00,2024-05-03,0.4230275,0.442727,0.4194975,0.4399,2995.007951651,5.0
00:00:00+00:00,2024-05-04,0.439814,0.445122,0.433606,0.43731,84.774135189,3.0
00:00:00+00:00,2024-05-05,0.43782,0.44977,0.429515,0.44705,0.0,0.0
00:00:00+00:00,2024-05-06,0.44698,0.4624535,0.433,0.43341,288.218760623,3.0
00:00:00+00:00,2024-05-07,0.43335,0.460325893,0.42077,0.42377,3090.272566127,5.0
00:00:00+00:00,2024-05-08,0.4232575,0.4476605,0.4174367245,0.440305,47.728910017,4.0
00:00:00+00:00,2024-05-09,0.44075,0.4513,0.4313,0.44655,154.657910497,2.0
00:00:00+00:00,2024-05-10,0.4459995,0.452445,0.4153485,0.4213635,2739.348788929,6.0
00:00:00+00:00,2024-05-11,0.422025,0.434245,0.41872,0.4225445,344.883022555,2.0
00:00:00+00:00,2024-05-12,0.423226,0.428027,0.4146495,0.4187335,1880.08466091,4.0
00:00:00+00:00,2024-05-13,0.419249,0.4272335,0.40284,0.4151485,254.684604572,3.0
00:00:00+00:00,2024-05-14,0.415242,0.4181685,0.3990835,0.40051,0.0,0.0
00:00:00+00:00,2024-05-15,0.400365,0.42841,0.3934765,0.423438,373.815194093,2.0
00:00:00+00:00,2024-05-16,0.42349,0.4253,0.40602,0.4202625,234.5,1.0
00:00:00+00:00,2024-05-17,0.420745,0.438491,0.414895,0.4308035,153.229182647,4.0
00:00:00+00:00,2024-05-18,0.4304495,0.436255,0.4253,0.435202,36.0,1.0
00:00:00+00:00,2024-05-19,0.43508,0.437795,0.412665,0.41955,250.0,1.0
00:00:00+00:00,2024-05-20,0.418945,0.464385,0.4134495,0.46241,1050.375954856,5.0
00:00:00+00:00,2024-05-21,0.463005,0.494506,0.46131,0.482295,1171.887038182,8.0
00:00:00+00:00,2024-05-22,0.4822845,0.4833,0.463416,0.4671,231.611831256,3.0
00:00:00+00:00,2024-05-23,0.46716,0.473605,0.4308,0.46266,2021.191841937,3.0
00:00:00+00:00,2024-05-24,0.461877,0.493649,0.450415,0.4924145,18.261663925,4.0
00:00:00+00:00,2024-05-25,0.49226,0.5151625,0.49152,0.4971545,4666.103893319,9.0
00:00:00+00:00,2024-05-26,0.496525,0.4996355,0.478135,0.4809885,227.957943261,3.0
00:00:00+00:00,2024-05-27,0.48094,0.5025241685,0.47547,0.49635,889.60806416,4.0
00:00:00+00:00,2024-05-28,0.49645,0.5057,0.472183,0.4904145,1238.730738289,4.0
00:00:00+00:00,2024-05-29,0.489929,0.50532,0.4803,0.481429,72.953181521,4.0
00:00:00+00:00,2024-05-30,0.4815395,0.487127,0.46321,0.4687085,69.324849281,5.0
00:00:00+00:00,2024-05-31,0.46857,0.475655,0.4540575,0.46224,106.366625452,5.0
00:00:00+00:00,2024-06-01,0.46227,0.474349,0.45935,0.470556,282.553170203,3.0
