time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2025-09-30,9.39e-06,1.01023e-05,8.965e-06,9.32e-06,2010547695.6253762,38.0
00:00:00+00:00,2025-10-01,9.32e-06,9.8e-06,9.235e-06,9.78e-06,16072649.524267009,5.0
00:00:00+00:00,2025-10-02,9.79e-06,1.034e-05,9.75e-06,1.022e-05,191950459.8944374,8.0
00:00:00+00:00,2025-10-03,1.022e-05,1.04e-05,9.85e-06,1.012e-05,44822334.74801653,7.0
00:00:00+00:00,2025-10-04,1.012e-05,1.023e-05,9.56e-06,9.77e-06,70260123.65209381,15.0
00:00:00+00:00,2025-10-05,9.77e-06,1.018e-05,9.69e-06,9.8e-06,36043757.35123682,9.0
00:00:00+00:00,2025-10-06,9.795e-06,1.036e-05,9.675e-06,1.02e-05,65796273.091174066,12.0
00:00:00+00:00,2025-10-07,1.02e-05,1.027e-05,9.435e-06,9.475e-06,41031638.08547284,4.0
00:00:00+00:00,2025-10-08,9.47e-06,9.75e-06,9.24e-06,9.565e-06,305843424.6567552,36.0
00:00:00+00:00,2025-10-09,9.57e-06,9.575e-06,9.01e-06,9.26e-06,544954521.7542424,29.0
00:00:00+00:00,2025-10-10,9.26e-06,1.5581e-05,4.175e-06,7.39e-06,972379357.5545285,43.0
00:00:00+00:00,2025-10-11,1.4218e-05,1.4218e-05,6.5e-06,6.73e-06,972983031.3894407,22.0
00:00:00+00:00,2025-10-12,6.73e-06,7.73e-06,6.535e-06,7.495e-06,224440694.47797456,9.0
00:00:00+00:00,2025-10-13,7.485e-06,1.4218e-05,7.315e-06,7.855e-06,8707287875.822641,116.0
00:00:00+00:00,2025-10-14,7.845e-06,7.9925e-06,7.065e-06,7.515e-06,409098699.8238823,14.0
00:00:00+00:00,2025-10-15,7.515e-06,8.0063e-06,7.04e-06,7.185e-06,455471028.3879215,11.0
00:00:00+00:00,2025-10-16,7.185e-06,7.9893e-06,6.745e-06,6.875e-06,535018716.7338684,10.0
00:00:00+00:00,2025-10-17,6.865e-06,7.2129e-06,6.2021e-06,6.645e-06,5696722556.127807,100.0
00:00:00+00:00,2025-10-18,6.655e-06,6.845e-06,6.635e-06,6.745e-06,144404332.1299639,3.0
00:00:00+00:00,2025-10-19,6.75e-06,7.135e-06,6.655e-06,6.995e-06,51474054.7814566,5.0
00:00:00+00:00,2025-10-20,6.99e-06,7.325e-06,6.845e-06,7.155e-06,35000000.0,2.0
00:00:00+00:00,2025-10-21,7.155e-06,7.375e-06,6.8372e-06,6.915e-06,150663746.36550477,6.0
00:00:00+00:00,2025-10-22,6.91e-06,7.0385e-06,6.475e-06,6.715e-06,1594991740.1305814,37.0
00:00:00+00:00,2025-10-23,6.705e-06,7.025e-06,6.7e-06,6.945e-06,421281070.9490368,11.0
00:00:00+00:00,2025-10-24,6.955e-06,7.28e-06,6.8574e-06,7.165e-06,1245641080.8311212,31.0
00:00:00+00:00,2025-10-25,7.175e-06,7.215e-06,7.085e-06,7.155e-06,79470864.13352887,5.0
00:00:00+00:00,2025-10-26,7.155e-06,7.46e-06,7.025e-06,7.325e-06,936381142.9042122,19.0
00:00:00+00:00,2025-10-27,7.315e-06,7.435e-06,7.055e-06,7.125e-06,2702661663.703603,102.0
00:00:00+00:00,2025-10-28,7.125e-06,7.325e-06,6.835e-06,6.985e-06,8797976105.881836,134.0
00:00:00+00:00,2025-10-29,6.985e-06,7.235e-06,6.8065e-06,7.025e-06,22765658.082424764,5.0
00:00:00+00:00,2025-10-30,7.025e-06,7.09e-06,6.26e-06,6.435e-06,93040068.87755102,8.0
00:00:00+00:00,2025-10-31,6.435e-06,6.655e-06,6.41e-06,6.565e-06,65418599.35272586,19.0
00:00:00+00:00,2025-11-01,6.565e-06,6.73e-06,6.51e-06,6.695e-06,84105941.32736564,20.0
00:00:00+00:00,2025-11-02,6.685e-06,6.75e-06,6.505e-06,6.705e-06,15291275.0,8.0
00:00:00+00:00,2025-11-03,6.705e-06,6.71e-06,5.55e-06,5.71e-06,169263909.60357568,37.0
00:00:00+00:00,2025-11-04,5.72e-06,5.86e-06,5.22e-06,5.59e-06,2370078049.555959,83.0
00:00:00+00:00,2025-11-05,5.59e-06,5.82e-06,5.2787e-06,5.76e-06,2079119122.497516,67.0
00:00:00+00:00,2025-11-06,5.75e-06,5.79e-06,5.27e-06,5.54e-06,1052406895.9887031,32.0
00:00:00+00:00,2025-11-07,5.535e-06,7.9181e-06,5.51e-06,6.195e-06,22443759.42865733,4.0
00:00:00+00:00,2025-11-08,6.2e-06,6.3e-06,5.4212e-06,6.09e-06,583431229.9515704,10.0
00:00:00+00:00,2025-11-09,6.085e-06,6.17e-06,5.83e-06,6.0665e-06,87463649.3727816,6.0
00:00:00+00:00,2025-11-10,6.0665e-06,6.32e-06,6.01e-06,6.215e-06,1561351502.0431833,38.0
00:00:00+00:00,2025-11-11,6.22e-06,6.35e-06,5.82e-06,5.835e-06,682396903.6128218,20.0
00:00:00+00:00,2025-11-12,5.835e-06,6.1e-06,5.65e-06,5.715e-06,573022680.4165102,20.0
00:00:00+00:00,2025-11-13,5.71e-06,5.985e-06,5.28e-06,5.42e-06,637919549.2793881,47.0
00:00:00+00:00,2025-11-14,5.42e-06,5.46e-06,4.78e-06,4.9e-06,209856323.62745216,16.0
00:00:00+00:00,2025-11-15,4.9e-06,5.14e-06,4.89e-06,4.98e-06,389858977.321459,30.0
00:00:00+00:00,2025-11-16,4.98e-06,5.05e-06,4.68e-06,4.86e-06,164426947.07788688,11.0
00:00:00+00:00,2025-11-17,4.86e-06,5.06e-06,4.62e-06,4.71e-06,648500176.443348,31.0
00:00:00+00:00,2025-11-18,4.71e-06,4.94e-06,4.6e-06,4.86e-06,446648493.0459541,30.0
00:00:00+00:00,2025-11-19,4.86e-06,5.8105e-06,4.45e-06,4.76e-06,579494490.1997557,47.0
00:00:00+00:00,2025-11-20,4.755e-06,5.6905e-06,4.43e-06,4.45e-06,52734554.34186385,20.0
00:00:00+00:00,2025-11-21,4.45e-06,5.628e-06,3.955e-06,4.12e-06,1251892313.4686756,47.0
00:00:00+00:00,2025-11-22,4.12e-06,4.19e-06,3.96e-06,4.12e-06,34619218.98902505,5.0
00:00:00+00:00,2025-11-23,4.2e-06,4.25e-06,4.145e-06,4.16e-06,43230088.49557522,2.0
00:00:00+00:00,2025-11-24,4.16e-06,4.66e-06,4.1e-06,4.56e-06,129122721.7032227,7.0
00:00:00+00:00,2025-11-25,4.56e-06,4.65e-06,4.35e-06,4.57e-06,84112084.39371006,9.0
00:00:00+00:00,2025-11-26,4.505e-06,4.7565e-06,4.43e-06,4.69e-06,211051520.5160974,17.0
00:00:00+00:00,2025-11-27,4.7e-06,4.85e-06,4.63e-06,4.71e-06,9893739.476993782,10.0
00:00:00+00:00,2025-11-28,4.71e-06,4.9e-06,4.58e-06,4.635e-06,15281619.704813194,6.0
00:00:00+00:00,2025-11-29,4.625e-06,4.65e-06,4.51e-06,4.565e-06,160734984.32776287,4.0
00:00:00+00:00,2025-11-30,4.57e-06,4.7e-06,4.525e-06,4.53e-06,186569413.98999944,12.0
00:00:00+00:00,2025-12-01,4.53e-06,4.55e-06,3.95e-06,4.05e-06,701348285.9413439,38.0
00:00:00+00:00,2025-12-02,4.5e-06,4.64e-06,4.46e-06,4.57e-06,25303780.886328347,3.0
00:00:00+00:00,2025-12-03,4.79e-06,4.87e-06,4.61e-06,4.8e-06,108197723.48542202,15.0
00:00:00+00:00,2025-12-04,4.8e-06,4.94e-06,4.69e-06,4.77e-06,217463557.88894382,36.0
00:00:00+00:00,2025-12-05,4.76e-06,4.83e-06,4.31e-06,4.39e-06,223190964.78226262,46.0
00:00:00+00:00,2025-12-06,4.39e-06,4.57e-06,4.33e-06,4.52e-06,92200799.93532085,13.0
00:00:00+00:00,2025-12-07,4.54e-06,4.59e-06,4.3e-06,4.425e-06,106560736.28462197,17.0
00:00:00+00:00,2025-12-08,4.81e-06,5.02e-06,4.71e-06,4.75e-06,22924572.052998222,15.0
00:00:00+00:00,2025-12-09,4.75e-06,5.06e-06,4.55e-06,4.95e-06,249800450.77632287,26.0
00:00:00+00:00,2025-12-10,4.95e-06,0.00490232,4.62e-06,4.645e-06,189937395.02062425,34.0
00:00:00+00:00,2025-12-11,4.64e-06,4.7e-06,4.37e-06,4.6e-06,84064310.04669626,20.0
00:00:00+00:00,2025-12-12,4.595e-06,4.65e-06,4.21e-06,4.33e-06,88729609.35944042,18.0
00:00:00+00:00,2025-12-13,4.355e-06,0.0049020735,4.35e-06,4.38e-06,13934319004.35503,52.0
00:00:00+00:00,2025-12-14,4.185e-06,4.22e-06,4.11e-06,4.17e-06,459179036.9434077,47.0
00:00:00+00:00,2025-12-15,4.175e-06,4.375e-06,3.93e-06,4.065e-06,1238832671.7525513,36.0
00:00:00+00:00,2025-12-16,4.065e-06,4.196e-06,3.94e-06,4.09e-06,437541404.9271762,724.0
00:00:00+00:00,2025-12-17,4.09e-06,9.33e-06,3.84e-06,3.895e-06,143060486.82767245,22.0
00:00:00+00:00,2025-12-18,3.86e-06,9.2945e-06,3.6365e-06,3.715e-06,559465735.5115653,54.0
00:00:00+00:00,2025-12-19,3.71e-06,9.1765e-06,3.66e-06,4.11e-06,619664523.1535544,23.0
00:00:00+00:00,2025-12-20,4.105e-06,4.145e-06,4.045e-06,4.075e-06,112875482.40549682,27.0
00:00:00+00:00,2025-12-21,4.07e-06,4.115e-06,3.8675e-06,4.025e-06,9335423.250622852,8.0
00:00:00+00:00,2025-12-22,4.02e-06,9.3465e-06,3.915e-06,4.02e-06,47863766.55953624,14.0
00:00:00+00:00,2025-12-23,4.015e-06,9.1725e-06,3.86e-06,3.93e-06,65664149.28615097,18.0
00:00:00+00:00,2025-12-24,3.935e-06,9.1725e-06,3.835e-06,3.97e-06,1049802211.6215817,17.0
00:00:00+00:00,2025-12-25,3.97e-06,4.05e-06,3.87e-06,3.895e-06,61626234.840359055,7.0
00:00:00+00:00,2025-12-26,3.89e-06,4.09e-06,3.87e-06,4.03e-06,533004752.7196483,20.0
00:00:00+00:00,2025-12-27,4.025e-06,4.204e-06,4.01e-06,4.19e-06,667398737.6319559,26.0
00:00:00+00:00,2025-12-28,4.195e-06,4.255e-06,3.9475e-06,4.175e-06,149037473.79470107,32.0
00:00:00+00:00,2025-12-29,4.175e-06,4.311e-06,4.05e-06,4.065e-06,687719828.1533948,16.0
00:00:00+00:00,2025-12-30,4.06e-06,4.22e-06,3.99e-06,4.135e-06,177972425.25269663,20.0
00:00:00+00:00,2025-12-31,4.13e-06,4.17e-06,3.8775e-06,4.025e-06,140275942.31484517,11.0
00:00:00+00:00,2026-01-01,4.03e-06,9.1725e-06,4.025e-06,4.92e-06,13993816925.094587,104.0
00:00:00+00:00,2026-01-02,4.92e-06,9.1725e-06,4.8e-06,6e-06,897977401.3872583,44.0
00:00:00+00:00,2026-01-03,5.995e-06,6.29e-06,5.75e-06,6.1e-06,263550192.55728292,38.0
00:00:00+00:00,2026-01-04,6.095e-06,7.245e-06,6.09e-06,7.165e-06,4172638140.358864,45.0
00:00:00+00:00,2026-01-05,7.165e-06,7.235e-06,6.625e-06,7.005e-06,643068558.1025984,37.0
00:00:00+00:00,2026-01-06,7.005e-06,7.095e-06,6.37e-06,6.705e-06,645465928.4536787,80.0
00:00:00+00:00,2026-01-07,6.7e-06,7.085e-06,6.459e-06,6.555e-06,102525804.08067279,47.0
00:00:00+00:00,2026-01-08,6.555e-06,6.69e-06,6.31e-06,6.44e-06,39024429.714000955,9.0
