time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2022-10-08,16.89,16.99,16.64,16.78,21641.39,546.0
00:00:00+00:00,2022-10-09,16.77,17.0,16.71,16.91,18337.72,563.0
00:00:00+00:00,2022-10-10,16.91,17.23,16.19,16.21,51627.56,1409.0
00:00:00+00:00,2022-10-11,16.21,16.31,15.59,15.95,52460.26,2010.0
00:00:00+00:00,2022-10-12,15.95,16.16,15.84,15.96,33001.54,1368.0
00:00:00+00:00,2022-10-13,15.95,15.99,14.46,15.67,101689.55,3366.0
00:00:00+00:00,2022-10-14,15.66,16.39,15.53,15.69,51174.05,1786.0
00:00:00+00:00,2022-10-15,15.67,15.77,15.37,15.42,24568.19,831.0
00:00:00+00:00,2022-10-16,15.42,15.88,15.41,15.73,30419.87,827.0
00:00:00+00:00,2022-10-17,15.76,16.28,15.65,16.18,38640.16,1286.0
00:00:00+00:00,2022-10-18,16.23,16.35,15.58,15.85,52152.76,1456.0
00:00:00+00:00,2022-10-19,15.86,15.91,15.01,15.07,64464.19,1870.0
00:00:00+00:00,2022-10-20,15.05,15.46,14.87,15.16,82166.98,2139.0
00:00:00+00:00,2022-10-21,15.13,15.76,14.58,15.69,73841.83,2005.0
00:00:00+00:00,2022-10-22,15.72,15.92,15.53,15.69,32926.61,1001.0
00:00:00+00:00,2022-10-23,15.7,16.41,15.6,16.3,41350.16,1546.0
00:00:00+00:00,2022-10-24,16.32,16.48,15.65,15.76,43549.5,1412.0
00:00:00+00:00,2022-10-25,15.75,17.07,15.6,16.66,72778.42,2256.0
00:00:00+00:00,2022-10-26,16.64,17.33,16.64,17.02,67939.69,2502.0
00:00:00+00:00,2022-10-27,16.98,17.5,16.84,16.89,99918.13,2873.0
00:00:00+00:00,2022-10-28,16.9,18.4,16.73,18.35,84590.88,2912.0
00:00:00+00:00,2022-10-29,18.33,18.89,18.17,18.29,63204.16,2158.0
00:00:00+00:00,2022-10-30,18.3,18.83,17.93,18.28,72841.97,2280.0
00:00:00+00:00,2022-10-31,18.26,19.8,18.19,19.28,92815.34,3480.0
00:00:00+00:00,2022-11-01,19.28,19.51,18.58,18.65,49236.34,1754.0
00:00:00+00:00,2022-11-02,18.63,18.77,17.43,17.9,104205.68,3164.0
00:00:00+00:00,2022-11-03,17.91,18.86,17.82,18.04,45714.64,1778.0
00:00:00+00:00,2022-11-04,18.04,19.68,17.89,19.41,90878.16,3102.0
00:00:00+00:00,2022-11-05,19.39,20.58,19.2,19.58,124817.79,3834.0
00:00:00+00:00,2022-11-06,19.62,19.74,18.21,18.28,53134.64,2031.0
00:00:00+00:00,2022-11-07,18.23,18.86,17.74,18.07,90425.82,3093.0
00:00:00+00:00,2022-11-08,18.08,18.15,14.9,16.02,489199.87,16014.0
00:00:00+00:00,2022-11-09,16.01,16.16,12.0,12.9,409947.96,14856.0
00:00:00+00:00,2022-11-10,12.88,15.92,12.67,15.35,741602.64,33897.0
00:00:00+00:00,2022-11-11,15.35,15.41,13.58,14.08,65393.37,2409.0
00:00:00+00:00,2022-11-12,14.12,14.13,12.88,13.08,36298.35,1276.0
00:00:00+00:00,2022-11-13,13.05,13.33,12.66,13.0,37124.24,1379.0
00:00:00+00:00,2022-11-14,12.96,13.61,12.05,13.11,71971.22,2326.0
00:00:00+00:00,2022-11-15,13.09,13.99,13.0,13.5,60721.09,1495.0
00:00:00+00:00,2022-11-16,13.51,13.68,12.82,13.07,38809.66,1707.0
00:00:00+00:00,2022-11-17,13.08,13.35,12.65,12.87,45567.38,1060.0
00:00:00+00:00,2022-11-18,12.85,13.28,12.85,12.98,31363.01,871.0
00:00:00+00:00,2022-11-19,12.98,12.98,12.49,12.88,29029.25,690.0
00:00:00+00:00,2022-11-20,12.86,13.12,12.06,12.18,46503.78,1086.0
00:00:00+00:00,2022-11-21,12.16,12.18,11.55,11.79,53804.97,1441.0
00:00:00+00:00,2022-11-22,11.82,12.35,11.43,12.32,65301.6,1953.0
00:00:00+00:00,2022-11-23,12.33,13.05,12.33,13.05,45795.4,1441.0
00:00:00+00:00,2022-11-24,13.06,13.38,12.76,12.94,50534.44,1267.0
00:00:00+00:00,2022-11-25,12.94,13.01,12.52,12.82,26809.54,849.0
00:00:00+00:00,2022-11-26,12.82,13.23,12.63,12.76,35930.12,890.0
00:00:00+00:00,2022-11-27,12.78,13.24,12.68,12.84,38661.91,832.0
00:00:00+00:00,2022-11-28,12.87,12.98,11.99,12.45,52893.33,1360.0
00:00:00+00:00,2022-11-29,12.42,12.71,12.28,12.46,32070.98,968.0
00:00:00+00:00,2022-11-30,12.48,13.2,12.48,13.15,58627.94,1539.0
00:00:00+00:00,2022-12-01,13.15,13.32,12.79,12.89,44355.94,1168.0
00:00:00+00:00,2022-12-02,12.91,13.66,12.81,13.58,77076.37,1695.0
00:00:00+00:00,2022-12-03,13.6,13.9,13.3,13.4,80419.87,1880.0
00:00:00+00:00,2022-12-04,13.42,13.94,13.41,13.93,53222.95,1089.0
00:00:00+00:00,2022-12-05,13.94,14.35,13.42,13.6,69227.59,1408.0
00:00:00+00:00,2022-12-06,13.6,13.69,13.45,13.68,58218.32,941.0
00:00:00+00:00,2022-12-07,13.69,13.69,13.0,13.26,57907.78,1157.0
00:00:00+00:00,2022-12-08,13.27,13.52,13.06,13.4,54752.62,1265.0
00:00:00+00:00,2022-12-09,13.43,13.62,13.36,13.44,48129.93,885.0
00:00:00+00:00,2022-12-10,13.45,13.59,13.35,13.48,27380.86,593.0
00:00:00+00:00,2022-12-11,13.49,13.5,12.94,12.98,37639.49,676.0
00:00:00+00:00,2022-12-12,12.97,13.06,12.52,12.98,63075.47,1261.0
00:00:00+00:00,2022-12-13,13.0,14.36,12.56,13.76,120768.03,3216.0
00:00:00+00:00,2022-12-14,13.78,14.18,13.54,13.7,76183.79,1730.0
00:00:00+00:00,2022-12-15,13.74,13.89,13.08,13.16,48579.89,1277.0
00:00:00+00:00,2022-12-16,13.16,13.29,11.6,11.87,73681.56,1859.0
00:00:00+00:00,2022-12-17,11.81,11.99,11.54,11.96,39596.43,1090.0
00:00:00+00:00,2022-12-18,11.96,12.01,11.8,11.92,17599.77,872.0
00:00:00+00:00,2022-12-19,11.94,12.09,11.14,11.4,46407.11,1273.0
00:00:00+00:00,2022-12-20,11.37,12.04,11.34,11.96,29379.01,859.0
00:00:00+00:00,2022-12-21,11.96,11.98,11.63,11.71,16291.7076,759.0
00:00:00+00:00,2022-12-22,11.69,11.85,11.46,11.83,31232.823913431,774.0
00:00:00+00:00,2022-12-23,11.85,11.88,11.67,11.79,41903.450116465,876.0
00:00:00+00:00,2022-12-24,11.79,11.82,11.64,11.68,15105.280340201,380.0
00:00:00+00:00,2022-12-25,11.66,11.73,11.51,11.69,25951.534584646,600.0
00:00:00+00:00,2022-12-26,11.68,11.77,11.57,11.72119644,24499.483254599,897.0
00:00:00+00:00,2022-12-27,11.72,11.7904883,11.53,11.65,23947.77,692.0
00:00:00+00:00,2022-12-28,11.66,11.66,11.09,11.16,49316.427583109,990.0
00:00:00+00:00,2022-12-29,11.2,11.21,10.62,10.98,48764.774364444,1115.0
00:00:00+00:00,2022-12-30,10.95,10.97,10.58,10.85,48683.553541183,986.0
00:00:00+00:00,2022-12-31,10.86,11.07,10.83,10.89,35528.700442253,727.0
00:00:00+00:00,2023-01-01,10.91,10.94,10.64,10.87,38734.328617511,769.0
00:00:00+00:00,2023-01-02,10.87,11.28,10.71,11.14,77816.893870967,1427.0
00:00:00+00:00,2023-01-03,11.13,11.55,11.07,11.4,48569.993571277,1118.0
00:00:00+00:00,2023-01-04,11.4,12.28,11.36,12.07,70340.119856655,2068.0
00:00:00+00:00,2023-01-05,12.09,12.17,11.67,11.73,37006.031273934,1283.0
00:00:00+00:00,2023-01-06,11.768,11.82,11.35,11.78,67076.855147497,1392.0
00:00:00+00:00,2023-01-07,11.78,11.85,11.64,11.73,27347.73759937,708.0
00:00:00+00:00,2023-01-08,11.74,12.15,11.58,12.08,48141.202106901,1140.0
00:00:00+00:00,2023-01-09,12.08,12.64,12.07,12.2,97964.350340824,2832.0
00:00:00+00:00,2023-01-10,12.19,12.94,12.02,12.72,100801.746844584,3288.0
00:00:00+00:00,2023-01-11,12.75,16.01,12.26,15.85,358015.857618805,11369.0
00:00:00+00:00,2023-01-12,15.89,16.5,14.68,15.43,399200.516694526,11808.0
00:00:00+00:00,2023-01-13,15.42,16.58,14.96,15.96,196162.957416764,6048.0
00:00:00+00:00,2023-01-14,15.98,18.53,15.85,16.94,469466.746492645,14338.0
00:00:00+00:00,2023-01-15,16.95,17.06,16.01,16.8,164055.756127387,5165.0
00:00:00+00:00,2023-01-16,16.78,17.32,16.06,16.72,160690.448850485,5357.0
00:00:00+00:00,2023-01-17,16.76,18.19,16.54,17.13,190359.251588698,6508.0
00:00:00+00:00,2023-01-18,17.12,17.401,15.56,15.83,181313.33643602,6642.0
00:00:00+00:00,2023-01-19,15.79,16.28,15.71,16.2,72312.142649104,2529.0
00:00:00+00:00,2023-01-20,16.19,17.55,15.86,17.51,123461.151816464,4395.0
00:00:00+00:00,2023-01-21,17.5,17.73,16.84,16.87,204630.729280459,6664.0
00:00:00+00:00,2023-01-22,16.86,18.44,16.82,17.35,169580.708701727,6462.0
00:00:00+00:00,2023-01-23,17.34,18.33,17.27,17.97,161130.32626127,5886.0
00:00:00+00:00,2023-01-24,18.0,18.97,16.78,17.0,174268.824144447,5783.0
00:00:00+00:00,2023-01-25,17.01,18.27,16.54,17.77,98088.193871536,3776.0
00:00:00+00:00,2023-01-26,17.8,18.77,17.8,18.08,95329.078219461,3750.0
00:00:00+00:00,2023-01-27,18.12,21.68,17.49,21.19,200298.300581652,7963.0
00:00:00+00:00,2023-01-28,21.18,21.82,20.07,20.54,146733.357618847,6519.0
00:00:00+00:00,2023-01-29,20.53,21.16,20.18,21.0,86281.408211894,4006.0
00:00:00+00:00,2023-01-30,21.0,21.31,19.28,19.75,249972.262798013,9693.0
00:00:00+00:00,2023-01-31,19.74,20.17,19.31,19.84,84734.317248648,3475.0
00:00:00+00:00,2023-02-01,19.83,21.05,18.73,20.93,198929.755482315,7283.0
00:00:00+00:00,2023-02-02,20.99,22.8,20.86,21.21,273275.587576862,10847.0
00:00:00+00:00,2023-02-03,21.22,21.93,20.73,21.35,107980.11627819,3972.0
00:00:00+00:00,2023-02-04,21.35,21.67,20.89,21.07,56912.344524369,2710.0
00:00:00+00:00,2023-02-05,21.05,21.16,19.74,20.08,78155.464495137,3065.0
00:00:00+00:00,2023-02-06,20.08,20.9475,19.44,19.54,31173.568074221,2232.0
00:00:00+00:00,2023-02-07,19.57,20.98,19.55,20.874875,68270.56711162,2717.0
00:00:00+00:00,2023-02-08,20.85,21.02,19.64,20.09,63121.75363324,2287.0
00:00:00+00:00,2023-02-09,20.13,20.8005,17.56,17.89,134385.281411273,4749.0
00:00:00+00:00,2023-02-10,17.9,18.24,17.52,17.82,65987.030342235,2351.0
00:00:00+00:00,2023-02-11,17.78,18.12,17.67,18.02,31801.524904722,1011.0
00:00:00+00:00,2023-02-12,18.02,18.51,17.54,17.79,66010.118933139,1964.0
00:00:00+00:00,2023-02-13,17.78,17.86,16.86,17.65,67309.046814227,3036.0
00:00:00+00:00,2023-02-14,17.64,18.29,17.3,18.16,57780.811637692,2538.0
00:00:00+00:00,2023-02-15,18.17,19.96054,17.92,19.95,51352.575269142,2432.0
00:00:00+00:00,2023-02-16,19.96,20.42,18.54,18.62,78300.218559856,3976.0
00:00:00+00:00,2023-02-17,18.58,19.76,18.47,19.47,58439.101507798,2460.0
00:00:00+00:00,2023-02-18,19.46,20.12,19.35,19.53,71065.674057915,2399.0
00:00:00+00:00,2023-02-19,19.55,20.39,19.29,19.84,55701.373563186,2824.0
00:00:00+00:00,2023-02-20,19.85,21.37,19.04,20.83,90577.320696576,3965.0
00:00:00+00:00,2023-02-21,20.84,21.65,19.9,20.99,109385.016978956,4251.0
00:00:00+00:00,2023-02-22,21.0,21.55,19.58,20.31,125843.238777563,5904.0
00:00:00+00:00,2023-02-23,20.33,20.74,19.52,19.71,59325.347769766,2279.0
00:00:00+00:00,2023-02-24,19.7,19.82,18.06,18.39,63210.956669891,3004.0
00:00:00+00:00,2023-02-25,18.39,18.6,17.47,17.98,54043.169037133,2204.0
00:00:00+00:00,2023-02-26,17.96,18.57,17.83,18.44,23496.661307,984.0
00:00:00+00:00,2023-02-27,18.44,18.63,17.73,17.93,35821.522825903,1354.0
00:00:00+00:00,2023-02-28,17.94,17.95,16.95,17.07,50818.739441611,2834.0
00:00:00+00:00,2023-03-01,17.08,17.82,17.01,17.78,38300.86,1443.0
00:00:00+00:00,2023-03-02,17.79,17.85,17.13,17.46,28544.984089289,988.0
00:00:00+00:00,2023-03-03,17.44,17.44,15.81,16.66,90495.265101501,2531.0
00:00:00+00:00,2023-03-04,16.66,16.913,15.75,16.14,29653.209990963,1048.0
00:00:00+00:00,2023-03-05,16.14,16.52,16.08,16.16,18944.631875853,705.0
00:00:00+00:00,2023-03-06,16.14,16.69,15.83,16.52,44651.753039668,1452.0
00:00:00+00:00,2023-03-07,16.55,16.72,15.86,16.17,41961.836823896,1322.0
00:00:00+00:00,2023-03-08,16.18,16.24,14.983,15.107536385,47714.076918533,1912.0
00:00:00+00:00,2023-03-09,15.113966125,56.709,14.202138,14.42266485,80326.233541188,2668.0
00:00:00+00:00,2023-03-10,14.42055,56.514,13.8805725,14.84563,94049.748317021,2730.0
00:00:00+00:00,2023-03-11,14.84603835,56.52348455,14.05456365,14.6149019,72650.608283432,3011.0
00:00:00+00:00,2023-03-12,14.6150405,56.324,14.333135,16.2921,70425.726755462,2757.0
00:00:00+00:00,2023-03-13,16.286236315,57.22192,15.493125,16.5197507,99977.089026912,3701.0
00:00:00+00:00,2023-03-14,16.5258855,57.277975,16.13798489,17.1845413,132885.337969884,5668.0
00:00:00+00:00,2023-03-15,17.1762765,17.50876475,15.38,15.612905255,96433.694566779,4432.0
00:00:00+00:00,2023-03-16,15.615807735,16.123604,15.2952529,15.853166,40668.56,2719.0
00:00:00+00:00,2023-03-17,15.84523,17.79168417,15.65167434,17.67,96975.229134746,4157.0
00:00:00+00:00,2023-03-18,17.6615,18.224841,16.85,17.028525,102351.740674623,4932.0
00:00:00+00:00,2023-03-19,17.03457734,18.1426502,17.0142643,17.56050188,61032.781248094,2479.0
00:00:00+00:00,2023-03-20,17.57585,17.82,16.57,16.685808655,53553.914746759,3251.0
00:00:00+00:00,2023-03-21,16.68,17.632572,16.3571485,17.4883485,47345.836357267,3038.0
00:00:00+00:00,2023-03-22,17.48632489,17.98117,16.275725,16.79684115,94447.407324748,4710.0
00:00:00+00:00,2023-03-23,16.793699665,17.90842,16.6237005,17.586818485,88689.933548215,3504.0
00:00:00+00:00,2023-03-24,17.585,17.6805935,16.691576,16.98372722,51261.721141223,2096.0
00:00:00+00:00,2023-03-25,16.99,17.18,16.40164258,16.91475,35109.315760008,1316.0
00:00:00+00:00,2023-03-26,16.908241,17.43,16.882875,17.1353936,40839.243758567,1542.0
00:00:00+00:00,2023-03-27,17.096076715,17.173249,16.0922445,16.4965689,52471.290860026,1870.0
00:00:00+00:00,2023-03-28,16.50705,16.83991299,16.300912675,16.725785,33475.808650867,1605.0
00:00:00+00:00,2023-03-29,16.722527,17.4345,16.67313,17.322970645,38785.711852123,1674.0
00:00:00+00:00,2023-03-30,17.325045,17.56651,16.92,17.24469288,52751.932442394,2556.0
00:00:00+00:00,2023-03-31,17.24520284,17.848,17.09,17.71602409,34820.966865655,2243.0
00:00:00+00:00,2023-04-01,17.71819,21.39033,17.5445,17.8142333,27026.325919556,2006.0
00:00:00+00:00,2023-04-02,17.81300505,21.409307,17.06684035,17.266208365,18545.312940219,2352.0
00:00:00+00:00,2023-04-03,17.26755679,21.13925,16.68459875,17.11388,41355.674143836,1902.0
00:00:00+00:00,2023-04-04,17.11872303,21.1075,16.9667415,17.662731765,28690.894880858,1292.0
00:00:00+00:00,2023-04-05,17.668509175,21.589,17.5981235,18.01594651,47871.440968757,2305.0
00:00:00+00:00,2023-04-06,18.0144269,21.52246093,17.635150165,17.9822734,35052.783193857,1336.0
00:00:00+00:00,2023-04-07,17.979647,21.3915,17.45,17.61193255,33124.98583601,2634.0
00:00:00+00:00,2023-04-08,17.61485,21.22593,17.35628215,17.4655619,12210.816439933,709.0
00:00:00+00:00,2023-04-09,17.4633203,21.27874925,17.26335215,17.54375,20596.391118083,626.0
00:00:00+00:00,2023-04-10,17.54593715,21.3075,17.3797,17.951971305,22287.420071569,981.0
00:00:00+00:00,2023-04-11,17.9574925,21.6075,17.85046535,18.15268925,43871.120939827,2060.0
00:00:00+00:00,2023-04-12,18.15496429,21.51227,17.68335635,18.272965,87286.897352564,3265.0
00:00:00+00:00,2023-04-13,18.26683,21.7269615,18.1071415,18.8474805,70425.088486164,2324.0
00:00:00+00:00,2023-04-14,18.85685,22.140686,18.45387152,19.2444615,67722.395599836,2228.0
00:00:00+00:00,2023-04-15,19.2471426,22.087527585,18.9926097,19.1050645,52314.048434529,2382.0
00:00:00+00:00,2023-04-16,19.104598945,22.02985,18.8700164,20.1943735,64745.358034459,2934.0
00:00:00+00:00,2023-04-17,20.18957995,22.907146,20.004674915,20.53010595,83065.43257684,4293.0
00:00:00+00:00,2023-04-18,20.53995235,23.23933121,20.285345,21.21439538,48340.860482993,2326.0
00:00:00+00:00,2023-04-19,21.222095,21.2262464,18.62,19.00573509,78409.294659328,4835.0
00:00:00+00:00,2023-04-20,19.00076118,19.44,18.22,18.324147845,45489.0777827,2755.0
00:00:00+00:00,2023-04-21,18.32114691,18.52656615,16.7498207,16.9627109,58768.229867181,3229.0
00:00:00+00:00,2023-04-22,16.9572975,17.3921389,16.8442525,17.267366,13123.388521202,819.0
00:00:00+00:00,2023-04-23,17.268869005,17.29,16.56810033,16.864,11202.858375009,1763.0
00:00:00+00:00,2023-04-24,16.85,17.27,16.5963,16.96240778,12959.865310385,984.0
00:00:00+00:00,2023-04-25,16.97,17.778338,16.78254357,17.64123585,19977.861568487,812.0
00:00:00+00:00,2023-04-26,17.643,18.2462,16.254330175,17.200211,42505.171618707,1641.0
00:00:00+00:00,2023-04-27,17.2,19.2435,17.14625,17.73371405,14448.301467162,913.0
00:00:00+00:00,2023-04-28,17.727542015,19.37152,17.26425,17.58276325,11104.261723931,1054.0
00:00:00+00:00,2023-04-29,17.5764584,19.29399746,17.33,17.5046085,12249.541892573,1669.0
00:00:00+00:00,2023-04-30,17.50282,19.155980075,17.1,17.104035,20123.233068602,796.0
00:00:00+00:00,2023-05-01,17.11353,18.9705,16.521,16.677634,19113.430837625,929.0
00:00:00+00:00,2023-05-02,16.68325203,18.79596735,16.515205135,16.8945,7821.058402292,3211.0
00:00:00+00:00,2023-05-03,16.89053,18.884678,16.43,17.239585,21612.266879638,1435.0
00:00:00+00:00,2023-05-04,17.239,19.132208,16.8258647,16.97631677,13708.705949531,2186.0
00:00:00+00:00,2023-05-05,16.9778332,19.08805355,16.86,17.42501876,18331.085498623,822.0
00:00:00+00:00,2023-05-06,17.42500575,18.90195,16.50208785,16.750265,13822.327017582,619.0
00:00:00+00:00,2023-05-07,16.7496845,18.86230831,16.53,16.72137225,17908.617168629,724.0
00:00:00+00:00,2023-05-08,16.715017025,18.897952055,15.12,15.6981,39496.92224311,1568.0
00:00:00+00:00,2023-05-09,15.6917119,18.37194178,15.3,15.445,14955.53060463,695.0
00:00:00+00:00,2023-05-10,15.4448474,18.2533,14.77,15.57204,28110.108101786,1274.0
00:00:00+00:00,2023-05-11,15.57004275,15.592127385,14.804395,14.9686692,19704.407385736,688.0
00:00:00+00:00,2023-05-12,14.970346715,15.23088334,14.52,15.200335775,14247.746420904,760.0
00:00:00+00:00,2023-05-13,15.203205,15.22635,14.922275,14.94618,6262.7324642,320.0
00:00:00+00:00,2023-05-14,14.9456505,15.16,14.787898,15.04047832,7470.507539742,368.0
00:00:00+00:00,2023-05-15,15.036221,15.35961015,14.83,15.0956398,10926.138033691,1206.0
00:00:00+00:00,2023-05-16,15.0867394,15.16707,14.75093,14.908,9714.971127625,2538.0
00:00:00+00:00,2023-05-17,14.9112785,15.29768765,14.631388125,15.148023,9815.397800683,531.0
00:00:00+00:00,2023-05-18,15.16,15.175673105,14.4492,14.69350574,16928.790806289,542.0
00:00:00+00:00,2023-05-19,14.69065,14.84,14.571095,14.682777375,15925.4760885,484.0
00:00:00+00:00,2023-05-20,14.666958,14.71,14.534,14.62884735,5917.338978507,342.0
00:00:00+00:00,2023-05-21,14.62941,14.7,14.2,14.32972805,14735.849386542,501.0
00:00:00+00:00,2023-05-22,14.32,15.13224215,14.09989035,14.675308025,19516.580291262,641.0
00:00:00+00:00,2023-05-23,14.67376,16.55948255,12.15,14.71293612,74507.191266642,1385.0
00:00:00+00:00,2023-05-24,14.716634,14.73,14.05,14.155187,21685.652676068,681.0
00:00:00+00:00,2023-05-25,14.150237535,14.271,13.7385,14.0962216,24003.998398627,1346.0
00:00:00+00:00,2023-05-26,14.088465,14.403525,13.972743,14.34116481,11230.040532904,468.0
00:00:00+00:00,2023-05-27,14.3394005,14.625,14.28,14.58355,11086.142170221,1249.0
00:00:00+00:00,2023-05-28,14.582534,15.067929135,14.2676304,14.90917261,28460.743746155,1152.0
00:00:00+00:00,2023-05-29,14.9032965,14.99,14.37,14.4795413,17481.797077219,449.0
00:00:00+00:00,2023-05-30,14.4791709,14.7498565,14.37626332,14.44828735,20755.380437647,484.0
00:00:00+00:00,2023-05-31,14.44658661,14.465811,13.96,14.1079085,25720.500906588,616.0
00:00:00+00:00,2023-06-01,14.11030205,14.29841,13.85463945,14.099635,17442.356783264,920.0
00:00:00+00:00,2023-06-02,14.0942645,14.56644,13.99,14.4994595,12026.2152739,565.0
00:00:00+00:00,2023-06-03,14.5028,14.61,14.3954455,14.58915,9876.629875458,3709.0
00:00:00+00:00,2023-06-04,14.6,14.9378598,14.526087955,14.796027155,15749.184107222,5617.0
00:00:00+00:00,2023-06-05,14.7775664,14.901267695,13.5,13.935903855,153325.295031562,3023.0
00:00:00+00:00,2023-06-06,13.93,14.83,13.89,14.75,125866.842273729,3057.0
00:00:00+00:00,2023-06-07,14.75,15.29,13.9648,14.02008214,166207.075485245,4137.0
00:00:00+00:00,2023-06-08,14.0245762,14.49,13.74,13.9273,23201.631949126,997.0
00:00:00+00:00,2023-06-09,13.92523255,14.2888503,13.05,13.752539355,47126.067583099,2900.0
00:00:00+00:00,2023-06-10,13.755826545,13.7635262,10.0205,11.667275,38864.315499987,2869.0
00:00:00+00:00,2023-06-11,11.6555,13.3,11.43,11.576677995,9304.623502504,881.0
00:00:00+00:00,2023-06-12,11.575255,12.99,11.17,11.516156,12636.532325113,1209.0
00:00:00+00:00,2023-06-13,11.515571185,12.1,11.35,11.796653,8865.504680515,593.0
00:00:00+00:00,2023-06-14,11.792559,13.3,11.16372627,11.376605255,3305.91588107,248.0
00:00:00+00:00,2023-06-15,11.385089,11.584496505,10.98785,11.39764,17.862609327,7.0
00:00:00+00:00,2023-06-16,11.391830635,12.722455,11.2165,11.532085,3.201266906,3.0
00:00:00+00:00,2023-06-17,11.5300024,12.847,11.45120656,11.61945529,15.935012,5.0
00:00:00+00:00,2023-06-18,11.61797044,11.65181,11.2420755,11.3369876,94.92086187,4.0
00:00:00+00:00,2023-06-19,11.32348035,11.541707485,11.169525,11.47213382,11.093860975,5.0
00:00:00+00:00,2023-06-20,11.473087955,12.131070615,11.169555,12.11012041,45.00357977,9.0
00:00:00+00:00,2023-06-21,12.122374,13.045408,12.0388829,12.89472755,8.872222005,7.0
00:00:00+00:00,2023-06-22,12.902723,13.23392332,12.572887,12.655859105,1211.856249871,66.0
00:00:00+00:00,2023-06-23,12.657426,13.6172,12.62924096,13.273,1.166020312,1.0
00:00:00+00:00,2023-06-24,13.28639526,13.4056915,12.742022145,13.01,1.223477121,2.0
00:00:00+00:00,2023-06-25,13.0215,13.68748295,12.9528679,13.437426,1.099331885,1.0
00:00:00+00:00,2023-06-26,13.4363155,13.690055,12.961,13.1344,2.265249524,4.0
00:00:00+00:00,2023-06-27,13.15053,13.49263,13.077395165,13.1936015,3.416070385,5.0
00:00:00+00:00,2023-06-28,13.204944325,13.217728085,12.09142045,12.3367855,1.11121275,2.0
00:00:00+00:00,2023-06-29,12.366098645,12.9613555,12.25335,12.6686985,0.12,1.0
00:00:00+00:00,2023-06-30,12.6715,13.32249,12.117475765,13.025519755,4.398109445,5.0
00:00:00+00:00,2023-07-01,13.0305,13.1553375,12.838125,12.99355,2.21249217,6.0
00:00:00+00:00,2023-07-02,12.994083665,13.21301893,12.70913055,13.1225,3.398829318,1.0
00:00:00+00:00,2023-07-03,13.1513703,13.47985,13.04859376,13.2208196,1.257913004,3.0
00:00:00+00:00,2023-07-04,13.24518,13.419686,13.005638435,13.04226537,0.139515105,1.0
00:00:00+00:00,2023-07-05,13.03895,13.1729861,12.4736785,12.66509592,0.3,1.0
00:00:00+00:00,2023-07-06,12.6661,13.11512495,12.24242575,12.3817184,0.38,1.0
00:00:00+00:00,2023-07-07,12.3706457,12.75965,12.248785,12.75111755,0.8,1.0
00:00:00+00:00,2023-07-08,12.73705,13.87929758,12.72205,13.64910547,0.910454193,4.0
00:00:00+00:00,2023-07-09,13.646,14.23152895,13.5556,13.6035585,1.0,1.0
00:00:00+00:00,2023-07-10,13.5867164,13.8499,13.1730856,13.3842005,1.996725172,3.0
00:00:00+00:00,2023-07-11,13.3824115,13.709703105,13.1355665,13.259929,1.4,1.0
00:00:00+00:00,2023-07-12,13.26463055,13.364712395,12.85335,12.989849505,1.1,2.0
00:00:00+00:00,2023-07-13,13.01861472,14.172717315,12.878675,14.11049735,1.024983741,4.0
00:00:00+00:00,2023-07-14,14.1207,15.97228541,14.043563,14.6445497,0.134922545,2.0
00:00:00+00:00,2023-07-15,14.651115,15.35019,14.4022347,14.84179395,0.0,0.0
00:00:00+00:00,2023-07-16,14.85,14.9358194,14.15895,14.301240155,0.0,0.0
00:00:00+00:00,2023-07-17,14.2852,14.65159022,13.8484,14.384,2.652084942,5.0
00:00:00+00:00,2023-07-18,14.400389,14.602,13.609424665,13.807333,0.0,0.0
00:00:00+00:00,2023-07-19,13.80855026,14.301365,13.7421858,14.0045512,0.60200694,1.0
00:00:00+00:00,2023-07-20,13.996315805,14.42209325,13.6811663,13.86998225,0.0,0.0
00:00:00+00:00,2023-07-21,13.8636075,14.075002,13.7133,13.95367764,1.13,2.0
00:00:00+00:00,2023-07-22,13.98735,14.0706,13.30065,13.5214914,0.57,1.0
00:00:00+00:00,2023-07-23,13.52210255,13.7683325,13.391645,13.53735,0.567142779,2.0
00:00:00+00:00,2023-07-24,13.538335,13.62495,12.75493,13.13720555,2.285459018,4.0
00:00:00+00:00,2023-07-25,13.1035,13.53735,13.020526,13.3407238,2.152346522,2.0
00:00:00+00:00,2023-07-26,13.345343655,13.5804738455,13.1023955,13.264986405,17.104457236,5.0
00:00:00+00:00,2023-07-27,13.2675656,13.5704573955,13.01533365,13.12245,0.08278855,1.0
00:00:00+00:00,2023-07-28,13.1518685,13.4788413455,12.980605,13.1958,0.0,0.0
00:00:00+00:00,2023-07-29,13.222643605,13.5528438455,13.141185,13.21025,0.22,1.0
00:00:00+00:00,2023-07-30,13.244419595,13.3918734505,12.9175,13.0998,0.0,0.0
00:00:00+00:00,2023-07-31,13.12446618,13.276299685,12.695,12.829055,0.009440742,1.0
00:00:00+00:00,2023-08-01,12.817995,12.899931485,12.3964639,12.880860605,29.920146784,2.0
00:00:00+00:00,2023-08-02,12.8869,12.980848,12.405105,12.5395703,0.0,0.0
00:00:00+00:00,2023-08-03,12.520133005,12.640662,12.35745,12.44648938,0.0,0.0
