time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2021-10-19,3747.29,3886.79,3733.51,3876.06,3035.46617,11123.0
00:00:00+00:00,2021-10-20,3878.82,4168.31,3829.27,4163.03,4255.18424,15861.0
00:00:00+00:00,2021-10-21,4159.06,4373.48,4013.65,4052.44,5792.91578,23557.0
00:00:00+00:00,2021-10-22,4052.47,4167.46,3889.93,3971.97,3211.00371,10457.0
00:00:00+00:00,2021-10-23,3971.97,4170.98,3936.63,4169.83,2429.58089,8198.0
00:00:00+00:00,2021-10-24,4170.04,4186.58,3961.53,4083.5,2896.30941,9441.0
00:00:00+00:00,2021-10-25,4083.5,4236.78,4069.4,4220.59,2283.50264,8298.0
00:00:00+00:00,2021-10-26,4222.79,4297.48,4093.11,4130.41,3237.48463,11745.0
00:00:00+00:00,2021-10-27,4130.82,4305.56,3910.51,3920.41,6897.47577,20790.0
00:00:00+00:00,2021-10-28,3922.37,4295.0,3891.17,4285.44,5537.83338,19147.0
00:00:00+00:00,2021-10-29,4284.52,4460.01,4267.8,4418.94,4682.95346,17628.0
00:00:00+00:00,2021-10-30,4419.19,4433.61,4235.27,4321.57,2078.27713,7894.0
00:00:00+00:00,2021-10-31,4322.38,4394.04,4166.03,4285.55,2707.79095,10081.0
00:00:00+00:00,2021-11-01,4289.25,4380.88,4146.16,4319.95,4208.43596,12132.0
00:00:00+00:00,2021-11-02,4318.39,4599.51,4285.1,4590.0,4027.37465,15297.0
00:00:00+00:00,2021-11-03,4591.46,4665.17,4454.78,4602.58,3358.85878,13700.0
00:00:00+00:00,2021-11-04,4604.91,4605.95,4419.52,4534.57,2975.89906,10476.0
00:00:00+00:00,2021-11-05,4533.46,4569.76,4436.27,4473.64,2417.31511,7305.0
00:00:00+00:00,2021-11-06,4472.94,4530.3,4325.98,4518.74,2421.80106,8107.0
00:00:00+00:00,2021-11-07,4519.64,4636.12,4499.35,4615.95,2214.19182,7777.0
00:00:00+00:00,2021-11-08,4613.65,4823.15,4613.65,4809.61,2476.24767,11940.0
00:00:00+00:00,2021-11-09,4806.11,4838.44,4714.69,4730.81,1959.99394,8649.0
00:00:00+00:00,2021-11-10,4734.48,4866.21,4456.71,4631.17,5844.09338,19355.0
00:00:00+00:00,2021-11-11,4628.45,4780.64,4180.0,4721.54,3106.37194,11863.0
00:00:00+00:00,2021-11-12,4718.55,4807.0,4509.35,4668.55,2860.74247,12017.0
00:00:00+00:00,2021-11-13,4665.53,4707.7,4583.76,4643.7,1763.76789,6011.0
00:00:00+00:00,2021-11-14,4641.76,4695.2,4515.28,4626.55,1886.70443,6639.0
00:00:00+00:00,2021-11-15,4627.05,4770.7,4541.66,4560.89,3000.26445,10887.0
00:00:00+00:00,2021-11-16,4561.14,4561.14,4106.23,4208.29,6612.79919,19700.0
00:00:00+00:00,2021-11-17,4206.81,4300.82,4064.97,4289.01,3310.40662,11921.0
00:00:00+00:00,2021-11-18,4288.42,4343.63,3957.16,3996.65,4748.08643,17070.0
00:00:00+00:00,2021-11-19,3995.92,4308.07,3974.54,4296.29,3244.23253,11842.0
00:00:00+00:00,2021-11-20,4294.7,4434.72,4201.99,4410.98,2280.60782,8060.0
00:00:00+00:00,2021-11-21,4414.02,4423.25,4243.3,4261.0,2189.21937,7898.0
00:00:00+00:00,2021-11-22,4259.63,4317.94,4023.85,4085.46,4429.92782,15271.0
00:00:00+00:00,2021-11-23,4083.68,4385.44,4059.44,4341.77,4052.80943,14460.0
00:00:00+00:00,2021-11-24,4344.64,4372.08,4168.94,4273.73,3948.69228,12573.0
00:00:00+00:00,2021-11-25,4271.09,4551.98,4249.53,4522.55,3809.90031,11643.0
00:00:00+00:00,2021-11-26,4524.24,4549.44,3913.79,4041.19,5445.37615,19368.0
00:00:00+00:00,2021-11-27,4039.51,4183.29,4030.12,4095.35,2148.62448,7069.0
00:00:00+00:00,2021-11-28,4093.58,4299.99,3964.39,4297.14,2386.11285,9267.0
00:00:00+00:00,2021-11-29,4296.7,4460.22,4277.96,4444.06,2497.09186,9169.0
00:00:00+00:00,2021-11-30,4445.76,4751.38,4345.83,4624.9,4152.40801,20220.0
00:00:00+00:00,2021-12-01,4621.91,4780.0,4526.5,4587.57,2790.25314,13679.0
00:00:00+00:00,2021-12-02,4584.81,4632.83,4433.55,4515.25,2542.34101,10694.0
00:00:00+00:00,2021-12-03,4515.02,4654.81,4036.83,4216.07,4408.52059,18183.0
00:00:00+00:00,2021-12-04,4214.39,4237.67,3458.79,4119.25,9303.20854,32342.0
00:00:00+00:00,2021-12-05,4118.59,4248.92,4033.06,4193.77,3460.06329,15494.0
00:00:00+00:00,2021-12-06,4198.62,4378.16,3920.78,4347.86,4147.41747,19865.0
00:00:00+00:00,2021-12-07,4351.17,4423.66,4257.35,4309.24,1570.82873,8845.0
00:00:00+00:00,2021-12-08,4313.57,4451.6,4224.28,4437.49,2005.6669,9434.0
00:00:00+00:00,2021-12-09,4438.76,4487.09,4073.09,4104.26,2827.18389,12343.0
00:00:00+00:00,2021-12-10,4104.08,4229.97,3888.25,3898.87,3800.81351,14749.0
00:00:00+00:00,2021-12-11,3897.93,4094.89,3834.5,4088.72,3388.46714,12603.0
00:00:00+00:00,2021-12-12,4087.24,4173.34,3987.02,4132.55,1381.3622,6626.0
00:00:00+00:00,2021-12-13,4130.96,4141.32,3663.6,3781.27,3874.21059,15791.0
00:00:00+00:00,2021-12-14,3778.83,3883.99,3684.81,3865.52,1912.29478,8978.0
00:00:00+00:00,2021-12-15,3857.8,4091.83,3643.46,4017.82,3809.48772,14826.0
00:00:00+00:00,2021-12-16,4025.59,4113.77,3949.18,3954.53,2192.43194,8166.0
00:00:00+00:00,2021-12-17,3959.15,3992.88,3698.51,3876.35,2211.27051,10989.0
00:00:00+00:00,2021-12-18,3884.65,3996.62,3767.0,3958.89,1954.02851,8242.0
00:00:00+00:00,2021-12-19,3961.1,4030.46,3885.62,3920.41,1894.25255,7793.0
00:00:00+00:00,2021-12-20,3922.2,3982.66,3754.46,3944.99,2134.87425,9376.0
00:00:00+00:00,2021-12-21,3947.25,4062.68,3913.27,4016.89,1787.08718,6855.0
00:00:00+00:00,2021-12-22,4015.15,4074.74,3935.65,3977.98,1556.13768,5567.0
00:00:00+00:00,2021-12-23,3978.56,4153.55,3895.1,4111.7,2526.72445,8565.0
00:00:00+00:00,2021-12-24,4112.12,4134.04,4019.17,4043.83,1510.07948,5322.0
00:00:00+00:00,2021-12-25,4046.13,4137.53,4019.75,4092.21,1379.90842,4731.0
00:00:00+00:00,2021-12-26,4096.7,4104.47,4005.27,4059.32,1451.49354,4230.0
00:00:00+00:00,2021-12-27,4068.58,4126.99,4032.29,4037.66,1004.48418,3824.0
00:00:00+00:00,2021-12-28,4037.61,4037.61,3759.24,3793.66,2456.43954,8926.0
00:00:00+00:00,2021-12-29,3796.52,3826.58,3605.23,3628.3,2128.30204,7856.0
00:00:00+00:00,2021-12-30,3628.96,3768.47,3584.68,3712.18,1643.19722,5988.0
00:00:00+00:00,2021-12-31,3710.7,3813.9,3623.21,3675.22,1468.95429,6077.0
00:00:00+00:00,2022-01-01,3678.14,3776.04,3675.05,3766.29,1093.62921,3844.0
00:00:00+00:00,2022-01-02,3766.44,3856.08,3718.55,3828.92,841.09826,3712.0
00:00:00+00:00,2022-01-03,3827.91,3851.32,3682.29,3762.33,1656.90476,5206.0
00:00:00+00:00,2022-01-04,3766.71,3893.0,3713.96,3783.48,2234.66716,6785.0
00:00:00+00:00,2022-01-05,3787.64,3847.19,3412.76,3539.83,2700.9299,11952.0
00:00:00+00:00,2022-01-06,3538.17,3549.69,3299.29,3409.46,3292.12958,10227.0
00:00:00+00:00,2022-01-07,3406.36,3413.63,3062.82,3196.26,5333.66111,18142.0
00:00:00+00:00,2022-01-08,3199.83,3247.29,2999.25,3080.84,3183.20107,9269.0
00:00:00+00:00,2022-01-09,3081.65,3210.73,3058.62,3149.36,2039.95685,5120.0
00:00:00+00:00,2022-01-10,3147.16,3180.3,2925.96,3083.35,4270.56401,11010.0
00:00:00+00:00,2022-01-11,3085.13,3263.93,3052.28,3238.67,2306.87456,6377.0
00:00:00+00:00,2022-01-12,3245.62,3411.07,3206.34,3369.47,2512.20157,6701.0
00:00:00+00:00,2022-01-13,3369.73,3410.38,3233.35,3239.12,2628.05182,8037.0
00:00:00+00:00,2022-01-14,3239.22,3341.14,3189.83,3306.45,1826.23639,6609.0
00:00:00+00:00,2022-01-15,3310.05,3373.62,3262.4,3326.71,1139.37656,3922.0
00:00:00+00:00,2022-01-16,3325.96,3392.39,3273.2,3345.72,1098.0345,4394.0
00:00:00+00:00,2022-01-17,3347.78,3356.18,3140.75,3211.48,1738.3589,5656.0
00:00:00+00:00,2022-01-18,3210.62,3243.43,3083.42,3161.51,3036.77036,7734.0
00:00:00+00:00,2022-01-19,3160.0,3176.03,3046.99,3082.73,3187.59148,8310.0
00:00:00+00:00,2022-01-20,3086.04,3271.59,2987.82,3006.65,2888.53606,8782.0
00:00:00+00:00,2022-01-21,3000.53,3033.33,2464.32,2571.06,9900.49166,23841.0
00:00:00+00:00,2022-01-22,2567.77,2625.01,2301.24,2413.57,10723.913,28861.0
00:00:00+00:00,2022-01-23,2412.98,2550.0,2372.22,2540.85,5581.57144,11799.0
00:00:00+00:00,2022-01-24,2540.18,2540.3,2160.06,2443.16,13287.49212,27066.0
00:00:00+00:00,2022-01-25,2440.41,2507.1,2349.95,2458.04,2397.41778,6190.0
00:00:00+00:00,2022-01-26,2455.97,2721.74,2400.66,2460.91,3703.814,12014.0
00:00:00+00:00,2022-01-27,2460.07,2520.33,2315.65,2425.14,2885.61299,7515.0
00:00:00+00:00,2022-01-28,2425.0,2558.11,2359.05,2546.04,2477.55887,6607.0
00:00:00+00:00,2022-01-29,2544.81,2636.31,2521.11,2601.46,3639.01501,7943.0
00:00:00+00:00,2022-01-30,2601.88,2639.21,2543.42,2601.06,3500.46378,7544.0
00:00:00+00:00,2022-01-31,2603.03,2706.19,2477.35,2686.83,4876.17877,9358.0
00:00:00+00:00,2022-02-01,2684.65,2813.96,2673.79,2787.76,5000.31617,9986.0
00:00:00+00:00,2022-02-02,2787.76,2810.27,2613.65,2681.81,4421.57067,9060.0
00:00:00+00:00,2022-02-03,2681.81,2726.08,2576.64,2691.49,3732.70426,6739.0
00:00:00+00:00,2022-02-04,2695.85,2999.27,2672.14,2992.19,6039.49286,10453.0
00:00:00+00:00,2022-02-05,2997.02,3059.85,2959.52,3016.52,2390.15955,5907.0
00:00:00+00:00,2022-02-06,3020.23,3074.61,2952.03,3057.55,1561.30219,4164.0
00:00:00+00:00,2022-02-07,3056.99,3187.47,2993.04,3138.5,3842.60419,8408.0
00:00:00+00:00,2022-02-08,3147.67,3231.26,3025.64,3114.91,4168.38598,8448.0
00:00:00+00:00,2022-02-09,3116.77,3270.13,3055.02,3236.88,2571.05591,6120.0
00:00:00+00:00,2022-02-10,3242.28,3281.84,3058.27,3073.08,6998.10218,13860.0
00:00:00+00:00,2022-02-11,3072.58,3138.59,2879.52,2926.85,4712.71712,10074.0
00:00:00+00:00,2022-02-12,2926.85,2985.37,2858.34,2916.65,2314.06294,4911.0
00:00:00+00:00,2022-02-13,2914.07,2953.31,2837.42,2871.16,1752.66795,3648.0
00:00:00+00:00,2022-02-14,2872.87,2964.25,2830.84,2934.85,2324.45372,5336.0
00:00:00+00:00,2022-02-15,2934.85,3196.25,2913.21,3185.0,2646.87906,6140.0
00:00:00+00:00,2022-02-16,3186.07,3186.88,3044.07,3120.69,1632.74667,5860.0
00:00:00+00:00,2022-02-17,3123.31,3159.83,2852.69,2895.29,4253.48882,8384.0
00:00:00+00:00,2022-02-18,2890.8,2943.74,2752.63,2785.18,3495.71121,5390.0
00:00:00+00:00,2022-02-19,2780.87,2830.34,2695.55,2760.6,1602.67816,2970.0
00:00:00+00:00,2022-02-20,2760.86,2761.43,2576.45,2618.75,3512.09195,5361.0
00:00:00+00:00,2022-02-21,2622.16,2758.7,2558.74,2567.91,6526.0881,10948.0
00:00:00+00:00,2022-02-22,2574.93,2665.99,2500.0,2634.38,4045.60609,7326.0
00:00:00+00:00,2022-02-23,2638.39,2752.11,2575.95,2575.95,2028.64342,5580.0
00:00:00+00:00,2022-02-24,2578.77,2739.31,2300.87,2598.81,7156.80993,15943.0
00:00:00+00:00,2022-02-25,2598.93,2834.91,2572.15,2768.6,3516.17717,9268.0
00:00:00+00:00,2022-02-26,2768.71,2875.36,2728.57,2778.13,1946.95874,5827.0
00:00:00+00:00,2022-02-27,2779.63,2835.87,2558.62,2615.12,4404.62477,9350.0
00:00:00+00:00,2022-02-28,2617.69,2951.55,2570.27,2922.53,3964.06848,9167.0
00:00:00+00:00,2022-03-01,2920.86,3037.49,2855.23,2975.65,2799.80891,8650.0
00:00:00+00:00,2022-03-02,2973.25,3042.84,2914.76,2948.35,2819.33088,9223.0
00:00:00+00:00,2022-03-03,2945.97,2970.55,2786.13,2835.8,2169.62806,5025.0
00:00:00+00:00,2022-03-04,2835.63,2837.77,2574.81,2620.98,1366.02068,5586.0
00:00:00+00:00,2022-03-05,2619.23,2684.64,2589.92,2666.57,901.28757,2053.0
00:00:00+00:00,2022-03-06,2664.61,2676.4,2535.58,2548.1,744.62083,3051.0
00:00:00+00:00,2022-03-07,2546.44,2648.39,2447.36,2494.84,2015.73868,5687.0
00:00:00+00:00,2022-03-08,2495.63,2624.15,2480.79,2576.92,1731.25449,6569.0
00:00:00+00:00,2022-03-09,2576.14,2778.55,2568.14,2731.34,1720.26455,5597.0
00:00:00+00:00,2022-03-10,2731.48,2731.48,2552.94,2606.47,1879.56401,5475.0
00:00:00+00:00,2022-03-11,2605.92,2676.57,2523.04,2556.3,1140.01107,4578.0
00:00:00+00:00,2022-03-12,2556.27,2614.37,2553.42,2571.31,550.82446,1704.0
00:00:00+00:00,2022-03-13,2567.77,2600.59,2493.42,2518.11,751.95375,2628.0
00:00:00+00:00,2022-03-14,2512.82,2608.64,2499.18,2589.94,1039.68235,4096.0
00:00:00+00:00,2022-03-15,2590.85,2668.82,2508.2,2619.74,1398.96634,5040.0
00:00:00+00:00,2022-03-16,2620.02,2787.99,2604.06,2776.33,1750.5901,9347.0
00:00:00+00:00,2022-03-17,2776.81,2835.87,2747.27,2813.78,1162.08033,4173.0
00:00:00+00:00,2022-03-18,2809.75,2984.11,2767.57,2939.83,1624.48893,6931.0
00:00:00+00:00,2022-03-19,2940.69,2985.23,2893.62,2952.27,934.39329,4201.0
00:00:00+00:00,2022-03-20,2953.44,2964.18,2818.39,2857.84,824.768,4497.0
00:00:00+00:00,2022-03-21,2861.43,2959.82,2829.58,2894.63,1121.47036,4884.0
00:00:00+00:00,2022-03-22,2889.34,3052.37,2886.37,2970.83,1503.00739,6672.0
00:00:00+00:00,2022-03-23,2967.9,3044.63,2920.41,3035.11,1038.63749,5615.0
00:00:00+00:00,2022-03-24,3036.76,3128.52,3003.0,3109.98,1493.6331,7143.0
00:00:00+00:00,2022-03-25,3109.98,3193.1,3076.28,3107.37,1117.44163,6101.0
00:00:00+00:00,2022-03-26,3101.64,3152.74,3084.97,3147.4,323.08763,1733.0
00:00:00+00:00,2022-03-27,3146.52,3298.49,3126.17,3297.42,1025.63102,5376.0
00:00:00+00:00,2022-03-28,3293.99,3430.54,3275.51,3331.51,1624.44997,7904.0
00:00:00+00:00,2022-03-29,3331.34,3481.32,3330.29,3401.08,1130.57064,6720.0
00:00:00+00:00,2022-03-30,3395.89,3447.17,3332.3,3384.9,645.95821,4567.0
00:00:00+00:00,2022-03-31,3386.1,3444.86,3261.92,3287.59,1325.62565,5673.0
00:00:00+00:00,2022-04-01,3279.53,3481.25,3210.73,3454.28,1626.71453,7469.0
00:00:00+00:00,2022-04-02,3449.86,3530.9,2946.89,3442.04,1802.87014,11452.0
00:00:00+00:00,2022-04-03,3446.33,3580.02,3412.0,3519.91,812.39128,4911.0
00:00:00+00:00,2022-04-04,3520.64,3546.69,3408.82,3519.19,1546.6175,5647.0
00:00:00+00:00,2022-04-05,3520.95,3554.0,3398.14,3409.53,1046.92117,4681.0
00:00:00+00:00,2022-04-06,3405.69,3405.69,3161.82,3167.51,2480.69558,8984.0
00:00:00+00:00,2022-04-07,3165.15,3267.83,3144.02,3229.95,1026.1097,4693.0
00:00:00+00:00,2022-04-08,3226.69,3313.18,3174.34,3194.56,1524.62801,5299.0
00:00:00+00:00,2022-04-09,3196.82,3268.96,3181.94,3258.0,687.26398,2603.0
00:00:00+00:00,2022-04-10,3261.4,3307.18,3192.79,3200.33,725.93996,2624.0
00:00:00+00:00,2022-04-11,3200.5,3214.3,2949.91,2978.2,2639.20952,8067.0
00:00:00+00:00,2022-04-12,2981.91,3085.37,2951.0,3028.8,2067.25913,7018.0
00:00:00+00:00,2022-04-13,3027.09,3128.52,2996.39,3118.7,1820.19046,5036.0
00:00:00+00:00,2022-04-14,3112.44,3145.75,2976.95,3018.91,1825.86732,5685.0
00:00:00+00:00,2022-04-15,3022.36,3059.34,2994.25,3041.39,1243.14985,3496.0
00:00:00+00:00,2022-04-16,3040.65,3085.57,3010.63,3058.44,793.55812,3257.0
00:00:00+00:00,2022-04-17,3060.08,3082.05,2983.35,2988.08,1364.49026,4732.0
00:00:00+00:00,2022-04-18,2987.32,3069.69,2882.45,3055.48,2624.49506,8174.0
00:00:00+00:00,2022-04-19,3055.17,3131.66,3030.91,3102.62,1768.90204,5039.0
00:00:00+00:00,2022-04-20,3100.81,3166.53,3037.18,3076.4,1687.86257,6324.0
00:00:00+00:00,2022-04-21,3076.45,3180.17,2942.57,2985.33,2934.91101,7351.0
00:00:00+00:00,2022-04-22,2983.53,3032.44,2933.9,2962.97,2324.45072,6480.0
00:00:00+00:00,2022-04-23,2963.0,2978.33,2916.47,2932.01,794.8696,2316.0
00:00:00+00:00,2022-04-24,2930.46,2967.37,2912.42,2918.66,1190.01722,3251.0
00:00:00+00:00,2022-04-25,2923.68,3025.71,2796.62,3005.4,3293.62714,8322.0
00:00:00+00:00,2022-04-26,3007.12,3037.7,2766.79,2809.95,2808.48698,8630.0
00:00:00+00:00,2022-04-27,2810.8,2919.43,2794.87,2888.55,1952.5378,7418.0
00:00:00+00:00,2022-04-28,2888.55,2980.21,2854.96,2937.5,1887.17608,8215.0
00:00:00+00:00,2022-04-29,2937.65,2946.35,2776.58,2815.09,2296.04002,6330.0
00:00:00+00:00,2022-04-30,2816.65,2841.56,2716.14,2728.01,1466.07502,4842.0
00:00:00+00:00,2022-05-01,2727.09,2848.34,2716.89,2824.2,1398.15412,4905.0
00:00:00+00:00,2022-05-02,2827.58,2883.02,2778.65,2855.84,1624.41434,6053.0
00:00:00+00:00,2022-05-03,2857.44,2861.21,2755.0,2780.84,1025.04317,4113.0
00:00:00+00:00,2022-05-04,2780.84,2966.87,2771.51,2940.67,1852.08891,7618.0
00:00:00+00:00,2022-05-05,2940.64,2953.98,2689.12,2746.38,2346.56384,7687.0
00:00:00+00:00,2022-05-06,2748.75,2757.94,2633.69,2694.2,2098.08583,7562.0
00:00:00+00:00,2022-05-07,2692.46,2703.78,2588.31,2635.63,1300.65552,5005.0
00:00:00+00:00,2022-05-08,2635.18,2641.14,2485.25,2524.48,2431.74897,7803.0
00:00:00+00:00,2022-05-09,2521.42,2530.02,2225.54,2233.67,4777.95808,14748.0
00:00:00+00:00,2022-05-10,2229.02,2456.43,2199.61,2342.37,7887.67605,28422.0
00:00:00+00:00,2022-05-11,2339.74,2453.41,2005.13,2086.57,11145.93732,37577.0
00:00:00+00:00,2022-05-12,2086.32,2194.35,1741.98,1958.5,7202.63857,29277.0
00:00:00+00:00,2022-05-13,1957.2,2146.47,1941.46,2006.51,1988.87671,7087.0
00:00:00+00:00,2022-05-14,2012.11,2067.76,1951.1,2055.7,615.13846,3115.0
00:00:00+00:00,2022-05-15,2056.77,2164.82,2000.86,2146.0,848.95364,3639.0
00:00:00+00:00,2022-05-16,2143.66,2143.66,1979.85,2021.8,2075.32148,7147.0
00:00:00+00:00,2022-05-17,2022.78,2122.36,2007.27,2089.66,1759.03216,6045.0
00:00:00+00:00,2022-05-18,2091.25,2110.95,1909.1,1914.16,1926.66298,6539.0
00:00:00+00:00,2022-05-19,1915.64,2039.94,1903.3,2019.89,2637.42247,6487.0
00:00:00+00:00,2022-05-20,2018.88,2063.19,1923.07,1958.38,1655.44309,5879.0
00:00:00+00:00,2022-05-21,1960.76,1990.14,1937.87,1975.6,891.83578,3199.0
00:00:00+00:00,2022-05-22,1975.1,2055.29,1966.64,2042.49,1003.65319,3418.0
00:00:00+00:00,2022-05-23,2043.24,2088.78,1957.1,1973.4,1893.19289,6419.0
00:00:00+00:00,2022-05-24,1972.56,1993.39,1913.1,1979.57,1541.80871,5182.0
00:00:00+00:00,2022-05-25,1979.42,2021.12,1932.85,1942.49,1304.40924,5224.0
00:00:00+00:00,2022-05-26,1943.1,1965.58,1736.52,1793.29,3185.43997,10175.0
00:00:00+00:00,2022-05-27,1790.71,1821.79,1704.33,1725.0,3504.17799,11369.0
00:00:00+00:00,2022-05-28,1727.53,1808.86,1722.55,1792.14,1622.66482,4935.0
00:00:00+00:00,2022-05-29,1792.58,1826.47,1761.42,1812.53,1256.28972,3526.0
00:00:00+00:00,2022-05-30,1813.64,2012.08,1803.42,1998.1,2335.97734,7667.0
00:00:00+00:00,2022-05-31,1999.35,2015.54,1926.2,1940.77,2926.11971,7688.0
00:00:00+00:00,2022-06-01,1942.55,1971.52,1765.66,1818.2,2979.81582,8500.0
00:00:00+00:00,2022-06-02,1816.71,1853.27,1782.26,1833.97,2440.52535,6898.0
00:00:00+00:00,2022-06-03,1835.59,1843.6,1736.74,1775.72,1570.18537,4128.0
00:00:00+00:00,2022-06-04,1775.25,1815.26,1748.62,1805.31,653.79315,2067.0
00:00:00+00:00,2022-06-05,1803.99,1829.87,1773.91,1805.46,621.64135,1893.0
00:00:00+00:00,2022-06-06,1805.56,1919.4,1803.5,1857.54,1471.6771,5280.0
00:00:00+00:00,2022-06-07,1857.46,1874.02,1726.05,1813.05,2829.51764,7702.0
00:00:00+00:00,2022-06-08,1813.67,1838.22,1765.66,1792.55,964.91156,4726.0
00:00:00+00:00,2022-06-09,1793.64,1833.04,1778.14,1787.23,520.45686,2259.0
00:00:00+00:00,2022-06-10,1787.11,1804.04,1655.0,1663.13,2222.67597,6649.0
00:00:00+00:00,2022-06-11,1663.14,1681.53,1501.0,1532.56,2883.07641,6767.0
00:00:00+00:00,2022-06-12,1533.13,1545.87,1424.84,1436.68,3545.49174,7760.0
00:00:00+00:00,2022-06-13,1433.86,1454.09,1165.12,1210.38,13565.53465,27708.0
00:00:00+00:00,2022-06-14,1208.63,1266.73,1076.04,1207.02,15970.9949,23175.0
00:00:00+00:00,2022-06-15,1207.79,1247.05,1014.26,1239.72,18885.77915,30914.0
00:00:00+00:00,2022-06-16,1237.49,1257.11,1052.16,1068.98,6669.91135,10789.0
00:00:00+00:00,2022-06-17,1069.33,1118.11,1051.66,1086.32,3480.32013,6675.0
00:00:00+00:00,2022-06-18,1086.98,1097.77,882.36,996.45,10649.63703,15998.0
00:00:00+00:00,2022-06-19,995.76,1158.08,936.45,1129.04,16357.14714,17242.0
00:00:00+00:00,2022-06-20,1127.8,1169.51,1053.49,1127.99,8124.20346,10566.0
00:00:00+00:00,2022-06-21,1127.49,1193.0,1109.73,1124.93,5665.16797,9047.0
00:00:00+00:00,2022-06-22,1126.43,1127.45,1043.95,1049.16,9745.44028,11905.0
00:00:00+00:00,2022-06-23,1050.64,1155.29,1045.21,1144.56,12692.72146,19874.0
00:00:00+00:00,2022-06-24,1144.19,1245.72,1132.41,1224.38,11750.59976,15263.0
00:00:00+00:00,2022-06-25,1225.27,1257.59,1180.09,1241.08,5776.49129,8676.0
00:00:00+00:00,2022-06-26,1242.11,1280.76,1194.68,1198.48,6758.80806,10023.0
00:00:00+00:00,2022-06-27,1197.63,1238.65,1174.39,1192.16,8318.98833,11935.0
00:00:00+00:00,2022-06-28,1192.34,1237.06,1136.56,1144.58,9870.61382,13323.0
00:00:00+00:00,2022-06-29,1143.71,1156.75,1087.54,1099.72,13203.93312,15466.0
00:00:00+00:00,2022-06-30,1100.01,1106.97,998.33,1071.1,15046.94153,16424.0
00:00:00+00:00,2022-07-01,1071.0,1116.04,1033.7,1058.27,18462.79914,21098.0
00:00:00+00:00,2022-07-02,1059.5,1078.65,1027.33,1066.25,11306.55272,11792.0
00:00:00+00:00,2022-07-03,1067.81,1087.36,1041.21,1073.97,4644.07829,5057.0
00:00:00+00:00,2022-07-04,1074.83,1160.0,1045.95,1150.91,9945.81093,10604.0
00:00:00+00:00,2022-07-05,1150.27,1174.0,1077.79,1132.74,10100.85292,10358.0
00:00:00+00:00,2022-07-06,1133.3,1203.5,1111.4,1186.83,9402.7291,10917.0
00:00:00+00:00,2022-07-07,1186.23,1254.28,1163.6,1236.86,7525.58517,8619.0
00:00:00+00:00,2022-07-08,1238.15,1275.88,1192.23,1214.23,8671.86371,10095.0
00:00:00+00:00,2022-07-09,1214.1,1233.9,1204.87,1216.87,3748.42328,4890.0
00:00:00+00:00,2022-07-10,1217.25,1218.97,1154.09,1166.63,3981.34084,5676.0
00:00:00+00:00,2022-07-11,1167.69,1170.58,1092.1,1097.23,5433.62421,5909.0
00:00:00+00:00,2022-07-12,1095.46,1097.86,1033.17,1037.36,7983.42426,8231.0
00:00:00+00:00,2022-07-13,1038.81,1118.78,1006.99,1115.31,9755.98278,12590.0
00:00:00+00:00,2022-07-14,1114.19,1213.42,1072.37,1193.4,11342.57982,12019.0
00:00:00+00:00,2022-07-15,1192.5,1287.04,1181.0,1231.16,11148.39656,12688.0
00:00:00+00:00,2022-07-16,1231.37,1421.0,1192.04,1356.25,12761.88815,13798.0
00:00:00+00:00,2022-07-17,1355.54,1386.67,1319.34,1338.23,5616.32477,7520.0
00:00:00+00:00,2022-07-18,1338.93,1597.67,1337.63,1581.25,21268.70317,23321.0
00:00:00+00:00,2022-07-19,1583.79,1630.42,1493.12,1542.58,21150.83379,23431.0
00:00:00+00:00,2022-07-20,1541.99,1620.55,1485.69,1520.64,27379.86279,30324.0
00:00:00+00:00,2022-07-21,1521.15,1606.0,1464.09,1575.95,29831.05861,31900.0
00:00:00+00:00,2022-07-22,1575.09,1645.42,1517.35,1535.61,25239.18312,25233.0
00:00:00+00:00,2022-07-23,1535.16,1596.26,1488.5,1549.48,17661.31726,17668.0
00:00:00+00:00,2022-07-24,1549.06,1664.37,1546.01,1598.06,19594.80346,20478.0
00:00:00+00:00,2022-07-25,1597.74,1609.24,1435.11,1440.64,23030.62511,24063.0
00:00:00+00:00,2022-07-26,1440.74,1454.1,1356.32,1448.26,20573.9503,18861.0
00:00:00+00:00,2022-07-27,1450.21,1644.0,1421.14,1637.27,28243.72976,22740.0
00:00:00+00:00,2022-07-28,1637.36,1784.37,1596.14,1724.17,21634.14502,20639.0
00:00:00+00:00,2022-07-29,1724.24,1764.56,1656.96,1720.81,15268.57021,15189.0
00:00:00+00:00,2022-07-30,1722.32,1744.19,1673.21,1696.78,15106.98446,12755.0
00:00:00+00:00,2022-07-31,1697.87,1753.26,1666.97,1678.47,8001.92057,8696.0
00:00:00+00:00,2022-08-01,1678.2,1704.7,1606.57,1629.46,5169.75098,6520.0
00:00:00+00:00,2022-08-02,1628.51,1677.16,1559.96,1630.66,5225.53539,7241.0
00:00:00+00:00,2022-08-03,1629.97,1684.34,1590.42,1619.24,3099.3937,3670.0
00:00:00+00:00,2022-08-04,1620.46,1662.39,1581.36,1609.08,3002.2506,3337.0
00:00:00+00:00,2022-08-05,1608.53,1740.29,1605.69,1738.4,5206.98831,5697.0
